id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
305,3.7176606666666667,3.561735,6.432374666666667,4.440387333333333,4.336039333333333,5.241791333333333,4.935900333333334,4.831710999999999,4.800002,4.7277613333333335
306,3.724416,3.598769666666667,5.8306059999999995,5.035718,3.8945676666666666,4.933595666666666,4.894733666666666,4.501978333333333,4.174073666666666,6.032307666666667
307,3.7209193333333332,3.635963,5.594094666666667,4.777987333333333,3.8185913333333334,4.179954333333334,4.980325666666666,5.182663666666667,4.1506289999999995,5.408923333333334
308,3.6973159999999994,3.5440126666666667,6.002108333333333,4.952271666666666,4.329681333333333,4.060666333333333,4.6553613333333335,5.220571666666667,4.938443666666667,4.8154189999999994
309,3.713607666666667,3.5613379999999997,6.218353333333334,4.0826,3.6109293333333334,3.722747,5.822578666666668,4.367431333333333,4.841327666666667,4.667044
310,3.7670930000000005,3.5284359999999997,5.459706333333333,4.331986000000001,4.488309,3.915309666666667,4.877964666666666,5.489031333333333,5.081733,5.042712000000001
311,3.689368333333333,3.640731,5.724827333333333,4.058996666666666,5.064408,4.007339333333333,5.235036333333333,4.506905666666667,7.416725333333335,4.853646
312,3.789028,3.5760403333333333,5.35504,4.5859820000000004,4.900217333333333,4.039605666666667,4.364014,4.431644666666666,5.940357666666667,5.177577666666666
313,3.723383,3.585417666666667,4.9630003333333335,5.350748666666665,3.9695896666666663,4.43387,4.211425666666667,3.693978,7.166624,3.8292406666666667
314,3.8123926666666663,3.6186380000000002,6.365697000000001,5.984386,4.751602666666667,4.573901666666666,5.039771333333333,4.492600333333333,7.094303666666666,4.031579
315,3.877003666666667,3.627698,6.257693,5.425453,4.393656666666668,4.723708,5.722046,4.1402980000000005,6.618340666666666,3.6073523333333335
316,3.8104056666666666,3.5712716666666666,6.058693333333333,5.935351,5.145231333333332,4.559914666666667,5.618652,3.7986436666666665,6.860971666666667,3.691594
317,3.7379263333333337,3.597419,5.875746333333333,5.431016333333333,5.396366,4.133383333333334,5.631049333333333,4.399061,6.544272,3.7936370000000004
318,3.7389593333333337,3.508726333333333,5.989948666666666,3.9644239999999997,5.238612333333333,4.0082933333333335,5.589723333333333,4.169623333333333,5.548715666666666,3.690958
319,3.779014,3.6100546666666666,6.097396333333333,4.792054,4.947026,4.6759450000000005,5.8053333333333335,4.599014666666666,5.275646666666667,4.704395666666667
320,3.753026333333333,3.5669803333333334,5.090952000000001,4.223982333333333,4.429658666666666,4.557927333333333,4.5449736666666665,4.592339,5.499045333333332,4.660924333333334
321,3.6784016666666672,3.5909813333333336,4.333098333333333,4.194339,4.628181666666666,4.386583666666667,5.766074,3.9673646666666667,5.078315666666666,4.7820409999999995
322,3.725369333333333,3.571669,4.327694666666666,4.502058,4.763046666666667,4.598379333333334,4.862388,4.448652,4.608313,4.036665
323,3.732601666666667,3.591060666666667,6.319284333333333,3.939230666666667,4.928668666666667,3.8917066666666664,4.401683666666667,4.949331333333333,4.943290999999999,3.7889483333333334
324,3.7899016666666667,3.5566486666666663,6.582339999999999,5.601724,5.096674,4.1299660000000005,4.400094333333333,3.876924333333333,4.9670543333333335,3.921032
325,3.7336353333333334,3.6153793333333333,6.465593666666667,4.978021,4.623730999999999,4.511674,5.021254,3.6366783333333337,4.673957333333333,4.018942
326,3.770272,3.5760400000000003,6.893237333333334,5.0586063333333335,4.013459,5.076726333333333,4.535039,4.5633316666666675,4.073063666666667,3.868262
327,3.714323333333333,3.562609666666667,6.454308333333333,5.601009,4.580656666666667,4.692952333333333,4.4817133333333325,4.976669666666667,4.577398,4.309574666666666
328,3.7503240000000004,3.542343666666666,5.313714333333333,5.012273666666666,4.54696,5.301714333333334,4.2770703333333335,4.740953333333334,4.646063,4.207054666666667
329,3.751278333333333,3.630320333333333,5.649964,4.458984,4.183053999999999,4.664977333333333,4.473288666666667,4.866282,4.705667333333333,4.506667333333334
330,3.7696359999999998,3.617048333333333,5.366405,4.945993,4.475355,4.537979666666667,4.280647,4.835367333333333,4.744927333333333,4.345973666666667
331,3.794034333333333,3.5254163333333337,5.6396326666666665,4.52892,4.486322666666666,4.483938333333334,4.764954,4.910389666666667,4.011949,4.309018666666667
332,3.8157303333333332,3.6559900000000005,5.530039333333334,5.207935666666667,4.653930333333333,4.040003,4.525582,5.422353333333334,4.880428666666666,4.146258
333,3.6910373333333335,3.630002333333333,5.104303333333333,4.86199,5.411068666666666,4.0583610000000006,5.352973666666666,5.094687,4.240353999999999,4.335324
334,3.7271976666666666,3.735939666666667,4.494348666666666,4.564046666666667,5.301078333333334,4.930655333333334,5.593379666666666,5.180279333333333,5.151351333333333,4.575014
335,3.7639933333333335,3.706296,5.045255,4.289309333333333,5.411068666666668,4.995664,5.165020999999999,4.042387,4.807393,4.601637666666666
336,3.728628333333333,3.6316709999999994,4.215955666666667,4.371325666666666,5.349000666666666,4.6579836666666665,4.472971,4.685322666666667,4.354318,4.970948
337,3.6923093333333337,3.5733383333333335,4.873355,4.547993333333333,4.928588666666666,4.834731666666666,3.962676,3.857374,4.728078666666667,5.000591333333333
338,3.7746433333333336,3.634055333333333,4.812002,4.612286999999999,5.055666333333334,4.8352086666666665,3.9210316666666665,4.371087,4.336198333333333,4.804373
339,3.7603379999999995,3.686745666666667,6.8417390000000005,3.8430690000000003,4.521052,4.622380000000001,4.813035,3.872712,3.9776960000000003,3.9206343333333336
340,3.756364,3.638665,7.288694333333335,4.465024,5.267381666666666,4.463275,4.83195,3.9846896666666667,4.522642,3.670613
341,3.7437283333333333,3.617366,6.7690209999999995,4.409074666666666,5.123774333333333,3.831704333333333,4.653453666666667,3.816604666666667,4.066706,3.8326583333333333
342,3.7655836666666667,3.6430356666666666,7.703622333333333,4.236936666666667,4.368702666666667,4.204591333333333,4.635969666666667,3.551880666666667,4.873593666666667,3.7933986666666666
343,3.7479400000000003,3.6697390000000003,6.319126,4.568021,5.160808666666667,4.057646,3.977377666666667,3.9599736666666665,4.610935666666667,4.798651333333333
344,3.7996770000000004,3.6486786666666666,7.380327,4.360993666666666,4.250765,4.788081,4.939715333333333,3.9482909999999998,4.341046333333334,4.761060666666666
345,3.772417666666667,3.5969413333333335,7.232268333333333,4.953940333333333,4.068056333333334,4.785617333333334,4.293679999999999,4.034360666666667,3.8386983333333333,4.975000666666666
346,3.8202599999999998,3.483931333333333,6.5036613333333335,5.222082,4.755973666666667,4.934311,4.563013333333333,3.716946,5.228599,5.005677666666666
347,3.759623,3.627618333333333,6.540617,5.395015333333333,4.116376,5.206426333333333,4.165093,4.473924666666667,5.704323666666667,4.535039333333334
348,3.745953333333333,3.5833516666666667,6.333033,4.578352,4.077991,4.893938666666666,4.740397333333334,4.580656333333333,6.052891,3.9896170000000004
349,3.791650333333333,3.631592,5.874395333333333,4.3243573333333325,4.352331,4.738013,4.492998,4.443406666666667,5.709091666666667,4.565318
350,3.7136080000000002,3.6063986666666668,6.120920333333333,5.114396333333333,4.510879666666667,4.369338666666667,4.347722,5.5303569999999995,5.093336333333333,4.532576
351,3.80071,3.653685,6.330092666666666,4.348993666666666,4.343668666666667,5.004565,5.0192673333333335,4.779815666666667,5.517641666666666,4.654010333333333
352,3.8127103333333334,3.631353333333333,5.781650666666667,4.441340666666666,4.49721,4.785697,4.933675,3.9434430000000003,5.138,4.663943666666667
353,3.715594333333333,3.7486556666666666,6.044308,4.235347333333333,4.384915,4.4439633333333335,4.760742333333333,4.100084333333333,4.708290000000001,4.297017666666666
354,3.7999153333333333,3.542026,5.4659846666666665,5.559047,5.077600666666666,4.402558333333333,4.926284,5.040963666666667,4.230975999999999,4.739681666666667
355,3.7666160000000004,3.6489960000000004,5.991697666666667,5.706787333333334,5.663713,4.354397666666666,4.2254130000000005,4.910945666666667,3.9816696666666664,4.6029886666666675
356,3.7623246666666668,3.5763576666666665,5.559444333333334,5.8600113333333335,5.175272333333333,3.840844,4.540045666666667,4.502693999999999,4.744688666666667,4.705985666666667
357,3.6926273333333337,3.6716456666666666,5.20738,5.432923333333334,5.160252333333333,4.299005333333334,5.123058666666666,4.573981000000001,5.049785,4.585981333333334
358,3.7076476666666665,3.676335,5.130052333333334,5.686362666666667,4.4994353333333335,4.692952,4.384278999999999,3.978968,5.291938999999999,4.142364
359,3.726323333333333,3.6489966666666667,6.418387333333333,4.872004,4.715442666666667,4.671017333333333,4.374106666666666,4.463275333333333,5.56008,3.6980316666666666
360,3.7499269999999996,3.6258693333333336,6.966273,4.582325666666667,4.093249666666666,3.9397079999999995,4.4833023333333335,3.84895,5.4330826666666665,3.8812159999999998
361,3.756364,3.733635,6.831010333333334,5.085309333333334,4.646222333333333,4.585663333333334,4.302343,4.392623666666666,4.84697,4.143
362,3.7496089999999995,3.585974333333333,5.6832633333333336,4.8706526666666665,4.319985666666667,4.825036,4.759629333333334,3.8205783333333336,4.831632333333333,5.416949666666667
363,3.6813416666666665,3.6413670000000002,6.206353666666668,3.4929113333333333,4.096348999999999,4.290898666666667,4.053274666666667,3.7700336666666665,6.003698,5.3270653333333335
364,3.7879943333333337,3.685315333333333,5.539337666666667,5.264600333333334,4.2603013333333335,4.365682666666667,5.387703666666667,3.928979333333333,4.953940666666667,4.555066333333333
365,3.775040333333333,3.620704,5.834658999999999,5.152304999999999,5.431016333333333,3.7850536666666663,4.647732,4.102389333333334,5.417664666666667,4.515806666666666
366,3.797929,3.6736326666666668,6.625652333333334,5.050659333333333,4.113673666666666,4.371086333333333,5.028406666666667,4.605611333333333,5.716403666666667,4.381974666666666
367,3.7516753333333335,3.7315686666666665,7.600307666666667,4.464308666666667,4.651307999999999,4.214048333333333,5.922714666666667,4.3489933333333335,6.175597666666666,3.470023666666666
368,3.798008,3.6079090000000007,7.558664,4.457712,3.987709333333333,4.5955976666666665,5.708694333333334,5.415678,5.170345333333334,5.079269333333333
369,3.796974666666667,3.605047666666666,7.308324,3.786087,6.227731666666666,4.837751,4.706065,4.955450666666667,5.581616999999999,4.3536823333333325
370,3.8193063333333335,3.6993026666666666,6.148020333333332,3.924608333333333,6.232341000000001,4.671176333333334,5.239089,5.2545866666666665,5.849282,4.420280333333333
371,3.7834646666666667,3.664017,6.982644333333333,4.285733,5.454699333333333,4.536311,5.156675666666666,4.576682999999999,5.232095999999999,4.75804
372,3.755251666666666,3.658056333333333,6.721655666666667,4.245440333333334,5.313714333333333,4.431803666666667,4.647970333333333,4.365047,5.032380666666666,4.510323333333333
373,3.814697666666667,3.647724666666667,7.8860920000000005,4.803021666666667,5.403677666666667,4.086652999999999,4.183928000000001,5.459706333333333,5.971034333333333,4.703362666666666
374,3.801425333333333,3.6153,6.814082666666667,5.386670666666666,4.624684666666667,3.946702,4.770358333333333,4.9147609999999995,5.321979333333332,4.34049
375,3.807624333333333,3.6665596666666667,7.567644333333334,4.694620999999999,4.79571,5.0913493333333335,4.854997333333333,4.527966,5.352974,4.611014999999999
376,3.8253469999999994,3.4554796666666667,7.148663666666667,5.444287666666667,3.9020380000000006,4.734039333333334,5.029360666666666,5.276362333333334,6.483714,4.700104333333333
377,3.7430126666666665,3.5791396666666664,6.6920123333333335,4.982312333333333,3.8944083333333332,3.8503803333333337,4.7314169999999995,4.361391333333334,5.848566666666667,3.729899666666667
378,3.715674,3.608862666666667,7.624705666666666,5.1356953333333335,4.5006276666666665,4.351854333333333,6.390333333333333,4.420359666666667,4.739364,3.669023333333333
379,3.692945,3.656705666666667,6.023725333333334,4.126310666666666,4.3840406666666665,4.286289666666666,6.022294333333332,4.454692333333333,4.768768666666666,3.4400626666666665
380,3.8119953333333334,3.4880636666666667,6.411314000000001,4.8009553333333335,4.894415666666666,3.8526853333333335,5.219697666666666,4.455010000000001,5.807002333333333,4.027287333333334
381,3.6536856666666666,3.6589306666666666,5.5653250000000005,5.661328666666667,4.596233333333333,4.340330666666667,4.934311,3.52939,5.444049666666667,3.0830699999999998
382,3.745397,3.6249160000000002,6.291946,5.566994333333333,4.934628666666667,3.971973333333333,4.5857426666666665,3.4089880000000004,5.1776566666666675,4.339297666666667
383,3.9856433333333334,3.535667666666667,5.998373,5.7763263333333335,5.109389666666666,3.7774246666666667,5.042314333333333,3.2486913333333334,3.7566823333333335,4.599968333333334
384,3.932476,3.5710333333333337,5.784670000000001,4.576603666666667,5.294720333333333,4.297336,4.502058,3.670295,5.426327333333333,4.896004666666666
385,3.935972666666667,3.4813083333333332,4.563014,4.947901000000001,5.823692,3.632068333333333,4.866282,3.787915,4.735072666666667,4.711072000000001
386,3.8329756666666666,3.598928666666667,6.006638,4.437367,4.3820543333333335,3.8246316666666664,5.043904,4.268010333333333,5.462726333333333,5.042314333333334
387,4.0297513333333335,3.558636,6.233771666666667,4.28009,4.243930333333334,4.744370666666667,5.724350333333334,4.520734,4.7450063333333325,4.309257
388,4.134337333333334,3.567378,6.986777333333333,4.925648666666667,4.2287506666666665,4.539013,4.952669333333334,3.7443636666666666,5.242586333333334,5.052964333333334
389,3.825585333333333,3.5899476666666668,6.036996666666667,5.239963333333333,3.6107696666666667,4.413287333333334,5.039692,4.021327,4.4829843333333335,5.1202776666666665
390,3.9779346666666666,3.606875666666667,5.109866333333333,4.189412,4.531939666666667,4.256328,4.795631,3.8160483333333333,4.725933333333334,4.967689333333333
391,3.873666,3.595670333333333,6.167093666666666,4.227082,4.6010816666666665,4.371961,4.369735666666666,3.2943883333333335,4.719019333333333,4.496336
392,3.9023563333333335,3.5484633333333337,4.771709666666666,3.9690329999999996,4.463354666666667,4.457553,4.420996,3.6319893333333333,4.555702,5.4556526666666665
393,3.6969980000000002,3.602028333333333,5.212625,3.8283666666666663,4.8839250000000005,4.651626,4.558086333333334,4.0823616666666664,4.5553843333333335,5.526940000000001
394,3.739356666666666,3.5729403333333334,4.946629333333334,3.5487016666666666,4.0333266666666665,5.205790333333334,4.096984666666667,3.770749,4.432281,5.062898
395,3.738403,3.506978333333333,5.227406666666667,3.6056836666666663,3.676653,4.898230333333333,4.4009686666666665,4.110336333333334,4.4539773333333335,5.788008333333334
396,3.7200450000000003,3.490607333333333,5.265236333333333,4.445314000000001,4.000981666666667,4.056613,4.180351666666667,3.989061,5.462646666666667,4.9823916666666666
397,3.769318333333333,3.590981333333333,5.265633333333334,4.450321,3.8383800000000003,5.207061666666667,3.780364666666667,3.3369863333333334,4.591385666666667,5.142609333333334
398,3.7509596666666667,3.6036970000000004,5.231936666666667,4.272699333333333,5.7106813333333335,4.395643666666667,4.507700666666667,3.877083333333333,4.808664333333333,4.379034333333333
399,3.6923093333333328,3.6253926666666665,6.729761666666666,5.028645,7.041295333333333,4.080374666666667,4.213571666666667,3.9509933333333334,5.032300666666667,5.260308333333334
400,3.7216343333333337,3.5699209999999995,5.565643333333334,4.521688,6.9220066666666655,4.163662666666666,4.213015333333334,4.192590666666667,5.695740000000001,4.6734013333333335
401,3.7659803333333333,3.6153793333333333,7.186651666666666,4.4840176666666665,5.812009,4.068692666666666,3.8786733333333334,3.9370066666666665,5.457321666666666,5.172093666666666
402,3.787041,3.6283333333333334,6.139675666666666,5.101044666666667,5.6852496666666665,4.0473143333333335,4.508336666666667,5.0946076666666675,6.145397666666667,5.832354333333332
403,3.785372,3.531615,5.916674666666666,4.129489666666667,5.632956666666666,3.6756196666666665,3.6920706666666665,5.173921666666667,5.102555,5.827029333333333
404,3.7891066666666666,3.545681333333333,6.0113270000000005,5.090316333333333,5.628585666666667,4.689375666666666,4.192113666666667,4.928032666666667,5.628029333333333,5.884726999999999
405,3.768285,3.575086666666666,6.396691,4.731019,4.529317,4.090388666666667,4.753748,3.996928666666667,4.620552,5.640665333333334
406,3.718296666666667,3.558715,5.3809483333333334,4.7066213333333335,5.387703999999999,4.666964,4.3327013333333335,4.148561999999999,6.019354,4.2146843333333335
407,3.7326813333333333,3.642241333333333,4.938761333333334,4.896641,5.301634333333333,4.552364333333333,4.715681333333333,4.228035333333334,6.516059333333334,4.489978666666667
408,3.712654666666667,3.5410719999999998,4.404704,5.1565959999999995,5.949020333333333,3.8439433333333333,4.003603666666667,3.955602333333333,5.368311666666666,4.7224363333333335
409,3.730297,3.587007666666667,5.367676666666667,4.885037666666666,5.589644333333333,4.375935,3.6237239999999997,4.068613,5.116701,4.647016666666667
410,3.756523,3.5877226666666666,5.874951666666667,4.843314333333333,5.207299999999999,3.4526980000000003,3.876368,4.410585,5.522648666666666,5.730629333333333
411,3.728946333333333,3.5860540000000003,6.117502999999999,4.1415690000000005,5.566120333333333,4.292567333333333,3.5707156666666666,5.275408666666667,4.318316666666666,4.737616
412,3.8150146666666664,3.542343666666666,5.939642333333334,4.0593943333333335,5.783955,4.5456883333333336,4.4482550000000005,4.719972333333334,4.456997,4.667997333333333
413,3.719647666666667,3.6323069999999995,5.923986333333333,4.8972766666666665,4.880586999999999,4.419645,3.2756326666666666,5.060673,4.084348666666666,4.316329666666666
414,3.814299666666667,3.598451666666667,5.698999000000001,5.668402,4.867951333333333,3.9202376666666665,3.9606096666666666,4.743735333333333,4.7456423333333335,4.513343
415,3.761927,3.5510859999999997,5.626599,4.624366,5.152066333333333,4.798412,3.2433669999999997,4.908720333333332,4.409313333333333,4.481951666666666
416,3.8013456666666663,3.5542643333333337,5.317052333333334,5.086104333333334,4.676342,4.4436453333333334,4.8716066666666675,4.083316,4.872401333333333,5.031426666666666
417,3.7206810000000003,3.5447279999999997,5.270958333333334,5.016406333333333,3.9036276666666665,3.952662,3.951390333333333,4.27564,5.265951,4.710991666666667
418,3.7907759999999997,3.6229290000000005,4.627068666666666,5.068938,4.616976,4.451513,4.002333,4.188060666666666,4.960378333333334,4.735708
419,3.7406279999999996,3.585020333333334,6.501039333333334,4.209359666666667,4.573742666666666,3.620386,4.728396666666667,3.738721333333333,4.426956000000001,4.534006000000001
420,3.7473043333333336,3.542661666666666,7.107972666666666,5.0632953333333335,4.1696230000000005,4.395007666666667,5.698045333333333,4.677296,4.883368999999999,4.736344
421,3.7740069999999997,3.6267436666666666,6.4047176666666665,4.262685666666666,4.478295666666667,4.042307666666667,4.795392666666667,4.372676,3.781954666666666,5.641619333333334
422,3.794988,3.5897096666666664,5.188703666666666,4.144668666666667,3.9719743333333333,4.301309666666667,4.3886503333333335,4.786650333333333,3.709713666666667,5.308628333333332
423,3.786087,3.640095333333333,5.903641,4.090309,5.3672786666666665,4.355033,4.704634333333333,4.654407666666667,4.381974333333333,4.618009333333334
424,3.8736666666666664,3.546953666666667,4.729747333333333,4.378318666666667,4.391034666666666,3.878673333333333,4.145622666666666,4.5666693333333335,4.305442,5.280097666666666
425,3.876050333333333,3.615299666666667,6.261746,4.065593,4.5266150000000005,3.841877,4.340013333333334,4.029432666666667,3.910383,4.024743666666667
426,3.833294,3.4917193333333336,6.543000333333334,4.298607666666666,4.221677666666666,4.62238,4.762728999999999,3.9793649999999996,4.365205666666667,6.7476433333333325
427,3.7673316666666667,3.5583976666666666,6.2983036666666665,4.702409333333333,4.850626,5.7120326666666665,4.882018,3.964662333333333,5.873441666666666,6.3180130000000005
428,3.7961006666666663,3.483613333333333,5.824327,4.155636,5.277394999999999,5.16963,4.370769,3.7503243333333334,6.122668666666667,5.8499973333333335
429,3.784577333333333,3.608385333333333,5.731026,4.111290333333334,4.931052666666667,6.719032666666667,4.962364999999999,4.3765703333333335,5.8385533333333335,5.286932
430,3.7987233333333332,3.556887666666667,5.977312666666666,4.434347333333334,4.493633666666667,6.007432666666666,4.766941333333333,4.45501,4.981676666666667,5.005995333333334
431,3.728628,3.613313,6.069342333333334,5.164066666666667,5.567709666666667,6.646633333333334,4.742940333333333,4.288355666666667,6.292661,4.987717
432,3.8201009999999997,3.571987333333334,4.946073000000001,4.562377666666666,4.588604,6.2522883333333334,4.433949666666667,4.429578666666667,5.3060849999999995,5.240122333333333
433,3.8052403333333333,3.5084090000000003,4.394928666666666,5.051692666666667,4.819075000000001,6.112337,4.953225333333333,4.206419,5.386591,5.107641
434,3.823677333333334,3.6160149999999995,4.588683333333333,4.862546999999999,4.502773,5.583445333333334,4.170577000000001,4.283349,4.619677333333334,5.2592756666666665
435,3.7759940000000003,3.643036,5.114714333333333,5.63701,4.094362666666667,5.722602333333334,3.7469863333333335,4.324277333333333,5.268574,4.712343333333333
436,3.814697333333333,3.5736559999999997,5.390962333333333,6.181319333333334,5.0090156666666665,5.474011,4.748424,4.610379666666666,5.051374666666667,4.209995333333333
437,3.6797523333333335,3.6186380000000002,5.079348666666666,5.919694666666667,4.177332333333333,5.527337666666667,4.682699666666667,4.688342666666666,4.554748666666666,4.045645666666666
438,3.7866433333333336,3.506739666666667,4.892348999999999,6.310780666666666,5.290746666666666,4.464388,4.289786333333334,4.675706000000001,5.178054333333333,4.060665666666667
439,3.745317333333334,3.590902,5.327225000000001,4.659732333333333,5.137602666666666,4.112641,4.251003,4.860719333333333,4.499038,4.243373666666667
440,3.6884153333333334,3.5838286666666668,6.168921666666667,4.707733999999999,5.798896,5.451281666666667,4.017988333333334,4.528045666666666,5.036035999999999,3.9827029999999994
441,3.6849976666666664,3.6323866666666667,6.421645666666667,4.644950000000001,5.040646,4.846970333333334,3.316640666666667,4.589001333333333,5.340735,4.454930999999999
442,3.7800473333333335,3.5893916666666663,5.467892,4.282395,4.475673,4.274924333333334,3.725687666666667,4.176616666666667,4.899104666666667,3.641446333333333
443,3.7600203333333333,3.6053656666666662,5.836328000000001,4.569609666666667,4.372994333333334,4.166761999999999,3.2227036666666664,4.904667333333333,5.092541333333333,4.259348
444,3.816684,3.5275616666666667,4.534006000000001,4.357099666666667,5.689064666666667,4.223982333333334,4.078627,4.1569069999999995,4.580895333333333,4.080057333333333
445,3.7726563333333334,3.516277,4.9722990000000005,4.353284666666667,4.967054,4.514058333333334,4.395325666666667,3.9687156666666668,4.0762426666666665,3.9083959999999998
446,3.7976906666666665,3.5897096666666664,4.915237,4.743019666666666,5.049705,4.971742666666667,3.7630396666666663,3.562291333333333,4.061698666666667,3.955284666666667
447,3.7190119999999998,3.602345666666667,5.311409666666666,4.165649666666667,4.632711,5.270242666666666,4.376650000000001,3.382365,4.242738333333334,3.9219856666666666
448,3.7583513333333336,3.4886996666666668,5.239009666666667,3.8295583333333334,4.760980666666666,5.618969333333333,4.854599666666667,3.566265,4.2335986666666665,4.327376666666667
449,3.7366550000000003,3.596624,5.510091666666667,4.635334333333334,3.805001666666666,5.959988,5.608637999999999,4.395962,4.3053626666666664,5.303383
450,3.754695333333333,3.5922526666666665,4.9119,3.618319666666667,4.052718666666667,6.660620333333334,5.274375333333333,4.079659333333333,4.715363333333333,4.466216
451,3.7182963333333334,3.5836696666666668,4.673242666666667,5.235592333333334,3.781636666666667,5.762020666666666,5.266586666666667,4.235426666666667,4.7922926666666665,4.323323333333334
452,3.8340096666666668,3.5819213333333337,4.924694333333334,4.572073666666666,4.860560333333333,5.5280526666666665,4.326661333333333,3.982941333333334,4.197995,4.4226643333333335
453,3.674825333333333,3.599008,5.295037999999999,5.173921,4.022280666666666,5.440394,6.3437616666666665,4.619439333333333,5.4840246666666665,3.64995
454,3.8290023333333334,3.486236333333333,7.3072913333333345,4.409710333333333,4.27564,5.291620666666667,5.372206666666667,4.201650333333333,6.489276666666666,4.415035333333333
455,3.7200450000000003,3.627062,7.364352666666666,4.390955000000001,4.706621,4.703919,4.911661333333334,4.912138,6.325324666666667,3.9494036666666665
456,3.807624333333333,3.5633246666666665,6.757974666666667,3.65297,3.7577153333333335,6.177345666666667,4.837036,4.28772,5.290031333333333,4.213333333333334
457,3.7693179999999997,3.628412666666667,6.403605333333334,4.172325333333333,4.986365666666667,5.630811333333333,4.913886333333333,3.991365666666667,5.030632,4.712025000000001
458,3.7210783333333333,3.6429563333333337,5.581696666666667,3.4293333333333336,4.465977,5.299647666666667,4.573027,3.366391,5.213976,5.391915333333333
459,3.6750633333333336,3.50221,5.506674333333334,3.7473836666666664,4.269440666666666,5.090554333333333,4.286606999999999,3.8390156666666666,5.085309,5.597035000000001
460,3.7837026666666667,3.5935243333333333,5.520979333333333,4.072825333333333,4.510244,4.839579333333334,4.2309763333333335,3.692627,5.462646333333333,5.4869650000000005
461,3.6718843333333333,3.6360423333333336,5.869229333333333,5.0090156666666665,4.740714666666666,4.557689333333333,4.379749,4.211584666666667,5.027691666666667,4.7692456666666665
462,3.8019816666666664,3.571351333333333,5.084673333333334,3.7127339999999998,4.969597,4.781961666666667,4.5186676666666665,4.352330666666667,5.467653333333334,4.502614333333333
463,3.6599636666666666,3.418445333333333,5.137682000000001,3.7272769999999995,4.367669333333333,4.585584,4.313707333333333,4.782040666666667,6.048361666666666,4.2653083333333335
464,3.789425,3.3069453333333336,5.2363073333333325,4.298290000000001,4.327376666666667,4.652023333333333,4.932244666666667,4.522403,5.9350336666666665,3.662347666666667
465,3.7406283333333334,3.628333333333334,4.637082333333334,4.386981333333333,4.292329333333334,4.926284333333332,5.5504636666666665,4.454613,5.3894519999999995,4.220009
466,3.752390666666667,3.6020279999999993,5.672772666666667,4.235903666666666,5.027056,4.178683333333333,5.3626700000000005,5.324046333333333,5.994399666666667,4.260937666666667
467,3.7266410000000003,3.6092600000000004,5.770047666666667,4.347086333333333,4.092057666666666,4.468044,5.366325333333333,5.571286000000001,5.324761,4.657666333333332
468,3.792683333333333,3.617922666666667,6.666978,4.105647666666667,5.275329333333333,5.223671333333333,5.598306666666666,6.385644333333334,6.460746,4.655043333333333
469,3.719966,3.571033333333333,8.203983333333333,3.7376886666666667,4.883527666666667,4.213651666666666,5.499045,5.4973756666666675,6.266594,4.036028666666667
470,3.8236779999999997,3.5866896666666666,8.109331333333335,3.5180253333333336,4.102627333333333,4.401286333333333,5.993207000000001,5.173365666666666,5.483070666666666,4.221360000000001
471,3.725926,3.6349293333333335,8.595466666666667,3.507296333333333,4.368305333333334,4.207929333333333,5.667368666666666,4.028956333333333,5.8603283333333325,3.7552513333333333
472,3.738006,3.578265333333333,8.658727,3.8456120000000005,4.212776666666667,3.8826466666666666,4.886944666666667,5.437373666666666,5.962610333333334,3.3466816666666666
473,3.8096910000000004,3.6294459999999997,7.609685333333334,4.6579836666666665,3.9739606666666667,4.188935000000001,5.825916666666667,3.8556256666666666,5.340894000000001,4.146019666666667
474,3.840764333333333,3.6219756666666663,7.246970999999999,5.071401666666667,4.633347,3.943602,5.265077333333333,3.3605890000000005,5.013306666666666,3.7782986666666667
475,3.794988,3.4732819999999998,6.395657666666668,4.549583,5.301713666666666,4.289309333333334,4.579384999999999,4.144350666666667,3.9637089999999997,5.085308666666666
476,3.8176376666666667,3.5607023333333334,5.348999999999999,5.558649333333334,5.862394666666667,4.597982333333333,5.318403333333333,3.784736,5.967060333333333,5.8019956666666666
477,3.7743253333333335,3.503004666666667,4.532258,5.144357666666666,5.7259400000000005,3.9723713333333333,4.016637333333334,4.7259329999999995,5.676030999999999,4.902283333333334
478,3.797292666666667,3.5713513333333338,4.040957,5.580981666666666,4.974365333333333,4.710038666666667,4.170894666666666,3.8696129999999997,5.063613666666666,4.930337333333333
479,3.7149590000000003,3.622532,3.5570463333333335,4.983266333333333,4.477660333333334,4.271427666666667,4.128694333333334,5.140225,5.184014666666667,4.610936
480,3.703594333333333,3.5115879999999997,4.034757333333334,5.514621666666667,4.162073333333333,3.958066333333333,3.7198860000000002,3.956318,4.656712333333333,3.9096669999999993
481,3.796021,3.6354066666666665,4.160563,5.401293666666667,4.457632666666666,4.9352643333333335,4.156351333333333,4.107316,4.891554666666667,3.757318
482,3.771384,3.518025,4.865646,8.14573,4.564046666666667,4.20173,4.483620666666666,3.949006666666667,4.999955333333333,4.677931333333333
