id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
436,16.512632333333336,17.683585666666666,16.839166333333335,17.502188666666665,16.251618645833332,17.250731552083334,17.66501366145832,202.3659230390625
437,16.554673333333334,17.9546675,16.851365666666663,16.337911166666668,16.301433208333332,17.041496968749993,18.293316093749997,216.08728916927092
438,15.525977,18.27096933333333,16.48374391666667,15.965352500000002,15.671486708333331,16.517574541666658,18.403167520833343,215.24788503385412
439,16.18472733333333,17.49932783333333,16.653875583333335,16.053974458333332,16.33664470833333,17.30096585416667,17.97622319791667,197.53630585677095
440,16.805966666666666,17.044504500000002,16.0509745,16.78496608333333,16.878331770833334,16.589167187500006,17.858705187500004,193.52148722656258
441,18.823624,16.41456283333333,21.127045166666665,16.221443833333336,15.83648716666667,16.563750791666664,18.06847009895835,203.92533888281275
442,16.521135666666666,17.028411166666668,17.882247833333334,16.190677749999995,16.133929291666664,16.902816802083326,17.925241322916666,196.23215742187492
443,19.102414666666665,16.5548325,17.527282249999995,16.79474116666667,16.029740333333336,16.953068500000004,17.897925036458325,203.52239286718748
444,15.867312666666669,16.40435066666667,16.054113750000003,19.8313495,16.103406645833328,16.358055156250007,17.815006312499992,177.96926075520847
445,18.145322333333336,18.227696333333334,19.85174425,17.237693083333333,15.775054812500004,16.481312625000005,17.539208187499998,187.02470263020837
446,16.345739,16.950925333333334,17.43644466666667,16.415417166666668,15.808259416666667,17.67261828125001,17.940501328125,195.93315567968742
447,17.733335666666665,17.687003,17.051180083333332,17.731308833333333,16.714865937499997,17.074130510416666,18.292297963541667,192.2685665312499
448,16.552050666666666,17.843048,16.74445475,17.635464749999993,16.447996104166666,16.748515291666664,17.645614890625,199.3608797838542
449,16.873756999999998,17.210960166666666,16.54926933333333,16.191224249999998,15.818471645833341,16.620186489583336,18.097447807291662,194.32172551302085
450,16.868989000000003,17.305096,17.260293166666667,15.501131666666668,16.063372312500004,16.961457833333334,17.75367929166668,197.4488688906249
451,17.024993666666667,17.528971000000002,17.112414083333334,16.867528333333336,16.917208812500007,16.599178312499998,18.287536968749993,215.5615482708332
452,17.00298,17.247954833333335,16.5011485,16.249895166666665,16.530662791666664,16.760344343749995,17.965551458333334,199.26292823177099
453,16.312360666666667,17.511805,17.39374775,16.967684000000002,16.27422372916666,16.41744872916666,17.724357572916674,189.0957690572916
454,18.043359,17.06119383333333,16.730229250000004,16.162633791666664,16.148870104166665,16.50105665625,18.106978385416657,251.8196956562501
455,16.186635,16.501108833333333,17.089863750000003,16.744554000000004,16.369943916666664,16.6603226875,17.820447645833344,204.23270508072918
456,16.129016666666665,16.815980166666666,18.145223499999997,15.858362208333332,15.958661812500003,17.177316041666668,18.209442463541674,205.3281758255206
457,16.665617666666666,19.35935016666667,16.011913583333335,16.327301708333334,16.4979100625,16.28926394791667,18.048277713541673,190.6530826145835
458,17.884969666666667,16.538142833333332,17.578760833333334,16.435712666666664,15.924746791666665,16.127829822916663,18.324021213541677,210.14023697135403
459,17.605701999999997,16.762177166666664,17.107427249999997,17.094373666666666,15.539606354166672,16.799541802083336,17.825897796875005,251.25083260416662
460,19.341707333333332,16.559203666666665,16.85651141666667,16.612043,15.576745104166669,16.49071773958333,18.05779834895834,227.52796983072935
461,16.289314,16.953428666666667,27.384003000000003,17.347981458333333,16.037394541666668,16.578485583333336,17.47417695312499,209.2562342890625
462,16.219694999999998,16.4438885,17.31125525,16.632805291666674,16.189744145833334,16.27859225,18.688122421874994,214.8680320729167
463,16.614278,17.69959916666667,18.970509583333335,16.655057666666668,16.257231375,17.08074655208334,18.216647203125,244.74339436197897
464,16.284307,17.271320000000003,24.945756000000003,22.729357125000003,16.317705333333336,16.40222963541667,18.04300895833333,290.0845172135416
465,16.57668766666667,19.74121716666667,16.717016666666662,16.195744291666664,16.378358020833335,17.39485064583334,17.92533572916667,230.8476436901041
466,15.669981333333334,17.268459166666666,16.676465416666666,16.798019416666666,16.1601653125,16.914695541666674,17.694639645833345,257.9702195312501
467,16.139666333333334,15.975276833333332,16.554593833333332,16.222039916666667,17.479454395833326,17.09111032291666,18.214513885416668,192.5333241484375
468,15.780052,18.84444516666667,16.620675666666667,16.413271500000004,16.182546791666667,17.17716697916666,18.486415348958335,207.52783992187508
469,21.063963333333334,18.264810333333333,16.02321866666667,17.273614791666667,16.516163937500004,16.96044220833333,18.24454471875001,224.0196696171876
470,15.887657666666668,18.3453165,16.693989499999997,16.15623629166667,16.290093416666668,16.612805447916667,18.005046958333335,208.59026537760394
471,16.753037666666668,16.270478666666666,21.046817333333333,16.33368933333333,16.18934672916667,17.01196533333333,18.351826817708332,210.88513728125
472,17.643372333333332,16.752918500000003,16.369263250000003,16.30939054166667,16.258165354166664,17.170309979166667,18.207545093749996,202.51697053906264
473,16.408999333333334,16.911029833333334,18.092354083333333,17.349739874999997,16.147007583333334,18.27130222916667,18.482865145833326,201.80853703385426
474,16.452233,16.674041833333334,16.011993,16.029675791666666,15.915518041666665,17.435048968749996,18.043032546875,229.24907565104158
475,17.272631333333333,16.67718066666667,17.21715916666667,16.464044666666666,16.3782984375,16.542566333333333,17.920147625000006,280.5446957682292
476,28.911749333333333,16.302863666666667,16.278187416666665,16.556839208333333,16.364594229166666,16.938611885416666,17.928262526041657,204.00639744531247
477,17.92931533333333,16.516804500000003,19.333223666666665,16.581336499999995,16.12957827083334,16.674516072916663,18.158320317708327,192.9931075833331
478,18.212954,16.903003000000002,16.966958833333337,16.098171583333336,16.2066816875,16.838113458333332,17.874156447916665,189.33664446875002
479,17.777284333333334,16.443689666666668,17.498016250000003,16.406317583333333,15.688439041666669,17.31593169791667,18.00786955208333,201.14254518229177
480,17.355680666666668,17.9670255,16.245007499999996,16.445954625000002,17.483959625,16.793906739583335,18.27004180208333,220.52024055989605
481,16.494035666666665,16.759236833333333,16.357561,16.862909041666665,16.682525541666667,16.90114534375,17.719484885416666,232.30803631249998
482,16.25871666666667,18.106182333333333,17.187516083333332,16.733179541666665,16.495128583333337,16.345975343749995,17.48427502604167,193.84910352604186
483,16.014655666666666,18.752058333333334,16.88714825,17.041722833333335,16.978795437500008,16.153084718749998,18.200168994791664,200.29045517447926
484,17.934004333333334,15.917500000000002,16.644259333333334,15.9486135,16.424273375000002,16.62380496875,18.043917828124997,200.56246590364557
485,16.460975,18.176158,22.07058641666666,16.146689624999997,16.010532812500003,17.124508854166667,17.738648989583332,291.0193645937498
486,21.224817,17.544666833333334,17.802317916666663,16.119827958333335,16.5056835,17.12863401041667,17.96515034375,228.89197615625005
487,17.426331666666666,17.267068166666665,22.62659875,15.619267874999998,15.830804854166665,18.182600510416673,17.86383365104167,186.70090163541673
488,16.445954,15.592177333333332,17.128864999999998,17.703791416666665,15.420595833333335,16.68876165625,18.803016583333335,202.4493410208332
489,17.844041,16.584873166666668,16.858538083333336,17.185658375000003,15.936498854166665,16.42944171874999,18.267105026041666,197.169396403646
490,17.927408,16.768177166666668,17.585496249999995,16.467392374999996,15.951101979166664,16.72988879166666,17.94846232291666,184.95503751302093
491,16.29861166666667,16.5834425,16.737639916666666,15.922467041666666,16.113827583333332,16.882409656249994,17.99015453125001,237.70554548177088
492,16.824324666666666,16.862471833333334,17.2686775,15.929122791666664,15.806948125000003,17.095821614583336,18.16319055729166,206.12388601041664
493,18.06434,15.99967483333333,16.24614025,16.327311458333337,16.368617708333332,17.17857269791666,17.654344442708332,212.09873071354164
494,18.133561,17.592708333333334,16.672094666666663,17.708202124999996,16.459802812499998,16.46491388541666,18.33704359375,200.37120707291675
495,16.504685,16.436179666666668,16.7074005,15.947580333333335,16.365081020833333,16.987708708333333,17.376137260416666,187.17462506770823
496,16.77378033333333,18.460353166666668,16.574879416666665,16.94828258333333,15.884642833333332,17.220079864583337,18.119756104166658,249.88710819791677
497,18.087784,16.680478833333336,16.55991866666667,17.019778624999997,15.994250770833332,17.907656697916664,18.19999145833334,192.16830531510433
498,18.377781000000002,16.800999333333333,16.729156083333336,17.03784875,16.140441187500002,16.605757135416667,18.22296773958332,199.9967588776041
499,16.12003633333333,19.822716666666665,16.71369891666667,16.203929916666667,16.259163583333336,16.410206781250004,17.862254130208335,193.72176566145836
500,16.284307000000002,17.69582433333333,17.169872916666666,16.445348624999998,16.147151583333333,16.761737677083335,17.960343500000004,174.98067144270837
501,15.955606666666668,17.170786666666668,17.355164,16.252934916666668,16.695171624999997,16.602963218750002,18.278816078124994,191.69608813541672
502,18.265724333333335,16.403198333333332,20.64092966666667,15.8854525,16.211450208333332,16.66286582291667,18.10165246875,202.13960544531244
503,16.54696433333333,17.811974000000003,17.009914,16.462346,16.007691708333336,16.649983833333334,17.871145151041677,200.5697420442708
504,15.918016333333332,17.452001833333334,16.339540500000002,16.301006249999997,16.444305541666665,17.071813333333335,17.732866119791662,218.66241652604174
505,16.52693766666667,16.636172499999997,19.62965741666667,16.765813041666664,15.917787958333335,16.69076832291667,17.85628250520833,194.9488048671876
506,17.228365,17.301638999999998,18.52124925,16.436209375,16.109292604166665,16.795265114583334,18.27302451041666,194.7668592395835
507,15.809695,17.2786315,16.97717116666667,17.882049125,16.424238687499997,16.574529343749994,18.595511697916667,213.00887253124998
508,16.329368,16.849478,16.581137833333333,15.758415166666664,16.192490895833334,16.49960629166667,17.262315963541678,185.4565689843749
509,16.514301666666668,17.17937016666667,16.701023,16.85303454166667,16.2223824375,16.981169552083333,17.899934234375003,209.73200907812495
510,22.387981666666665,15.954613833333333,17.274657833333332,15.930145916666666,16.172339520833333,17.277983333333324,17.73659761458333,282.9577320520834
511,17.025947333333335,19.5899805,17.063101083333333,16.20951304166667,16.066789645833328,16.4297346875,18.256155213541668,248.79334495312517
512,15.970309333333333,16.86461733333333,17.372131333333332,15.869269666666668,16.01489885416666,16.5249978125,17.395893734374997,226.99585057291657
513,16.340971,17.935713333333332,17.052849333333334,16.513039583333335,15.684932437500002,17.31257635416667,17.69129682812501,226.29913004687486
514,14.750003999999999,17.043670000000002,17.559667333333334,16.220788125,16.529972416666663,17.835264395833338,17.54208778645832,219.4039753203127
515,16.592979666666665,16.779979166666667,16.5022415,16.977657958333335,16.22963454166667,16.552386260416675,17.82096798958332,210.30264286197925
516,15.398660999999999,17.513672666666668,19.2189415,16.531636333333335,16.38310147916667,17.070206458333328,17.947199442708335,228.19732876822923
517,16.295989666666667,18.561959166666664,16.20399941666667,16.911655624999998,16.488507416666664,16.807583458333333,17.817589130208336,208.34838850260397
518,17.013629333333334,22.677302333333333,17.247915416666668,16.041576875,16.408205,16.699341427083333,18.64995683854167,206.02453317708353
519,16.947905,16.544024333333336,16.454617250000002,17.012079583333335,16.221617708333333,16.43748829166668,17.449090869791657,205.76653320312494
520,15.875656999999999,16.981879666666668,17.256418833333335,16.479114791666664,16.39121770833334,16.66743057291667,17.621476171874995,201.8605352239583
521,16.930341666666667,16.793847000000003,15.844603333333334,15.90281716666667,15.627071354166665,16.14049325000001,17.416690817708332,243.33825151041637
522,17.52495766666667,16.8931485,28.014779083333334,15.785505416666666,16.077011895833333,16.480878031250004,18.14482611458334,218.0275091536458
523,16.441980666666666,17.585516000000002,17.16226341666667,17.211119416666666,16.188755687499995,16.587416354166667,17.860987515625002,252.7754970963541
524,18.71109,16.760468333333332,16.372005333333334,16.891986083333332,15.87026810416667,16.415034739583337,17.877334135416667,235.84028704687523
525,15.778144333333335,16.3166125,17.30422175,16.077409166666666,15.911906916666666,16.18105178125,17.576380307291668,221.03745488020834
526,16.928354666666667,18.814881833333335,17.51057308333333,18.314222624999996,16.019309562500002,17.016239531249997,17.833461359374994,199.76289138281254
527,16.57025,18.202901,16.465286166666665,16.878873041666665,16.660357458333333,16.63605623958333,17.744171031249998,200.5875495546874
528,17.442226,17.410159166666666,16.725500333333333,17.302155458333328,16.741871791666664,17.06692084375,18.172667682291674,245.8466862526042
529,16.775051666666666,17.12751383333333,17.201979750000003,16.176492041666663,16.161421916666665,16.68380948958333,17.656139984375006,227.5489866692707
530,15.795548333333334,18.28900966666667,17.003059333333336,17.030497458333333,16.277253666666667,16.67502276041667,18.48255347916665,190.81701212760416
531,16.53869933333333,16.820867666666665,17.54844175,15.556722875,16.400044145833334,16.826619729166673,18.154455911458335,210.65026086197918
532,16.712983666666666,17.2133045,16.41269541666667,17.188141624999997,16.8184736875,17.056822791666665,17.820753130208328,209.87020990624978
533,17.198721666666668,17.98558233333333,17.55392558333333,15.973736958333333,16.172349541666666,17.147367135416662,17.975661859375005,208.77088542708364
534,15.861590333333334,18.027544333333335,16.952137333333333,16.014566083333335,15.871186999999997,16.81410017708333,17.74755991145834,236.36121119270823
535,16.856590999999998,16.448974833333335,16.905049333333334,15.552550666666663,15.784546791666665,17.405346010416665,17.616084494791654,212.01079278385404
536,19.435723666666668,17.28185,16.286770666666666,16.728073416666664,16.172940458333333,16.53099307291666,17.918662499999996,192.9111009192709
537,15.981594666666666,16.69085033333333,17.465790083333335,16.873697416666666,17.45137070833334,16.423694781249992,17.645544083333327,200.6544557578127
538,16.449371666666668,16.938885166666665,18.81337166666667,16.54254395833333,15.87646208333333,16.588620843750004,17.324155822916655,259.02297223697923
539,17.492771666666666,16.591310166666666,18.737117416666667,16.472111249999998,15.903010895833335,17.21747221875,18.36315914583334,261.6989103229167
540,16.489347,17.197767833333334,17.11299025,16.769419041666662,16.271024937500002,16.379502906249996,18.20955668229166,283.1246070520833
541,18.242359333333333,16.651272666666667,16.425709083333334,18.737514958333332,16.086369729166666,17.421017135416665,18.10186981770833,210.02965296614585
542,16.030470333333334,16.879320166666666,17.834921666666666,18.253475458333337,15.977700499999997,16.76328969791666,17.927697531250004,209.57985083333324
543,15.300989,16.352693333333335,17.06558466666667,16.739239333333334,15.73511960416667,16.58966895833334,17.84433921354167,206.18513539843744
544,16.104300333333335,20.2538965,17.04857733333333,16.055891875000004,15.898947875,16.848593947916665,17.712339781250005,211.04297786458343
545,16.937096666666665,17.23853733333333,16.23857,16.464243375,16.283303479166666,17.026501354166673,18.26952648958334,219.06596674218733
546,16.909679,19.053141333333333,17.073352999999994,16.239186,15.93118408333333,16.862906510416668,17.461455109374985,240.81349810937493
547,16.703049333333336,16.969919333333333,17.402509666666663,17.034769041666667,15.949184729166673,16.984512427083327,18.072400197916682,216.79358432031248
548,16.318639,17.623941166666665,17.690916666666666,16.304552541666666,15.733361229166663,17.279398927083328,17.91947216666667,208.18061008072914
549,16.770601,18.0096625,16.501685,16.238947625,16.644606958333338,16.61281291666667,18.265343005208333,196.90556076822918
550,15.841484,16.697883666666666,17.41139075,16.581614833333333,16.368389020833334,16.88317209375,17.809254437499998,206.88157718489592
551,15.924295,18.268625,18.1563495,16.578147958333336,17.407774958333334,16.619165781250008,17.774159744791664,204.47484774479167
552,16.580025333333335,16.86795533333333,18.588404083333334,15.821288041666667,16.05549470833333,16.653691729166674,17.810174645833328,209.52503570572904
553,17.054001333333336,16.852935,16.218682166666667,16.798148499999996,16.990721354166663,16.733837562500003,17.57450653124999,186.81756901562497
554,15.891711333333333,16.212860666666668,17.061809916666668,17.61002345833334,16.597335520833337,16.6532398125,18.311082041666666,208.9102206119791
555,16.514381,18.17854266666667,17.127176,16.269455291666667,15.69137475,16.61085092708333,17.69603292708334,208.86084249479185
556,16.982952333333333,16.569773,17.935832333333334,16.273349708333335,16.454587541666665,16.611419645833326,17.900866802083346,219.09044559895838
557,18.81456366666667,16.429503999999998,17.04672975,17.07482320833334,16.030440687499993,17.11951945833334,18.380876609374994,203.91141812499987
558,18.512328666666665,15.932957166666668,16.93000425,17.37917458333333,16.7075595,16.50431496874999,18.842616494791667,241.1715586692709
559,23.42581766666667,16.90495016666667,16.404966666666667,16.851753,15.85070785416667,16.488432875000008,17.643041932291673,215.9450147005206
560,15.438318333333333,17.169793666666667,17.57180683333333,16.382982291666664,15.723933770833336,17.061019989583333,18.33463709375,225.5301984531251
561,17.18703933333333,17.455339499999997,17.403642416666667,16.098002666666673,15.685876229166668,16.888139177083332,17.583319249999995,212.52341877083347
562,20.744006,17.610668999999998,16.535183,16.82116579166667,16.013562749999995,16.318137479166676,18.127010546875,201.48119267708353
563,17.260074666666664,16.700665166666663,18.283665333333335,16.372829541666665,16.737818645833332,16.902928541666665,17.914435510416673,216.41559717187508
564,16.845305999999997,17.002821,16.878843333333332,17.272800249999996,16.136676124999997,17.118471385416665,17.882549552083322,225.71633196093748
565,15.912056,17.705360833333334,19.052187500000002,16.378800125,17.166068166666673,17.045706572916664,18.287972885416668,193.61217382552078
566,15.776713333333333,17.479499166666667,16.58608508333333,16.193250833333334,16.60340022916667,16.830707635416665,18.36808896354167,246.37016904166663
567,17.200946666666667,17.81082166666667,16.37073341666667,16.187340083333336,16.533523874999997,17.241266875000015,18.37183905729167,236.85091171354168
568,16.899744666666667,17.727017333333333,16.74371958333333,16.963988666666662,16.787062083333332,17.00361321875,17.68990355208333,240.53028597656245
569,17.01633133333333,18.125057333333334,17.686982916666665,16.263435333333334,15.781134354166666,17.01371120833333,18.67404702604168,203.43299397135408
570,17.535606666666666,16.655007833333332,17.128825250000002,16.387204291666666,16.496827166666666,18.147734239583343,17.750152671874993,195.36395248177095
571,17.983277666666666,16.973495166666666,16.932070166666666,16.716251708333335,16.033247020833333,16.980998156249992,18.039852390624997,210.02205836718767
572,16.957442,16.98716466666667,17.23992825,16.351024375,15.656843729166662,17.334617614583326,17.592513286458345,191.32224717708345
573,17.060994666666662,18.65649216666667,17.953554833333335,18.499791625,15.945340270833334,16.849875510416663,18.020227557291665,190.8972766119791
574,17.76162766666667,17.53679916666667,18.39701341666667,17.48756570833334,15.874490104166668,17.196521114583334,18.08119566666667,183.01966539322927
575,17.553329333333334,16.918142666666668,16.869326333333333,16.607612291666666,16.759738354166664,16.766881052083342,18.313676130208336,206.87799092708335
576,17.593304333333332,16.3810255,16.882618333333333,16.094982625,15.944058708333335,16.89958319791668,17.73066201041666,255.12104230989598
577,16.099771666666665,17.2808965,17.67156508333333,17.087439749999998,15.555252666666668,19.008375708333336,18.217249484375003,194.8759201848958
578,17.37237,20.84438,17.200469833333333,17.14097466666667,15.6185826875,21.728989968749996,18.074167265624997,208.2184490885417
579,17.240921666666665,16.407291166666667,15.864054416666667,17.351547791666665,16.23840135416667,18.058247875000003,17.85884799479167,215.2661271510417
580,16.058286,16.49081716666667,16.65461066666667,16.64764691666667,16.233911104166662,18.297548052083336,17.98251891666666,185.3424844635418
581,15.769005,16.48418116666667,18.094678666666667,16.820321375000002,16.061142062499997,17.138739479166674,18.012773296875,195.24269923958323
582,17.332395,16.422669333333335,17.35568058333333,16.01490375,15.701601937499996,17.512972208333327,18.073158953125002,250.99792331770826
583,16.175031333333333,16.983429833333336,17.011185666666666,16.62132133333333,16.429001999999997,18.48135646875001,18.098394062499995,231.11136380468747
584,16.21445,17.270167333333333,17.0092385,17.741203291666668,16.113211791666668,17.47692629166666,17.937691213541665,208.4937909088544
585,15.951395333333332,16.410191666666666,19.774357333333338,16.285032041666664,15.910471395833339,17.197616354166666,17.352892723958334,228.1886040859375
586,17.700672333333333,16.320308166666667,22.259592916666666,20.116517916666666,16.000479437499997,17.099757968749994,17.79111103645831,214.6925485364584
587,16.054709666666664,17.0461335,17.37165475,16.163359041666666,16.07809966666667,17.21724865625001,17.560277078124997,226.19734396614547
588,18.215417666666667,17.275532,33.975005083333336,16.708920541666668,17.965371416666667,17.661914208333332,18.419706567708328,199.11719983333342
589,16.010999333333334,16.675392666666664,20.743072083333335,17.416477125,16.117930458333333,16.73693209375,18.000379218750002,217.16868506510414
590,17.93503733333333,17.029483833333334,21.07558633333333,17.158279750000002,16.12185435416666,16.63982617708334,18.396470661458334,224.79311689322913
591,17.577250666666668,16.354799,16.541799,15.93538125,16.191328562500004,17.007375770833338,18.494726458333336,249.87226848177087
592,19.03597533333333,18.2480415,16.6314045,16.353567499999997,16.28006497916667,16.80504779166666,18.429572421875,202.39755384635419
593,16.040722333333335,16.403873833333332,17.376065333333333,16.465057875,15.871271479166671,16.52923470833333,18.139996880208344,211.77057301041694
594,15.996853666666667,17.654935833333337,28.05894616666667,16.29937695833333,16.043201062499996,16.52381065625,18.24839163541665,197.17478505989595
595,16.821702666666667,16.861717,16.88438616666667,16.137729083333333,16.117528083333337,17.094607083333337,18.221335999999983,201.31095624479156
596,16.444921333333333,18.039703499999998,16.428987166666666,17.23955079166667,16.48591945833333,16.79851607291667,17.848893973958344,205.27916462760405
597,16.087691,16.9843035,18.852293416666665,16.530275375000006,16.661221604166666,17.12029176041667,17.59649068229167,191.5895448463542
598,17.06624033333333,17.686685,16.123791833333332,18.18434391666667,16.235580041666672,16.32709797916667,18.535010536458326,216.29179080989582
599,16.27302166666667,17.681360333333334,18.01965625,15.761891916666663,16.083220729166666,16.982627385416666,18.236180177083337,213.03673090364597
600,17.614364666666667,17.838637333333335,18.178880250000002,16.206353916666668,17.184048937499995,16.98712513541666,17.931466312500003,207.79172455468748
601,15.587727000000001,16.343355,16.382435916666665,16.233205875,17.887974833333327,16.97033886458333,17.968618635416657,206.55399871354157
602,18.59100666666667,20.783941166666665,33.676663999999995,17.766227375000003,15.6377056875,16.533749843749995,17.476341390625,193.185622497396
603,17.407417666666664,16.553243000000002,17.552952,17.130255833333333,15.635713916666667,16.36105778125,17.997843567708326,188.98554770052058
604,18.832683333333332,16.715129166666667,17.5305605,16.30395654166667,15.553697937500003,16.8448090625,17.677104703125007,198.03938577604174
605,16.784747333333335,18.935481666666664,16.5343285,16.878416166666664,16.827548583333332,16.796732906249996,18.28581713541666,210.55637860416644
606,17.28733366666667,16.271273166666667,16.1161025,16.865174041666663,16.39112329166667,17.211581229166665,17.62656371875001,193.19944891145835
607,18.371662,16.409357333333332,16.91595716666667,17.019222250000002,16.075924062499997,17.40936182291666,17.98653349479167,219.56478434375018
608,16.705035999999996,17.841975166666668,17.498652333333336,17.535507666666664,16.763880812499995,17.59110391666667,18.093259390624993,224.61347344010414
609,17.365694,17.40614583333333,16.470035083333332,16.13729204166666,15.940328395833331,17.278435333333334,18.091231630208338,208.25363136458338
610,16.110260999999998,17.363667500000002,20.355006,16.055454875,19.094407541666666,16.729230656249992,17.705407010416675,203.95376719791636
611,17.168362666666667,17.519196000000004,16.368548,17.193059124999998,16.566202000000008,17.08638175,17.811155567708326,227.98328167447923
612,17.182270666666668,17.378211166666663,17.4479285,17.036845333333332,16.100242812499996,17.44742446875,17.852948364583323,248.66691232291691
613,17.27867133333333,17.018119333333335,16.847451500000002,16.14261679166667,16.708314562500004,16.97658996875,17.664145661458328,221.04448700781234
614,16.503255,17.216880999999997,16.630272166666664,16.04664304166667,16.279434145833335,17.088390875000005,17.78812213020834,229.60361282291638
615,16.15111033333333,17.303864333333333,16.136388083333333,16.265183708333335,15.749976166666665,16.785778135416667,18.26520265104166,196.57455322656259
616,16.972303666666665,16.802986333333333,17.898500000000002,16.48031666666667,15.655909937499997,17.25335413541666,18.239401260416674,204.03586138802095
617,17.787615666666667,22.254308166666664,17.056901999999997,17.12051025,15.774384145833332,17.051875656250004,18.036250052083332,192.2541291744793
618,16.695260666666666,17.674764,17.870744249999998,16.250093875,16.0318414375,17.50533028125,17.954388031249994,219.94216863020816
619,16.674359666666664,16.509692,15.95693825,16.190896541666667,16.109084125,17.04805088541666,17.501112109375004,248.34128838802084
620,17.157077333333334,16.0229605,17.3108775,16.659081041666667,16.073554729166673,16.943939041666663,24.648542182291667,249.3115018020833
621,17.023642666666667,16.96781316666667,17.858008583333334,18.093397125,15.578145625000003,16.887411468750003,24.38385539583332,214.03525521614566
622,17.847538000000004,16.988516,16.55217,17.40888741666667,16.006310541666664,16.86623445833333,21.791993333333338,248.13729025000012
623,16.175667666666666,15.968481500000001,17.036458,16.861557958333332,16.789868395833334,16.825688406250006,18.522975359375,217.14740991666636
624,17.940997999999997,16.858974999999997,17.010231833333332,16.446411625,16.25021802083333,16.965406625000004,19.764766119791663,201.72698049739583
625,16.498248,17.520825,23.780961833333333,16.53545091666667,16.216576145833333,19.60359025,18.92920465104167,208.77609958333343
626,16.46328,17.093181666666666,16.674339750000005,16.24383533333333,16.607289479166663,16.777659416666662,18.40230695833333,198.15141213020823
627,15.89369733333333,16.8086685,16.664902166666664,16.455044208333334,16.095375062499997,17.07635566666666,20.38738255208334,200.38777775520842
628,15.724659333333333,17.778953,16.749719833333334,16.86309795833333,16.116534687500003,16.504464093750002,18.212541973958345,198.81468074999975
629,16.05931933333333,17.710526666666667,17.072280499999998,16.202727749999998,16.59476258333333,17.11993171875,21.14986753125,218.38836246874985
630,18.838644333333335,17.14448133333333,16.683260666666666,16.17280633333333,16.325697375,16.711081072916674,19.897011447916668,208.83800342447898
631,15.959660333333332,18.177787499999997,16.399165,15.947143250000003,16.225755166666666,18.114293645833335,18.14869292187501,207.12588540885415
632,16.25903466666667,16.346971,16.640305583333333,16.111224833333335,15.947182895833329,18.953437552083333,19.680373364583343,202.0105471302082
633,17.612298,16.393542333333333,17.534673083333335,15.899846958333333,16.364743291666667,18.49669959374999,18.178141333333333,391.20414795052073
634,17.191092333333334,21.612525,17.976403,16.7562465,16.494686499999997,17.782611218750002,19.414619854166684,324.8942680859372
635,15.979766666666668,18.57459533333333,17.928183083333334,16.014079125000006,16.418854375000002,16.799283624999997,18.664178739583345,286.2936873072918
636,17.330964666666663,16.548474666666667,16.241351833333333,16.528159375000005,15.715186791666667,17.19261705208333,17.716291072916654,217.02972986718763
637,16.474644333333334,16.532659666666667,17.360866166666668,15.951156833333336,15.699336854166665,17.39000280208333,18.614212630208335,221.38610172395826
638,17.457008666666667,21.678686166666665,17.567992333333333,18.347482,15.82138235416666,17.297474062500005,19.18785271354168,182.81210708854167
639,16.790389666666666,16.67002816666667,16.975323333333332,17.066905958333333,15.667190166666666,17.069178270833333,18.589854213541674,210.92606335416664
640,17.810981,17.05900833333333,20.023624166666668,16.33308329166667,15.8652563125,16.988585468749996,19.29177596354167,199.05796709895841
641,17.537673333333334,17.267187333333336,17.635226333333332,16.888330416666665,16.162420312499997,16.513665541666665,18.698340916666673,195.51652361979168
642,17.198165000000003,17.47182983333333,17.053047916666667,17.93352775,15.735020249999998,17.60854072916667,17.994395161458325,189.45090596875005
643,16.954421999999997,17.049153666666665,18.30744758333333,16.637852,16.66175816666666,16.310667041666672,18.374516354166666,200.85771075520822
644,16.589642,18.037716666666668,17.82902075,16.213357541666667,16.6270683125,17.156250802083335,17.84862830208333,208.492798736979
645,16.23559,17.300288000000002,17.39255558333333,17.326772125,16.22355975,16.845504458333327,18.120651447916675,212.68692053385408
646,17.88369833333333,17.108480333333333,19.424657166666666,20.416985041666667,16.224851229166664,17.064131802083327,17.802722796875,197.63560652604147
647,15.637874333333334,18.690546333333334,17.049809333333332,16.356835666666665,16.39265320833333,16.77808413541667,18.18672691145834,224.08283687500008
648,16.50269833333333,17.587621833333333,16.65447158333333,16.78284008333333,19.057085145833334,17.37322910416667,17.683272552083327,189.4435075598958
649,19.428968666666666,17.0933405,17.029265249999998,16.586710916666664,16.76555977083333,16.65422315625001,17.619634671875,219.06780452604167
650,18.571218000000002,16.47027333333333,19.628345833333334,18.692215125,16.34476583333333,16.98650419791666,18.362316020833333,207.72881369270837
651,17.307679,16.547481166666667,16.84490816666667,17.041514208333332,16.27181964583333,17.671955031249997,18.04936425520832,212.94202407291672
652,17.693678333333335,16.858736833333335,16.88035316666667,15.695005750000002,16.50577791666667,17.555202010416664,18.29600710416667,209.33921573697933
653,16.494115333333333,16.576330000000002,17.415801583333337,15.818665333333334,15.657126937499998,16.95780453125,17.55771660937501,211.61628761197906
654,16.82686766666667,17.311612833333335,17.646591083333334,16.396770875,16.147260916666667,16.604274541666662,17.904454203125006,366.9386729036458
