id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
431,15.835285333333333,16.048788833333333,13.503849416666666,23.001015125,12754.796788083338,37508.499097800006,92410.09417470332,57562.24219963457
432,16.584714,15.482425666666666,11.7958585,22.363175916666666,12774.45712189583,37059.44718233334,92120.18783356666,57739.81194516866
433,16.388337000000003,16.679485833333334,13.128022249999999,19.95736354166667,12775.817279958335,37086.432536555556,91817.16811787641,58013.25040454215
434,17.217000000000002,17.009814666666667,12.58236158333333,19.677003125,12798.27522235417,36544.252187125,91594.10458262496,57994.95296023295
435,16.340732666666668,16.853134,13.43506575,22.585173500000007,12832.87776508333,36128.46555028571,92189.94297813954,58072.150439156685
436,15.611648666666667,17.310460333333335,13.350764916666668,30.991584125000003,12909.878437729165,36148.90531114286,92411.62802774998,58140.28571022089
437,15.448729,16.01417866666667,13.145248083333335,28.442939083333332,12940.135454291665,36265.924964857135,92050.33573762653,58231.489550204846
438,16.075372333333334,16.261657,12.94712225,25.450795791666668,12974.149078187496,35261.399785999994,92931.41475021248,58139.9079038996
439,16.035954,15.457709833333334,12.490332333333333,23.215949499999994,13008.230974375007,35293.208042666665,93489.41266984813,58136.88781938952
440,15.860399000000001,17.6847775,13.014594583333333,23.455669541666666,13020.6052165,35439.53982983333,93568.59121743031,57715.20518876711
441,17.02960333333333,17.151515,12.236535583333334,35.481582208333336,13046.699623312497,35467.165310833334,93368.36696279485,57368.961095818595
442,16.729354999999998,17.30513566666667,13.874570583333332,39.56729183333332,13089.937453500004,35572.074532666666,93567.57269147434,57141.25424525803
443,16.423066333333335,15.992244333333332,13.568937833333335,35.544653875,13124.463627750003,35670.365293999996,93333.0799264156,57153.661414495946
444,16.972382666666668,16.722837833333333,12.652138833333334,30.628075041666666,13169.241795833332,35824.1035145,92640.75255393334,56697.214201890754
445,16.668081666666666,17.79147,16.497870249999995,38.23637966666667,13174.63360725,35867.87585399999,92208.98745123614,56812.51650591093
446,16.468922333333335,16.5825285,14.825204999999999,36.89367579166666,13206.406474208334,35859.410166333335,91764.05673964789,56794.02633040489
447,19.853353666666667,16.724745666666667,14.71318808333333,34.34273595833333,13239.771038375002,35958.096663000004,91878.64664243661,56936.63277903244
448,18.604040666666666,16.384442833333335,15.18541566666667,28.807053833333338,13303.852508458336,35974.80646766666,90713.99606679412,56753.754409398396
449,22.374312333333332,16.45016683333333,13.851881083333332,23.899912875000002,13328.411261375004,36254.53813866667,90417.89422479106,56902.92573363821
450,17.141739333333334,16.515811333333335,13.679941416666667,29.495855125000006,13354.169329020833,36316.934665,89823.82550383329,56783.66852975506
451,15.958626999999998,17.404556333333332,17.646948666666667,25.94787883333333,13404.957473333336,36475.309173333335,89470.08227190771,56946.14996520815
452,17.833948,17.0163315,14.27163691666667,26.135842041666663,13447.591106166668,36677.97899216667,89385.00675055388,56832.18698229917
453,16.102313666666667,18.201828166666665,16.41800033333333,22.246807875000005,13488.264009395838,36780.45853,89356.15738228572,57069.92853862301
454,16.401052333333332,16.229192333333334,14.651477166666664,25.70020154166667,13519.252995625002,36884.30202,89290.62046550003,57233.911455676294
455,16.022682666666668,15.660683166666667,14.552315083333333,26.512841499999997,13543.518841250001,36917.49048233333,88910.74668380327,57373.99595195492
456,16.70241366666667,14.744997,13.284305750000001,30.144959583333332,13579.884206250003,36994.565169166664,89124.24545204919,57478.82690778282
457,17.303625999999998,16.746520999999998,14.406323333333333,28.637300041666666,13598.853230395829,37223.701676,89194.71354162293,57442.34184164755
458,16.575574666666668,15.215237666666667,13.155917333333333,26.270915958333333,13622.96403445833,37454.864939,88919.56968220338,57681.34398147128
459,17.575661333333333,16.170620833333334,13.701975333333332,23.190468375,13641.449481187505,37516.68715483333,88973.25192417545,57570.05670822216
460,16.672134666666665,15.181700333333332,13.68083575,21.500945208333338,13656.676739375,37610.95321183334,89646.1200372857,57766.708681111144
461,27.508576333333334,16.107003000000002,14.20968775,34.488826958333334,13688.570012604163,37055.147409599995,89381.80258546297,57910.72600464194
462,15.664656666666668,15.569249666666666,13.381262666666666,34.39959891666667,13721.860547833332,37030.6030752,89532.53763257405,58136.36278814817
463,17.974853666666665,15.89397583333333,12.675523833333331,31.23232725,13739.580964020832,37049.7962474,89683.07449640741,58257.216340757186
464,16.175985,15.968481666666664,12.93842025,27.853588125,13762.462476895837,36125.27328725,89247.76087607548,58486.20771967903
465,17.639001333333336,15.77281933333333,14.112571749999999,38.37115566666667,13776.731903208338,36091.30150075,89996.42064060786,58641.92756504525
466,16.489267333333334,15.779058166666667,12.70296175,34.910271500000015,13800.914411749998,36462.285697499996,90226.98711886276,58814.04982669138
467,15.786965666666667,15.783508500000002,13.842801333333332,28.22405104166666,13827.259714416667,36447.363734,-27329672431.797005,58957.41762837862
468,15.573660333333331,15.655636833333334,12.2941135,26.228338583333336,13868.930533479172,36423.46107975,92432.61013431249,59462.13300657442
469,17.259597666666668,16.235311666666664,13.00454125,22.686411916666668,13871.9148785,36409.70122825,92539.94650139583,59298.826410764515
470,17.214059666666667,15.707492666666665,12.0590725,25.755067666666665,13888.148923812501,36387.13669775,91978.2021146383,59203.8504200124
471,17.062743333333334,17.581224666666667,13.347089166666665,24.249275499999996,13911.34216385417,36354.200244,91281.3562206087,59211.19550042147
472,18.050352333333333,16.763488499999998,13.505458666666668,22.558351291666664,13949.669226875003,36338.25331925,91438.52519465216,59312.362430491805
473,16.173680333333333,16.429146166666666,13.053993499999999,22.247264666666666,13998.639439541666,36309.039712,91729.8207336818,59499.06227314051
474,17.202218000000002,16.024351,14.003555,31.010776749999994,14026.981880270834,36303.59125125,91870.88425049999,59713.86500430164
475,16.524871333333333,16.233722333333333,13.054410749999997,28.269569083333337,14047.254274333332,34865.90425133333,92547.25104034093,60038.77845777271
476,16.422987000000003,16.79408533333333,13.521671583333335,28.729925541666663,14068.339327916665,34843.327046,92125.69405347621,60189.480926380165
477,16.53798466666667,16.888817333333332,12.407858916666667,28.31801775,14105.4329475,35072.27730733333,89052.25280441466,60288.20440788016
478,16.295671333333335,15.350659666666665,14.808873166666665,24.283766625000002,14139.260828458328,35051.70130733334,88382.6988557073,60417.9961760289
479,16.006707666666667,15.890201333333332,13.136168249999999,21.66850375,14166.509369937505,35045.135259333336,87283.49041931708,60287.03805616603
480,15.557050666666667,15.10938,13.206462166666663,20.143290291666666,14184.73234285417,35041.646004,85683.49285231708,60159.89282925
481,16.202688666666667,16.201973,13.839682083333335,27.785827666666666,14207.196046916666,35033.24166933333,85540.85070329266,59902.288606476985
482,17.396371000000002,15.934507166666668,13.270795333333332,31.85610970833333,14226.3083459375,35051.957289666665,84476.09947927501,60038.47634890335
483,15.701691333333335,16.609946833333336,14.300704083333331,30.359417124999993,14275.407085833334,35178.431988,84554.39434039997,60127.022104079806
484,14.962355,15.812476666666663,12.592395000000002,24.895121666666657,14286.196157354172,35346.91929766667,84107.04946523078,60178.33396565548
485,16.3637,16.176820000000003,13.431111833333333,22.820274166666668,14310.136437458335,35326.68177266667,83374.53320789474,60370.040535941174
486,16.699631666666665,16.21123133333333,12.554625583333333,28.244237083333346,14339.37783041667,35305.16465499999,82108.59385694595,59769.476317135035
487,16.910314333333332,17.1236595,12.986262666666667,25.513837791666663,14383.925259124999,35370.166540000006,81892.4474328919,59927.20518535447
488,16.511360666666665,17.1235405,12.769063416666668,24.68555170833334,14397.188956541666,35547.366301333335,80399.84461254285,60032.78745378479
489,16.621351,16.149719333333334,13.435184916666666,19.99979208333333,14428.644855833334,35698.19474233333,80567.90056914285,60085.310183481015
490,16.87097566666667,16.986847,12.970288500000002,23.93059925,14448.11937710417,35695.40500599999,79940.60141891179,60154.2080283502
491,16.047954666666666,15.828490166666668,15.657166666666667,23.025045833333333,14468.758205479164,35720.11597933333,79922.22185691177,60214.54495920678
492,15.104771,16.210833833333332,14.588554583333332,20.932942625,14488.99803058333,35718.192974666665,79966.84807191178,60253.29202938396
493,17.571926,16.206025999999998,15.569130583333333,19.410649958333334,14522.733097395832,35698.81359766667,80008.2953185294,60421.08994211017
494,16.326348,17.878214333333336,15.435695916666669,20.327776708333335,14563.437412104167,35703.44305,80129.45086817646,60573.135914444916
495,18.606345,16.030987166666666,13.291617083333335,23.372779291666664,14581.23770354167,35696.20267566667,80193.6020290294,60659.94344424149
496,19.907394666666665,15.908121833333333,13.783892,24.090905958333334,14606.067975312506,35694.606304333334,80269.878745,60791.3095546398
497,16.639312,15.838344833333336,13.373672833333332,21.289765875,14635.092511812494,35675.03666866667,80289.31855455882,60567.65467768082
498,16.630093333333335,16.804337166666667,14.387985083333332,19.615948333333332,14633.302514729168,35668.21002966666,80331.44948058821,60091.58850118305
499,15.975634,15.264471333333335,12.7209425,18.421093625,14659.082973979168,35663.828929,79150.57983536363,60186.68869101276
500,16.383647666666665,15.366713166666669,13.801574916666667,18.456270333333332,14664.571205791666,35695.18836333333,78563.35435703333,60305.63155029362
501,16.803026,15.203555333333334,12.845913416666669,22.144615708333333,14690.092022104165,35738.44766633333,78918.60956148276,60332.1446611617
502,15.811602666666667,15.372872333333333,13.526419833333334,22.308885999999998,14693.171570666667,35826.588233333336,78960.52773241382,60515.95167814038
503,20.676692333333335,15.903513000000002,13.32990325,19.84898245833333,14705.443630562504,35857.50103000001,79490.95074868965,60714.795483923444
504,16.469001666666667,15.860120333333334,15.432119166666666,19.390990374999998,14726.304317520835,35883.102735,79913.85190585184,61171.718527378674
505,16.596714666666667,15.589952666666669,14.090557833333333,23.721377041666674,14755.17208372917,35902.143955,80131.75287074072,61315.737930310635
506,17.628908,16.36914416666667,13.48485525,21.788050666666667,14769.517168458333,36071.35772666667,80214.58169266666,61448.527124072374
507,16.09770466666667,15.7179835,13.142089,19.637008583333333,14798.942878916665,36088.86734600001,80242.26043848146,61153.41511341884
508,18.098989999999997,15.372952,14.399170916666664,18.167664541666667,14812.903647583335,36172.576348333336,80303.28102466668,61284.50505653416
509,16.694705,15.430331,13.298809749999998,18.963853375000003,14840.3104395625,34885.252475500005,80401.0518127037,61365.05919549569
510,16.427199333333334,15.607515999999999,16.668180749999998,20.229339666666668,14879.334012562498,35089.881897,79757.36016492307,61448.87231967519
511,16.001701,15.248020333333335,13.06788125,20.482907583333333,14901.877964520832,35596.7640875,79925.76115861538,61508.7410466239
512,17.36728366666667,15.256683,17.828981000000002,20.137299999999996,14932.7785521875,35931.5005545,79952.35148769231,61514.98668621793
513,17.489036333333335,17.948587666666665,12.793938416666668,18.04112391666667,14985.703105708331,35923.6615895,79855.50459852,61417.53292086265
514,15.678008666666665,18.285075666666668,13.507902583333339,18.164207499999996,14997.557590354168,36003.23689,79953.78976828002,61702.40413475967
515,17.896970333333332,18.777728166666666,12.910326416666665,21.418670875,15001.123219729167,36097.990632,79730.370462125,61747.189961806864
516,16.272624333333336,15.677293166666667,13.628661583333333,20.9046105,15017.713656,36271.7894315,79809.86812856521,61832.118661618086
517,16.510248333333333,16.346136666666666,14.164209333333332,19.315977916666668,15036.440973458331,36347.5711345,79996.89588347827,61915.065726553665
518,16.801675333333332,16.448219666666667,14.829377416666668,19.04636625,15050.324032708333,36441.854477,79927.684513,61754.56387089702
519,15.830040000000002,16.0541535,13.159771583333333,18.047660625,15073.642214104164,36498.498559,80327.83926090476,61822.84435899572
520,16.84339866666667,17.735838833333332,13.324121750000002,19.136895749999997,15102.805659187501,36605.358005,80400.76317123808,61907.012798240394
521,17.385721333333333,15.239556666666667,13.255834666666665,21.558751708333332,15121.026600416668,36688.2929805,80467.09011857142,61820.47721632035
522,17.805655333333334,16.13016933333333,14.062484000000003,20.171771458333335,15144.423127124997,36794.960856499994,80210.85909428571,61978.49046205194
523,18.03112,14.531811,14.356195916666671,19.445260374999997,15164.389684749998,36846.740365499994,80272.51303752381,62048.21792414285
524,15.974283333333332,16.117016666666668,13.38372633333333,18.561839958333334,15195.170660854166,36938.295484,78201.53123135,62288.01720172725
525,16.16628933333333,15.572508166666665,12.74651275,21.692405208333337,15202.409153166665,36982.1270695,78135.33609784213,62262.975930117376
526,15.213012666666666,16.0742205,12.827396416666666,19.966741291666665,15243.860373999998,37059.572815499996,78167.81308773684,62450.249001226046
527,16.98335033333333,16.04715966666667,12.516915583333335,19.887894333333335,15257.437378083334,37093.2390685,78162.89782521053,62566.131063143504
528,16.244332,17.5586935,13.8405165,20.207276041666667,15286.789248437492,37178.570865999995,78365.58665177778,62622.59523040868
529,16.14530866666667,17.828822166666665,13.176302166666666,18.819431583333333,15309.944276979162,37260.817527499996,78459.92211494442,62731.092659286995
530,17.461299333333333,16.3956485,13.48867025,20.000249125,15345.582435499991,37289.174914,78499.99599983332,62902.314850482595
531,16.95601166666667,17.8250075,13.619979083333334,20.611017958333335,15355.883469145832,37363.553047,78576.12575427777,62964.12940318784
532,15.829960333333332,15.437682833333334,13.956586416666665,17.913798374999995,15424.4957318125,37390.902518999996,78585.57397799999,63129.201587117874
533,17.093340333333334,16.516487,13.3689045,19.66406891666666,15460.858265625,37486.773967500005,79022.12158382352,63244.14248447161
534,16.099929666666668,16.374508666666667,12.556572499999996,19.250462375,15475.003947812498,36986.522913,79179.99744405883,63408.881407096036
535,16.691605666666664,16.830166166666668,14.563361833333333,21.073867916666668,15497.52819052083,37067.879916,80779.57117568751,63000.13047458334
536,17.095009666666666,17.086824000000004,12.749850833333333,20.639975958333338,15516.275351249997,37080.312013,80927.78234181249,62888.519343583306
537,15.927473666666666,17.062624166666666,13.30435275,20.216316041666662,15543.11653472917,37155.767917,78066.7172432,62861.14284451319
538,16.701380333333333,16.002495833333334,13.38410375,18.393238416666666,15555.672253062503,37186.815023,78730.95463007143,62427.82158447347
539,15.713612333333332,15.737613166666668,16.412496666666666,19.011865083333337,15573.108092020833,37722.616195,78768.97619457144,62543.06699325661
540,15.665054,14.512101666666666,13.795256583333332,17.733583750000005,15602.989614020835,,79721.241951,62665.72380379198
541,16.147454666666665,15.949328833333333,14.424204750000001,22.487769416666676,15619.490832104166,,79686.41706607693,62373.82303542602
542,18.387397333333332,15.059033999999999,13.698319583333335,20.745525791666665,15622.48863772917,,79703.78397076923,62406.29007580634
543,17.766316666666665,15.652736000000003,14.30066416666667,20.17441391666667,15649.71690377083,,79689.30939530769,62110.75222117647
544,16.572714,15.474200166666668,13.656934166666666,18.43195170833333,15699.601342395828,,76365.1103775,61890.81169470452
545,16.220966666666666,15.959342499999998,15.691181083333333,20.614862416666668,15740.338196312494,,76525.98275733333,61891.31962495004
546,16.966660333333333,15.417178666666667,13.499220083333332,19.907444583333334,15785.242100583333,,76509.85000541668,62071.26954251362
547,16.417264666666668,15.687147666666666,13.394911916666667,18.257131041666664,15789.89910085417,,76548.64221800001,62092.01598600908
548,16.192277666666666,15.1772895,13.505419250000001,19.116848625000003,15798.987756208335,,76393.8797170909,62275.842163754525
549,17.53099733333333,15.577713500000002,14.3960515,18.898208874999998,15830.41180652083,,76412.44901318182,62319.30345921006
550,17.370303333333336,15.173474999999998,13.537585833333333,19.44446558333333,15874.170288437499,,77282.3636056,62152.605515027535
551,16.599893666666663,16.5563425,15.934666,18.880436791666668,15894.402737458333,,77426.8076897,62070.2003984312
552,16.588688,15.736500333333332,13.262887666666664,18.522928125000004,15912.98142075,,77462.3169899,62214.831329284425
553,16.974767333333332,16.2716705,14.703154666666665,18.76000570833333,15948.626473541668,,77693.5158968,62324.149593348666
554,16.171296333333334,15.504559,12.973090166666665,18.868515708333334,15977.624918083333,,77727.63071059999,62294.934769357744
555,17.240921666666665,16.529679333333334,13.757685916666667,19.535581333333333,16028.277109125002,,77512.42706522223,62430.30024447704
556,17.61364933333333,16.050934833333333,13.351360999999999,18.966317333333336,16044.71679533334,,77838.64408077778,62370.21791826603
557,16.42902666666667,16.387184666666666,13.389964833333336,20.044008916666666,16089.334949916667,,78045.52594833332,62378.09512263767
558,17.815589666666668,15.664656833333334,13.75508316666667,19.34758808333333,16161.007458979167,,78680.616736625,62480.596467944946
559,16.700029333333333,15.576521499999998,13.312339666666666,18.5809435,16199.617599479163,,78801.13127825002,62368.52078504608
560,15.568971333333332,14.985640499999997,14.27048425,18.824339,16235.542580458336,,78870.49645162499,62462.29298652999
561,16.858657,15.4802005,12.695491416666668,19.305944375,16257.785707729168,,72177.6265757143,62601.22314026266
562,16.601641666666666,15.888333166666667,13.346910666666668,19.542326541666664,16290.858224041664,,75032.3135512857,63372.49680264974
563,16.962766333333335,16.24266283333333,12.956917333333331,20.617345750000002,16325.675288791665,,71557.278951,63209.85578937965
564,16.667366,16.320824833333333,14.478782750000002,19.397904458333333,16383.919214187496,,71570.7147915,63362.665013018515
565,15.745719333333334,16.249696333333333,12.96166575,19.354125041666666,16433.712954312497,,71817.32519483333,63415.22779951389
566,15.819628666666668,14.879664,13.055801583333334,19.294013666666668,16465.995301791667,,72025.63687166666,63340.32707633797
567,15.636762,16.89692333333333,12.27657,18.69703333333333,16497.207666458333,,72148.79393566666,63044.07794753952
568,16.663631000000002,14.805992333333334,13.833900416666665,19.982069875,16547.891264229165,,72099.87163566667,62713.302050752325
569,16.379276666666666,16.68953916666667,14.03021816666667,20.27058595833333,16589.552357875004,,72124.011,62466.42780306107
570,17.551342666666667,15.909910166666664,13.231575333333334,19.535819666666665,16600.625132541663,,72160.77566166666,62453.462000207546
571,16.27413466666667,15.9214735,13.384382083333334,20.950039208333333,16653.439591374998,,72125.22085516666,62653.7804907311
572,18.180052666666665,15.827417166666665,13.739844249999997,20.204752708333334,16655.726914624996,,72086.33736783334,61841.656707580965
573,15.564044666666668,17.5623495,13.052980083333333,19.027252999999998,16665.889263187495,,72112.78951183333,61609.44336227273
574,16.254266333333334,16.8304845,12.968003916666667,19.710262666666665,16727.751250083336,,73175.1666865,61359.470671129806
575,16.154607,17.342051166666668,13.830204833333331,19.88904675,16774.30108685417,,73138.19022966667,61481.49442100483
576,17.534097,16.406138833333333,13.440529416666669,20.060290875,16792.7156289375,,73089.24297483334,61451.54242333656
577,16.284068333333334,15.611211500000001,13.527413250000002,19.441793291666666,16828.10076575,,73230.34298383334,61403.72603644931
578,17.036755666666668,16.790350333333333,14.145413916666664,20.23233958333334,16863.009661395834,,73198.32317033334,61159.116209111664
579,16.283670666666666,16.446669833333335,13.077497583333333,20.117749749999998,16889.028072416666,,73170.5358425,61081.82831289321
580,15.717903999999999,17.475127833333335,12.999852416666668,19.370873708333335,16942.599877770834,,73170.9587575,61115.6342168398
581,17.899036666666664,15.464663500000002,18.67850616666666,19.89436145833334,16988.54211474999,,73228.884379,61118.494604378604
582,15.719969999999998,15.899976333333333,14.405429499999999,20.509272833333334,17006.71709091667,,73345.97055116667,61146.60249056317
583,16.553640333333334,14.6939355,13.043363916666666,20.303140083333336,17039.483393229166,,74401.3789656,61221.91641505855
584,16.073624666666667,14.751513500000001,13.0043825,18.415619875,17113.79360158333,,74388.343382,61422.27003051223
585,16.03968933333333,17.196893499999998,13.3519965,19.852807208333335,17158.210967916664,,73764.43624475,61203.80216600488
586,16.497373666666665,16.881664833333332,13.512750583333334,19.849250750000003,17184.87635754167,,73736.78731925,61271.77842223036
587,16.225973666666665,15.003800499999999,13.71240625,18.459031916666664,17212.505852041664,,73722.704172,61075.261354441136
588,15.980958999999999,14.273882166666667,14.391084499999998,18.865058916666666,17245.74048320833,,73689.827263,61057.30940082357
589,15.628576,15.036424000000002,14.045834749999997,18.451253541666663,17277.609105,,73770.160556,61057.293278289246
590,16.662915666666667,16.792694833333332,14.259358249999998,18.373280708333326,17323.716118958335,,73719.41328025,61055.91200382352
591,17.166375666666667,15.655994333333332,12.814998583333333,17.318139500000004,17340.624789395835,,73701.10291225,61149.259833764685
592,18.423319333333335,17.026106666666667,12.799640416666664,18.912623208333333,17400.040422875,,73720.6362485,61196.4194692941
593,15.886227,15.533805000000001,13.8502715,18.988490125000002,17436.478128,,74025.94846449999,61303.84259833332
594,17.031034000000002,15.915512999999999,14.135082500000001,17.7021225,17463.36084597916,,74159.7816945,61422.25334805884
595,17.668247333333333,16.0141785,15.690088416666669,17.654090958333335,17507.491196270836,,74396.106839,61550.555076122604
596,17.658631333333332,16.945322666666666,13.846695249999998,19.081969916666665,17582.193081666665,,75057.92200600001,61691.57821762258
597,23.014386666666667,16.52765266666667,14.891267,18.775919874999996,17667.10890333333,,75180.77647699999,61363.06892536764
598,17.158031,16.392668,14.513015916666665,19.374599,17695.448974708328,,75286.864817,61456.78115712749
599,16.669034333333332,16.183336833333335,12.933731083333333,17.809172375,17701.833978395833,,75299.5185255,61595.20058537743
600,17.187912999999998,16.187349833333332,12.825031916666665,19.233495,17716.25684191666,,75557.0435525,61210.444911960534
601,14.071305666666666,15.052954666666665,16.969005333333335,20.020772791666666,17763.0291034375,,75565.0812985,60869.63605996018
602,17.237345,15.643517333333335,12.739896833333335,19.781718666666663,17800.8999378125,,76030.117333,61046.90031977617
603,17.696301333333334,19.69114966666667,13.543248083333333,18.896053291666664,17855.833992249998,,76296.64754875,61137.27836583583
604,19.958417,18.09112216666667,12.224852750000002,18.198152458333336,17892.403617500004,,76472.10037725,61261.27469236811
605,18.597682,15.333533166666669,13.041198416666667,21.067182374999998,17894.5966511875,,76516.11804999999,61184.143495800934
606,16.417662,16.524911,13.405938833333332,19.88640429166667,17924.1581310625,,76548.80911125001,60926.70807838503
607,16.366322666666665,16.317486833333334,13.425985833333334,19.2444325,17971.98335329167,,75264.5625475,60869.91003284421
608,15.727360333333332,16.096591833333335,13.257801583333334,18.501331416666666,18074.080765229162,,74085.9028695,60662.55463614651
609,16.062656999999998,17.303943666666665,12.39399125,18.376310625000006,18092.01182422916,,67026.94638533333,60691.44656567174
610,16.27000166666667,19.51305066666667,12.754599249999998,19.649068458333335,18118.484814958338,,67130.04231433333,60685.056464853566
611,16.654094,15.694499,12.6105945,18.776049124999997,18146.952549625003,,67121.90437333332,60709.437839929305
612,16.530117,16.692201333333333,13.002057916666665,19.824902125,18153.295571708328,,67196.207444,60560.54680154546
613,16.21143,16.078988666666667,12.565831333333335,18.972337166666666,18191.974326999996,,71680.490494,60253.97964663446
614,15.990336999999998,16.446630000000003,12.3633545,18.423994375000003,18228.13460235417,,71842.5825835,60330.39657718274
615,17.49094333333333,16.667882833333334,13.249993333333334,20.738005666666666,18293.437729291676,,71830.8604955,60258.283700728236
616,15.532096333333334,17.769217666666666,12.986322083333334,20.61835933333333,18366.78966379167,,77469.504118,60112.097314979364
617,16.007423333333332,16.909996833333334,12.529214166666668,19.39172554166667,18405.123040020833,,77419.589996,60150.96983217522
618,16.995032333333334,15.741070166666669,13.192673499999998,18.167058583333336,18441.301837625,,77369.491815,59991.83678380308
619,17.230669666666667,16.332308666666666,13.331691333333332,20.200014125,18490.05892879167,,77515.563965,59876.98776773438
620,16.500632,16.309619,12.325147833333332,20.395666375,18507.80348470833,,77463.989973,59910.07581599999
621,17.536719333333334,17.178495666666667,13.310770333333332,20.193149791666663,18544.772823625,,77415.452004,59540.6769944398
622,16.879081666666664,15.865048,13.082206333333334,21.742463166666663,18577.061211041666,,77354.657174,59716.64759001568
623,15.653292666666667,16.332348166666666,12.902359249999996,20.467599250000003,18591.19658672917,,77314.146995,59748.321127471194
624,17.814716,15.853444833333334,12.636582000000002,21.30723995833333,18610.28523747917,,78095.041037,59849.67746537698
625,16.240994,15.882333000000001,13.366997083333331,23.39400845833333,18631.360083854164,,78406.311035,59661.4930504053
626,17.432689333333332,15.6900885,14.045357666666668,21.956344416666667,18641.484086708337,,78483.177901,59662.896698378994
627,16.463677333333333,16.777117999999998,14.650265083333332,22.09516375,18666.328603958333,,79463.144064,59403.8637819524
628,16.845624,16.314943666666665,12.868920916666667,19.929170624999994,18681.842794062497,,,59478.55862480952
629,16.238372,15.904188166666666,13.200263083333333,20.922899249999997,18715.592215479162,,,59472.85356601588
630,17.811059666666665,15.3657995,13.998528416666666,20.19901083333333,18736.12336320834,,,59621.17081594706
631,17.011324666666667,15.615542666666665,13.872126666666668,21.917114791666663,18753.86827179167,,,58938.21977165241
632,15.853643333333332,14.943202333333334,13.269265416666665,21.920025333333328,18777.032886916666,,,58745.038620251304
633,16.465425333333332,15.552997666666665,13.365983916666666,20.331293416666668,18801.297818625007,,,58627.939351737994
634,16.254266666666666,16.1117715,13.718505749999998,19.10050708333333,18823.575918875,,,58657.3613926791
635,17.182429666666668,16.296505666666665,13.96783175,19.162217750000003,18833.22869729167,,,58639.704396999994
636,16.386270666666665,15.582402333333334,13.179143250000001,19.451211041666667,18850.799853583336,,,58081.78087968282
637,16.171694,16.6026755,12.313683833333334,19.564867,18902.67949308333,,,58218.99262039785
638,16.172329333333334,15.089312999999999,13.209561583333333,19.763141916666665,18917.765140625,,,58269.777219795746
639,17.544031,16.196290833333336,13.249893916666666,18.685082541666667,18946.162919270835,,,58368.2007161129
640,16.953627,16.56520383333333,14.071524250000001,19.187510083333333,18953.492815354166,,,58422.13332263979
641,18.565734,15.552957666666666,13.312896166666667,18.537769625,18994.800696895836,,,58067.50795906488
642,17.114321333333333,16.059915333333333,12.897272833333334,18.298566374999996,19015.58842258334,,,57427.58684967936
643,20.944118333333332,15.540838333333335,13.221144500000001,17.965366500000005,19043.13100372917,,,57458.15228250552
644,16.849040666666667,17.972191333333335,12.754082416666668,19.105295458333334,19089.645053041673,,,57528.31467465214
645,14.969349,16.055862333333334,12.800395250000001,19.067724499999997,19141.873905937504,,,57606.05845118482
646,17.871936,15.884637833333334,13.433933333333334,19.000728958333337,19159.518410729168,,,57572.87485831523
647,18.520037000000002,16.43168916666667,15.274961833333336,18.275787458333337,19178.549989958334,,,57469.10500780429
648,16.695579,15.602310333333334,13.298392250000001,19.61929604166667,19232.61714972916,,,57418.30126614672
649,15.535593,16.50206233333334,12.839516000000001,19.049604791666663,19243.19964647917,,,57445.98127709779
650,15.961964999999998,15.99899916666667,14.709611583333334,19.0648635,19275.89850625,,,57351.152661048865
651,15.52399,16.573110999999997,14.172474583333335,19.835541625000005,19277.751023583332,,,57408.419988706526
652,16.033967333333333,15.36349433333333,14.956831916666665,18.662849958333332,19296.34885991667,,,57456.69101768476
653,15.37927,16.269803,12.251953333333333,18.741468541666666,19306.886881625,,,57702.8303561087
654,16.036272,15.623211833333334,14.349778416666666,19.318928333333336,19337.00029052084,,,57709.70583482608
655,15.317996333333333,16.745368833333334,14.025251249999998,19.297530291666664,19371.597682354175,,,57282.043082423035
656,16.69367133333333,15.650312166666666,13.296246583333334,19.511798916666663,19402.90849397917,,,57156.277739574514
657,15.270551333333332,16.301512666666664,12.616515083333333,19.889821708333333,19433.35313104167,,,57189.77204473483
658,16.170024666666666,16.795675,12.697816000000001,19.717156916666664,19456.624547604173,,,57190.496121988945
659,15.467326333333332,17.134984,12.287477749999999,18.450280041666662,19488.01045125,,,57190.76460236472
660,15.668710333333335,16.615788,12.446920083333334,19.940644541666664,19509.221240875,,,57215.13224435911
661,15.925089666666667,16.858498166666667,13.049702000000002,21.584491,19520.38540445834,,,57021.70787855804
662,16.913970333333335,17.20380816666667,13.134101916666667,20.692636500000003,19536.957353416667,,,57026.99010150828
663,17.122666,15.830039999999999,13.149599416666668,19.558876625,19562.040299124998,,,56635.46526169441
664,15.435616000000001,17.743945166666666,12.906730249999997,19.782503333333334,19568.40771429166,,,56711.89062461664
665,17.239729333333333,16.468644166666667,12.947618750000002,19.121378625000002,19587.679768583333,,,56608.447916676014
666,16.563415666666668,16.29384383333333,13.214588000000001,19.81701458333333,19611.7908656875,,,56651.205441128484
667,16.92001,16.235749333333334,12.569785166666668,21.117309875000004,19628.82153195834,,,56711.02978263694
668,15.906016,16.554633666666668,13.753433916666667,22.297402166666668,19651.8454105625,,,56847.84003873745
669,17.303228666666666,15.854517666666666,12.599348833333336,19.370377041666668,19660.273904645834,,,56565.95020479213
