id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
888,59.787670666666656,60.772339666666674,64.261993,3686.468919333334,8194.245974333333,11067.856629666667
889,59.670607,60.556412,64.35139933333333,3691.133579,8202.990929666666,11079.964637666666
890,59.660673333333335,60.50229066666666,64.24490633333333,3695.3562899999997,8211.512883333335,11092.633088666667
891,59.673945333333336,60.13862266666666,64.15128666666666,3699.247678333333,8221.649964333334,11104.659000666667
892,60.01265833333333,60.401995666666664,64.314286,3703.85472,8230.088392666667,11117.074727666666
893,59.96799433333334,60.35868366666667,64.012289,3708.0996826666665,8239.399989333333,11129.630565666666
894,60.219764999999995,60.77035266666667,64.44867466666666,3712.4589283333335,8249.029954,11142.819325333336
895,59.76533866666667,60.43156,64.55596333333334,3718.0573143333336,8257.833958000001,11154.761314333335
896,59.985161000000005,60.81374466666667,64.40703066666667,3722.5337029999996,8267.656008666667,11166.260401
897,59.875965,60.40763833333333,64.13435933333334,3727.2860206666664,8276.988903666666,11178.467671
898,59.93533133333333,60.485681,64.419667,3729.2736376666667,8286.606311666666,11190.733035666666
899,59.977055,60.321012999999994,64.29704066666666,3735.0525853333334,8295.588334333333,11204.906384333333
900,60.39373066666667,60.611725,64.318657,3739.4206519999993,8304.270267666667,11216.088931
901,59.909343666666665,60.357412000000004,64.09962966666667,3743.4959409999997,8314.689397666667,11229.957342333333
902,59.814055999999994,60.825268666666666,64.69662966666667,3749.088604666666,8322.804292333332,11240.791320666665
903,59.96592833333333,60.156027333333334,64.17528800000001,3752.1237533333333,8332.425355666666,11253.082593666666
904,60.19226733333333,60.03769233333333,64.708074,3755.0830046666665,8342.167139,11264.940659333333
905,59.95130533333333,60.38109433333333,64.19841466666666,3757.6186656666664,8350.700378666668,11277.069727666667
906,60.089667666666664,60.28175366666667,64.48404,3763.880729666667,8360.997279333335,11288.92533
907,59.99636633333333,60.47447533333334,64.46329733333333,3768.8437303333335,8369.445323666667,11302.198966000002
908,60.032924333333334,60.62634766666667,64.77371833333335,3773.805618,8378.842671333334,11312.764724
909,60.003678,60.369333000000005,64.55167133333333,3778.045336333333,8388.538360666667,11326.225916666668
910,60.29065433333333,60.30193966666666,64.77435433333333,3781.2182900000003,8397.627989666666,11338.237444666665
911,59.938669000000004,60.19282366666667,64.36689666666666,3786.5739663333334,8407.780567666667,11350.480080000001
912,60.002327333333334,60.08187966666666,64.886014,3788.9375686666667,8416.295687333333,11363.118727666668
913,60.046593666666666,60.43704366666666,64.27216533333333,3795.1467033333333,8424.997250333332,11375.636975
914,59.94733166666666,60.657422,65.054019,3798.659325,8435.759703333335,11391.293446333331
915,59.813897000000004,60.246705666666664,64.19102333333333,3804.064353333333,8443.25161,11399.968941666666
916,59.71868833333334,60.58128633333333,65.57440766666666,3808.2857129999998,8453.040679333333,11413.078944
917,59.46040133333333,60.47566733333334,64.558983,3813.118696666667,8462.643544,11428.205331
918,59.766928,60.313781000000006,66.56328833333333,3816.431602,8471.271356000001,11436.434030999999
919,59.54090766666667,60.208559,64.276775,3821.2420946666666,8481.597661666667,11450.990120333334
920,59.66798466666666,60.43473866666667,66.66032466666667,3823.580582666667,8490.266958999999,11462.408304333332
921,59.61060533333333,60.170014333333334,64.42300466666667,3827.519019,8500.693003333334,11476.446549
922,59.75500733333334,60.69366133333333,64.86646333333333,3830.7509423333336,8508.084694333333,11487.806718000002
923,59.567292333333334,60.26872,64.35402233333333,3835.7392946666664,8516.970634333333,11500.204642666666
924,59.829711999999994,60.408353999999996,64.851284,3838.371595,8526.455720333333,11511.566321
925,59.648355,60.258388333333336,64.43699233333335,3842.746973,8535.487334,11521.209398666666
926,59.602102,60.30599266666667,64.72229966666667,3846.630971,8545.547644333334,11536.441723333332
927,59.374094333333325,60.236612666666666,64.13062433333333,3850.717386,8555.350621666666,11548.498392000001
928,59.64104333333333,60.71503966666668,66.40934933333334,3854.3477060000005,8564.133962,11560.095707666667
929,59.58199533333333,60.31632466666667,64.471006,3858.8127296666667,8574.338039,11570.502678333332
930,59.77574966666666,60.427348,64.94871833333333,3861.726999,8581.999937999999,11585.725864
931,59.555689666666666,60.20689033333334,64.35831366666667,3868.1360879999997,8591.419379,11595.462004333333
932,59.557040666666666,60.321649,64.78365266666667,3868.801673,8601.635059,11606.269279666667
933,59.61767833333332,60.45993166666667,63.948711,3872.791051666667,8610.622644333334,11618.903716333334
934,59.78091533333333,60.59503566666667,65.06832466666667,3877.5306546666666,8618.894656333332,11630.104065000001
935,59.53637733333333,60.27301166666666,64.25372733333333,3881.2750180000003,8629.403591,11642.111301333332
936,59.52072166666667,60.219287666666666,66.14534066666666,3885.1980366666667,8638.464927333333,11652.981281333334
937,59.61767866666667,60.202439999999996,64.352989,3890.455087,8648.080667,11665.643294333335
938,59.643665999999996,60.13472866666666,66.57703666666667,3892.618338333333,8656.248967,11679.247379
939,59.64358633333333,60.36337233333334,64.45860866666668,3896.4444,8665.811061666667,11689.481655666668
940,59.81461199999999,60.539325,64.94530066666668,3899.6072609999997,8674.897591333332,11702.501694
941,59.56729266666667,60.25401766666666,64.55667766666666,3903.134426,8684.681654,11713.426749333332
942,59.71988033333333,60.512701666666665,64.88100666666666,3907.2133696666665,8694.105704666666,11723.982890333335
943,59.59105466666667,60.115655333333336,64.11274266666668,3909.5376333333334,8702.698945999999,11737.452904666667
944,59.720754666666664,60.30972833333334,65.25238333333333,3912.514607333333,8712.553104333334,11749.959469
945,59.716781,60.538609666666666,64.174255,3916.1109130000004,8720.908006,11766.843398333333
946,59.739987000000006,60.55466333333334,66.741069,3920.296033,8730.113983000001,11776.858012000002
947,59.49465433333334,60.366312666666666,64.598322,3924.6730803333335,8739.655017666666,11788.375616
948,59.78504866666666,60.50364199999999,64.496676,3929.3913050000006,8748.759905666666,11800.599336666666
949,59.54702666666666,60.148954,64.62828333333333,3933.751662666666,8758.299589333334,11812.932650333334
950,59.881766666666664,60.730775,64.33367700000001,3937.955379333334,8766.921281666668,11826.445341333332
951,59.58326666666667,60.286363333333334,65.22369366666668,3941.8690203333335,8776.777903666667,11837.725639333332
952,59.834719,60.820023,64.71069666666666,3946.4503126666664,8786.466280333334,11848.335345333333
953,60.03538766666666,60.897349999999996,65.06260233333334,3950.30729,8795.218388333333,11860.332329666666
954,60.12002633333333,60.51588,64.15963166666667,3955.073595,8804.876009333333,11872.450033666668
955,59.93103966666666,60.49601233333333,64.52568366666667,3958.9882693333334,8813.772916666667,11885.577996333333
956,59.957743,60.60791066666667,64.25698566666667,3964.3553093333335,8822.431326,11895.19604
957,59.737046666666664,60.452937999999996,64.45670133333333,3966.5556746666666,8831.653594666666,11907.661279
958,60.03395700000001,60.627699,64.33200866666665,3969.499349333333,8839.928706666666,11919.768969333332
959,59.700966,60.537576666666666,64.59689166666668,3973.4456539999996,8849.549055000001,11931.674639666666
960,59.804281,61.05438866666666,64.16940699999999,3978.000958666667,8857.940356333333,11943.440754999998
961,59.616248000000006,60.741662999999996,64.96000266666665,3980.6946913333336,8867.454211333334,11955.404361333334
962,59.678713666666674,60.64542133333333,64.26239066666666,3985.0250083333335,8876.859347,11969.985088000001
963,59.63134766666667,60.62936766666667,64.757347,3990.2319906666667,8885.267337,11979.655027666668
964,59.844811666666665,60.50896633333334,64.39503033333334,3992.9642679999997,8893.816312333334,11993.322690333333
965,59.67744166666666,60.262361999999996,64.62772666666666,3996.323982666667,8904.419660666666,12006.745735333332
966,59.762556999999994,60.41272433333334,64.24307800000001,4001.0986326666666,8912.825425666668,12016.489744333332
967,59.655666,60.25362033333332,65.94030033333333,4004.2767526666667,8923.949241666667,12027.672688666667
968,59.76271599999999,60.701291,64.506769,4006.564696666667,8930.952707666665,12040.044625666667
969,59.63857933333333,60.34104033333333,64.41370666666666,4011.9722683333334,8941.295624,12053.267955666664
970,59.822082333333334,60.39436633333333,64.91200133333332,4015.6699023333335,8949.432293666665,12064.251105333335
971,59.56840533333334,59.923012666666665,64.40734866666666,4019.9683506666665,8958.653370666667,12075.357357666666
972,59.66560066666667,60.15896766666666,64.74955866666666,4024.0910056666667,8967.539231333334,12087.522427333332
973,59.735775,60.34461666666667,64.367374,4027.2819203333333,8978.923638666667,12098.885298000001
974,59.689998333333335,60.55331233333334,64.460993,4030.1068623333335,8986.049652333333,12111.295620666666
975,59.66440866666667,60.36925299999999,64.26095966666666,4036.4007953333335,8995.657762,12124.263366333334
976,59.82224166666666,60.35995466666666,64.50541833333334,4040.251334666667,9004.636684666666,12135.809659666666
977,59.625705333333336,60.29526333333333,64.38104333333332,4044.5920626666666,9014.023780666668,12149.533749
978,59.87699866666667,60.573022,64.39995733333333,4049.736102666667,9022.942622666667,12158.914725
979,59.73060866666666,61.37307466666667,64.317942,4053.256273333334,9031.859636333334,12175.416310333334
980,59.86229599999999,61.030944,64.43572066666667,4057.015339,9041.640679000002,12188.189268333334
981,59.739192333333335,61.245044,64.272722,4062.317689333333,9049.769402,12197.741667333334
982,59.85196466666667,60.634295,64.63233633333333,4064.107974666666,9059.141318,12209.897756666665
983,59.768676666666664,60.458978,64.51233233333333,4070.3436533333334,9067.827383666665,12222.735246333332
984,60.03872533333333,60.668309666666666,66.57266666666668,4074.8820309999996,9076.808293666667,12234.809716999998
985,59.64199666666667,60.364008000000005,64.436356,4077.722232,9086.209933,12247.443358666666
986,59.70239633333333,60.28525066666666,64.40091133333333,4081.500609666667,9093.878984333334,12259.520292666668
987,59.85697133333333,60.46899199999999,64.60626900000001,4086.2254296666665,9102.743307666666,12271.757602666667
988,59.818744333333335,60.65805733333334,64.340433,4089.5772776666668,9111.744324666666,12284.751653666666
989,59.666077,60.314973333333334,64.31730599999999,4095.423698,9121.299664,12296.788295333332
990,60.054778999999996,60.65837566666667,64.329942,4098.93926,9129.879713333334,12307.753324666666
991,60.01130733333333,60.06137533333333,64.39272533333333,4102.205673666666,9139.758269,12324.189662666666
992,59.67704466666667,60.669580999999994,64.73724066666666,4107.029040666667,9147.334098666666,12334.912697333333
993,59.61569166666666,60.406685,64.46218466666666,4111.760537,9156.601985333333,12345.781326000002
994,59.819061999999995,60.64883866666667,64.59299733333334,4116.382042333333,9164.798339333332,12357.99098
995,59.59629999999999,60.66044133333333,64.14302166666667,4121.431589000001,9174.862702666665,12370.987971666667
996,59.70271399999999,60.526688666666665,64.961433,4124.702612666667,9183.678547333335,12383.406003666665
997,59.65892466666667,60.057401999999996,64.48928566666667,4128.3099649999995,9194.119691666667,12395.320335999999
998,59.620619,60.47073966666667,65.888961,4132.442871666667,9202.310005666666,12407.415072000002
999,59.66711033333333,59.98603533333334,64.30530566666668,4136.794010666666,9213.208357333335,12418.987671666668
1000,59.75739133333334,60.280641333333335,64.44136266666668,4142.467419333333,9220.814387333332,12431.335290333334
1001,59.552908,60.34064266666667,64.248959,4146.719217,9233.429034333334,12443.145354666665
1002,59.79641266666666,60.12360233333334,64.65840366666667,4149.573326000001,9243.376653,12455.855051666667
1003,60.045004,60.65297133333333,64.43770766666667,4153.025627333333,9250.248670666666,12468.309958666665
1004,60.069402,60.299952999999995,64.56756599999999,4158.658981333333,9258.800665333334,12484.072049666667
1005,60.067653666666665,60.00296266666666,64.40559999999999,4162.592014,9268.457571666668,12493.367274666665
1006,60.22628133333333,60.45174599999999,64.95491666666668,4165.858983666666,9277.792692333334,12507.024367666667
1007,59.965372333333335,60.435613,64.355294,4170.878331,9287.115256,12519.333680333331
1008,60.180982,60.64128866666667,64.979394,4173.392693333333,9295.312722666667,12530.448357333333
1009,59.941689,60.366392,64.30466966666667,4177.004099000001,9304.946422333334,12544.621626333334
1010,60.12797366666667,60.28366066666667,66.76967966666668,4179.812987333334,9313.82672,12558.472951000002
1011,59.95965,60.033798,64.50565633333333,4183.31941,9324.970722,12570.119937000001
1012,60.10492633333333,60.52629166666667,65.04774100000002,4186.847051,9331.991752333333,12582.730293666667
1013,59.85156733333333,60.25632233333334,64.45304533333332,4191.63394,9343.620379333333,12598.142941666667
1014,60.24956733333334,60.599009333333335,65.35315533333333,4194.895029,9351.494551,12611.565271666666
1015,59.99000833333334,60.388008333333325,64.37961233333333,4198.936303333333,9361.423333666666,12622.162659666667
1016,59.923649000000005,60.429732333333334,64.66301299999999,4200.386603666667,9370.016971666666,12633.488098666669
1017,59.70160166666667,60.107071999999995,64.25197933333334,4205.831686666667,9380.018710999999,12645.737648333334
1018,60.02402333333333,60.73300033333334,64.64632366666666,4210.490306333333,9387.844403,12659.049034000001
1019,59.84600366666666,60.357014333333325,64.11838533333334,4214.404980333333,9400.772651,12670.807361333333
1020,60.226360666666665,60.70764833333334,64.89833166666666,4217.813014666667,9406.351645666668,12683.286349333333
1021,59.925636,60.35892166666667,64.41005066666668,4221.767028333333,9418.738047333334,12696.254650666668
1022,60.05263333333334,60.49831700000001,66.65643100000001,4225.534439,9424.271345,12707.292716000002
1023,59.98071033333333,60.539960666666666,64.25706533333333,4230.129401000001,9433.930238333334,12720.114946000002
1024,60.19163133333333,60.48337633333333,64.822038,4233.048756666667,9442.738294333334,12734.549046
1025,59.96044499999999,60.17867733333333,64.12768366666667,4237.465699666667,9452.030340666666,12747.171084000001
1026,60.05533533333334,60.523032666666666,64.77936100000001,4241.4165336666665,9461.984714,12757.32104
1027,59.978326333333335,60.43704366666666,64.07324466666667,4245.779355333333,9471.258322666667,12768.401940666668
1028,60.065348666666665,60.30694666666667,66.58331566666668,4249.869744333333,9479.855934666666,12782.935698666668
1029,59.995969333333335,60.267051,64.47434433333335,4254.149278,9490.854343,12793.472051666666
1030,60.26633566666666,60.53765633333333,65.09773,4258.508999666667,9500.180720999999,12806.497414666666
1031,59.973399,60.37203433333334,64.12808133333334,4263.41939,9509.493112666665,12819.152355666665
1032,60.069323,60.83703033333333,64.730406,4266.793012666668,9518.067360333333,12831.069945999998
1033,60.05334833333333,60.32665566666666,64.29131866666667,4271.043698,9526.410977,12843.456745333335
1034,60.073693666666664,60.76327966666667,64.776818,4275.051991666666,9537.350972666665,12859.352907
1035,60.21666533333333,60.402314,63.88362266666667,4279.678741666667,9546.418984666667,12872.179587999999
1036,59.966802666666666,60.64462666666666,67.44790133333333,4284.931739333333,9556.545654666666,12881.318728333334
1037,60.013373333333334,60.00200900000001,66.53428066666666,4288.22732,9563.650608333335,12896.906375666667
1038,60.247262666666664,60.239633,66.604932,4289.592027333333,9575.823068666667,12906.618674666666
1039,60.13266266666667,60.30027066666667,64.231316,4294.177294,9581.883350666669,12918.951352666665
1040,60.27189933333333,60.730537000000005,64.55437366666666,4297.9287306666665,9594.326337333334,12932.377656333336
1041,60.02235400000001,60.86031566666666,64.369758,4301.624059666667,9601.395368333333,12943.116028999999
1042,59.99302866666667,60.74062966666667,64.71435233333334,4304.220597,9610.455036,12955.633322666667
1043,59.863329,60.175021333333326,65.79597766666666,4307.586749666666,9619.812409333334,12971.070051333334
1044,60.320695,60.69024433333334,66.79296466666666,4311.709404,9629.628579,12977.216085
1045,59.90203233333333,60.43910966666667,64.180056,4314.5530229999995,9640.112638333332,12987.398942
1046,59.93827166666667,61.06297166666667,64.56629466666666,4317.211707333333,9646.586020666668,13001.717646666666
1047,59.578101000000004,60.559272666666665,64.21120966666666,4321.269353333333,9656.595627333334,13014.070352
1048,59.68658133333333,60.04508333333333,64.48872899999999,4324.214617666667,9665.386677,13029.002030666665
1049,59.60718766666667,60.078223333333334,64.522982,4326.895078,9675.318717333334,13041.662295666667
1050,59.772968666666664,60.49497933333333,64.04169399999999,4329.072634666667,9682.548920333335,13050.316016000002
1051,59.32664866666667,60.18137933333333,64.77332100000001,4335.072596999999,9693.348328333333,13065.129757000002
1052,59.659083333333335,60.700972666666665,64.22432233333333,4339.165051333333,9700.249671666666,13080.674409666666
1053,59.549888,60.282468333333334,64.76497633333334,4341.436624666667,9711.194356333333,13091.041326666667
1054,59.79434633333333,60.960769666666664,64.09064933333333,4346.410672333333,9718.367576666666,13102.875074000001
1055,59.58263066666667,59.98627333333334,64.66301333333332,4350.256602,9730.396350333334,13118.644953
1056,59.77996166666667,60.84632833333333,63.884337666666674,4355.327367333334,9737.083991666666,13128.571033333334
1057,59.50760833333334,60.32609933333333,65.00895833333334,4357.4817183333325,9745.532035999999,13140.735229
1058,59.610685,61.13131833333333,64.27494666666666,4361.202955333333,9753.997325666665,13156.151612666667
1059,59.622288,60.21968533333333,64.69829866666667,4364.724238333333,9763.995329666666,13168.045679666668
1060,59.77368366666667,60.79999633333333,64.05059466666667,4368.239641333334,9773.626009666667,13179.010629333332
1061,59.59733333333333,60.57405533333334,64.97438733333333,4372.0250129999995,9782.569965,13193.950971
1062,59.64589166666667,60.59837366666667,64.16042699999998,4375.631649999999,9790.60634,13203.272978333334
1063,59.56363733333333,60.238997000000005,65.06530466666666,4380.323648333334,9800.568739666667,13216.755389666667
1064,59.659957999999996,60.35590166666666,64.11290166666667,4384.880065666667,9809.509356666667,13227.387666666667
1065,59.59479033333334,60.505947,64.99425566666667,4388.202746666667,9817.551056666667,13236.040353666665
1066,59.74777566666666,60.690323666666664,64.12847833333333,4391.333023666667,9827.372948333332,13249.231338666666
1067,59.529066,60.14792133333333,64.683358,4395.268917,9835.465033666667,13260.245720333332
1068,59.72258233333333,60.825348,63.98765233333333,4398.76167,9847.985983,13269.543329666667
1069,59.649706,59.941848,64.804395,4404.672384333334,9853.680292666666,13281.944990000002
1070,59.71995999999999,60.790300333333334,64.06227766666666,4404.974699000001,9864.838679333334,13294.988711333333
1071,59.211730666666675,59.96561066666666,64.98233466666667,4410.294374,9871.816238,13304.428657000002
1072,59.309006000000004,60.61760566666667,64.06172099999999,4414.398273,9880.868276,13315.745751
1073,59.092998333333334,60.23804333333334,65.857331,4418.014685666666,9889.581362333332,13328.959624000001
1074,59.44665233333333,60.628971,64.35791666666667,4422.701437999999,9897.487322333332,13340.485334000003
1075,59.136867333333335,60.01146633333334,65.286636,4426.680326333334,9907.773018333333,13350.698709333332
1076,59.27976,60.85133533333334,64.55389666666667,4429.269393333333,9914.518038333334,13362.775723333332
1077,59.20728033333334,60.483614666666675,64.73167766666667,4432.7727153333335,9925.688267,13372.287750333335
1078,59.270302333333326,60.46938933333333,64.044714,4436.153252666667,9932.183345333333,13383.807023666668
1079,59.18828666666667,60.35733233333334,66.81259466666667,4439.882914333333,9941.052277666668,13395.158767666666
1080,59.304953000000005,60.66632233333333,64.33312099999999,4443.096558333334,9950.914700666666,13404.368718333333
1081,59.091647333333334,60.28660133333333,64.93632033333334,4448.878924666667,9958.265940333333,13414.558887333333
1082,59.22937400000001,60.27468033333333,64.307292,4452.091376,9968.771060333333,13428.501606
1083,59.20664433333334,60.023626,65.03566133333334,4454.731702666667,9977.012793333333,13437.278668333332
1084,59.38831966666667,60.27197833333333,64.41704433333334,4458.883047333334,9985.215664333335,13446.692387000001
1085,59.127331,60.179313,64.914306,4462.353627,9997.485399333333,13460.450331333333
1086,59.161345000000004,60.64709,64.21430933333333,4466.483274666666,10003.834326999999,13469.100316333332
1087,59.132337666666665,60.18964433333333,64.83530999999999,4472.0475676666665,10013.481696,13477.751334333334
1088,59.19734666666667,60.29033666666667,64.32827300000001,4474.174340333334,10021.825074999999,13491.279363666668
1089,59.343656,60.21904933333334,66.60302466666667,4478.378454333334,10031.594911999999,13501.131296333333
1090,59.24566566666667,60.383638,64.322074,4480.945030666667,10040.589968666667,13511.080424
1091,58.92173466666667,60.417334000000004,64.41330866666668,4486.558040000001,10050.232013333334,13524.341026666667
1092,59.341033333333336,60.413281000000005,64.18132766666666,4489.873012,10059.064627,13532.870372
1093,59.081315999999994,60.308456,65.02771333333334,4495.351393666667,10068.094015333334,13545.698324666666
1094,59.484322666666664,60.162067,64.25237666666668,4497.864644333334,10077.147324333333,13558.028300333333
1095,59.212922999999996,60.29192633333333,64.95833433333333,4501.208305666667,10086.58433,13568.738778333334
1096,59.104681,60.26760766666666,64.32294833333333,4505.035082333333,10096.143325,13578.026930666667
1097,59.610048666666664,60.19639933333334,64.717293,4508.854627666667,10104.634682333333,13592.294295666667
1098,59.75397433333333,60.324351,64.16392300000001,4514.411370333333,10116.988023333333,13602.515538333333
1099,59.792597666666666,60.09602533333333,64.755678,4518.276293666667,10123.632034,13611.774286
1100,59.42734066666666,60.560703,64.05703199999999,4520.759264666667,10133.583307333332,13623.716672333334
1101,59.092363,60.33658966666667,64.718723,4524.824699,10142.066001666666,13634.897390666665
1102,59.14306666666667,60.157299,64.13435933333334,4528.378565999999,10151.181697666667,13645.652056
1103,59.30900566666667,60.42496366666666,66.48039866666666,4532.634655999999,10160.724401333333,13658.062934666666
1104,59.656938000000004,60.72672166666666,64.157327,4536.345561333333,10169.639031,13670.796315333335
1105,59.252976999999994,60.47272733333333,64.830939,4542.115688333333,10179.14176,13680.087010333335
1106,59.272686666666665,60.45166600000001,64.45527133333333,4545.705636333333,10188.489993000001,13691.899220000001
1107,59.23803633333333,59.99596866666667,64.81655466666666,4548.310359,10197.251081666667,13702.553908333333
1108,59.43695666666667,60.42273866666667,64.08071533333333,4552.231312,10206.926663333334,13713.735024000001
1109,59.430678666666665,59.93231166666666,64.72865733333333,4556.281407333333,10217.650016,13725.433349666666
1110,59.48789933333333,60.22659933333333,63.94632633333333,4559.4120029999995,10225.437721,13735.268036666666
1111,59.09061433333333,60.18765766666667,66.06467533333334,4563.691933666666,10235.982577,13744.637966
1112,59.38831966666667,60.509681666666665,64.16805599999999,4567.389011333334,10244.500716666667,13756.632566666667
1113,59.13098633333333,60.10309833333334,64.49564300000002,4570.698976333333,10254.198233666668,13766.150077
1114,59.304396,60.39698966666666,64.54793566666666,4574.457645333333,10262.433608333333,13777.336439
1115,59.020281000000004,60.35725266666666,64.050754,4576.472043666667,10273.382584,13789.066632666667
1116,59.339682333333336,60.213009666666665,64.53243900000001,4580.017964,10281.074285666667,13799.332936
1117,59.013605000000005,60.02195700000001,64.48133766666666,4583.547353666666,10290.379285666668,13811.069329666667
1118,59.233268333333335,60.287078,64.55469166666666,4587.473631,10299.397230333334,13822.909673
1119,59.19233966666667,60.332616333333334,64.50963,4589.3599189999995,10309.112310333332,13834.496497999999
1120,59.258302333333326,60.09324433333334,64.49198733333333,4593.195120666666,10318.053643,13845.683097333334
1121,58.963299000000006,59.961081,64.44263466666666,4595.862547666667,10327.336629,13857.074737
1122,59.26275233333333,60.365915333333334,64.38930833333335,4600.564718,10336.589336333333,13868.748029
1123,59.04062533333333,60.009718,64.62597866666665,4602.407058000001,10345.866362333332,13879.707018333333
1124,59.29660766666667,60.13695366666667,64.251741,4605.240345,10355.077187333334,13891.213655666666
1125,59.157372,59.99803566666666,64.30164966666666,4608.880360666667,10364.620049666666,13902.716954333335
1126,59.16237833333334,59.81206900000001,64.335664,4612.889369666666,10374.390602333335,13912.047942333333
1127,59.06597766666667,60.171047666666674,64.29465633333332,4617.243289999999,10383.747339333333,13924.804369333333
1128,59.378306,61.122656,65.10496166666667,4619.098027666667,10392.567952666666,13936.494270999998
1129,59.135357666666664,60.449361666666675,64.29807333333333,4623.235304999999,10400.925954333334,13946.086088999999
1130,59.282939,60.83607666666666,64.48292733333334,4626.738945666667,10413.179397666667,13958.602666666668
1131,59.06931566666666,60.06137533333333,64.392646,4629.421711333333,10420.066038333332,13969.629367000001
1132,59.30439633333334,60.53169566666667,64.864953,4631.947438,10429.823954666666,13979.688644333333
1133,59.03514233333333,60.688019,64.30967633333334,4635.372320333333,10438.599348,13992.611328666666
1134,59.28659433333333,60.82701666666666,64.87059566666666,4642.142693000001,10447.866360333333,14005.885283000001
1135,59.10229666666667,60.00868466666666,64.45201266666668,4644.362767333333,10457.574288333333,14016.667684
1136,59.378385333333334,60.71098666666666,64.27812533333334,4646.160602666667,10468.421061666666,14030.839442999999
1137,59.075435,60.20069133333334,64.28098666666666,4650.283575333334,10476.777633,14041.767279333333
1138,59.27658099999999,60.53471566666667,64.91168333333333,4652.315616333333,10485.414346333333,14055.984735333332
1139,59.37504766666666,60.15809333333333,64.431985,4656.897862666668,10496.257702666666,14069.196701
1140,59.661627,60.09968133333333,64.59498366666666,4659.223635666666,10504.995902,14078.536351666668
1141,59.213241333333336,60.38800899999999,64.192613,4662.182251333333,10514.464934666665,14092.561959999999
1142,59.47844166666667,60.77003466666667,64.81067366666666,4666.209300333334,10523.116588333332,14106.082042333333
1143,59.27999833333334,60.93812,64.35235366666666,4668.953577666667,10533.595641666667,14115.875720666669
1144,59.43401666666667,60.751915,64.62438900000001,4671.513319000001,10541.494607666666,14130.630652333333
1145,59.20561133333334,60.56276966666667,64.23632300000001,4672.156333666666,10551.119327999999,14143.486659000002
1146,59.49441566666667,60.42671166666667,64.82903166666667,4677.074670999999,10559.236685333335,14154.157003333334
1147,59.945980666666664,60.76327933333334,64.37794366666667,4680.821578,10569.6733,14168.37898866667
1148,59.942643,60.92357666666667,64.88903333333333,4683.878104,10578.553041000001,14180.823644333335
1149,60.19902233333334,60.791651333333334,64.216296,4690.432071666667,10587.327718666666,14193.113009
1150,60.19727399999999,60.539325,64.23306466666666,4690.921068333334,10596.420367333334,14206.552346999999
1151,59.687614333333336,60.23335433333333,64.34631333333333,4695.346673,10605.658293,14219.098647666668
1152,60.21944666666667,60.549259,64.47402633333334,4698.112090333333,10615.686575666668,14232.042313
1153,59.928020000000004,60.628891333333335,64.525604,4702.267329000001,10625.256379666667,14245.035489000002
1154,60.048342,60.477654333333334,64.84405199999999,4706.659396333333,10633.500655,14258.087953
1155,59.93469566666667,60.886383333333335,64.33097500000001,4712.049484333333,10642.644008000001,14272.171894666666
1156,60.03864633333333,60.922384,64.709266,4714.854319666666,10652.268648333333,14284.700949666665
1157,59.99422066666667,61.684052333333334,64.15939333333334,4717.888991,10660.714944333333,14297.231038333333
1158,60.06399733333333,61.700979999999994,64.716657,4720.386028333333,10671.279986666666,14309.709946333334
1159,60.183921999999995,60.78497566666667,64.38533466666667,4722.805579666667,10679.476023,14321.944634
1160,60.159286,60.934941333333335,66.47936466666667,4726.324637333334,10689.743995333334,14335.167963666667
1161,59.74435866666666,61.06726333333333,64.353705,4729.934931333333,10698.156992666667,14346.266905333332
1162,60.21269166666667,61.37943266666667,64.51757733333334,4733.949582,10707.300981,14359.994093666668
1163,60.01098966666667,60.33873566666667,64.23640266666666,4737.495343333333,10716.610590999999,14372.832775
1164,60.04405033333333,60.252984,64.755917,4740.979751,10729.747931,14384.738366
1165,60.02767866666667,60.567697,64.23266733333332,4744.158983666667,10738.489866666667,14397.283712999999
1166,59.966405333333334,60.63389833333333,64.98003033333335,4747.265895333333,10744.669278333333,14409.936030333332
1167,60.03697666666667,60.550372,64.141115,4752.947330666666,10754.809379666667,14422.241688
1168,60.169299333333335,60.41431433333333,64.719041,4755.462090333333,10763.123671333333,14434.836307999998
1169,60.189008333333334,59.91601933333334,64.51098166666667,4761.37805,10773.162683,14447.166363666665
1170,60.23502366666667,60.17422666666667,64.82299166666667,4764.384031333333,10781.631628333333,14459.114313333333
1171,59.731324666666666,60.32061533333333,64.54173733333334,4770.387649666666,10791.245380999999,14472.354332666668
1172,59.78934,60.74961033333333,64.80693833333333,4771.874269,10800.067345,14485.981941333333
1173,59.60996933333333,60.11160233333334,64.452012,4776.012341333333,10811.097621666666,14498.567342666667
1174,59.83805666666666,60.264349,67.10330633333334,4778.583049666667,10819.117308,14511.069377333333
1175,59.49791266666667,60.16763066666667,66.82459499999999,4783.389727,10829.368750333333,14523.819605333332
1176,59.65868633333333,60.29431066666667,66.328684,4786.908705999999,10836.817423666667,14536.467949333333
1177,59.53232466666666,60.124636,64.251661,4792.4304010000005,10845.152695666666,14548.284371666668
1178,59.606076,60.18042566666667,64.127366,4795.04474,10856.140772666668,14561.417262
