id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
346,1.3387200000000001,1.319011,1.2296036666666665,1.3412636666666666,1.3442830000000001,3.0899846666666666,4.907369666666667,14.788071333333335,33.605337,51.249345
347,1.3306136666666666,1.3703500000000002,1.2280939999999998,1.3089973333333333,1.7810666666666666,2.8047563333333336,4.579384999999999,15.429258333333332,36.71566633333333,50.752004
348,1.333395333333333,1.285871,1.213312,0.965993,1.5103813333333331,3.0523936666666667,4.433313666666667,16.484578666666668,36.25432633333333,49.599727
349,1.337369,1.2466113333333333,1.2880166666666666,0.9986556666666666,1.4570553333333331,3.5939216666666667,4.295269666666666,17.066319666666665,35.61194766666667,48.85601966666667
350,1.2892883333333334,1.3009709999999999,1.292944,0.983,1.243671,3.0026433333333333,4.110495,17.130931,35.68728766666667,48.72433333333334
351,1.306057,1.2796716666666668,1.2139483333333332,1.3035933333333334,1.606147,3.1240779999999995,3.5276413333333334,16.661087666666667,35.721778666666665,49.023946
352,1.2923876666666667,1.2996196666666666,1.238664,1.1792183333333333,1.6099613333333334,3.1279726666666665,3.4156643333333334,16.39239,35.18422433333333,48.91800833333334
353,1.3314083333333333,1.264731,1.1942383333333333,1.238743,1.2946126666666666,2.959331,3.2236576666666665,15.895366999999998,34.751654,48.433701000000006
354,1.322031,1.3616876666666666,1.2596450000000001,1.0873476666666668,1.4383,2.7960143333333334,3.633976,15.371322333333332,35.270293333333335,48.011621
355,1.3279916666666667,1.2996990000000002,1.2016293333333332,1.2330216666666667,1.580318,3.1023026666666667,3.6873816666666666,14.907121666666667,35.96035633333333,47.545671
356,1.3226673333333334,1.2432736666666668,1.200675666666667,1.4878913333333335,1.4584063333333332,3.2269956666666673,3.3500193333333335,14.256318666666667,35.505374333333336,46.84956866666666
357,1.3273556666666666,1.2923876666666667,1.1839069999999998,1.7709726666666665,1.277367,3.227313,3.841400333333334,14.368931333333334,35.077651333333336,46.410958
358,1.2793539999999999,1.375437,1.2426373333333334,1.5047393333333332,1.4967123333333336,3.3896763333333326,4.034042333333333,13.750632333333334,34.468969,45.502265333333334
359,1.3116996666666667,1.3582706666666666,1.2209413333333332,1.3680456666666665,1.6140146666666668,3.1696953333333333,4.212697333333334,13.289610333333334,34.24398133333333,44.839621
360,1.2826920000000002,1.2975533333333333,1.2954073333333334,1.1108716666666665,1.3899803333333332,2.742926333333333,3.9726893333333333,12.983958,33.642292,45.21401699999999
361,1.2602806666666666,1.250665,1.2844406666666668,1.3360186666666667,1.312733,2.9672783333333332,4.045327333333334,12.917995333333332,34.053961,44.824043999999994
362,1.241366,1.3035933333333334,1.278003,1.4592806666666667,1.5963713333333331,2.5729336666666667,3.925005666666667,12.387355333333334,34.993330666666665,44.951677
363,1.3306933333333333,1.3590646666666668,1.2883343333333332,1.4920236666666666,1.5486873333333335,2.4189950000000002,3.5279590000000005,13.190984666666667,34.544547333333334,44.733365666666664
364,1.3305346666666666,1.34174,1.2803076666666666,1.3436483333333333,1.3976096666666666,2.308369,3.1839210000000002,13.940334333333332,34.02829166666667,45.068264
365,1.326243,1.3483366666666665,1.2319086666666665,1.0033450000000002,1.369953,2.399921,3.647248,13.071695999999998,35.65200166666667,44.59301633333333
366,1.326005,1.3716223333333335,1.2873806666666665,0.9760063333333333,1.5530583333333334,2.7802783333333334,3.2459103333333332,13.266245333333332,34.53699766666667,44.80004333333334
367,1.338005,1.3794103333333334,1.306057,1.0383926666666665,1.6609829999999999,2.611319333333333,3.0867256666666667,12.849966333333333,33.981958999999996,45.23690533333333
368,1.330455,1.3411043333333332,1.274348,1.2896063333333332,1.586676,3.174066,2.791802,13.646602333333334,33.60025066666667,51.43634466666666
369,1.3195676666666667,1.2879376666666666,1.2350079999999999,1.500924666666667,1.3299779999999999,3.362973333333333,3.009399,14.131625333333332,42.30324433333333,50.97532266666667
370,1.2803076666666666,1.252651,1.3008913333333334,1.036962,1.4230409999999998,2.912283,2.8123063333333334,13.931036,42.442639666666665,51.29877766666667
371,1.3285479999999998,1.2226896666666667,1.3584296666666666,1.2354053333333332,1.569668,2.970616,1.6139346666666665,14.632304333333332,42.643944000000005,50.919374000000005
372,1.349608,1.299063,1.3434093333333335,1.3896626666666665,1.5443163333333334,3.374973666666667,1.7969606666666664,14.116287,42.49437633333333,51.392952666666666
373,1.3357006666666666,1.2242796666666667,1.3377666666666668,1.1107123333333333,1.6803739999999998,3.26395,2.088308,13.443311,42.049408,50.93503033333334
374,1.3337136666666665,1.3032756666666667,1.3536609999999998,1.208226,1.4517309999999999,3.500302666666667,2.3509666666666664,12.837966333333332,41.571140666666665,50.451994000000006
375,1.3623236666666667,1.3453169999999999,1.2542406666666666,1.0070006666666667,1.6450086666666666,3.705024333333333,2.329985333333333,13.861735333333334,43.975671,50.39095933333332
376,1.3533433333333333,1.2819766666666668,1.2393793333333334,0.9752906666666666,1.6896723333333334,3.4706593333333338,2.9805499999999996,13.452371,44.423023666666666,49.889644
377,1.3519923333333335,1.2380283333333333,1.2288093333333334,1.043399,1.6999243333333334,3.392617,2.774715666666667,13.449669,44.15297533333333,48.76907666666667
378,1.3523100000000001,1.2687043333333332,1.2353263333333333,1.354933,1.3585886666666667,3.044684666666667,2.3183026666666664,13.468583333333333,43.315092666666665,49.74134766666666
379,1.347065,1.3102693333333333,1.2822943333333334,1.119057,1.6222793333333334,3.6530493333333336,2.8413133333333334,15.430053333333333,44.464906000000006,50.010919333333334
380,1.3662973333333335,1.227617,1.2822943333333334,1.1456806666666666,1.4476776666666666,3.4818646666666666,3.030061666666666,15.788634666666667,43.90629166666667,50.10755833333334
381,1.330614,1.24828,1.3340313333333331,1.3059773333333335,1.3003346666666666,3.3315020000000004,3.485282,15.241622666666666,42.922576,50.810337
382,1.3193286666666666,1.3276736666666666,1.2876193333333334,1.2066366666666666,1.6873676666666668,3.4729640000000006,3.6959649999999997,15.058358333333333,42.765379,59.73474166666667
383,1.3291039999999998,1.313607,1.2956456666666665,1.5610060000000001,1.7489593333333335,2.9737153333333333,4.132668,16.405662,43.70776833333333,58.90671366666667
384,1.3296603333333332,1.2233256666666668,1.2740293333333332,1.223723,1.4046036666666666,3.3643243333333337,4.263003666666667,15.446742333333333,43.14764366666666,57.97171566666666
385,1.343648,1.2384253333333333,1.2934206666666668,1.13225,1.4820103333333332,2.9565493333333333,5.849440666666666,14.520327333333332,42.688290333333335,57.499727
386,1.2592473333333334,1.2026626666666667,1.2957256666666666,0.969648,1.6129813333333332,3.376643,5.772828666666666,13.941367,42.22170500000001,57.063658999999994
387,1.3116996666666667,1.3306936666666667,1.2793546666666666,1.2142656666666667,1.4109613333333335,3.7579533333333335,5.448897333333334,13.512611333333334,41.705052,56.38305366666666
388,1.2673536666666667,1.2259483333333332,1.3662183333333333,1.0413326666666667,1.3599393333333332,3.6957263333333334,5.415678,12.901067666666668,41.236957000000004,55.888254999999994
389,1.3610523333333333,1.2260273333333334,1.2787179999999998,1.281659,1.2563073333333332,3.2226243333333335,5.0762496666666665,12.221575,40.561914333333334,56.337674
390,1.2703736666666667,1.3066133333333332,1.3609733333333331,1.461347,1.5343033333333336,3.3543906666666667,5.729039333333333,11.745929666666667,40.23734733333333,55.42437233333334
391,1.3373693333333332,1.3596216666666667,1.2473266666666667,1.0720096666666665,1.4343263333333336,2.963384,6.290674333333333,11.883020333333333,39.29368633333333,54.95135033333333
392,1.2579756666666666,1.2999376666666667,1.2223716666666666,1.2259486666666668,1.2652876666666668,2.8826393333333336,5.781729666666666,11.797666666666666,38.813431666666666,54.56900566666667
393,1.3059776666666665,1.347701,1.2143453333333334,1.060009,1.5366076666666668,2.8909846666666663,5.992333333333334,12.160380666666667,38.35535033333333,54.063558666666665
394,1.2779236666666665,1.3183753333333332,1.2230083333333333,0.9682973333333332,1.1950336666666665,2.6163260000000004,6.076336,12.720028333333332,37.849426333333334,53.58568833333334
395,1.259009,1.3043883333333335,1.2331009999999998,1.0346573333333333,1.2039343333333334,2.3408729999999998,6.270329333333333,12.215296666666667,36.90369966666666,54.66302266666667
396,1.338323,1.2950103333333334,1.2923083333333334,1.1570449999999999,1.3892646666666668,2.2996263333333338,5.992253333333333,12.694676666666666,36.06359166666667,54.177045666666665
397,1.2626646666666665,1.2818969999999998,1.2286503333333334,1.4762083333333333,1.5596546666666669,2.559662,6.212631666666667,12.521267,35.96297933333333,53.70068533333333
398,1.2095766666666667,1.341422,1.2832480000000002,1.470009,1.9067129999999999,2.297083666666667,5.8416526666666675,12.387991333333332,35.49567866666666,53.30959933333333
399,1.2736323333333335,1.3737676666666667,1.2123583333333334,1.5082360000000001,1.5959736666666666,2.93835,5.767663,11.699914666666666,35.05229933333334,52.961747
400,1.2839633333333333,1.3287069999999999,1.2245973333333333,1.086315,1.6455653333333335,2.597332,5.10931,10.921399,34.299056,52.637020666666665
401,1.3279910000000001,1.3004143333333333,1.1930466666666668,1.1345543333333332,1.559337,3.1302769999999995,4.600048,11.169751333333332,34.459670666666675,53.33971966666667
402,1.2937383333333332,1.372655,1.2076696666666666,1.1750856666666667,1.53168,3.070275,4.736344,11.902887999999999,34.72169266666666,53.02858366666667
403,1.3272760000000001,1.3682843333333334,1.2663206666666667,1.2609956666666666,1.58302,3.769000666666667,5.238295333333333,11.472384,36.370039,52.804311000000006
404,1.322985,1.2592476666666668,1.1546613333333333,1.3646283333333333,1.602331333333333,3.7647886666666666,5.727688333333333,12.076378,37.168264666666666,52.356719999999996
405,1.2649693333333332,1.283646,1.1619726666666665,1.3689996666666666,1.6653533333333332,3.5266083333333333,6.134668666666667,12.290954333333334,36.976099,51.965713666666666
406,1.267274,1.2446246666666665,1.217683,0.9625750000000001,1.540343,3.348271,5.863348666666667,11.756737999999999,36.345243333333336,51.546335
407,1.2629826666666666,1.307408,1.198689,1.0250413333333332,1.5622773333333335,3.178755666666667,5.261421333333334,11.310338999999999,36.53264033333333,52.086274
408,1.315673,1.2566246666666665,1.2563866666666665,0.9780723333333334,1.638333,3.0297439999999995,5.518674999999999,11.591593666666666,37.081718333333335,51.886558666666666
409,1.2633003333333332,1.3186136666666666,1.2024243333333333,1.0259946666666668,1.5447136666666668,2.5903383333333334,5.573590333333333,10.983308000000001,36.620298999999996,53.33503066666666
410,1.267751,1.380682,1.299302,1.0272663333333334,1.4666716666666666,2.77861,5.730708666666666,11.149644666666667,38.575649,53.98901333333333
411,1.3340316666666665,1.3679663333333334,1.2832483333333333,1.1436143333333333,1.6725856666666665,2.3849009999999997,5.572001333333334,10.185003,39.56500666666667,53.384065666666665
412,1.3054216666666665,1.2346906666666666,1.3422963333333333,1.1876426666666668,1.5377203333333334,2.9687086666666667,5.644639333333334,9.510597,38.981596333333336,54.18570866666667
413,1.327435,1.2790363333333332,1.3426146666666667,1.2952489999999999,1.6489820000000002,2.643665,5.619049,9.023587,39.077997333333336,54.425637
414,1.2377103333333332,1.2404123333333335,1.3527073333333333,1.2179216666666666,1.605272,3.1500656666666664,6.289959,8.378665,39.23137966666667,53.568363000000005
415,1.262029,1.2846783333333334,1.36137,1.030604,1.5905699999999998,3.3189456666666666,7.124742333333334,7.918278333333333,39.284944333333335,54.409583
416,1.3212366666666666,1.3492903333333335,1.289288,1.2743466666666665,1.5623570000000002,2.9306406666666667,7.224957,8.416970333333333,39.019664,54.12991866666667
417,1.3173416666666666,1.3395946666666667,1.3009709999999999,1.2684663333333335,1.5826226666666665,3.620386333333333,6.975650666666667,9.191036666666667,39.063692333333336,54.25063733333334
418,1.3393559999999998,1.373609,1.2199876666666667,1.5019576666666667,1.5150706666666667,4.257679333333334,6.809075666666668,8.784373333333333,38.91173966666667,55.027325999999995
419,1.2736323333333335,1.3080433333333334,1.2985863333333334,1.5160239999999998,1.4350413333333334,4.2850176666666675,6.653070666666667,8.709669,38.95696,56.91130966666666
420,1.287619,1.3043086666666668,1.338641,1.0513463333333333,1.2196696666666667,4.015683999999999,6.39534,8.819262333333333,40.04136733333333,56.617657666666666
421,1.3016860000000001,1.293421,1.3484953333333334,1.085917,1.4112789999999997,3.7366543333333335,5.975326,8.090337,39.67563333333333,55.93935666666667
422,1.3410246666666665,1.3350646666666668,1.2620293333333332,1.3443626666666668,1.563072,3.0500096666666665,5.514065666666667,8.019685666666668,39.190054,57.17968966666666
423,1.333713333333333,1.3705093333333334,1.283328,1.060645,1.5783310000000002,3.185033333333333,5.229632333333334,7.933298333333333,38.664341,56.637843333333336
424,1.3186136666666668,1.292626,1.2393789999999998,0.9647216666666667,1.5416143333333334,3.389676666666667,5.230029,8.002996666666666,38.01798866666667,56.149324
425,1.318693,1.2296833333333332,1.213948,1.0337033333333332,1.546700666666667,3.2713413333333334,5.310296666666667,7.694403333333334,37.57405333333333,55.566629
426,1.323382,1.3186936666666667,1.355092,1.0496776666666665,1.353025,3.863414333333333,5.034287666666667,7.2966413333333335,37.21404066666667,55.11395100000001
427,1.3372903333333335,1.3363363333333333,1.294613,1.379171666666667,1.4360746666666666,3.3316613333333334,4.475672666666667,7.180611333333334,36.780675333333335,55.703242666666675
428,1.3269583333333335,1.1956689999999999,1.217683,1.3009709999999999,1.5543303333333334,3.497441666666667,3.6830106666666667,6.736596,36.27864533333334,55.318673666666676
429,1.3386406666666666,1.199325,1.216332,1.132409,1.4200213333333334,2.987384666666667,3.6083060000000002,6.529728666666666,36.154429,54.79629833333333
430,1.2566246666666665,1.3126529999999998,1.2290476666666665,1.2187166666666667,1.4716783333333332,2.500693,3.6943753333333333,6.119092666666667,36.80125833333333,53.93926333333334
431,1.3267200000000001,1.365264,1.2263453333333334,1.432975,1.704931,2.938667666666667,4.130284,6.538311333333333,36.63770366666667,53.49159266666666
432,1.2672743333333332,1.2533666666666665,1.2839633333333333,1.2899239999999998,1.5958943333333335,3.0035970000000005,3.7724973333333334,7.846673666666667,38.494428,53.468227000000006
433,1.2639363333333333,1.3225873333333333,1.1933643333333335,1.2103716666666664,1.5279456666666666,3.594716333333333,5.259593333333334,8.690357666666666,38.81367066666667,52.831014333333336
434,1.3316473333333334,1.3089976666666667,1.1957486666666666,1.3163883333333335,1.4606320000000002,3.6939779999999995,5.017598333333333,9.876330666666666,38.92636266666667,52.79604600000001
435,1.319965,1.362324,1.2543203333333333,1.4510153333333333,1.6363459999999999,3.0566853333333337,5.1089926666666665,10.362069,38.974046666666666,52.40837766666667
436,1.3126533333333332,1.2513796666666668,1.169046,1.3890266666666669,1.6294320000000002,2.871195666666667,4.080692666666667,11.32305466666667,38.56968866666667,51.48760466666667
437,1.327356,1.3213153333333334,1.1946363333333332,1.1806486666666667,1.4375849999999997,2.847353666666667,4.526774,11.493364666666666,38.14466766666667,49.95608333333333
438,1.317978,1.3459526666666666,1.2076696666666666,1.6578836666666668,1.4684196666666667,2.6102063333333336,4.049301666666667,10.797421,37.06089666666667,50.492684
439,1.3376869999999998,1.3593036666666667,1.2036166666666668,1.0592936666666666,1.3156733333333335,2.5179386666666663,3.3174353333333335,10.039647666666667,36.532322666666666,51.582257000000006
440,1.2636183333333333,1.3680463333333333,1.1983713333333332,1.0410146666666666,1.512289,3.1416416666666667,3.474950666666667,8.972724333333334,35.464525,53.449392666666675
441,1.3119383333333332,1.295646,1.337369,1.2780033333333334,1.5885833333333332,3.4991106666666667,3.692547666666666,8.732000666666666,34.407536,53.03295433333333
442,1.3076466666666666,1.3820329999999998,1.2999373333333333,1.0373596666666667,1.3265616666666666,3.5045939999999995,4.050652,8.328278666666668,35.60972233333333,54.33392533333333
443,1.3344286666666667,1.3070106666666668,1.298348,1.1065800000000001,1.630704,3.846724666666667,4.704316333333334,7.7740350000000005,35.166264,56.15997333333333
444,1.3209186666666666,1.1706353333333335,1.3459523333333332,0.9743373333333333,1.3863243333333333,3.34239,4.127026,7.234653000000001,34.501314,55.812677
445,1.327435,1.221736,1.2462936666666666,1.003345,1.4805793333333332,3.1732713333333336,4.242023,7.243712666666667,33.87339866666667,55.58609966666668
446,1.3036729999999999,1.2013913333333333,1.2149809999999999,1.311938,1.3577143333333332,3.0593869999999996,5.417029333333333,7.402340666666667,33.38662766666667,55.468241
447,1.311461,1.247088,1.26338,1.4022193333333333,1.3333959999999998,2.9836500000000004,5.797624666666667,7.270018333333333,33.78399233333334,54.91836866666667
448,1.3107463333333333,1.2503463333333331,1.208067,1.3727346666666669,1.6140146666666668,3.6563873333333334,5.827585666666667,7.110039333333333,33.296029,54.632743000000005
449,1.3213156666666668,1.2950103333333332,1.1982916666666668,1.3125736666666665,1.5886626666666668,3.237406,5.5155753333333335,7.195711333333333,32.894691,54.135084
450,1.3249713333333333,1.3247333333333333,1.292308,1.1497336666666667,1.6222793333333332,2.7279853333333333,5.276918666666666,6.440004000000001,32.57266666666666,53.63170300000001
451,1.3349850000000003,1.3426936666666667,1.2823743333333333,1.58604,1.641989,3.709316,5.702336666666667,5.573988,32.445351333333335,53.244034
452,1.2890496666666669,1.3197263333333333,1.2880166666666666,1.3109843333333333,1.437664,4.071950999999999,7.105906999999999,5.350669333333333,32.675345666666665,51.734686333333336
453,1.3303753333333332,1.2653666666666668,1.2803076666666666,1.3843373333333335,1.6470753333333334,3.784656333333333,6.675005,5.331039333333333,32.534996666666665,51.61968866666667
454,1.312653,1.3772646666666668,1.2870626666666667,1.2683873333333333,1.6280806666666667,3.5436153333333333,7.422764999999999,6.402730666666667,32.439391,51.28296233333333
455,1.2776053333333335,1.3635953333333333,1.288016,1.254956,1.6553403333333332,3.5236673333333335,7.567326,6.296714000000001,32.144387333333334,51.49634633333333
456,1.2654463333333335,1.3346669999999998,1.3535023333333334,1.3717810000000001,1.4160473333333332,2.910296,7.895311333333333,6.577571666666667,33.28331333333333,50.69128666666666
457,1.3408663333333335,1.3307733333333334,1.3509593333333332,1.3683636666666665,1.247009,2.825101333333333,7.622639333333333,6.585121333333333,33.72502333333333,50.16501766666667
458,1.321395,1.3272763333333333,1.26338,1.0849636666666667,1.4993350000000003,2.635956,8.018573,8.228938000000001,34.368992,49.83170833333333
459,1.319329,1.2730756666666665,1.2316703333333334,1.2002786666666667,1.4333726666666664,2.05334,7.737953999999999,8.783022333333333,34.355640333333334,49.48862366666666
460,1.2812613333333334,1.253446,1.2307163333333333,1.3550123333333335,1.235326,2.2696653333333336,7.631699333333334,8.463303,33.87570433333334,49.68865666666667
461,1.3373693333333332,1.3033546666666667,1.2253126666666667,1.41263,1.5069643333333334,2.9550393333333336,7.229646,8.201678666666666,33.432007000000006,49.38737533333333
462,1.2907186666666668,1.3910133333333334,1.2923083333333334,1.2381076666666668,1.5086333333333333,3.153165,7.039467999999999,9.03066,32.86608066666667,49.30496233333333
463,1.3406276666666666,1.3387203333333335,1.3580323333333333,1.2210213333333335,1.6663073333333334,4.011710333333333,6.7706903333333335,8.039077,32.149633,48.84338333333333
464,1.3148783333333334,1.2176826666666667,1.2886523333333333,1.2165703333333333,1.2046493333333332,3.7309330000000003,6.953716333333333,7.5926783333333345,31.707684,48.53129366666666
465,1.320362,1.234929,1.3391176666666667,1.2076693333333333,1.3999940000000002,3.3233960000000002,7.110357999999999,9.037654,30.944108999999997,49.478927999999996
466,1.3239383333333332,1.330376,1.2873016666666668,1.051108,1.635313,3.0927659999999997,7.224003666666666,9.21003,28.331279666666664,48.71010833333333
467,1.3246533333333332,1.3659796666666668,1.299699,1.3103483333333334,1.674572666666667,3.7123363333333335,8.032798666666666,9.616931333333333,27.865012333333336,48.86968933333333
468,1.353025333333333,1.2826920000000002,1.245419,1.3546936666666667,1.5242889999999998,3.894011333333333,8.898973666666667,11.734962666666666,28.646945666666667,48.768997000000006
469,1.3395946666666667,1.2906393333333332,1.2239613333333335,1.5963713333333331,1.5139576666666665,4.044692,8.153676666666668,11.928637666666665,29.344718,49.58836233333333
470,1.298984,1.3159913333333335,1.2264246666666667,1.2290473333333332,1.587311,3.7833850000000004,8.802652333333334,12.021382666666668,29.036998666666666,50.44508
471,1.346032,1.3727346666666664,1.2313523333333334,1.2100539999999997,1.483917,3.682375,8.360703666666668,12.572367999999999,28.77108233333333,51.404953
472,1.291275,1.3516743333333334,1.2933413333333332,1.449982,1.5783309999999997,3.323634333333333,8.007764666666665,12.574354666666666,28.843641,51.21127766666666
473,1.3196466666666666,1.2886526666666667,1.2196696666666667,1.0783673333333332,1.578728,3.502209666666667,7.634719,12.254715,28.52273,50.603946
474,1.3426146666666667,1.3206006666666665,1.287619,1.0013583333333334,1.547972,3.156026333333333,7.508993,12.776692666666667,27.740001666666668,49.033403666666665
475,1.3253683333333333,1.3656613333333336,1.3006523333333335,1.2954076666666667,1.550992,2.8068226666666667,7.377624666666667,12.173732333333334,27.769407,48.58771933333333
476,1.2706913333333334,1.3546946666666668,1.299302,1.0120073333333333,1.4849503333333332,2.822637333333333,7.903337666666668,12.582699333333332,26.945352333333332,48.156023000000005
477,1.3473036666666667,1.3213156666666668,1.2210213333333335,1.4779563333333332,1.432975,3.687620666666666,7.490555333333334,12.240330333333333,26.81199666666667,45.78002266666667
478,1.3483363333333334,1.3626416666666668,1.2236436666666668,1.4773209999999999,1.3447606666666667,3.4106570000000005,6.773949000000001,12.105385,27.438958333333336,45.98561900000001
479,1.3369716666666667,1.3740059999999998,1.2316703333333334,1.2726786666666667,1.2416043333333333,2.8185846666666667,6.6719843333333335,12.026389666666667,26.76669733333333,46.05682633333333
480,1.269102,1.2864273333333334,1.2323856666666666,1.6203723333333333,1.401027,3.1582516666666667,6.124655,11.985381333333331,26.640970999999997,46.019077333333335
481,1.3236203333333334,1.303037,1.2316703333333334,1.053413,1.2119606666666667,3.1349663333333333,6.297668000000001,12.133995666666666,26.450634000000004,46.19097733333333
482,1.3233023333333334,1.3046263333333332,1.2887316666666666,1.26338,1.4912286666666665,3.0724210000000003,5.749305333333333,12.400945,26.67864133333333,45.554002000000004
483,1.3134476666666666,1.338959,1.2616316666666667,1.31766,1.543681,2.88566,5.4625666666666675,11.821906,26.628017333333332,47.665357666666665
484,1.3290246666666667,1.2807053333333334,1.2933413333333335,1.3240176666666665,1.4995733333333332,2.889077,5.680084333333333,11.00866,27.564923000000004,46.339114333333335
485,1.3276736666666666,1.2756186666666665,1.215617,1.3787746666666667,1.4413196666666668,2.814611333333333,5.8929920000000005,12.295961333333333,27.922391333333334,44.42660033333333
486,1.330296,1.3703506666666667,1.2713276666666666,1.5387536666666666,1.3797276666666667,2.361615666666667,6.163359,11.808952,29.096921666666663,43.761571333333336
487,1.3369716666666667,1.3679663333333334,1.3076466666666666,1.2910366666666666,1.451969,2.3767156666666667,5.8166183333333334,11.378685666666668,30.747016666666667,42.492707333333335
488,1.3297396666666665,1.283646,1.286268,1.3439656666666666,1.3430913333333334,2.7953783333333333,5.801121333333334,11.592944333333334,31.359751999999997,41.982651
489,1.341661,1.428445,1.2173653333333332,1.3203623333333334,1.3024013333333333,3.3153693333333334,5.935668666666667,11.579990333333333,33.95446166666667,41.738033333333334
490,1.307567,1.3933973333333334,1.2236433333333332,1.3863246666666666,1.56339,3.4193196666666665,5.558014,10.944048666666665,34.50965866666667,41.294415666666666
491,1.3210776666666668,1.3504026666666666,1.2393786666666669,0.977039,1.3566016666666665,2.9484429999999997,5.087375333333333,13.361692666666668,35.47970466666667,40.32866166666667
492,1.3177396666666665,1.3128913333333332,1.2923083333333334,1.102686,1.5173750000000001,3.455957333333334,4.798333,12.310981666666668,34.602642333333336,39.50532233333333
493,1.3316473333333334,1.2520153333333333,1.2840429999999998,1.1262893333333335,1.3239383333333332,3.821611666666667,4.453023333333333,11.937618333333333,34.117619,39.96070233333333
494,1.3143223333333334,1.337687,1.2310343333333333,1.0473729999999999,1.539707,3.657023,4.0486656666666665,11.496305666666666,34.40133733333334,39.58074266666667
495,1.3323623333333332,1.2742676666666666,1.2289683333333332,1.3876756666666668,1.4162856666666668,3.9036276666666665,3.877322,11.089007,34.32703033333333,39.225022333333335
496,1.331965,1.314084,1.2360416666666667,0.9896753333333334,1.3610523333333333,3.8425926666666665,3.7280723333333334,10.997295,33.490975999999996,39.39970366666667
497,1.322985,1.199007,1.2130733333333334,1.0989506666666669,1.3453963333333334,3.420273333333333,2.990007,11.063575666666667,33.429702,39.33469433333334
498,1.3296606666666666,1.2949306666666667,1.3460316666666667,1.2760163333333334,1.6869703333333332,3.1380653333333335,3.455321,10.505040666666666,33.502578666666665,40.41870466666666
499,1.331329,1.3413426666666666,1.3533433333333333,1.0703406666666666,1.421928,3.3853050000000002,2.9469333333333334,10.292371000000001,33.07263066666667,40.791273333333336
500,1.3410253333333333,1.3083616666666666,1.2219743333333335,1.1086463333333334,1.5059313333333335,3.3267333333333333,2.972284666666667,10.255416333333335,32.676697,40.79190933333333
501,1.326243,1.3192496666666667,1.2880166666666666,1.259009,1.6303853333333331,3.121694,2.474705666666667,9.507974,32.362938,41.585604333333336
502,1.2947716666666667,1.3606546666666663,1.2833276666666666,1.199245,1.5616416666666666,2.7650200000000003,3.2264393333333334,9.779930333333333,32.01166766666667,44.397275
503,1.356442666666667,1.3317266666666665,1.2331006666666666,1.2982686666666667,1.570065666666667,2.607345666666667,3.165642666666667,8.887847333333333,34.16768666666667,45.51267633333333
504,1.3249713333333333,1.3453166666666665,1.2887316666666666,0.9953180000000001,1.4113583333333333,2.2547243333333333,3.3976236666666666,8.609373999999999,34.57792633333333,45.174917
505,1.3003349999999998,1.3416606666666666,1.280308,1.2739496666666665,1.7557939999999999,3.4410949999999993,3.4580230000000003,9.019692999999998,34.03417233333334,44.59230066666667
506,1.331647,1.320362,1.2904003333333331,1.2616313333333333,1.4786716666666664,2.8664270000000003,3.2453540000000003,11.622667,33.46769,44.867595
507,1.2663206666666664,1.36439,1.2186363333333332,1.2060003333333333,1.5110970000000001,3.1399726666666665,3.2106239999999997,11.246283666666665,34.94469333333333,46.087583
508,1.3267993333333332,1.3176603333333334,1.2249946666666665,1.5559993333333333,1.2826126666666666,3.0783016666666665,2.9822986666666664,10.916630666666668,34.856001666666664,46.307007666666664
509,1.3272756666666667,1.223723,1.2327033333333335,1.385053,1.3923643333333333,3.6187173333333327,3.2436053333333335,10.370016,34.819603,46.77637466666667
510,1.2819763333333334,1.3026396666666666,1.2191136666666667,1.3397533333333331,1.4373456666666666,3.2766663333333335,4.307667333333334,10.034640333333334,34.321626333333334,48.444986666666665
511,1.3515949999999999,1.376629,1.3613703333333333,1.2997786666666666,1.3526286666666667,2.8667453333333337,3.760735333333333,9.583393666666668,35.797993,49.027363
512,1.2400946666666666,1.3410250000000001,1.2563069999999998,1.4259810000000002,1.4606313333333334,3.1610329999999998,4.112323,9.350379333333334,35.388072,60.92834466666667
513,1.34023,1.356681,1.2166496666666669,1.2607573333333335,1.4153323333333334,2.939303666666667,4.017273666666667,8.784294333333333,35.63626566666667,61.515331333333336
514,1.3326010000000001,1.3759926666666669,1.2206233333333332,1.2683873333333333,1.6626516666666669,2.8093653333333335,4.0953159999999995,8.057674333333333,36.193927333333335,61.68834366666666
515,1.331329,1.3676483333333334,1.2316703333333334,1.1897086666666665,1.5443963333333333,3.0419826666666663,4.379749666666666,8.052269666666666,35.875002333333335,61.08498566666666
516,1.333634,1.2892093333333332,1.2396969999999998,1.307408,1.158714,2.368053,4.3799090000000005,7.876634666666667,37.633578,60.87501833333334
517,1.3219513333333335,1.2653673333333335,1.282374,1.5556020000000002,1.5164213333333334,2.7609666666666666,4.643757999999999,7.924954333333333,37.485679,60.48464766666667
518,1.3236999999999999,1.3699533333333334,1.34635,1.050393,1.442671,2.0982426666666667,4.210630666666667,7.961034333333333,38.106044000000004,60.160080666666666
519,1.3032753333333333,1.304308,1.3446013333333333,1.1057063333333332,1.4899569999999998,2.3446080000000005,4.11725,7.931947666666666,37.00804733333334,59.912045666666664
