id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
436,210.65163599999997,2460.3853623333334,5838.266054666667,6312.340975,7123.566508,15822.435856,,31814.900005761552
437,209.47074866666665,2459.8129986666668,5852.208177333334,6337.9144665,7140.081525,15965.129852,,31940.267546330782
438,208.384593,2461.7935416666664,5867.753744083333,6511.3559965,7250.1889465,16237.312794,,32112.322046246158
439,209.37593766666666,2462.4918301666667,5875.182549166667,6513.4245155,7289.842962999999,16352.365017,,32220.653097553848
440,208.35502966666664,2477.190176833333,5878.033558583334,6546.18442,7396.5030905,16528.726816,,32217.69781259689
441,207.38665300000002,2490.5608098333337,5890.7277585,6549.697042,7477.979422,16752.593041,,32358.5618854031
442,207.73704866666665,2492.495218833333,5935.105244499999,6550.108075,7542.885899500001,16925.264835,,32150.139682000005
443,204.59302233333335,2489.757339333333,5950.473825000001,6558.7724445,7607.047439,17077.068091,,32238.719644015622
444,214.23029899999997,2489.7370335,5965.931932083332,6572.7466349999995,7670.128584,17193.156958,,32102.486372062987
445,213.63536566666667,2488.6698721666667,5975.785831833334,6577.6765350000005,7688.0660055,17311.33604,,31997.467948179703
446,217.1946366666667,2496.5921241666665,5984.81293525,6580.021024,7762.804389,17467.371941,,31594.73617132557
447,216.50028233333333,2497.1326590000003,5990.684807333334,6583.4211105,7790.511011999999,17560.012102,,31479.236536263557
448,220.98898900000003,2498.8770088333335,6003.827591583333,6593.266964,7880.206943,17746.742964,,31454.90607997657
449,218.68729599999998,2501.887719,6022.053539749999,6594.611526000001,7883.572458999999,18052.548885,,31416.074989343746
450,222.2916283333333,2502.281507,6031.5173270000005,6597.6788995,8167.473078,18142.692089,,31559.017131101555
451,219.816367,2508.318146,6093.186636916667,6611.708045,8643.4699295,18289.901018,,31462.689028023637
452,217.20234566666667,2520.5887955000003,6104.834258416667,6620.205045,8638.6524435,18489.934206,,31309.160268484124
453,221.95800133333333,2523.2444603333333,6115.322291833333,4916.621923,8638.284564,18674.316168,,31334.460760135997
454,223.222971,2524.3087211666666,6122.964402083334,4967.77606,8633.320093499999,19040.241003,,31197.405793967755
455,220.649719,2523.9180323333335,6135.982930583333,4960.086107,8632.825375,19056.135177,,31346.969780869924
456,218.31130999999996,2531.2579473333335,6141.6439215,4957.609892,8624.036074,19252.547979,,31206.28074543443
457,217.97800066666665,2534.905831,6151.037633333333,4961.975098,8611.9010445,19380.579949,,31348.784006983595
458,214.96772766666666,2535.909454,6155.932883333334,4956.566096,8601.7636065,,,31406.03498161474
459,219.36337166666667,2535.7478461666665,6162.706693166668,5012.27498,8600.2689595,,,31556.263354958992
460,217.615684,2539.370974,6185.331742083334,5018.018961,8631.050468000001,,,31673.827530860664
461,217.50632966666663,2544.8025064999997,6211.755811999999,5013.74793,8666.113496,,,31554.80640055737
462,214.67638,2557.4028890000004,6228.564560333332,5008.908033,8719.8724745,,,31253.22126949585
463,213.2846513333333,2560.6866675,6235.414385750001,5007.479906,8729.8536295,,,31109.620312841682
464,213.28202866666666,2564.8632048333334,6245.760441000001,5043.644905,8737.712502999999,,,31257.629587233332
465,210.9910646666667,2573.6718578333334,6256.525238416666,5563.539029,8731.5970655,,,30916.97544658334
466,209.21365433333335,2573.3346145,6275.711417333333,5577.709914,8752.044558,,,30585.830830371888
467,204.9795783333333,2575.734178166667,6284.482916333334,5569.100141,8755.294085,,,30221.989709091653
468,208.33603533333334,2580.3606510000004,6292.348822083334,5559.510946,8781.734467,,,30583.37567852498
469,211.57797166666668,2578.7840684999996,6301.738937666668,5557.974101,8800.1484875,,,30387.122669126064
470,212.344646,2580.5731613333332,6307.929337083334,5546.389818,8844.163537,,,30517.899711638627
471,210.5840046666667,2590.7060303333333,6314.61991875,5544.804097,8846.238494000001,,,30725.36805525425
472,209.33055833333333,2592.3641125,6326.512098416667,5532.438039,8856.4550875,,,30585.854473282066
473,207.682769,2591.658433166667,6342.288295416666,5508.428097,8858.884573,,,30653.209739290596
474,205.880006,2595.3534050000003,6350.897451083333,5554.158926,8867.8455355,,,30887.41424366379
475,209.89465699999997,2596.5923865,6399.499555333332,5569.680214,8875.964522,,,30962.993983534474
476,217.00596800000002,2599.5496908333334,6408.512413416666,5582.681895,8875.310063500001,,,31068.508577749988
477,222.32294066666668,2601.110577666667,6413.291573416667,5595.828057,8887.917995,,,31171.537148543084
478,222.75511433333335,2602.4022898333333,6418.526808416666,5630.165101,8887.9899975,,,31265.388821663793
479,224.14557166666668,2604.724645833334,6428.8814864999995,5639.050007,8908.962488,,,31348.564645310336
480,221.954743,2606.7771516666667,6432.805379333332,5673.449993,8906.8839555,,,31410.25317938795
481,220.129649,2607.5564624999997,6446.3074605,5679.280042,8958.469391,,,31508.904103560337
482,223.851601,2620.6576824999997,6494.917174416666,5707.118988,9019.013047,,,31158.76240318262
483,221.40836666666667,2620.6162768333334,6498.849392000001,5764.74905,9043.8485145,,,31187.72710309565
484,223.92034533333333,2622.6591668333335,6510.167082,5766.252041,9079.295516,,,31260.34009973043
485,220.40971133333332,2624.2001455000004,6520.354846916667,5771.047115,9115.4140235,,,31012.677337017543
486,218.42193566666666,2631.744623,6543.462336166666,5775.035858,9132.274031500001,,,31011.90596714035
487,218.05159233333333,2636.3765795,6551.1422354999995,5918.359995,9168.1964405,,,30420.055446875016
488,216.96503933333335,2642.2245105,6482.506622272727,5925.431013,9184.0333945,,,30280.911772153155
489,214.78565566666666,2647.579510833333,6512.761896363637,5935.73904,9209.967971,,,30223.449648509093
490,211.963018,2648.8966145,6518.6011140909095,5944.647073,9236.467957,,,29868.71552898163
491,213.683685,2653.727293166667,6526.631203636364,5966.304063,9240.152120499999,,,29546.951083972464
492,212.84810666666667,2655.6393303333334,6540.686997454544,5975.425959,6620.173931,,,29681.78971747707
493,210.2719943333333,2807.6923691666666,6550.664034727273,5960.62994,6616.021872,,,29789.890214917425
494,211.32826799999998,2815.9195183333336,6560.772462272726,5964.916945,6615.117789,,,29990.348599601853
495,208.98262666666668,2815.5786593333337,6567.046187,6007.581949,6614.288807,,,30071.54334688889
496,207.95242,2814.8208063333336,6574.447675272727,6009.71508,6613.276004,,,29926.90667704673
497,205.49869533333333,2818.0756965,6588.675282272728,6009.814024,6610.255003,,,30028.95004955142
498,209.12464433333332,2820.8711146666665,6616.567481727272,6035.813093,6631.516933,,,30099.55403514952
499,213.950634,2821.1703300000004,6624.96419409091,6048.808098,6629.498005,,,30394.926131345794
500,215.133031,2832.6899206666662,6628.505294999999,6063.451052,6626.502037,,,30501.549999242998
501,213.37405833333332,2832.15936,6637.815605636363,6064.671993,6624.059915,,,30415.966308386804
502,211.721977,2832.5548571666664,6639.877536,6066.386938,6621.747971,,,30367.341437349067
503,215.85003566666668,2833.539009166667,6646.985552363636,6192.265034,6620.14699,,,30300.044950396237
504,218.34500633333334,2836.072643666667,6589.375448199999,6199.290991,6619.089127,,,30405.05678016039
505,222.45693233333336,2841.6159550000007,6602.633404599999,6193.168164,6615.708828,,,30306.78901721495
506,226.92736,2844.886183666667,6606.835532,6197.685004,6614.871025,,,30434.23025406542
507,223.93004133333332,2850.563963166667,6609.5499038,6212.762833,6621.254921,,,29994.36027149057
508,222.163995,2851.9117831666667,6614.8905278,6221.060991,6623.054981,,,30052.61067177357
509,218.60567733333332,2849.959731166667,6622.771906999999,6236.229897,6622.34211,,,29652.809592666672
510,218.194644,2864.8391168333333,6628.630900400001,6244.606018,6619.682074,,,29730.45840080583
511,215.17276733333335,2866.480787499999,6634.612226499999,6250.377893,6617.352008,,,29786.10929473787
512,218.06470566666667,2865.814328,6652.6435138,6251.294136,6618.949175,,,29703.721122893203
513,217.50632900000002,2872.5771903333334,6671.520042200001,6278.488874,6618.321895,,,29625.660729563104
514,214.96065466666667,2875.010132833333,6697.934651399999,6306.85091,6616.283179,,,29642.21897395145
515,212.06903499999999,2880.5811401666665,6700.8544922,6310.326099,6609.361887,,,29678.64330999999
516,210.30068400000002,2884.448012166667,6639.233907222222,6364.670038,6612.327099,,,29452.772447721156
517,212.707599,2885.733008333333,6657.730764888889,6366.941213,6612.16712,,,29530.465231509625
518,214.32129533333332,2887.201627,6669.622686222222,6383.935213,6613.332034,,,29631.57659773078
519,213.57886,2892.4589950000004,6689.968426888889,6396.393776,6620.93401,,,29690.983377961533
520,211.33263933333333,2895.2184118333334,6697.417868444445,6404.754162,6620.105028,,,29576.077327029125
521,210.98264099999997,2896.5810141666666,6700.77119911111,6430.143833,6613.846063,,,29614.368795165035
522,210.44858333333335,2899.5339870000003,6712.430000444444,6444.85712,6619.394064,,,29677.75970758255
523,208.73634,2899.103522333333,6721.4396531111115,6448.377848,6616.621971,,,29599.13380400002
524,212.61596699999998,2903.2898346666666,6734.502765777778,6474.911928,6613.806009,,,29562.104516805834
525,215.75005833333333,2902.821541,6674.092501375,6477.416992,6610.904932,,,29324.32011293136
526,220.93073533333336,2906.2973260000003,6688.29476825,6508.225918,6608.170032,,,29420.041483970588
527,221.759955,2909.311056,6612.016371571428,6516.726971,6605.722189,,,29507.728277470596
528,221.67770066666665,2907.8142246666666,6514.841596500001,6520.221949,6606.153012,,,29396.85517425489
529,219.94098066666666,2908.6078403333336,6523.173729666666,6526.477099,6603.883982,,,29046.322685603973
530,218.17795466666666,2919.3804265,6534.648458166666,6526.131868,6601.989985,,,29161.63605688
531,216.94326466666666,2923.710544833333,6538.849671833333,6590.091228,6598.731041,,,29239.856677
532,215.50202366666667,2926.1252483333337,6546.605309,6604.161024,6610.553027,,,29322.68089531001
533,212.86137900000003,2930.204868166666,6566.444516166667,6630.136967,6609.19404,,,29410.252666480003
534,213.0730146666667,2930.797378333333,6571.690559333333,6754.745006,6615.504026,,,29553.82062669
535,211.08834000000002,2935.4834953333334,6582.739750833333,6762.721062,6613.383055,,,29751.114757070023
536,218.732993,2946.132460833333,6593.954682333334,6768.024922,6611.223936,,,29844.39523457999
537,217.124939,2984.4768445000004,6600.4640660000005,6776.042938,6607.882022,,,30028.56659887879
538,215.43327966666666,2988.025148833333,6609.973987,6785.618067,6605.777026,,,30057.921262686865
539,216.73305833333333,2988.009969833334,6620.361805166667,6805.209875,6606.24814,,,30227.34214323231
540,216.94127733333335,2989.2178376666666,6630.650202833334,6944.584846,6603.852987,,,30321.08451144444
541,220.5643653333333,2987.793207,6521.5114594,7025.750161,6601.423025,,,30371.176170606064
542,217.88740166666665,2990.6907083333335,6532.219410000001,7050.127983,6601.810932,,,30519.307216795954
543,217.26536766666666,3003.2794875,6537.3050212,7046.883821,6601.721049,,,30754.88036260204
544,217.712323,3003.7506421666662,6554.8242094,7043.646813,6599.661112,,,30651.349581402075
545,216.18342399999997,3012.456297833333,6563.4374618,7040.211916,6613.75308,,,30765.16148228867
546,214.36635666666666,3010.698080166667,6566.713619200001,7036.920786,6610.430956,,,30765.26590477321
547,212.23966299999998,3011.6313296666667,6577.486896599999,7033.44202,6609.529019,,,30704.341528364574
548,211.54236766666668,3011.0417205,6592.010164599999,7044.978141,6606.898785,,,30793.840773627657
549,210.6763523333333,3018.9298790000007,6602.0739556,7091.179133,6609.11417,,,30893.83580331915
550,216.30199766666667,3021.916191,6605.0116538,7093.394995,6607.012988,,,30999.848972010634
551,216.10307733333332,3021.9810008333334,6615.584755000001,7119.783163,6604.358912,,,30904.78348476842
552,212.996324,3019.954164833333,6640.709161600001,7130.249024,6602.006912,,,30830.340773563836
553,213.98893999999999,3028.7226436666665,6646.106148000001,7286.440134,6600.042105,,,31046.10260752127
554,215.26773733333334,3027.0583629999996,6651.7433644,7272.3279,6596.790075,,,31238.927795043015
555,216.73631633333335,3027.824362,6664.6430968,7270.920992,6598.488093,,,31563.65845787097
556,214.00523166666667,3032.0788621666666,6690.6152246,7264.783144,6602.523088,,,31672.031599967737
557,222.55579633333332,3034.330288333333,6693.2078358,7255.824089,6599.306107,,,31454.739902380454
558,220.246315,3034.3878666666665,6696.996974600001,7269.223929,6597.826004,,,31439.778962826076
559,217.341264,3039.6529834999997,6712.4426844,7289.730072,6595.755816,,,31546.49966433696
560,217.11937566666666,3042.7753925,6720.417642999999,7316.498041,6599.629164,,,31609.94344423912
561,217.99326,3044.9564456666667,6616.95921425,7333.712101,6597.440958,,,31112.531615358712
562,216.301918,3043.4645416666663,6618.09498075,7337.990046,6604.545831,,,31520.69176419778
563,216.75666166666667,3045.800527,6623.4492660000005,7372.099876,6606.159926,,,31247.192807804353
564,215.140899,3057.9626561666664,6680.655002250001,7376.275063,6607.40304,,,31154.59710684615
565,211.59831666666665,3059.6671103333333,6681.734681250001,7409.538031,6604.29883,,,31252.137024252752
566,208.75128099999998,3059.138576,6682.621419250001,7418.374062,6602.118015,,,31406.654326439533
567,211.921692,3067.6131646666668,6691.53696275,7452.712059,6599.704027,,,31245.269884217378
568,210.4333243333333,3070.9153413333333,6708.62251475,7478.261947,6596.606016,,,30921.826037736268
569,207.90131899999997,3073.2248624999997,6619.958321333334,7488.373041,6594.314099,,,30735.67784615556
570,205.4859,3081.403374833333,6632.067759666667,7489.700079,6590.826989,,,30916.26493401111
571,202.43827499999998,3090.9681318333332,6632.030725333333,7495.470047,6589.787006,,,30936.187132255553
572,202.99696933333334,3094.1268206666664,6632.348696,7534.178972,6604.563952,,,31024.953412999996
573,207.21769333333336,3092.637221166666,6638.7294133333335,7637.563944,6602.027178,,,31059.37743445556
574,214.4192856666667,3097.7128745000005,6663.23328,7637.898207,6599.634886,,,31140.29894667778
575,213.43406033333335,3098.3357033333327,6684.709946333333,7647.965908,6597.416162,,,31171.974145
576,215.6100273333333,3101.7760041666666,6686.240593666666,7689.002037,6597.670079,,,31250.980027588903
577,212.15073233333337,3108.9919011666666,6688.758055333333,7690.631866,6595.235825,,,31289.874004505647
578,220.36059699999998,3108.0611943333333,6690.797646999999,7736.05299,6602.677106,,,30455.63185476666
579,217.8443276666667,3109.9796294999996,6696.672598333334,7755.295991,6599.200011,,,30602.77185962223
580,215.78200666666666,3115.227143,6698.236067999999,7801.227808,6599.632025,,,30573.203601213492
581,212.50033366666665,3116.4716086666667,6750.401973333333,,6596.274137,,,30672.26178728091
582,210.23527766666666,3125.778834,6785.193284666667,,6594.254016,,,30817.421481865174
583,210.07927266666664,3124.9714695,6798.487742666667,,6591.005802,,,30862.672430629205
584,208.84871466666667,3125.1064935,6798.096260000001,,6596.82703,,,30879.298298573034
585,206.69833833333334,3134.7358223333335,6803.623596666667,,6593.139171,,,31011.53080656178
586,206.87333733333332,3138.6216881666664,6809.302965666666,,6603.785992,,,30019.203942367818
587,204.881668,3161.777377,6810.939789,,6599.783897,,,30069.840653137937
588,208.67768933333332,3163.9424958333334,6833.506663333334,,6599.119186,,,30152.377287505748
589,206.95034633333333,3164.6706661666667,6837.8702803333335,,6597.737074,,,30254.85193596551
590,205.91799433333333,3166.933814666667,6738.822341,,6595.180988,,,30388.94931477012
591,208.16969833333334,3165.3649805000005,6741.9935465,,6592.607975,,,30280.89568536781
592,207.08068233333333,3165.2985018333334,6741.849303,,6591.710091,,,30354.401926674414
593,211.58202500000002,3166.7093041666667,6748.305559,,6588.769913,,,30509.584547505878
594,209.954977,3175.660053833333,6764.9511105,,6586.194039,,,30450.681720011762
595,209.57859366666665,3176.7823298333333,6767.094016,,6585.803986,,,30353.760357447056
596,208.81628966666668,3181.0282071666666,6780.101538,,6588.881969,,,30492.4492106353
597,214.31533533333334,3179.9970068333337,6798.498034,,6586.498022,,,30564.070264058835
598,213.37469399999998,3181.074221833333,6811.174393,,6586.679936,,,30621.556503670585
599,211.14103,3195.2263513333332,6816.964984,,6583.848,,,30793.450016117647
600,208.93565833333332,3196.0469881666663,6814.8235085,,6587.70299,,,30671.37430960715
601,208.52160466666666,3195.9968011666665,6825.583458,,6587.890863,,,30738.04286839284
602,207.66703299999998,3200.151681833333,6667.365074,,6588.42802,,,30989.881949204824
603,205.75992233333332,3208.3902756666666,6676.316023,,6587.469816,,,31112.903729963862
604,204.26034966666666,3208.1830103333336,6680.379868,,6585.576058,,,31019.025777071427
605,202.93831833333334,3210.495710333333,6714.787007,,6582.899094,,,31156.431828226185
606,201.40393566666668,3217.356363833333,6712.393046,,6579.453945,,,31230.56282597618
607,201.80288933333335,3235.843022833333,6719.372034,,6578.310966,,,31528.75528846988
608,204.261303,3236.4063265000004,6725.764036,,6576.914072,,,31720.288443253005
609,201.62733400000002,3245.8766698333334,6733.649015,,6577.162981,,,31835.17417845783
610,200.510581,3256.9089333333336,6732.78594,,6583.098173,,,31950.12926763854
611,197.92000399999998,3256.2333345,6755.051851,,6581.939935,,,31912.21683861448
612,198.53258133333335,3257.3741671666667,6772.123098,,6590.722084,,,31985.49993355421
613,198.90824933333332,3257.8193743333336,6791.563987,,6589.37192,,,31833.03234659035
614,205.19804933333333,3261.5240016666667,6790.004969,,6589.761972,,,32148.87003155422
615,204.36096199999997,3262.9915871666667,6791.115046,,6591.067075,,,32117.205840817074
616,207.772652,3268.9261833333335,6794.350863,,6590.475797,,,32267.081333390233
617,202.906688,3271.164655666667,6817.219019,,6589.179039,,,32396.966570804878
618,201.85240100000001,3271.309336,6826.786995,,6590.513944,,,32401.234236337485
619,199.78841133333333,3279.290199333333,6830.942869,,6588.629961,,,32617.685484925023
620,203.48429666666667,3291.5721735,6856.076002,,6584.905148,,,32832.69157596203
621,201.51734333333332,3294.2696811666665,6866.605044,,6584.323883,,,33135.05402589744
622,203.48000533333334,3294.4136065,6873.315096,,6584.65004,,,33306.32873379487
623,208.045721,3295.150121,6870.136023,,6583.273888,,,33400.60173869231
624,207.64001199999998,3295.6618071666667,6882.44009,,6580.103159,,,32686.909032526335
625,207.46493366666667,3310.5238276666664,6891.734123,,6576.239109,,,32483.64107133334
626,204.54215966666666,3312.431573833333,6895.52188,,6578.096867,,,32657.994642266676
627,208.07099333333335,3315.1871765,6905.099153,,6576.338052,,,32535.989242675663
628,210.62231066666666,3316.4300124999995,6903.003931,,6574.111939,,,32622.48462922973
629,208.7740103333333,3319.930314833333,6918.53404,,6572.531938,,,32676.75959417567
630,207.305749,3325.144648833333,,,6572.29495,,,32448.712361810805
631,209.37236133333332,3325.499653666667,,,6569.941998,,,32254.66062251352
632,210.1272743333333,3324.7304361666665,,,6579.493999,,,32512.104885027027
633,208.90975,3324.6638775000006,,,6578.516006,,,32240.86618105404
634,206.61894466666664,3338.7258051666663,,,6575.871944,,,32543.29296381081
635,204.98339366666664,3339.8969568333328,,,6579.669952,,,32198.33378209459
636,202.551285,3348.3473059999997,,,6577.415943,,,32211.23070337836
637,203.38694266666667,3348.2668398333335,,,6576.580048,,,31983.27351601371
638,202.93871566666667,3354.6908299999996,,,6574.287176,,,31811.090323569442
639,201.90127633333336,3354.523221666667,,,6580.807924,,,31860.7089585972
640,200.17298033333336,3357.950290166667,,,6582.482099,,,31843.871978342864
641,204.896609,3358.1466676666664,,,6585.626125,,,31897.46577734285
642,202.56400133333332,3356.3758928333336,,,6585.869074,,,31705.41871804348
643,200.95562933333335,3358.5809071666667,,,6593.863964,,,31755.009830753635
644,200.5252836666667,3365.8941586666674,,,6592.143059,,,31831.185810811603
645,199.00735233333333,3370.3219891666668,,,6591.894149,,,31858.580876072472
646,200.20270366666668,3374.9856946666664,,,6588.582993,,,31909.151018623183
647,198.260228,3372.603098333333,,,6584.821939,,,31841.783710130436
648,198.90006400000001,3373.9325206666667,,,6583.53591,,,31981.97047939131
649,196.62356366666668,3377.9676758333335,,,6581.001997,,,31626.16146627143
650,195.492665,3380.5308339999997,,,6578.346014,,,31777.3673228
651,193.26631233333333,3383.3944798333328,,,6581.992864,,,31869.323635085726
652,196.89893733333335,3389.683961833334,,,6583.366156,,,31934.98493948571
653,195.154031,3397.293210166667,,,6583.869935,,,31628.612142225353
654,199.162563,3402.3360411666667,,,6580.626965,,,31705.74392730987
655,202.991009,3417.9231723333337,,,6579.438925,,,31776.25376747887
656,204.59469166666668,3418.3442194999993,,,6577.934981,,,31712.45266685915
657,200.86860666666666,3423.5390026666664,,,6575.661897,,,31665.349345859147
658,197.034359,3423.3760039999997,,,6581.744909,,,31627.429861394354
659,196.50061966666667,3421.4851461666663,,,6583.371163,,,31623.744497802803
660,198.23122,3427.054564,,,6580.148935,,,31772.04250280281
661,198.93590600000002,3431.8883021666666,,,6577.877045,,,31859.179312112676
662,197.716951,3433.695554666667,,,6574.603081,,,31952.172134873254
663,194.90361199999998,3437.989433666667,,,6581.331969,,,32014.984137478867
664,196.59964266666665,3439.170321,,,6578.472853,,,31927.350779676057
665,195.4352856666667,3438.9161666666664,,,6575.531006,,,32004.925304788743
666,195.03291399999998,3437.1299345,,,6573.005915,,,32000.700279056346
667,192.90701533333333,3439.4255479999993,,,6571.093082,,,32034.039393309857
668,192.25533766666663,3443.2173569999995,,,6568.974972,,,32053.91197473239
669,195.93000400000003,3443.771163333333,,,6580.358028,,,32491.584862928557
670,195.803324,3445.1446931666665,,,6578.069925,,,32619.829320957146
671,195.76764066666667,3452.3926976666667,,,6577.543974,,,32821.10000342858
672,192.90598233333333,3453.916828,,,6575.481891,,,32449.84631811267
673,192.1083133333333,3457.816044833333,,,6572.302818,,,32480.929589619715
674,195.57460166666667,3463.5671776666672,,,6569.730043,,,32524.71690443662
675,193.52936766666667,3462.4468089999996,,,6574.442864,,,31925.680879128566
676,191.628933,3475.8036138333337,,,6572.115183,,,31782.52068582858
677,190.616051,3482.7516476666665,,,6569.684029,,,31889.00013992856
678,192.68329966666667,3481.4173778333334,,,6567.795992,,,31966.41753738571
679,196.70263866666664,3483.222325666667,,,6564.586878,,,32264.004795857134
680,202.42015533333333,3486.7114621666665,,,6562.077046,,,32348.70958664286
681,201.00506166666665,3486.9220258333335,,,6559.589863,,,32497.941347499982
682,201.68479266666668,3487.333695,,,6558.43997,,,32367.994403814286
683,199.25459233333333,3486.867427833333,,,6578.012943,,,32246.545466826094
684,198.98867633333336,3490.1060263333334,,,6574.960947,,,32381.62125018842
685,198.331912,3495.164274999999,,,6576.529026,,,31939.126011231874
686,200.560967,3494.501272833333,,,6574.033975,,,31932.565322753617
687,198.41265633333333,3520.848631833333,,,6572.072982,,,31997.425127739134
688,194.96099166666667,3546.0056863333334,,,6569.843769,,,31989.471635913036
689,193.75801099999998,3552.433053833333,,,6570.784092,,,31982.173740014503
690,191.91034633333334,3554.746508666667,,,6569.194078,,,32027.111827463774
691,193.02868833333332,3553.7674428333335,,,6567.171812,,,32022.870036101456
692,192.2110713333333,3552.7721641666667,,,6564.786911,,,32024.211043884054
693,193.73703033333334,3554.2142788333335,,,6562.035084,,,32023.617754782605
694,194.16666,3560.520053,,,6557.496071,,,32306.670087191174
695,197.36131033333334,3561.0192219999994,,,6569.605112,,,32405.104325161752
696,204.48001233333335,3563.4916621666666,,,6567.192077,,,32528.26458910296
697,201.605002,3567.5493085,,,6573.071003,,,32623.700773044126
698,199.08030833333336,3570.912480666666,,,6571.101904,,,32710.43523275001
699,197.05232,3572.177132166666,,,6572.210074,,,32838.1469917206
700,196.24996199999998,3571.5025665,,,6569.700003,,,32986.2593902794
701,196.6533663333333,3571.7244544999994,,,6567.168951,,,33075.28707204411
702,202.78366366666668,3576.771616833333,,,6571.271897,,,33094.92096971642
703,203.94539833333337,3576.9047736666666,,,6570.083856,,,33166.92981213635
704,202.67335566666668,3582.6669930000003,,,6567.088127,,,33261.252309348485
705,200.39534566666666,3580.4913045,,,6565.19103,,,32046.92526295455
706,197.75629033333334,3589.889288,,,6562.100888,,,32140.487598681808
707,196.48663200000001,3595.815618666667,,,6561.54108,,,32499.986511287887
708,194.30104866666667,3607.190171666667,,,6571.276903,,,32646.010752909096
709,196.84958500000002,3607.038656666667,,,6573.035956,,,32596.431311218756
710,194.28205499999999,3612.8357646666664,,,6570.493936,,,32564.488573714298
711,195.75905799999998,3613.528211833333,,,6568.36915,,,32693.52031128571
712,192.695379,3620.373011,,,6565.17005,,,32592.04913381667
713,194.59398566666667,3621.4936574999997,,,6563.931942,,,32672.344255416672
714,193.15671866666665,3638.601978666666,,,6561.473132,,,32594.378467310336
715,190.60134900000003,3638.0976443333334,,,6561.840058,,,32576.737475035086
716,198.01823266666665,3641.0198211666666,,,6559.732199,,,32721.352096210525
717,196.46096233333333,3642.0691808333336,,,6557.662964,,,32766.153859178565
718,196.60560266666667,3644.3838278333333,,,6554.476023,,,32772.52314740001
719,194.4886053333333,3647.4899051666666,,,6552.226067,,,32799.19883127272
720,192.89525333333336,3654.101967666667,,,6551.343918,,,32870.73656427272
721,190.955003,3656.7872365000003,,,6548.814058,,,32357.14116266071
722,195.10038699999998,3654.7942161666665,,,6562.768937,,,32266.03498731482
723,194.732348,3654.8171438333334,,,6563.380003,,,32271.588087166645
724,193.82500666666667,3662.0476645000003,,,6565.167189,,,32037.41562371154
725,190.96533466666665,3661.9911591666664,,,6562.670946,,,32041.701605653852
726,188.90301366666665,3668.8918273333334,,,6563.921928,,,31505.684753622645
727,188.63805166666668,3669.0361900000003,,,,,,31555.658776849057
728,192.38400466666667,3669.084509166667,,,,,,31580.546833509437
729,194.26131233333334,3667.4305598333326,,,,,,30581.832071547167
730,192.00007133333335,3669.1658496666664,,,,,,30603.065202792437
731,193.22888066666667,3671.658675,,,,,,30618.988887415104
732,196.77170133333334,3672.303438166666,,,,,,29925.90977975926
733,197.48965866666666,3677.9263418333335,,,,,,29958.244121301883
734,194.734255,3679.731687000001,,,,,,29998.982834339622
735,193.08360466666667,3681.6039481666667,,,,,,29917.17863092307
736,189.92463766666665,3680.451512166667,,,,,,29898.8579374423
737,188.27025066666667,3695.2066818333333,,,,,,29979.989166538464
738,187.71402066666667,3698.0330550000003,,,,,,29961.702901557706
739,187.42863333333332,3699.351867,,,,,,29983.54887965385
740,187.18465166666667,3701.8667856666666,,,,,,29973.447996730767
741,184.102456,3711.219112166667,,,,,,30024.383150576923
742,183.29429633333334,3713.312308166667,,,,,,29955.10686807691
743,181.63506166666664,3725.290854833333,,,,,,29964.460826807688
744,180.06491666666668,3724.7866790000003,,,,,,29946.878689884616
745,179.766019,3728.0535694999994,,,,,,29499.224271396237
746,186.00138,3755.413691,,,,,,29579.590068679234
747,183.8329633333333,3755.837003666667,,,,,,29705.644576075458
748,184.530338,3773.3894985,,,,,,29854.518553056583
749,182.81968433333336,3774.460951166667,,,,,,29856.735746754734
750,184.091329,3773.9989755,,,,,,29764.475840452833
751,182.98769000000001,3773.8808391666666,,,,,,29729.216791584895
752,183.297714,3776.0543426666663,,,,,,29713.0198434151
753,182.65859333333333,3780.954996666667,,,,,,29562.308527377365
754,179.58029133333335,3780.8227539999993,,,,,,29096.789283660375
755,181.17793433333335,3780.0252041666663,,,,,,29079.184892056608
756,186.69295266666666,3779.5761426666663,,,,,,29034.494809415108
757,185.610056,3779.136697666667,,,,,,28983.547462566028
758,183.4576923333333,3777.7658700000006,,,,,,28975.153756566047
759,182.05396333333331,3781.0539803333336,,,,,,29305.158413365385
760,180.4449556666667,3780.301372333333,,,,,,29256.292494365363
761,181.366761,3783.697724,,,,,,29237.20527155768
762,179.16178733333334,3786.1606678333333,,,,,,29178.359554307695
763,178.64934566666668,3792.9664848333327,,,,,,29322.63778709615
764,178.4303183333333,3792.3260528333326,,,,,,29229.931895538462
765,183.17667633333335,3796.877662166667,,,,,,29572.829251215673
766,179.785093,3802.7463356666667,,,,,,29537.019397686276
767,186.38841366666668,3804.4055301666667,,,,,,29887.623109799995
768,186.45405766666667,3807.4006635,,,,,,29835.97347733999
769,185.712973,3811.3936976666664,,,,,,26834.882862632658
770,185.98635966666666,3814.5545719999996,,,,,,26771.86313451021
771,185.45468633333334,3814.103285333333,,,,,,26741.967463938785
772,182.77367,3814.979632666667,,,,,,26688.3957579796
773,180.457433,3818.8775378333335,,,,,,26528.905440244886
