id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
447,25.338013999999998,860.5222701666667,4391.805497,7798.897409200001,,,,45867.780492595746
448,25.590260666666666,861.0938390000001,4401.463812181818,7807.038593200001,,,,46063.87542157447
449,25.84266633333333,865.0701841666668,4406.958254909091,7851.1126042000005,,,,46126.97480587235
450,25.010109,864.3912076666667,4414.565108181819,7858.9838504,,,,46242.669896829786
451,24.989287,866.9658105,4420.617276909091,7869.719839,,,,45789.45124399998
452,27.756452666666664,868.6566353333334,4428.994417272727,7879.997014999999,,,,45891.321268489344
453,26.321967666666666,872.0753591666668,4433.087045545454,7893.5498236,,,,45910.88297021278
454,25.634766000000003,871.3082871666666,4443.061612,7933.138227599999,,,,45904.44624168084
455,26.178678,870.9319434999999,4457.899527272727,7955.942582999999,,,,45945.39010257447
456,23.024002666666664,873.4146358333334,4465.953371545454,7973.073196399999,,,,45157.38756097872
457,20.661274333333335,875.1393158333334,4493.689298727272,7983.208990200001,,,,44881.75403310638
458,21.454890666666667,889.9093069999999,4498.04694,7991.530561400001,,,,44321.23173559576
459,22.057772,889.5757595000001,4504.451881545454,8003.7940504,,,,43055.92056454347
460,21.941582333333333,884.4234548333334,4507.014968272728,8016.3559915999995,,,,42703.2267943913
461,21.51378,889.0867629999999,4514.523311,8057.311010400001,,,,42270.974527173916
462,19.14231,889.714122,4522.201104545456,8071.887016000001,,,,42342.10595369566
463,21.588245999999998,887.5393469999999,4526.194832545454,8101.218605199999,,,,42468.230921108705
464,21.042665,887.7468505,4528.0561448181825,8114.5872592,,,,42554.36910754348
465,20.150025666666668,888.1240686666666,4534.2403977272725,8201.1373518,,,,42630.76544332609
466,21.651268,888.2274630000001,4538.810643363636,8218.3543682,,,,42712.00021447826
467,22.523721333333338,899.0065256666666,4542.8248534545455,8250.5038262,,,,42843.25525032608
468,22.349039666666666,903.6948283333332,4549.4311727272725,8258.1293586,,,,40898.39058568182
469,21.68496466666667,902.403156,4553.216002363636,8087.690234,,,,40980.58776954547
470,22.087018,903.6184948333333,4558.960892727272,8087.298691,,,,40969.75958888636
471,22.480329,902.5359950000001,4573.688962363636,8113.027871,,,,40911.30847286364
472,20.980676,902.0725883333334,4578.446561727273,7886.265039666668,,,,40758.27992502273
473,21.083911333333333,899.2789586666668,4583.983985,7889.614661333333,,,,40676.99688131818
474,20.682891,900.0508388333334,4596.488475909091,7961.951017333333,,,,40944.659401068166
475,22.854964,906.1383803333334,4598.530010636364,7538.558483,,,,41050.64618579544
476,20.875692333333333,922.0238526666667,4608.452601999999,7533.4038735,,,,41176.42985693182
477,19.429683333333333,919.688185,4627.192128727273,7533.1366065,,,,41289.12616863638
478,19.578616,920.3725258333333,4650.220914454546,7528.653502499999,,,,41334.408911772734
479,20.134289666666664,917.5558088333332,4653.926936090909,7526.2494085,,,,41943.98932025
480,18.271685,920.7799828333333,4658.020366363636,7521.604538,,,,42051.20683804545
481,25.111675,941.6434765,4661.008466272728,7516.9924495,,,,42336.610810363636
482,22.755702666666664,941.6205091666666,4666.094541545454,7512.584448,,,,42430.24549156819
483,21.558046333333333,941.1605199999999,4672.955166272726,7507.7085495,,,,42479.79901040907
484,21.69696466666667,940.6948885,4705.943779363636,7514.562964000001,,,,42687.198693181825
485,22.992372666666665,938.1699165,4727.7051319090915,7515.875577500001,,,,42784.123577840895
486,23.176749333333333,936.2741313333332,4737.861676727272,7514.586449,,,,42897.68253136364
487,27.541319666666666,935.1957638333334,4754.003676363636,7513.6384965,,,,43095.57919609092
488,29.816627666666665,934.3351919999999,4761.4929240909105,7636.501550999999,,,,43166.35570202272
489,27.544021333333333,931.2704006666667,4762.76878890909,7641.3384675,,,,43327.625095818184
490,24.372975,936.8802704999998,4775.486274181819,7641.567588,,,,43437.02062147728
491,23.427962999999995,949.1368134999999,4787.303751090909,7635.991931,,,,43954.41712339536
492,26.204745333333335,947.4140408333333,4792.221177818182,7632.7639815,,,,44054.83049569765
493,25.744040666666667,944.9183939999999,4793.625246454546,7631.9993735,,,,44274.01050848837
494,23.615281,946.5849796666666,4811.382705454545,7626.70052,,,,44350.84112302326
495,23.733615999999998,947.8400551666667,4821.130406,7631.9379805,,,,44442.50702862791
496,21.887064,950.7666033333335,4822.482174272727,7641.0710815,,,,44611.85369927907
497,22.010961999999996,955.4873308333334,4838.443387636364,7643.971086,,,,44796.413676558135
498,19.838412666666667,953.0585213333334,4867.405197818182,7664.193153,,,,44593.46614325583
499,19.556999333333334,953.5075026666667,4869.487307272727,7679.5065405000005,,,,44605.71912274419
500,25.296926,952.9785318333334,4879.566214454546,7691.055536,,,,44631.94587618606
501,25.526999999999997,953.8289703333334,4884.537458454545,7725.7080080000005,,,,44804.359031255815
502,25.790929333333334,960.704565,4893.224282727272,7731.181026,,,,44897.103642348855
503,27.08999266666667,959.6710206666667,4898.638205272728,7731.0284375,,,,45006.76274855815
504,25.607665666666666,959.2556951666667,4910.4037501818175,7738.255024,,,,44595.441452441875
505,27.983665666666667,962.6721543333333,4919.100371181818,7733.503580500001,,,,44779.60359776745
506,30.352275000000002,965.6410216666667,4928.986484363637,7735.1795435,,,,44798.00705023256
507,29.272954,962.7059696666665,4930.175976636364,7739.145994,,,,44929.37523830233
508,26.079019,961.5896143333333,4940.250375090909,7740.488529,,,,45069.16638865117
509,28.015613666666667,962.9493156666666,4956.928383,7763.206959000001,,,,45281.05268923257
510,26.16270366666667,960.9510104999999,4965.114766818181,7771.330953,,,,45344.96691604652
511,26.304244999999998,962.5656603333332,4974.115740090909,7775.9696245,,,,45233.92377904651
512,23.934761666666663,962.1068236666666,4983.226082636364,7773.404479000001,,,,45143.3466868372
513,21.280368,968.5460726666666,4985.881826999999,7798.1189484999995,,,,45172.46784160465
514,24.450301666666665,970.5182711666666,4990.126544818182,7847.193003,,,,45313.666460232555
515,23.360093333333335,974.4156998333334,4994.907552454546,7865.338444499999,,,,45395.068340674414
516,20.773649,976.4418605,5009.965874909091,7875.3670455,,,,45719.247390976736
517,23.449421333333333,981.3221296666667,5020.021547090909,7874.110937,,,,45891.43695939533
518,22.764206333333334,982.2928109999999,5029.450871454545,7886.253476,,,,46116.1308842558
519,20.171563000000003,983.2459686666666,5035.390485545454,7893.4704065000005,,,,46204.76555267441
520,19.765615666666665,983.4308625000002,5041.837193727272,7908.079981999999,,,,46323.9979687442
521,22.977034333333332,985.275666,5054.742314636363,7929.021597000001,,,,46422.711317
522,20.773013666666667,983.8802018333334,5059.72238009091,7934.0463875000005,,,,46581.35276065116
523,19.797961,983.237545,5064.706650727272,7935.9838965,,,,46905.84992262791
524,20.673036999999997,987.8739911666667,5101.716388454545,7951.199532,,,,47002.66306897675
525,20.722309666666664,989.9750151666664,5127.445697818181,7962.570428999999,,,,47160.12069790697
526,19.33503166666667,990.1210068333335,5131.430322545455,7971.3429209999995,,,,47400.91860569767
527,22.389094333333333,992.944638,5136.610312909092,7973.781943,,,,47330.378953790685
528,20.815372333333332,991.3380146666667,5138.356902363636,7982.386947000001,,,,46929.94320651163
529,20.919719999999998,997.0988429999999,5149.228204363637,7988.775492000001,,,,45709.170540976746
530,23.425341333333336,995.3460691666668,5154.456116909091,7988.598942999999,,,,45761.061285906966
531,21.98871,996.8419871666666,5155.981258909091,7986.1590865,,,,45483.46356451163
532,20.890394666666666,997.1595606666668,5159.456946636364,8016.41953,,,,45565.20160955813
533,20.712614,996.908148,5181.196624818182,8017.4709555,,,,45665.5619975349
534,27.705271999999997,1000.2661545000001,5199.353239727273,8020.9800005,,,,45780.49113586047
535,24.191300333333334,1005.4860113333334,5203.574332272728,8033.077955000001,,,,46450.12759604763
536,23.858626666666666,1006.3968101666668,5213.919422727274,8043.588042,,,,46621.95051861905
537,21.174272,1004.2551756666667,5215.463096636363,8058.6460824999995,,,,46767.05165140478
538,21.556377666666666,1015.3863030000001,5224.084333818181,8077.0835879999995,,,,46896.19588849999
539,23.020347333333333,1015.0137741666667,5232.4813495454555,8200.567484,,,,47040.454790714284
540,21.311203666666668,1013.1123858333332,5245.637265181817,8201.357007499999,,,,47242.54687630953
541,19.996722666666667,1014.8932931666667,5246.751265272727,8196.228981,,,,46535.59009031707
542,18.509705666666665,1015.0954723333334,5254.962812636364,8193.967462,,,,46495.989183073165
543,23.341338000000004,1015.0640008333334,5259.679902545456,8186.583638,,,,46652.61013917074
544,20.869255,1018.0185238333333,5264.913537545454,8181.043863000001,,,,46790.80080990242
545,20.959377333333332,1015.5647993333333,5270.482908454545,8175.297618,,,,47017.23838424392
546,25.826692666666663,1027.0133021666668,5304.341424727273,8181.619406,,,,46836.82244580487
547,23.92904,1028.1784931666666,5307.37376209091,8201.259017,,,,46825.07948758535
548,28.019031000000002,1028.9686916666667,5311.813311090909,8211.7071145,,,,46783.27580780489
549,25.244315666666665,1026.1389015,5321.5074540000005,8224.082470000001,,,,46201.415491025
550,24.484634333333332,1024.9106488333334,5334.089864454545,8239.81595,,,,46310.03753534999
551,24.50037,1030.1186246666668,5340.258164727273,8254.741549499999,,,,46371.259969324994
552,23.276011,1034.9855025,5343.586444727273,8262.8339535,,,,46465.85454337499
553,21.583636666666667,1046.5804338333332,5350.335337727273,8266.309977,,,,46785.62389605
554,23.878654,1043.6201096666666,5355.408213272726,8288.6588575,,,,47077.19519732501
555,22.277037000000004,1045.7545916666666,5360.874978,8295.950413,,,,47258.530724075
556,22.719939666666665,1044.3543993333333,5364.761049363637,8297.241925999999,,,,47319.66266035002
557,22.639989999999997,1052.9096920000002,5377.9983084545465,8307.263016500001,,,,47393.164247274995
558,21.116733666666665,1053.3799723333334,5387.234189454545,8313.785434,,,,47680.20766385
559,19.375960000000003,1067.8037801666667,5388.3434640000005,8317.029117999999,,,,47949.1130709
560,19.936164333333334,1065.293034,5399.138320636363,8324.7830865,,,,48113.426470750004
561,18.236716333333334,1071.6376698333333,5419.456763727273,8322.924972,,,,48176.617145475015
562,21.742025666666667,1072.5148518333333,5424.673297272727,8187.295914,,,,47555.82240917949
563,23.314952666666667,1069.697777,5430.796558272727,8187.877179,,,,47419.89946371794
564,22.070964333333333,1069.8738098333333,5443.305687181818,8188.933849,,,,47442.64173510257
565,22.711277,1070.5472626666667,5471.0450390000005,,,,,46975.3795861579
566,22.073348333333332,1069.0975190000001,5474.593422727272,,,,,47162.887880657894
567,19.439697,1071.406444,5481.677835545455,,,,,46579.77099672973
568,22.464275333333333,1075.4133463333335,5499.348120272727,,,,,46795.82016545946
569,23.558696333333334,1073.7576881666666,5504.346761,,,,,46814.63208056757
570,21.075964,1072.940191,5512.882189545454,,,,,46927.0313817027
571,23.520946666666664,1072.451393,5519.3122299999995,,,,,46989.34381083785
572,23.065329000000002,1071.325024,5526.406049727272,,,,,47026.80373824322
573,23.756027333333336,1082.3330081666666,5528.340079454544,,,,,46816.157431189175
574,21.43327366666667,1084.1989515,5536.381678181818,,,,,46939.256320108114
575,20.305713333333333,1081.0011626666665,5541.0545955454545,,,,,47261.623453432425
576,23.307959,1080.8861654999998,5548.264178363636,,,,,47417.42695991893
577,23.096402333333334,1084.3054456666666,5578.692631272727,,,,,47461.16945564864
578,21.993637333333336,1086.7189568333333,5599.682829454546,,,,,47583.02664105405
579,24.079958666666666,1087.3011351666667,5613.095370454545,,,,,47669.812428027006
580,22.45704333333333,1087.7006446666667,5620.78040290909,,,,,47705.82557362163
581,20.241419666666665,1083.9424533333333,5624.658454454547,,,,,47852.23829421622
582,19.36856866666667,1088.6547564999998,5629.2322767272735,,,,,47986.8269805946
583,22.717714333333333,1089.7982916666667,5637.315099818182,,,,,48080.475968351355
584,21.948098666666667,1092.191259,5638.102098181818,,,,,48331.657345189175
585,20.61533933333333,1100.2722978333334,5640.032529727273,,,,,48557.793791108124
586,22.187312333333335,1101.5705665,5645.148732636363,,,,,48761.203598351334
587,20.025332666666667,1104.4757761666667,5652.20507690909,,,,,48913.665829378384
588,20.938316666666665,1104.7604878333334,5659.834406818182,,,,,49046.35543421622
589,23.114363333333333,1105.0325233333333,5664.387702909091,,,,,49252.53373240539
590,20.58664966666667,1106.0239871666665,5673.167943909091,,,,,48960.112623297304
591,22.893587666666665,1106.1744293333334,5674.106728,,,,,48843.73936143244
592,21.06865266666667,1113.2361886666667,5682.541781999999,,,,,49071.72326140541
593,23.250659333333335,1110.7298134999999,5703.429113636364,,,,,49108.78289713513
594,20.162026,1112.3658816666666,5711.791537,,,,,49203.20606218919
595,20.169735,1113.7062313333333,5717.4104993636365,,,,,49233.95192935135
596,21.385352,1114.7976318333333,5750.314582636363,,,,,49325.61275132432
597,22.341648666666668,1117.6981131666664,5750.32353409091,,,,,49260.26485424325
598,19.875685666666666,1117.9366113333333,5758.604678181819,,,,,48593.18844683783
599,18.967389666666666,1120.2245156666665,5771.879997727273,,,,,48191.08234859458
600,19.062280666666666,1120.7208631666667,5788.338314454546,,,,,48435.11188359459
601,19.071260999999996,1119.379878,5796.040231272727,,,,,48621.76627078378
602,18.438975,1118.0138195,5800.723877727272,,,,,48858.76964878379
603,22.69474633333333,1116.2393491666667,5817.789207727273,,,,,48673.06703991667
604,23.524364000000002,1117.5708375,5818.757924363636,,,,,48817.71777747222
605,21.294355333333332,1115.5740421666667,5829.805829454545,,,,,48205.97810227777
606,21.146615333333333,1124.2853403333334,5873.130906727272,,,,,47904.55068477779
607,20.082394333333333,1132.6277655000001,5877.929752636364,,,,,47686.432320799984
608,19.311428,1129.6947001666667,5878.006935090909,,,,,47836.30348608572
609,20.946741,1134.9320013333333,5880.3958024545445,,,,,47804.4628484
610,19.801616666666664,1139.9636268333334,5887.387188818182,,,,,47812.65450208571
611,21.949688999999996,1138.7538115,5889.539025090909,,,,,47861.037520142854
612,20.98139133333333,1136.0113618333332,5894.453807272727,,,,,47897.47009277144
613,23.966074333333335,1136.0209785,5894.017761363637,,,,,48044.557060571424
614,22.800922333333336,1139.0191718333333,5899.609370545454,,,,,48147.04433157143
615,21.634975666666666,1138.0602915000002,5920.590812545454,,,,,48155.978625228585
616,22.133588666666668,1140.8357221666665,5794.1897153,,,,,47760.03067162858
617,21.728356666666667,1152.9301006666665,5803.380417899999,,,,,46598.84526397144
618,22.318680666666666,1149.9949295,5806.0361863,,,,,46717.59668751429
619,21.574338333333333,1151.0658266666667,5815.465211600001,,,,,46808.528430057144
620,21.63132033333333,1149.7691471666667,5856.8440199,,,,,46944.28686405713
621,22.017002,1152.2563293333333,5695.864068111111,,,,,47001.066923142855
622,20.859638666666665,1156.4594903333334,5699.793815555556,,,,,47028.26252411763
623,24.273951999999998,1153.9398828333333,5708.647224555556,,,,,47092.1114262647
624,20.836592,1154.802958,5713.170740222222,,,,,47233.101403
625,20.237366333333338,1155.9966803333334,5717.445241,,,,,47405.23208591177
626,18.43229966666667,1154.0112096666664,5721.3588821111125,,,,,47634.816513382364
627,20.997365,1155.7736795,5726.629866444444,,,,,47784.901100058836
628,20.247062333333332,1162.7653438333334,5733.423710000001,,,,,47942.302977352934
629,21.759032666666666,1160.7623496666668,5747.737327999999,,,,,48104.30005717645
630,17.942667,1158.5359571666665,5756.162087,,,,,48124.494258088256
631,22.564014,1168.1334975,5759.493112777777,,,,,45971.21604296969
632,21.33941666666667,1167.4866675,5763.956123,,,,,46348.386583939384
633,22.962729333333332,1165.3920811666665,5773.313443,,,,,44178.0638415
634,21.94833733333333,1168.570121,5783.015330444444,,,,,44245.273330558826
635,23.367405,1165.1866040000002,5785.7538328888895,,,,,44503.39095741178
636,24.827639,1163.4656588333335,5792.271243222222,,,,,44267.83976844118
637,21.061977,1163.9509598333332,5819.622993333333,,,,,44201.79286426471
638,22.432327,1164.8036638333333,5825.915892777777,,,,,44284.97903485295
639,22.577047333333336,1168.280562,5831.955008888889,,,,,44377.96591299999
640,23.11833733333333,1165.2094921666667,5838.295062666666,,,,,44427.71762958823
641,23.312727666666664,1171.2296008333333,5845.750146444445,,,,,44453.25075179413
642,19.680977333333335,1168.6474085,5863.094276888889,,,,,44631.33832979411
643,20.449638333333336,1168.2477394999999,5896.558046222223,,,,,43329.377194799985
644,18.55397233333333,1166.8035191666665,5899.717066222223,,,,,43371.02414539999
645,21.125237333333335,1168.112834,5902.835316222223,,,,,43253.59448017143
646,21.059354,1180.0506910000001,5934.106879444445,,,,,42987.27425857142
647,23.116668,1180.3125935,5934.665706111111,,,,,43032.236971200015
648,21.509011333333333,1180.2232263333335,5941.658231888888,,,,,43144.915996285716
649,20.256996333333333,1181.0228823333334,5944.196091777778,,,,,43214.29974002859
650,21.603743333333338,1179.9304088333333,5952.883879111111,,,,,43361.973953257155
651,22.256374333333337,1180.2982093333335,5955.302688777778,,,,,43454.68475482858
652,23.45975233333333,1180.2790961666667,5954.642163333334,,,,,43167.98144068572
653,21.796623666666665,1187.8841719999998,5965.737448666667,,,,,43286.80156302857
654,20.496686666666665,1189.0878676666666,5978.02093288889,,,,,43337.01585360002
655,22.566636666666668,1192.9703156666667,5980.367077777778,,,,,43918.65566805715
656,21.461963666666666,1193.002105,5985.288302111111,,,,,43968.11898780001
657,25.74245133333333,1195.5438456666666,5803.9466142500005,,,,,44124.272516914294
658,24.20036,1195.9138309999998,5825.444519625,,,,,44118.042183057136
659,21.697521333333338,1194.1375335,5824.331641375,,,,,44445.251573771435
660,21.091302,1193.9287983333334,5838.3965195,,,,,42322.22399988237
661,21.977344666666667,1191.2585098333334,5844.649732,,,,,42404.345224823526
662,20.317951666666666,1193.8294968333332,5849.370807375,,,,,42142.8603915
663,20.856936666666666,1191.4556423333333,5850.246191125,,,,,42175.47384444118
664,19.215663,1198.2582013333333,5866.200626,,,,,42465.25839482353
665,20.505190000000002,1195.9230501666668,5874.461025125001,,,,,42548.9406305
666,22.084315666666665,1194.5846478333335,5874.163448875001,,,,,42539.50259973532
667,21.227042,1197.08697,5877.2387207500005,,,,,40408.70180990909
668,21.599293,1199.1436083333333,5882.7989099999995,,,,,40471.44957751516
669,22.870699666666667,1199.8838185,5893.690556125,,,,,40510.25778584846
670,20.941336666666665,1202.7452391666666,5901.034712875,,,,,40435.37241057576
671,22.11594633333333,1202.9782931666666,5904.6426116249995,,,,,40454.69088990908
672,27.782043,1202.694178,5919.820070374999,,,,,40241.153745848475
673,26.33969,1205.3098278333334,5928.795874,,,,,39672.146782636366
674,23.437659,1209.0903123333335,5935.063362000001,,,,,38947.74777233333
675,22.402922,1214.3748205,5941.364646,,,,,38466.4579809697
676,22.625049,1216.1690393333333,5944.989591875,,,,,35927.37786475
677,22.019385999999997,1216.9226408333334,5953.56008425,,,,,35653.86138118748
678,24.75563633333333,1221.1743988333333,5959.963232374999,,,,,35693.55941565625
679,23.61997,1221.5173241666669,5963.278442625,,,,,35996.346980312504
680,20.253658333333334,1223.6388126666668,5967.853754874999,,,,,36027.26294093749
681,21.037976333333333,1222.91406,5980.1588061249995,,,,,36332.57497084375
682,20.080327999999998,1227.5171278333332,5989.83430875,,,,,36389.13567365626
683,19.454638,1225.4685166666666,5993.236035125,,,,,36449.50073209376
684,18.549045333333332,1228.6598286666665,6001.064509125001,,,,,36470.42511403126
685,26.013295,1227.3703816666664,5784.166540571428,,,,,36534.59261359374
686,24.647395,1224.5443663333333,5786.1185752857145,,,,,36783.75683715626
687,26.855309666666667,1225.2499658333334,5797.4885192857155,,,,,36884.610571
688,27.192274666666666,1221.754392,5812.751974142857,,,,,36945.76546543749
689,25.183678,1221.2121088333333,5817.623479142857,,,,,37026.54682096876
690,30.512333,1225.9291409999998,5819.454737857142,,,,,37099.1246625
691,28.071085333333333,1223.7435181666667,5830.954415571429,,,,,37837.251186354835
692,27.248302666666664,1221.457958,5835.846730571428,,,,,37868.62974025807
693,26.28636366666667,1227.550189,5895.012889571429,,,,,37920.55787567745
694,24.073600666666664,1224.4606809999998,5898.185559714285,,,,,38750.04709145161
695,25.375922666666668,1227.3234921666667,5901.056391857142,,,,,38779.20156132259
696,26.655912666666666,1229.3772298333333,5903.584378285714,,,,,38788.750794774205
697,24.557987666666666,1228.419145,5901.74760142857,,,,,38840.90773519355
698,22.658984000000004,1229.6543913333333,5905.0280704285715,,,,,38864.53101703225
699,19.814094,1227.9042006666666,5909.248113714285,,,,,38914.39489406451
700,20.802657,1226.5624601666666,5924.292870857143,,,,,39046.46866545161
701,23.068348333333333,1230.6440275,5933.60233342857,,,,,39190.044941419335
702,19.663334000000003,1235.6854678333332,5953.305823571428,,,,,39219.29791674195
703,20.764748333333333,1235.5406285000001,5963.062593,,,,,39149.978468483874
704,21.029392666666666,1234.4393331666668,5964.911222428571,,,,,39403.4984803871
705,23.849328333333332,1236.1548343333332,5970.538991,,,,,39489.664362354844
706,23.512283999999998,1238.4750846666668,5975.846256428572,,,,,39525.18673867741
707,22.885322333333335,1235.5086405,5981.334277714285,,,,,39711.642057580655
708,22.114992333333333,1242.3737051666665,5991.691419142858,,,,,39737.04906441934
709,21.195332,1247.037967,5993.502140142858,,,,,39805.29519051613
710,23.277044333333336,1247.4448679999998,6006.144421714285,,,,,39902.88367577419
711,22.448619333333337,1249.9835096666668,5787.701328666667,,,,,40014.17156964514
712,21.930296999999996,1253.5399595000001,5791.9303575,,,,,40055.204683677424
713,23.534695,1250.7921856666667,5561.1082076,,,,,40123.89396835483
714,23.515304,1253.6882161666665,5563.991212999999,,,,,40122.353969129035
715,25.03442733333333,1250.9810128333334,5571.963405800001,,,,,39988.88769458065
716,23.228962999999997,1253.6980310000001,5581.014537999999,,,,,40429.52460446666
717,21.696408666666667,1253.8698514999999,5583.3631992,,,,,40505.68116506668
718,22.637049333333334,1256.2849921666668,5588.8144018,,,,,40163.42286269999
719,24.424712,1253.9077601666665,5594.5441722,,,,,39744.31181763334
720,23.405393000000004,1252.6661556666666,5603.434610599999,,,,,39173.3957688
721,21.715402666666666,1256.4883631666667,5162.05376375,,,,,38884.441558633334
722,21.764278,1254.2603413333334,5174.9862432499995,,,,,38913.68494833332
723,22.69736933333333,1255.6016446666667,5180.89550725,,,,,38947.51893673332
724,21.190723000000002,1271.1575426666666,5184.00096925,,,,,38819.20257406668
725,21.541754,1271.9386419999998,5190.33676375,,,,,38803.04434296667
726,20.621378666666665,1270.6648111666666,5189.54926725,,,,,38363.18983243334
727,19.253333,1274.4871776666666,5189.0502575,,,,,38250.66305010001
728,20.109017666666666,1296.964685,5201.3832330000005,,,,,38828.76311936667
729,21.098296,1293.6088641666668,5211.86703425,,,,,38843.39571793333
730,17.777363666666666,1315.5071733333334,5215.3684495,,,,,38847.186144199986
731,21.50130333333333,1313.5923145,5219.0192342499995,,,,,39037.46633536668
732,21.635930000000002,1310.5850221666667,5219.830096,,,,,39120.61375773332
733,22.454023333333335,1307.0471286666668,5251.6834735,,,,,39111.30431489999
734,21.14073433333333,1304.7769865,5255.5865650000005,,,,,39243.17316223331
735,22.225618333333333,1303.472837,5280.0732852500005,,,,,39364.81229466667
736,21.071672333333336,1301.2761271666668,5287.5549795,,,,,39383.13536643332
737,22.295634333333336,1299.3063526666667,5294.0920590000005,,,,,39577.72318526667
738,20.935376333333334,1296.3662940000002,5300.31502275,,,,,39561.04354853332
739,23.789882666666667,1292.3376558333332,5301.340282,,,,,39599.362421
740,22.576014333333333,1294.3483193333334,5304.4801955,,,,,39616.98189583333
741,22.119045333333332,1293.5648361666667,5311.47217775,,,,,39673.131887033334
742,19.485314666666667,1291.4804219999999,5309.797942499999,,,,,39673.88148303333
743,21.992921666666664,1292.713483166667,5321.816265750001,,,,,37404.02480644827
744,19.065459,1289.3606823333334,5323.562741500001,,,,,37418.12280131036
745,20.817915666666668,1289.9887961666666,5331.356168,,,,,37541.98502672415
746,22.354999666666668,1293.1015491666665,5332.87435775,,,,,37849.54275768966
747,22.070328,1294.1708565,5334.389806,,,,,37837.404571793115
748,41.06275266666667,1299.4391918333336,5345.14653675,,,,,38608.27228106895
749,40.241639,1298.1777986666668,5347.46998575,,,,,37464.5327091
750,40.97032566666667,1304.1434683333334,5347.89532425,,,,,37572.26730976666
751,40.569703,1302.2668361666665,5360.520959,,,,,37575.2531687
752,38.703362,1300.784707,5365.7885195,,,,,37526.344998699984
753,38.323561,1304.650267,5368.9073325,,,,,37547.51091006665
754,36.626021333333334,1302.370151,5369.253516250001,,,,,37415.30834826667
755,37.78171566666666,1305.0692876666665,5373.23898075,,,,,37322.351567000005
756,36.211649,1311.8171693333331,5376.71130875,,,,,37363.344041266675
757,33.54803733333333,1319.995761,5382.44235475,,,,,37451.15938973333
758,43.38200866666667,1318.4008598333332,5384.377718000001,,,,,37573.5730331
759,40.999969,1314.4012691666667,5398.7470272499995,,,,,37598.75734639999
760,41.272957999999996,1311.8893305000001,5400.02197025,,,,,37646.39058113334
761,39.321025,1312.1269545,5411.16261475,,,,,37658.834894533335
762,38.24369133333334,1314.7101398333332,5414.685606749999,,,,,37661.37080183332
763,35.97267466666667,1319.5874296666668,5413.22571025,,,,,37747.16008516667
764,34.425258666666664,1326.6745013333332,5413.575530249999,,,,,37723.54226119998
765,32.41364133333334,1327.2346655000001,5417.3980355,,,,,37737.76379430001
766,31.22433,1329.690973,5422.60318975,,,,,37817.14975840001
767,31.553904333333335,1328.3306756666668,5423.128009,,,,,37843.28465466666
768,30.200560666666664,1332.7581885,5426.05650425,,,,,38120.79021936667
769,29.501040333333332,1333.7607781666666,5445.26726,,,,,38149.800578799994
770,28.19291766666667,1334.0680996666665,5451.50196525,,,,,38182.24024743333
771,30.507405333333327,1335.3166578333332,5454.55277,,,,,38253.88699363333
772,27.580658,1336.9712036666667,5455.1752805,,,,,38230.46853546667
773,30.576387999999998,1340.2268885,5460.2827425,,,,,38093.90625156667
774,30.635277333333335,1346.3492791666665,5473.9300007500005,,,,,38083.05685523334
775,27.915636999999993,1346.1610476666667,5477.62221075,,,,,37562.43131956666
776,26.463588333333334,1347.3780946666668,5482.587218250001,,,,,36932.736134499995
777,24.736007,1347.051223166667,5483.04295575,,,,,35705.89129113334
778,29.028018333333335,1349.481821,5493.266224999999,,,,,34713.02059496667
779,27.44897233333333,1357.5069903333333,5576.69544225,,,,,34675.71640823334
780,27.85491933333334,1356.3555481666667,5137.437979333333,,,,,34414.671929699995
781,33.339977000000005,1358.3615225,5134.566942333334,,,,,34249.884374933325
782,34.114043,1356.2886714999997,5134.810686333333,,,,,34184.947339733335
783,31.53896333333333,1353.9117178333333,5136.076053,,,,,34098.42055630001
784,29.055277,1355.528434,5137.763579333333,,,,,33962.79985103333
785,30.831019333333334,1360.2640228333337,5139.758348666666,,,,,33910.73539256666
786,27.42067966666667,1360.7151905,5139.342546666667,,,,,33983.59927340001
787,26.050647666666666,1358.2676253333332,5140.712659,,,,,34077.1824598
788,28.53862433333333,1360.8636855,5146.178007333333,,,,,34059.38403583333
789,26.037454666666665,1363.0216518333334,5144.674619,,,,,34138.90910143333
790,25.944948,1361.550688666667,5164.555390333334,,,,,34126.93477463334
791,24.125019666666663,1367.1148620000001,5163.817961333333,,,,,34152.68189906667
792,24.726629000000003,1366.0871586666665,5164.306322666667,,,,,34148.934562799994
793,23.514668,1364.3205963333332,5164.810100666667,,,,,34157.896638066675
794,21.750688666666665,1373.0736971666668,5166.893641,,,,,34139.178212466664
795,24.57539266666667,1370.9888061666663,5162.699938000001,,,,,34148.35875033334
796,24.779955333333334,1370.609164166667,5160.447677,,,,,34039.600571
797,24.991035666666665,1373.7585148333335,5180.569330666666,,,,,33926.40378480001
798,24.225711999999998,1378.580173,5181.054989333334,,,,,33931.46827219999
799,22.418260333333333,1380.4803293333334,5185.489336333333,,,,,33962.45889676667
800,22.787014666666664,1380.3818625000001,5189.333359333334,,,,,34034.017976099996
801,24.41167833333333,1378.655831,5188.326359,,,,,34098.2597987
802,22.379398666666663,1377.7732053333332,5187.479972666667,,,,,34112.64665133333
