id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
363,3.2383596666666663,6.323019666666667,6.623904333333333,5.96865,6.922006,7.126251666666666,11.639992333333334,7.690668333333334,10.346969666666666,11.436700666666667
364,3.742377,5.475044333333334,5.893627666666667,5.687634333333333,6.704410333333333,6.353934333333332,11.529683666666665,7.5970493333333335,10.918697333333334,11.05992
365,3.237406,5.73198,6.290674666666667,6.054560333333334,7.516145666666667,7.041692666666666,11.757691666666666,7.833401666666667,10.629733666666667,12.53136
366,3.2665729999999997,5.682627666666666,6.458362,5.726973,6.846983999999999,7.081667666666667,13.273636333333334,7.292032,10.257959333333332,12.186368333333334
367,3.3013023333333336,6.121079333333334,6.386995333333334,6.264050999999999,7.045666,6.375312666666667,12.753327666666669,8.591334000000002,9.991486666666667,11.525948999999999
368,3.293673,6.856679666666667,6.379683666666668,5.886077666666666,5.941629666666667,6.294966,12.101729333333333,8.40346,10.023355333333333,9.777943333333333
369,3.3503373333333335,7.0069626666666665,5.812009,6.32,6.770929,6.232261666666667,12.894313000000002,7.966677,10.948975666666668,10.241667333333332
370,4.384994,7.196823999999999,5.754312333333334,5.982319333333334,6.767431333333334,6.218671333333333,13.216654,8.337656666666666,11.658032999999998,9.773731333333332
371,3.5689670000000002,6.436984,5.687395666666667,5.611976000000001,7.620017,5.567312333333334,12.593348999999998,7.826725666666667,11.085351666666668,9.486675333333332
372,3.3283233333333335,7.507006333333333,5.847295333333332,6.000360000000001,6.718397333333333,8.261045,11.950652,7.5713,10.736703999999998,9.352684
373,3.857056,8.511225333333334,6.009022000000001,5.6296186666666665,6.359974333333334,7.6953570000000004,14.376401999999999,6.997664666666666,11.565049333333334,10.534683666666668
374,3.604411666666666,7.810990333333334,7.092555666666667,8.160034666666666,7.101058666666667,6.862640666666667,13.964652666666666,6.913582333333333,11.813243666666667,10.791619666666667
375,3.3086933333333337,8.216301333333334,7.177988666666667,7.227023666666667,7.109006333333333,8.730649999999999,13.547181666666667,6.128311,31.998554666666667,11.633078666666668
376,3.231923,7.521311333333333,8.91463,8.423964333333332,6.848335,8.117994000000001,12.789249333333336,6.095965666666667,31.779687,12.654940000000002
377,3.3109983333333335,7.309437,9.257317,8.229017333333333,6.970008333333333,7.30141,12.980937666666668,6.471236333333334,32.43533766666666,13.162295
378,3.266016666666667,6.9569746666666665,11.655330333333334,7.04956,6.707350666666667,8.545001333333333,12.343327333333335,6.666978,32.906055333333335,13.436953
379,3.7086803333333336,6.992339666666666,11.015335333333335,6.697337,6.433964,7.934967666666668,13.007402333333332,6.141026666666666,32.552004000000004,13.699610999999999
380,3.3596353333333333,6.404082,9.412368333333335,6.443659333333334,8.063236999999999,7.16273,13.102292666666665,7.105668333333334,31.96287133333333,13.643264666666667
381,3.3859410000000003,5.696694333333333,8.540630666666667,6.924311,7.140000666666666,8.881967000000001,12.531598333333333,7.895072666666667,31.566381333333336,12.689669333333335
382,4.343748333333333,5.861361333333334,8.572101666666667,6.562789333333334,6.211439666666666,8.214950333333332,11.899948,7.282018666666667,31.199693666666665,12.479622999999998
383,4.210631,6.313324333333333,10.137319666666667,7.313330999999999,7.826805333333334,7.416089333333333,11.245648333333333,7.387956,30.950625666666667,12.182235666666665
384,4.055738333333333,6.604353333333333,9.512265666666666,6.984631333333333,7.636070333333333,6.669600666666667,11.47596,7.648309,30.481576666666665,11.898756
385,3.398021,6.910959666666666,8.935451333333333,7.497628333333334,8.325020333333333,7.4810186666666665,10.82325,7.274071666666667,30.47871566666667,11.550347333333333
386,3.4496783333333334,8.209069333333334,7.378021666666666,7.277647333333334,7.391532333333333,7.274627333333332,10.164261000000002,7.263977999999999,30.051946666666666,11.021375666666666
387,3.3796630000000003,8.993625666666667,6.382703666666667,6.071408666666667,8.66437,6.628672666666667,10.123968,7.3878770000000005,30.268987,10.556300333333335
388,3.372351,7.440249000000001,6.323973333333334,6.364902000000001,8.473952666666667,5.792379333333334,9.340445666666666,7.433891,29.643058666666672,10.216315666666667
389,3.2993159999999997,6.935993666666666,6.626686,7.324616,8.081038666666666,7.501999333333333,8.790333666666667,7.073958666666667,29.164632,10.012705666666667
390,6.642262,6.771723333333334,5.471944333333333,7.1229933333333335,9.086370666666667,6.679376,8.131027333333334,6.596009,28.67507933333333,10.116021000000002
391,5.063056666666667,6.088097666666667,6.803672,6.600618,8.158763333333333,6.050268666666667,8.762359666666667,5.959669666666667,28.246959333333336,9.709994
392,3.515005,5.38373,5.828063,7.218996999999999,8.184353333333332,7.969697333333333,7.916768333333334,7.287343333333333,28.348684333333335,9.430726333333334
393,3.5173096666666672,5.439917,5.782365333333334,7.694323666666667,7.972638,7.136345333333334,7.510980333333333,7.582664333333334,27.946551666666664,9.180387000000001
394,3.500382,6.318966666666667,7.002274,7.285913333333333,6.957372333333333,6.321032666666667,7.408300666666666,7.334788333333333,27.68460933333333,8.691231333333333
395,3.2433669999999997,6.479342666666668,6.242037000000001,7.119337666666667,6.829659333333335,7.007757333333334,7.953088000000001,6.700754,27.278741,8.903979999999999
396,3.2359760000000004,6.510734666666667,6.3180923333333325,6.717046333333333,7.728338333333333,8.004983333333334,7.484277666666666,7.697741333333333,27.43363366666667,9.087959666666666
397,3.264506666666667,6.06966,6.347338333333333,6.295998666666667,7.723013333333333,7.210731666666667,6.79636,8.614699,26.926915000000005,11.580943666666668
398,3.378947333333333,6.279309333333333,5.474965,6.8216323333333335,7.8469913333333325,8.168617666666668,6.49333,8.126973666666666,26.35669733333333,12.151321000000001
399,3.2549696666666663,6.421009666666667,6.349643,5.650758666666666,6.660381999999999,7.396062333333333,7.202307666666667,7.41903,25.88137,11.551698333333334
400,3.254016,6.430705333333333,6.237030333333333,6.053050333333332,6.640990666666667,6.627003333333334,7.653236333333333,7.006088666666667,25.297324000000003,11.249621666666664
401,3.319660666666666,5.645990333333334,6.241639666666667,5.7837163333333335,6.633997,6.295204000000001,7.121244999999999,7.598002999999999,24.834951,11.610985
402,3.725688,6.143331666666666,8.646249333333333,6.054004,5.980968333333333,6.506125333333333,7.280667666666666,7.356326,24.54257,10.709285333333334
403,5.343278333333333,6.156365,7.766247,5.6827066666666655,7.151682999999999,6.400665,7.701953333333333,7.057031333333334,25.074402666666668,10.321061
404,3.6460559999999997,6.291945666666667,8.963664666666666,6.095568666666668,6.100416666666667,6.402333666666666,7.198334,6.490389666666666,24.527947333333334,9.488026
405,3.7966569999999997,5.617300666666666,8.222659,6.219228333333334,5.867321666666666,6.470362333333334,6.523132333333334,7.921378,24.109999333333334,9.993076
406,3.2815933333333334,5.7176746666666665,7.346312,7.4399310000000005,6.423235000000001,6.594260666666667,6.724357666666666,9.090582333333332,23.71637,9.711027
407,3.355582666666667,5.1287020000000005,7.551351999999999,6.430308333333333,5.4787,6.741602666666666,6.671984666666667,8.757671333333333,23.259480666666672,10.324716666666667
408,3.9667289999999995,5.287885333333333,7.548649999999999,6.643613333333334,6.1146416666666665,6.799141333333334,6.785074666666667,8.301337333333334,23.433685666666666,9.614308666666666
409,3.3147336666666667,6.372054666666667,9.432713,5.646705999999999,5.964040999999999,6.61993,6.084601,9.302378,22.910674333333333,11.402368999999998
410,3.3183103333333333,7.072210666666667,7.928688999999999,6.137768333333334,5.938688666666667,6.910006333333333,6.841659333333332,8.842706666666666,22.619009333333334,11.741002666666667
411,4.337231333333333,7.009029333333333,6.358702666666666,5.604028666666667,6.445010666666666,6.105025333333333,6.280421999999999,8.427540333333333,22.292693333333332,13.520718
412,3.558317666666667,6.578604000000001,6.949981,5.937099333333333,5.500237000000001,5.770603666666666,6.592035,7.916609333333334,22.642930333333336,12.697696333333333
413,3.2690366666666666,7.558743,7.164318666666667,5.489746333333334,6.142299,6.945609999999999,6.686687666666667,8.903980333333335,22.982279666666667,12.194316
414,4.502932333333333,7.7803136666666655,6.868044666666667,6.0123603333333335,6.053924666666667,6.174008333333333,6.134271666666666,9.223938,22.551934,12.201309
415,5.520740666666666,9.098052999999998,6.1740076666666655,7.613976999999999,5.997022000000001,6.609757666666667,6.609042666666666,8.541663,22.264480333333335,11.907021333333333
416,3.54139,7.614930333333334,6.502389999999999,6.435314666666667,6.622314333333333,6.934007,5.997896333333333,9.645303,22.422234333333332,11.731227333333331
417,3.250439666666667,6.002585,6.583929666666667,7.390896000000001,5.620638666666667,6.197929333333334,6.514310666666667,9.841601,21.641413666666665,11.879285000000001
418,3.2685603333333333,5.873998,7.629632666666667,7.003943,6.226063000000001,5.950689000000001,6.419738,9.390354,21.945635333333332,11.401335333333334
419,3.295977666666667,5.860964333333334,6.738742333333334,6.633043000000001,6.198962333333334,7.081747,7.889509,9.441693333333333,22.047678666666666,11.134307
420,4.302660666666667,6.224553,6.063302666666668,7.089615000000001,5.160331333333333,7.356723,7.280747333333333,8.891344333333334,21.638552333333333,12.144486333333333
421,3.467719,6.400664666666667,5.278985,7.547696333333334,6.641388,6.585359333333333,6.844997666666667,9.618599999999999,21.250009666666667,11.924664333333332
422,3.887335666666667,6.515662,6.126085666666667,7.309993333333334,5.773624000000001,7.3759559999999995,7.668654,9.412367666666666,20.790656000000002,11.567751333333334
423,4.2107106666666665,6.608406666666667,6.360371666666666,6.900946333333334,5.568266,6.576458666666667,7.101376666666667,9.014368,21.042744333333335,11.229276666666665
424,3.8772420000000003,6.982008666666666,5.648294666666668,9.646971666666667,6.371975,6.485303666666667,6.776332666666666,8.533954666666666,21.18508,11.193911333333332
425,4.113594333333333,6.253004333333333,5.878607333333332,9.227275666666666,5.263010666666666,7.2546800000000005,5.9923329999999995,9.184042333333332,20.893574,11.009295999999999
426,3.4040606666666666,8.436361333333332,6.889343333333333,8.805036333333334,6.005445666666667,6.557623666666667,6.976286666666667,8.730013999999999,20.465374,11.246601666666669
427,3.3872923333333333,8.45782,6.107409999999999,8.605719,5.741040333333333,7.353384999999999,6.3192846666666656,8.982022333333333,19.927263333333332,10.967334
428,3.230333333333333,9.57036,6.383975333333333,8.498271666666668,6.480376,6.832917666666667,6.263018,8.511304666666666,20.102341666666664,10.598341333333332
429,3.289778666666667,8.400360333333333,5.684693666666667,9.923935,7.587274,6.035407666666667,7.243633,8.028984,20.886978000000003,10.091225333333334
430,3.3045606666666667,7.621765,6.4842699999999995,8.706331333333333,7.654746666666667,6.988048333333334,6.755034333333334,8.366664333333333,20.401954666666665,9.628375333333333
431,4.952907666666667,5.828062666666667,5.580981666666666,8.450429,7.213990333333332,7.812738333333333,6.098747333333333,8.619626333333333,19.895712666666665,9.428580666666667
432,4.117568666666666,5.839984,5.774974666666666,7.792075333333332,6.407658333333334,7.961590999999999,6.107966333333333,8.020400666666667,20.066658666666665,9.305318333333334
433,3.3767219999999996,5.973657,6.002903,6.773630999999999,6.378253000000001,9.490569666666666,7.0370040000000005,8.340756,20.40108033333333,9.252707
434,3.2587050000000004,5.956173,5.032698666666666,7.245381666666667,7.191339666666667,8.832931333333333,6.582578000000001,9.905020333333333,20.037968666666664,8.629719333333332
435,4.245679,7.026036666666667,5.844354666666667,8.894761333333333,6.273985,10.774056000000002,5.6103863333333335,9.284099,19.68797033333333,9.138346
436,3.421624,7.215977,6.874720333333333,8.417606333333334,5.965948333333333,11.509737000000001,5.888143666666667,8.881330333333333,19.312302,10.319074333333335
437,3.3025743333333337,7.519563333333333,6.994644999999999,7.240216333333333,6.3586236666666665,10.629335666666668,6.501754000000001,8.351882,19.646644666666667,9.546279333333333
438,3.250678333333333,6.657997999999999,9.057998333333332,8.662065,5.414724333333333,9.961366333333332,5.87368,8.51965,19.445975999999998,8.962710333333334
439,3.241301333333333,6.975968666666667,8.370638,7.329622666666666,5.494594666666667,10.949611666666664,5.0837200000000005,8.849700666666667,19.05592233333333,8.993307666666666
440,3.2893020000000006,7.130702333333335,11.227449,7.779757,6.127039333333333,10.665019333333333,5.863984333333334,8.912642333333332,18.869082,9.662469000000002
441,3.307660333333333,7.264614333333333,10.505358333333334,8.361975333333334,5.9826369999999995,10.146061333333334,7.671674,8.515675666666668,18.594344333333336,9.018341999999999
442,3.2483733333333333,6.7024236666666654,8.855025,9.074608333333332,5.9886773333333325,10.727962333333332,6.977637666666666,7.8569249999999995,18.419027333333332,8.601983333333333
443,3.7111440000000004,6.728172333333333,8.152962,7.904371,5.8320359999999996,11.205275666666665,7.790406666666667,8.193651666666666,18.054882666666668,9.095272
444,4.7553383333333334,6.027380333333333,8.221944,7.616440666666667,5.541642666666667,11.270761666666667,8.038679666666667,7.483561666666667,17.620007,8.428652999999999
445,3.399372,5.873362,8.25127,8.039236333333333,6.710290999999999,10.604620000000002,7.474978666666668,7.727622666666666,17.170747333333335,8.399009666666666
446,3.6153,5.9013366666666665,7.480303666666667,6.843726,5.653937666666667,9.831587666666666,7.8747273333333325,7.3870819999999995,17.59568833333333,7.6809726666666664
447,3.539006333333333,6.189028666666666,6.642262,5.721330333333333,8.220672333333333,9.065945999999999,9.462992666666667,7.497549,16.965309666666666,7.046302333333333
448,3.457307666666667,6.223678666666667,5.846420999999999,5.904674666666668,8.130947666666666,9.682655333333331,8.945068000000001,7.237355000000001,16.802629333333332,7.974942333333334
449,3.6413666666666664,6.2936939999999995,4.995982,5.430539666666667,13.311306666666669,8.911371333333333,8.334636666666666,6.633997,16.388972666666668,9.078343666666667
450,3.5832723333333334,6.984710666666667,5.803346666666667,6.659905333333334,13.560056666666666,7.991949333333333,9.329637,6.378650666666666,16.743342,11.393944333333332
451,3.284295333333333,6.606737333333332,5.85556,7.163683666666667,13.795693666666665,7.939259333333333,8.705059666666665,7.161935,16.304493333333333,12.162287999999998
452,4.3529670000000005,5.601962666666666,5.303700666666667,7.933934666666667,14.271974666666665,7.9867046666666655,8.055687333333333,7.233381333333334,16.92525566666667,13.259251666666666
453,3.519614666666667,5.645672666666667,6.2383016666666675,7.585048666666666,13.359149333333333,6.834427333333333,7.908344333333333,6.472348666666666,16.383329999999997,13.382991333333331
454,3.4814673333333332,7.920662666666666,6.281932,9.616692666666667,12.431303999999999,8.094628666666667,8.562406000000001,7.415056333333332,16.643365,13.051589333333332
455,3.5116670000000005,8.297681666666668,5.4636,9.349663999999999,11.491616333333335,7.988134666666667,7.889986,8.329391333333334,16.02506633333333,14.146724999999998
456,5.037387333333333,8.992274666666667,6.379366,9.181817333333333,13.276895000000001,7.061322666666666,7.279713666666667,7.674375666666667,15.806993,14.142592666666667
457,4.812956,9.154399333333332,6.5705773333333335,8.720716000000001,12.348969333333331,6.429274666666667,7.958650333333334,7.089773999999999,16.261021000000003,13.843615999999999
458,3.749053,8.410215666666668,5.8828993333333335,8.404891,12.115955666666666,7.015069333333333,8.263031666666668,8.267720666666667,15.700657999999999,13.323306666666667
459,3.5205686666666662,7.008314333333334,5.832036333333334,7.219076,12.724717333333333,6.829023333333333,7.744948,8.964618,15.195051999999999,12.954315
460,3.6219756666666663,6.668329,5.900224000000001,7.543643,12.563308333333332,7.674694,7.006327333333334,8.742014333333335,15.714962666666667,12.226581333333334
461,4.213650666666667,5.134106,5.987088,6.356318666666667,11.665344333333332,6.950060333333333,7.755279333333333,8.925040666666668,15.535990333333332,11.656045999999998
462,3.611962,5.336046333333333,6.760994666666666,6.067276,10.967016333333333,6.838639666666666,7.143736333333333,8.445342666666667,16.844987999999997,11.350631666666667
463,3.7669336666666666,5.430459999999999,6.207625333333333,5.571683333333333,10.403077333333332,6.8536600000000005,7.4212549999999995,7.937431,16.924301333333332,10.995864666666668
464,4.303455666666667,5.716324333333333,8.715947333333334,5.858580333333333,10.040601,6.718953333333334,6.7509809999999995,7.134358,16.512711666666668,10.588963666666666
465,4.0046376666666665,6.057023666666667,9.067774,5.4999986666666665,9.268760666666667,6.618023333333333,7.191101666666666,7.678270333333333,16.13005,10.325273
466,5.2228769999999995,6.082693666666667,8.329232666666668,6.069262666666667,9.810607,6.796996333333333,7.263103666666667,7.307768,15.652021333333336,10.023355333333335
467,8.585294,8.583466,8.497397333333334,5.628983000000001,9.584744666666666,5.9297086666666665,6.834586666666667,6.815989666666667,15.105009,10.589043333333333
468,7.925987666666667,7.860978333333333,8.64768,6.059647000000001,8.986075666666666,6.742398000000001,7.229089999999999,8.073966333333333,17.130613666666665,11.047998999999999
469,6.231069333333333,8.577665,7.128715333333335,5.780697,8.045594,6.8170226666666665,7.360696333333333,7.989009333333333,17.241637,11.289676
470,5.594651,6.937344666666667,7.026036666666667,8.905330999999999,7.500012666666667,5.9783463333333335,6.805419666666666,7.587433333333333,16.819238666666667,10.900338333333332
471,4.4660573333333335,6.966670333333333,6.390968666666667,7.791996,7.426023333333333,6.020704666666666,6.757020666666667,7.099708,16.214688666666667,10.269006
472,5.327066,8.363644333333333,7.865269666666667,9.504954,7.177034999999999,6.963014666666666,6.851355000000001,6.638288333333333,15.766620666666668,9.804407666666668
473,4.351059666666667,8.646011666666666,8.692662,9.449243333333333,6.356001666666667,6.086588,7.822354666666667,6.060759333333333,16.108592666666667,9.043296333333332
474,3.418445666666667,9.036541,8.87537,9.025653666666667,6.248235666666666,7.021029333333334,7.286310333333333,6.589333333333333,16.457001666666667,8.977571666666668
475,3.5506886666666664,8.261998333333333,8.730968333333333,7.846355666666668,6.402651333333334,7.093668000000001,7.170677,6.165345666666667,16.067743333333333,10.205746
476,4.544019666666666,7.525046333333333,9.065310333333333,10.347445333333333,5.836407333333333,6.273269333333334,7.515987,6.483555666666667,15.480359000000002,10.355949333333333
477,3.852605666666667,6.613969333333333,7.476965666666666,9.155670666666666,6.383339333333333,6.1662989999999995,7.674613999999999,6.464402,14.857292,9.960731000000001
478,3.4646193333333333,5.895614666666667,7.574558333333333,9.809493999999999,6.092707,7.2063603333333335,7.022698666666667,6.801287333333334,15.551090333333335,10.87594
479,3.448089,5.729993,8.705695,8.622726333333334,6.164391999999999,6.547053666666666,7.178068666666667,7.428248666666666,15.343586666666667,10.387659333333334
480,3.5165946666666668,7.309675666666666,7.1919759999999995,8.282264333333332,6.065686666666667,7.588625,7.372061333333335,7.797002666666667,15.495061999999999,9.979645666666668
481,3.4626326666666665,7.362365666666668,6.239652333333333,8.677085,4.995981666666666,6.950935,7.565021333333334,7.914304333333334,15.116055666666666,9.445667333333335
482,3.7919680000000002,6.637414333333333,5.425691333333333,7.495244333333332,7.093032,6.334384,6.955305666666667,8.900086,14.673868333333331,9.815931333333333
483,3.6959649999999997,8.582433,6.261587333333334,7.9729556666666666,6.116947,6.852308666666667,7.212321,8.655707,14.225006333333335,9.408315333333332
484,4.214366333333333,8.175293666666667,6.329933999999999,6.629069333333334,8.890708,6.693045333333333,6.9690546666666675,8.909225333333332,14.445384333333331,9.926001333333334
485,5.128622,9.617646333333333,5.434910666666667,6.592989,8.854230333333332,5.936383999999999,6.918350333333334,8.805354000000001,13.998905666666667,11.078436666666667
486,4.684369,8.966287,5.485614000000001,6.927728666666667,7.823705666666666,6.549994333333334,7.383108333333333,9.316683333333334,13.577302666666666,9.796301666666666
487,3.784259666666667,8.176326333333334,6.611029333333334,5.702734333333333,7.711330666666666,7.088025333333333,6.712675,8.937041,13.145049666666665,9.676376666666666
488,3.5039583333333333,7.418315,5.757332000000001,6.322304333333334,7.323742,6.332397333333333,7.013877,8.583704333333333,15.227635666666666,10.007302333333334
489,3.5213633333333334,6.811936666666667,5.735715,6.8159903333333345,7.010459999999999,6.90643,6.3932736666666665,7.975339666666667,14.535347666666667,9.208679333333334
490,3.6770503333333333,6.574949,6.841977666666666,6.531159,8.356729666666666,7.048686333333333,6.792306666666666,8.860031999999999,13.924757666666665,8.440971666666668
491,3.6189553333333335,7.860342999999999,5.246957000000001,6.246963666666666,9.242296000000001,6.342093333333334,6.629864666666666,8.345286,13.427337000000001,8.068958666666667
492,3.4468173333333336,9.413003999999999,6.365696333333333,6.5606436666666665,8.301655666666667,6.860653666666667,6.521940333333333,7.819970333333333,13.047934,8.790334333333332
493,4.514296333333333,9.111325,6.728093,5.294640666666666,9.105046666666667,7.069269666666666,6.232738666666667,7.7436766666666665,13.420661333333333,9.596268
494,3.6842823333333334,8.275270333333333,5.863587,6.561359,8.197387333333333,6.365617,6.306648333333334,8.080005666666667,13.524293666666667,10.122140333333332
495,3.4213063333333333,8.526007333333334,5.956093333333333,5.310694333333334,7.256905333333333,5.462329,6.933689666666666,7.609367,13.720432666666667,9.771585333333332
496,3.6942953333333333,8.771896666666667,6.036996666666667,6.553014333333333,6.314993,6.935358,6.180683666666667,7.1007413333333345,14.326254999999998,10.912656666666669
497,4.577398333333333,10.347048333333333,5.973338999999999,5.3894519999999995,7.509310666666667,8.585373666666667,6.477832666666667,6.786744000000001,13.892650333333334,11.661688666666668
498,3.581285,9.782950333333334,7.486979333333333,5.682707333333333,7.397969333333333,7.720311333333332,6.6686473333333325,9.032249333333333,12.851635666666667,11.313041666666665
499,3.6789579999999997,8.145650333333334,7.489760666666668,5.354246,6.390015666666667,8.065382333333332,6.091674333333334,8.656661,12.113332666666667,10.610342333333334
500,3.5223166666666668,6.467342333333334,11.236985333333331,6.629626333333333,6.162325,8.030017333333333,6.191571666666667,9.810686,10.878642333333334,10.280927333333333
501,3.434658,7.203976,11.985301666666667,6.313641999999999,5.426009333333333,8.173306333333333,7.451057666666666,9.260336333333333,9.988308000000002,10.427077333333333
502,3.558317666666667,8.285919666666667,10.555029,6.494363,6.059725666666666,9.794950666666667,6.990591666666667,8.701244666666666,14.009952666666669,10.494311666666666
503,3.436327,7.733663,9.63068,6.331046333333333,5.879640666666667,9.872675333333333,6.654342333333333,8.579015666666667,13.797998333333332,10.224263
504,4.2337576666666665,6.949345,8.807023333333333,6.637096333333333,4.747629333333333,9.030421666666667,6.848414666666667,9.164095,13.617992333333333,10.026375
505,4.665613333333333,6.152391000000001,8.765935999999998,7.732391666666667,6.017366666666667,10.457674666666668,6.377379333333334,9.188652,13.112703666666667,9.499628999999999
506,4.195054333333333,5.325714666666666,9.079694666666667,7.318656,5.733251,9.695370666666667,7.2292483333333335,8.507331333333333,13.231594999999999,9.986639
507,4.291375666666666,5.5200260000000005,7.467985,7.712920999999999,5.675951666666666,8.921941,6.189426,8.737007666666667,12.753009666666665,9.562333333333333
508,3.4779706666666663,16.36171333333333,6.6146053333333334,8.064667666666667,6.2435469999999995,9.001016666666667,6.497939333333334,8.364359333333333,12.275934333333334,10.286330999999999
509,3.45405,18.587668666666666,6.696144666666666,8.639256333333334,6.370703333333332,8.983691333333335,5.982716666666668,7.9440273333333336,13.332685,9.592374
510,3.505945333333333,20.085016333333332,5.918264333333333,7.388671333333334,6.400744333333333,8.401314666666666,8.367697333333334,9.281397,20.217419,9.567896666666666
511,3.4797196666666665,17.690022333333335,6.770372333333334,7.8289506666666675,6.208260666666667,7.630348333333333,7.799307333333334,9.270271,19.80868966666667,9.782950666666666
512,3.57906,16.931374666666667,6.2182743333333335,8.350928666666666,7.105985999999999,7.391929666666667,7.801373333333333,8.793592333333333,18.632571,10.047356666666667
513,5.169630333333333,16.174952333333334,6.257375,8.835077333333333,7.0680776666666665,6.937980666666667,8.102337666666667,8.221388000000001,18.45336,9.770314
514,4.227081666666667,14.596621,6.369034333333333,7.633447666666666,6.218354000000001,6.330490666666667,8.899371,8.621930999999998,18.95419766666667,10.026376
515,3.7066936666666663,13.810952666666667,5.735238333333334,7.399718,6.1397553333333335,6.370623666666667,8.391619,8.765936,18.347343,10.443608
516,3.453652333333333,12.978871999999997,6.8332353333333335,6.903251,5.957047666666667,5.586703333333333,8.193652,8.187929666666667,18.843015,11.021375333333333
517,3.8696133333333336,12.310028333333333,7.006407,8.24666,5.981047666666666,6.643612999999999,8.099953666666666,7.772366000000001,18.38533066666667,11.5966
518,3.7586693333333336,11.478901,6.923358,9.756962,6.551901333333333,6.0252349999999995,9.954293666666667,7.214069333333334,18.63892866666667,11.180321333333334
519,3.510396,10.624329333333334,6.355365,8.822043666666666,5.7689346666666665,5.386988333333332,9.442250333333334,7.237990666666668,18.291632333333336,10.901371333333335
520,3.527721,9.852727,6.196658,7.571618,5.642414,7.033665999999999,8.910020333333334,7.224719,18.38064233333333,11.314074333333332
521,3.5325686666666662,9.557723666666666,6.295045333333333,7.726033666666666,5.572318666666667,6.473382333333333,8.561611333333333,6.820678999999999,17.556588,10.921399000000001
522,3.797689666666667,8.841673333333333,6.392399666666667,10.480642333333334,5.674997666666666,6.1896640000000005,9.828011333333334,6.284316333333334,17.686367333333333,10.342121333333333
523,3.5642783333333328,8.214871333333333,6.2926606666666665,11.357386999999997,6.544352,5.446036666666667,10.343313333333333,6.565570999999999,17.139673333333334,9.892225333333334
524,3.4870303333333332,7.589976,6.575266333333334,10.94532,6.490469333333333,6.36665,9.539286333333333,5.990346333333334,18.878936666666668,9.390354333333333
525,3.552755,7.515668333333334,7.254362333333333,10.617335666666667,8.047342333333335,5.607048333333334,9.661754,6.232897333333334,18.510421,9.319385
526,4.8633413333333335,6.816069333333334,6.782690333333334,9.433984666666667,7.645289000000001,5.436738666666667,9.772618333333334,5.674600333333333,18.107970666666667,8.753061333333333
527,4.339059333333333,6.681680666666668,8.428732666666667,9.061575,7.649342666666667,6.380398666666667,9.213686333333333,7.102012666666667,18.978277333333335,8.706330999999999
528,3.728707666666667,7.246971333333334,8.645932,9.264628,8.554696999999999,6.731986999999999,9.296019999999999,6.511291,19.203981000000002,8.939584333333334
529,3.366231666666667,6.380638,8.516073333333333,8.061409,8.208354333333334,6.736277999999999,8.958260000000001,6.1430136666666675,18.782059666666665,8.473714
530,3.579378333333333,5.728722333333334,7.868607333333333,11.041005333333333,7.344722666666667,5.961339,8.425951333333332,5.808671333333333,18.08397,8.260727000000001
531,3.4723283333333335,6.427288,6.942272,10.927677000000001,6.979704000000001,6.771008666666667,7.781664333333332,6.180047666666667,17.641067333333336,7.820367999999999
532,3.5560923333333334,6.7840419999999995,6.575902333333333,10.541121333333335,6.219705,5.9163570000000005,7.769267,6.820679000000001,17.259041333333332,7.4856283333333336
533,3.464699,6.022056333333334,6.629625999999999,10.188976666666667,5.966345333333334,6.560961333333334,7.574638,6.971995333333333,17.312764666666666,7.765928666666667
534,4.643996666666667,6.051937666666666,7.900317333333334,9.802977333333333,6.551901666666667,6.615320333333334,6.977796666666666,6.570021333333333,17.352024666666665,7.484595
535,3.839015666666667,5.415359666666667,8.056084666666665,8.574644333333334,6.344000666666666,5.698760666666666,6.280660666666667,6.701310333333333,17.748355666666665,8.841276666666667
536,3.5180253333333336,7.558663666666667,9.404659333333333,9.132305666666667,5.409319666666666,5.040645333333333,7.06776,6.930669333333333,17.226060333333333,9.370406666666666
537,3.4379163333333334,8.617957333333333,8.600632333333333,8.064429,5.945682333333333,6.646315333333334,7.239024333333333,6.511926666666667,17.647982,9.185711333333334
538,4.452625666666667,8.263031666666665,8.011341,8.726994666666668,5.847374333333334,6.805658333333334,6.629625999999999,6.807009333333333,17.112334666666666,8.476972666666667
539,3.590583666666666,7.761319333333333,7.669925666666667,8.537928333333333,5.816380333333334,6.104628000000001,6.832282,5.926370333333334,17.229477666666664,8.103291333333333
540,3.5833516666666667,6.994008999999999,6.894032,9.209315333333334,6.232976666666666,6.954272666666667,6.9573719999999994,7.077614,16.786655,10.332346
541,3.504038,5.556344999999999,7.296085333333333,8.023897666666668,5.4086050000000006,6.026347333333334,6.800015999999999,6.655374999999999,16.754309333333335,10.563930333333333
542,3.517707,5.774736,6.261348666666667,7.670402666666667,5.049625666666667,5.576928666666666,7.135709333333334,7.028023333333333,16.529719,10.027726333333334
543,4.527648,5.880991333333333,7.108767666666668,7.236719000000001,5.903085,6.4094066666666665,5.920648666666668,6.346702333333333,16.907374,10.137637333333332
