id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
615,27.401368,856.7496936666666,1056.6209953333334,1547.2756226666668,1944.5904096666666,1675.9082476666665,1701.0451153333333,1852.2953989999999,1558.8979723333332,1858.8122526666666
616,25.768041666666665,856.4329146666668,1064.26239,1549.3046443333333,1943.946044,1675.956408,1701.2699446666666,1852.1370093333335,1562.0993773333332,1864.7373516666667
617,23.42097,857.1209910000001,1063.3343853333333,1548.9880243333334,1943.3747133333334,1675.1017569999997,1700.5832986666667,1856.156667,1562.6386803333335,1865.1386896666666
618,22.13001233333333,856.8417236666668,1076.8193403333332,1548.7356183333334,1943.4746110000003,1685.7299806666667,1706.176281,1860.9350523333333,1565.9509500000001,1869.3950176666667
619,24.274269333333333,855.501334,1076.3746896666667,1548.3949186666669,1943.638404,1690.5559696666667,1705.1252523333333,1864.1815186666665,1567.123969333333,1881.653627
620,21.313747000000003,865.7295709999999,1075.3525896666667,1547.8810466666666,1942.4312913333333,1691.5744146666666,1707.5603803333333,1864.9119533333333,1568.5359636666665,1882.1171126666668
621,21.806716999999995,870.3362940000001,1078.401645,1558.8115850000002,1943.6769483333335,1690.560023,1707.5146833333336,1864.1827106666667,1569.189548333333,1882.9532466666667
622,21.503369000000003,872.8849886666666,1078.571717,1561.4932376666668,1944.078048,1702.1139466666666,1707.3473139999999,1863.2934093333333,1570.0250466666666,1884.4800793333334
623,20.484606666666668,872.7196849999999,1079.2840323333332,1561.9646706666665,1942.9436523333334,1701.972087,1712.1279236666667,1863.0590436666669,1570.5283483333333,1887.464285
624,20.196278666666668,871.5867199999999,1084.2606233333333,1561.585426333333,1958.679358,1700.980743,1711.6013363333332,1864.8653823333334,1581.7289353333333,1891.6660146666666
625,21.274964,872.0526696666667,1082.514683,1560.5237476666668,1959.5186713333333,1700.6816863333333,1711.3156316666666,1872.8996116666667,1581.2343753333334,1893.2797116666668
626,19.806305666666663,874.5536006666667,1088.073651,1560.6509843333333,1959.2877230000001,1705.823024,1710.96468,1876.6253,1581.7569890000002,1892.2836776666666
627,20.968675666666666,872.7033136666668,1087.4629816666666,1560.9896976666666,1965.9556546666665,1706.433932,1710.5422816666667,1877.204339,1581.0286203333333,1898.6423013333333
628,21.257003333333333,872.3551436666667,1087.1853036666669,1562.0958806666667,1965.5766489999999,1708.355029666667,1712.8180666666667,1877.331336,1592.0306843333335,1896.6116113333335
629,21.611372666666668,873.0790609999999,1092.076381,1561.811606,1967.592319,1707.729419666667,1719.1727156666668,1877.4760566666666,1591.636976,1896.576007
630,20.073572666666667,870.597044,1091.791948,1561.2312956666667,1967.612346,1706.9983483333333,1723.8743306666665,1887.9326186666667,1597.1514386666668,1896.8659243333334
631,23.113966,872.2283843333333,1090.5713239999998,1567.156712,1967.6719506666668,1705.8726946666666,1723.9604,1889.0340326666667,1596.5483189999998,1898.9410403333334
632,20.993391666666664,879.0537516666667,1092.1996433333334,1566.3633346666666,1968.860944,1708.2026803333335,1724.6162893333333,1889.257431,1596.570412,1904.557546
633,23.643255,888.9523346666665,1090.226412,1580.306053,1967.6551819999997,1707.8957556666664,1724.2046993333333,1890.0170323333334,1596.6434473333331,1909.7811383333335
634,21.860043333333333,886.4680136666667,1089.418014,1579.2946813333335,1969.3857033333334,1707.5640366666667,1725.273927,1891.743024333333,1596.1420533333333,1908.9988869999997
635,26.328643333333332,892.2179539999998,1102.7100090000001,1584.2630066666668,1970.0703620000002,1718.5379659999999,1724.4559926666668,1891.385396,1597.3330336666668,1908.4425766666666
636,23.834387333333336,901.035309,1102.5156180000001,1583.8713646666668,1973.00299,1723.8206859999998,1728.4159663333332,1893.7983513333336,1597.2896416666665,1910.7613566666666
637,23.422082,902.4449983333333,1105.8835983333333,1583.7419033333335,1973.3583133333334,1722.7377096666667,1728.8792926666665,1892.8756713333332,1600.1557506666666,1916.3320063333333
638,24.107376666666667,900.3462793333333,1104.840914,1598.9167690000002,1977.5059219999996,1723.703861,1732.7528,1894.0385979999999,1599.6135873333333,1917.7980423333336
639,22.268930666666666,898.3523053333333,1104.2947766666666,1598.261674,1977.2276083333334,1724.7009276666668,1740.213712,1894.8333266666666,1603.063981,1917.2678786666668
640,20.576954,898.6279166666667,1105.9532956666665,1603.6129793333332,1980.0894263333332,1724.4380316666668,1740.3012913333332,1893.928448,1614.6469116666667,1921.1813606666667
641,21.203359000000003,898.4739783333333,1104.301373,1603.2049656666666,1983.2782743333335,1727.2066276666665,1740.9640153333332,1897.0263003333332,1617.4780526666666,1927.987973
642,22.256612999999998,898.1720606666667,1103.318612,1602.3537319999998,1982.7113943333334,1729.4012703333335,1740.243991333333,1895.8876926666665,1617.3387366666666,1927.9972713333334
643,31.536658666666668,898.8789716666666,1106.2726976666668,1603.0795573333332,1992.0762376666664,1729.1289966666666,1742.126306,1895.7312903333334,1617.2653833333334,1946.6090199999999
644,28.15334,903.0270576666666,1116.9382733333334,1608.8480153333333,1993.3032986666667,1735.4662416666667,1743.0866560000002,1898.6817199999998,1618.1556383333334,1946.4110533333333
645,25.513966999999997,900.9858766666666,1118.5780366666668,1608.2273323333332,1998.7363023333335,1740.3806846666666,1742.3694133333331,1905.0449529999999,1619.9896340000003,1951.2732823333333
646,25.155941666666667,905.8467546666667,1123.4947839999998,1611.3963126666665,2009.8649656666669,1739.4732636666668,1743.520021333333,1907.4212706666667,1619.487683,1951.6139823333333
647,27.918418,906.6855906666666,1122.523944,1613.555352,2009.8960400000003,1738.830725,1743.2123026666668,1906.4501123333332,1624.825001,1953.0566533333333
648,26.384910333333334,913.670937,1122.3597526666667,1624.089003,2009.1343719999998,1737.8133936666666,1743.8854373333334,1908.7943233333333,1624.3516606666665,1953.4519516666667
649,25.062720333333335,917.3173113333332,1133.938551,1623.6973606666668,2009.4939073333335,1737.0436186666666,1742.7189349999999,1908.1200756666667,1632.289648,1953.5533593333332
650,22.978941666666667,915.7646496666666,1137.7093000000002,1623.8306363333334,2009.9784536666666,1736.6690636666665,1746.9096976666667,1907.4673656666666,1632.1317353333332,1964.4563203333335
651,23.61536033333333,913.8969579999999,1137.350321,1627.99565,2009.7869236666666,1735.6067500000001,1748.4626770000002,1907.9302946666667,1642.2820093333332,1964.8952483333333
652,24.916967,912.1166069999999,1137.7163726666668,1627.0422936666666,2012.1280356666666,1739.497423,1750.944296333333,1913.5784306666665,1643.219709,1964.4583066666667
653,24.270375666666666,910.4526043333332,1141.8453056666665,1627.1336873333332,2011.838675,1742.5189813333334,1750.5267460000002,1914.4353866666668,1668.977658,1965.6252063333334
654,28.03389233333333,909.3963303333334,1144.84636,1626.3696353333332,2023.935318,1744.2956766666666,1750.4112723333335,1919.5063113333333,1668.6870256666668,1969.059388
655,30.03899266666667,909.4450473333333,1145.7686423333332,1631.0051286666667,2023.821353666667,1744.7803816666667,1762.3796463333335,1919.0740583333334,1668.2596999999998,1969.5305823333335
656,40.26722900000001,910.82263,1145.6069946666667,1633.1466833333332,2025.009473,1754.5713583333334,1762.3486516666665,1919.3043706666667,1671.534617666667,1968.6821306666668
657,37.766298,910.7737540000002,1145.8886463333333,1634.3976653333332,2026.330948,1755.7862596666666,1762.2883316666666,1919.5364316666667,1674.7120223333332,1968.22834
658,36.379655666666665,926.9870916666665,1146.836996,1633.8679793333333,2025.8873306666665,1756.6579976666665,1762.6923719999998,1927.448352,1674.1295656666664,1970.064958
659,38.24027400000001,927.3126923333334,1156.4799943333333,1633.0339906666668,2026.3320606666668,1754.5403640000002,1761.6587479999998,1927.761952,1675.9310563333331,1969.7437286666666
660,35.362879666666664,925.4047073333332,1155.8466753333335,1635.2760790000002,2025.5815983333334,1759.5407173333333,1769.7217466666668,1928.100268,1685.3120323333333,1969.3533576666666
661,36.24908166666666,924.2053826666667,1155.1915803333334,1634.7603003333334,2029.5485653333333,1760.528008,1776.1733533333334,1928.309043,1684.9913593333333,1973.8783836666664
662,35.19169466666666,930.2159946666667,1154.1766326666666,1646.839062,2029.2019843333335,1760.3560289999998,1778.2150903333331,1944.3579516666666,1684.188366,1973.2381500000001
663,32.872279666666664,931.8079946666667,1158.875386,1650.2987546666666,2031.832059333333,1758.5119406666665,1778.9762813333334,1945.4553123333335,1683.2699776666668,1973.2945760000002
664,32.50336666666667,929.7590256666667,1158.1546463333332,1649.5819093333332,2034.7522096666664,1758.2677206666667,1780.602694,1944.9946876666666,1682.6810043333332,1986.2763086666666
665,28.825918666666666,928.4973140000001,1156.845967,1661.6853873333337,2045.4913776666665,1762.243271,1779.7956466666665,1945.3119436666666,1683.4563416666667,1987.270673
666,32.03463566666667,926.6973336666666,1157.6462589999999,1661.652247,2045.691967,1762.9010676666667,1780.9503076666667,1946.1359976666665,1681.7779543333334,1995.8752793333333
667,31.47331866666667,925.2812863333334,1157.2910146666666,1663.1066003333333,2053.638617666667,1763.8883589999998,1784.1232613333334,1946.309328,1677.796284666667,1995.3444006666668
668,32.32622133333333,923.213959,1182.7513373333334,1670.0747010000002,2053.680658333333,1764.7136053333334,1785.1852573333333,1947.9962986666667,1676.4286359999999,1998.260021
669,32.08176266666666,922.4569799999999,1184.0763093333333,1669.2403156666667,2053.3149243333332,1764.9055323333334,1788.1294090000001,1947.683255,1675.190369,1998.0604649999998
670,30.376991,922.8339990000001,1260.6083553333335,1671.255986,2053.7287396666666,1767.2950426666666,1799.2869216666666,1947.554667333333,1674.6323106666666,2001.2524130000002
671,35.42590166666667,925.8073963333333,1277.0756083333333,1670.9105966666666,2057.0149423333332,1767.2079406666664,1802.4796646666666,1946.962595,1675.4633586666666,2002.0327566666665
672,32.411098,925.1046973333333,1276.676575,1674.9897003333335,2058.9927033333333,1773.9933330000001,1802.3838996666666,1951.9967236666664,1680.30866,2003.1836029999997
673,29.44564866666667,925.3729983333333,1280.6162833333335,1676.6803266666668,2059.812943,1776.6026656666666,1801.5443480000001,1951.846361,1679.4956526666665,2003.1993393333332
674,29.54061866666667,922.3922886666668,1281.1552683333334,1677.587112,2058.646996666667,1776.1087416666667,1803.4122786666667,1953.2759983333333,1685.8444216666667,2007.297436
675,26.078621333333334,923.3616193333332,1279.1079683333335,1678.3422629999998,2061.8603233333333,1775.3942806666666,1811.779578,1960.563739,1685.4290170000002,2011.249701
676,26.528040333333333,934.7603323333334,1281.5379300000002,1678.349336,2063.5790030000003,1775.2844496666667,1811.2800123333334,1959.7567723333334,1694.7290106666667,2015.054703
677,24.376313,939.2110506666668,1280.3276383333334,1683.3416623333335,2066.4882660000003,1777.7973813333335,1811.3203843333333,1961.0799156666665,1700.34194,2019.0696713333334
678,26.081005666666666,937.783003,1280.6464036666666,1687.1484116666668,2068.50632,1777.6203156666668,1815.3876463333334,1961.0599676666668,1699.866374,2019.7780129999999
679,22.725344000000003,936.12806,1279.2449793333335,1686.3605976666668,2068.210283666667,1794.51704,1815.7759510000003,1960.714976,1707.2676813333335,2024.6059896666666
680,24.487574666666664,937.9720683333334,1281.6056409999999,1685.2966943333333,2077.050368,1798.8762856666665,1815.308968333333,1960.9283606666668,1707.6785570000002,2024.4402886666667
681,23.911396999999997,944.2830086666667,1284.8997116666667,1684.7008863333333,2079.3630279999998,1798.5933623333333,1815.4749870000003,1960.3706993333333,1707.3791026666668,2025.8816876666667
682,22.700945333333333,942.6182903333333,1288.2832686666668,1689.482371,2078.383287,1800.0643253333335,1815.341632,1961.5293343333335,1707.8293163333335,2026.0623296666665
683,21.466017000000004,941.9173396666666,1289.4433336666668,1691.9387183333336,2080.9786316666664,1802.0257156666667,1815.0445626666667,1962.8716313333332,1708.749692,2026.5206496666667
684,21.252075666666666,949.3242896666667,1288.7627286666666,1690.619071,2082.061688333333,1801.483313,1814.2493566666665,1965.102911,1708.557367333333,2026.123444333333
685,18.93266033333333,952.0906610000001,1287.5212826666668,1691.4270719999997,2084.0476353333333,1802.1353086666668,1818.1246119999998,1965.9326073333334,1708.9502810000001,2025.5583126666668
686,20.060698,951.7233369999999,1292.7122913333335,1689.501285333333,2088.7189703333333,1805.0812086666665,1817.4499670000002,1966.1980469999999,1708.2876363333332,2025.7160663333334
687,21.738052333333332,950.023969,1294.817686,1689.2490386666668,2086.978991666667,1804.6055636666667,1815.461,1969.3586033333333,1710.2259796666665,2033.2380140000002
688,21.169344666666664,948.4952293333332,1293.5233913333334,1699.211677,2086.5567523333334,1808.22738,1817.195654,1969.6364403333334,1717.1893123333332,2034.8939896666668
689,21.624326666666665,953.1279406666666,1296.2603569999999,1699.0148226666668,2087.856372333333,1808.2017106666665,1815.7979646666665,1969.0086843333331,1716.3840136666668,2034.8912080000002
690,21.7851,953.1586173333334,1295.4324883333334,1707.9830170000002,2088.9673233333333,1810.8073073333333,1815.749963333333,1983.5163756666668,1718.7302909999999,2033.9892703333335
691,18.733978333333333,954.6772639999999,1295.895656,1708.8765303333332,2088.742972,1809.7493643333335,1816.1927066666667,1984.6453666666669,1718.322038666667,2034.4639613333331
692,21.949767999999995,953.6976813333334,1299.1453013333332,1708.4102636666667,2088.992675,1808.8845413333331,1815.8286416666667,1984.9239983333334,1719.5986906666667,2033.5586866666665
693,24.456341999999996,953.1920749999999,1300.3993033333334,1708.7035976666666,2090.5969936666665,1812.1293383333334,1823.2316970000002,1984.7522576666663,1731.896242,2039.3912793333336
694,20.46028766666667,950.5936303333333,1299.9909720000003,1708.0156006666666,2100.9872753333334,1811.8526146666666,1824.488958,1983.642657333333,1731.5207323333332,2038.9883516666666
695,24.171987666666666,949.4657513333335,1303.7300109999999,1718.7493636666668,2102.6782986666667,1813.5634266666668,1823.8030276666668,1985.0620433333333,1732.465029,2040.9419536666667
696,27.49101333333333,950.7113296666666,1304.711024,1718.5466289999997,2103.1936803333333,1813.6212826666667,1829.4566473333334,1987.258991,1732.7857016666667,2042.211771
697,29.506604,953.2966616666666,1303.916613333333,1720.6780113333334,2103.1119823333333,1816.3379830000001,1830.094417,2003.5140516666668,1734.0811093333334,2045.7193849999996
698,25.857289666666663,952.756643,1302.7669586666668,1721.3042576666667,2111.425955666667,1816.2276743333332,1841.8489296666667,2003.63644,1733.4036823333336,2054.912646666667
699,23.646355,954.2349973333335,1316.7846206666666,1721.9907446666666,2111.769279,1816.934665,1841.5033819999999,2028.4243423333335,1733.571052666667,2090.224186666667
700,25.89043,953.1093439999999,1316.364606,1721.1953003333335,2110.924562,1816.553036666667,1841.0283723333334,2030.14191,1735.7610859999998,2092.590968
701,22.857030666666663,953.3560276666666,1317.7593546666667,1720.7440536666666,2112.6683553333332,1815.819025,1842.9286476666666,2034.3463423333333,1734.5003286666667,2094.139099333333
702,22.023042,957.8817690000001,1316.813946,1727.2939686666666,2111.938874,1821.8703269999999,1844.5770736666666,2040.791432,1736.6485596666669,2182.396014666667
703,20.458380333333334,964.6995863333333,1316.512346,1728.538672,2113.9820416666666,1821.5963839999997,1845.6842896666667,2042.5776640000001,1741.2662503333333,2182.6102736666667
704,20.170212000000003,963.9236133333334,1315.4646556666667,1727.7816933333334,2113.75165,1824.8460296666665,1848.4824500000002,2042.5299009999999,1745.3120553333335,2182.291667
705,21.14208533333333,963.1173613333334,1317.9562886666668,1740.7032646666667,2115.141630333333,1830.4713569999997,1847.6469513333334,2041.985273333333,1745.0143496666667,2181.8816659999998
706,20.36110533333333,961.0857173333333,1322.7949933333337,1748.611371,2115.825415,1836.6680146666665,1851.0100043333332,2045.9678176666666,1745.113373,2183.7833723333333
707,19.495645999999997,962.3406730000002,1339.0950366666666,1747.7517129999999,2114.6899863333333,1839.6686710000001,1854.3345930000003,2045.466026,1745.0764179999999,2183.760960666667
708,21.957954,970.7913396666667,1337.8973799999999,1749.9410310000003,2128.2823089999997,1840.8259553333335,1853.4633313333334,2045.0627009999998,1745.4590003333333,2186.777591
709,22.350311333333334,973.3033180000001,1450.391054,1749.1232556666666,2128.0340353333336,1853.4557023333334,1920.292298,2044.7289943333333,1744.3153063333332,2186.689694666667
710,21.492958,970.2276390000001,1453.3853533333333,1748.6569883333334,2128.4757456666666,1852.8806366666668,1920.1916853333332,2044.6034273333335,1744.8510333333334,2186.836719333333
711,19.774357666666667,969.5542650000001,1454.9430206666666,1756.1689219999998,2128.9284233333333,1853.247007,2012.613614,2044.2233086666668,1744.453033,2185.9540146666664
712,20.56892666666667,969.5070586666667,1455.9222856666668,1755.792777,2134.544691,1852.5407313333333,2015.5789056666665,2043.007612,1758.4263483333334,2189.173777666667
713,22.504648,967.5369263333332,1453.9050260000001,1754.608631,2141.3094203333335,1867.3703673333332,2015.587012,2043.7990036666663,1760.4439256666667,2189.2868676666662
714,21.866242,965.7557013333334,1466.2876923333333,1774.1626896666667,2142.987013,1867.1184380000002,2014.421622,2044.352293,1760.8423233333333,2189.090649333333
715,22.05387766666667,970.359405,1471.2526796666668,1773.6810050000001,2142.354329333333,1870.082298666667,2014.2896176666666,2043.9736050000001,1764.4016746666666,2193.864265666667
716,22.262891333333332,968.8520433333333,1469.5946376666664,1775.1515706666667,2142.7093353333335,1877.0300553333334,2013.0492846666666,2046.8823116666665,1766.0020193333332,2224.343697
717,21.96160933333333,973.380327,1468.7848883333334,1774.8423416666667,2145.949999666667,1876.239697,2017.3467,2047.3012923333335,1766.5452953333333,2229.840199
718,24.034897333333333,972.3196823333333,1470.5413183333333,1774.6453286666667,2146.025657333333,1876.9768873333335,2015.2482189999998,2046.8687213333335,1766.738653,2232.555707
719,20.952304333333334,973.5456303333334,1469.6093403333334,1773.534695333333,2145.999352333333,1877.899408,2014.887254,2054.446538333333,1768.193642,2239.558379
720,21.198988,976.9966599999999,1469.0636000000002,1773.991267,2148.608923333333,1882.6066653333335,2014.036973,2053.8389683333335,1780.0519466666667,2245.7346119999997
721,18.576065666666665,976.4332773333332,1466.9656756666666,1777.8689863333336,2154.057343666667,1882.4413616666668,2012.115081,2054.172039,1780.3886733333336,2245.4899943333335
722,23.702303666666666,974.0842976666667,1474.525293,1779.2556286666666,2167.259931666667,1881.7815783333335,2011.0639733333335,2059.1446556666665,1779.6333630000001,2244.9772356666667
723,22.37010033333333,972.2443423333333,1475.6913186666668,1780.7645803333335,2174.768686666667,1883.3440143333335,2017.67238,2058.528423333333,1779.385964,2251.8873216666666
724,19.615014666666667,977.0089783333333,1474.8426276666667,1785.0640613333333,2174.037774,1891.5326596666666,2017.4016950000002,2057.8070483333336,1779.82529,2252.9830933333333
725,20.285685666666666,975.8330186666667,1476.4670526666669,1784.8580680000002,2177.559932333333,1891.79643,2017.2505376666666,2056.5956433333336,1781.201045,2255.8516663333335
726,22.608041333333333,991.5002986666668,1482.0423923333335,1783.668995,2178.695996666667,1891.731739,2016.6529813333334,2055.8072723333335,1784.8793666666668,2257.6433023333334
727,19.748688,991.6353226666666,1480.9667273333334,1784.440597,2178.2483260000004,1891.6722933333333,2022.568623,2058.2430363333333,1787.4200343333332,2259.8383426666664
728,21.013418666666666,991.1619823333334,1480.0083636666666,1781.7215916666667,2180.3236006666666,1891.163985,2023.7315493333335,2059.4223340000003,1787.2446380000001,2259.873072
729,21.229982000000003,990.4630183333333,1480.6683066666667,1781.6090583333335,2179.586649,1898.4354336666668,2022.528728,2061.712583,1787.5106333333333,2260.6989543333334
730,21.890401999999998,988.5172846666666,1481.7212423333333,1783.08177,2186.2596670000003,1899.117708,2021.3663576666665,2061.3056023333334,1805.4943086666665,2260.3445850000003
731,18.997669,988.3413313333334,1497.4083899999998,1787.7167863333334,2186.2216789999998,1898.2816536666667,2021.1106936666667,2061.558087666667,1805.008968,2261.4810466666663
732,19.401709666666665,986.0129356666666,1499.6360936666667,1787.2854073333335,2185.761372333333,1900.2600516666669,2038.8297243333334,2060.705423666667,1806.4730163333334,2260.623375333333
733,21.128972333333333,986.5833120000001,1498.2893466666667,1787.2049803333332,2185.5200126666664,1900.1429876666668,2043.3460873333333,2063.6936026666667,1805.941661,2264.6340529999998
734,19.920349666666667,984.8161536666667,1497.1793493333334,1789.5539603333334,2185.9086356666667,1900.3256956666664,2051.329295,2065.86202,1806.1783313333333,2270.716031666667
735,22.651672333333334,983.8752746666668,1496.2600073333333,1795.000315,2188.9824073333334,1905.3099950000003,2049.9094323333334,2066.7393209999996,1806.0444193333333,2270.4808709999998
736,21.778345,991.300106,1495.4307083333333,1800.5946473333333,2192.596991666667,1911.799033666667,2071.125428,2070.248365,1805.7563306666664,2271.894693333333
737,20.60469,990.9137886666667,1495.604356,1799.0530333333334,2197.0897513333334,1912.4876653333333,2070.7775753333335,2070.389668,1805.413723,2271.6233726666665
738,21.374940666666664,990.7394250000001,1494.188706,1804.360469,2199.635585,1911.708355,2069.882631,2072.700421,1807.5377146666667,2272.861957333333
739,22.556305,988.466978,1493.1660493333331,1805.3046863333332,2199.6226306666667,1913.1329856666664,2073.7217266666667,2071.5859729999997,1808.20934,2273.042361
740,24.050315333333334,990.77034,1498.5467593333333,1805.8360416666667,2199.506362,1914.3387473333332,2074.2787519999997,2071.7729726666666,1814.413786,2276.0961853333333
741,24.029017,990.8666613333335,1497.7223873333332,1841.244300666667,2198.7216473333333,1915.0663216666665,2082.0896626666668,2075.874408,1813.6930466666665,2276.447932
742,21.715720333333334,990.6547066666667,1497.0624446666668,1849.2836953333333,2203.3956846666665,1916.3974126666665,2081.329345333333,2077.3893193333333,1815.9657316666664,2275.9776113333332
743,20.793597000000002,994.6787356666667,1498.2612926666668,1848.8099579999998,2205.2733103333335,1915.8019219999999,2080.239375333333,2079.945961666667,1815.3803346666666,2275.9379546666664
744,21.321693666666665,995.1585926666667,1513.6576496666667,1848.8289513333336,2204.1773793333336,1919.9613726666666,2080.0439516666665,2079.1983606666668,1815.7400293333333,2279.5579433333332
745,20.214716666666664,993.2026863333334,1513.9890509999998,1848.477045333333,2204.415401,1919.7502933333333,2081.183433,2079.4093606666665,1814.9127166666667,2280.409972
746,22.524356333333333,991.7590616666666,1514.6963596666667,1850.0350316666666,2206.3946723333333,1919.0959933333334,2082.361619,2078.2866476666663,1814.890623,2280.4529669999997
747,20.932674000000002,993.4326806666667,1513.851007,1849.9642216666668,2206.3903806666667,1918.034315,2080.4472763333333,2079.960346,1815.8950016666665,2285.5519456666666
748,30.453999333333332,992.3748963333334,1512.6903053333335,1848.9696179999999,2206.571976333333,1921.0583370000002,2082.204024,2084.1922759999998,1815.8970673333333,2288.485606333333
749,26.966333666666667,990.3083643333333,1523.71192,1849.3469556666666,2205.9436636666665,1919.150035,2081.5997126666666,2091.3460253333337,1820.06073,2290.4563746666668
750,24.862925,988.6933963333335,1530.4823713333335,1855.236689,2205.202341,1929.3420313333336,2085.715373333333,2091.453393,1824.3822253333335,2300.9383679999996
751,22.736390666666665,985.772053,1529.8203626666666,1858.6065766666668,2206.112385,1928.7416136666668,2097.300291,2094.1746230000003,1828.973929,2302.4142580000002
752,20.158688333333334,989.4989333333334,1535.594384,1858.9062693333333,2206.838051666667,1930.0037226666666,2097.679376666667,2095.7973003333336,1828.6650183333331,2302.5126456666662
753,22.534608666666667,990.004937,1539.1836163333335,1858.3333496666667,2208.649396666667,1935.0820383333332,2097.2836810000003,2099.7809566666665,1832.6919873333334,2303.497712
754,22.618293666666663,986.6576193333334,1538.225333,1856.7720253333334,2211.704651666667,1952.17379,2099.1621013333333,2098.641634,1833.8740666666665,2305.4412996666665
755,25.93708033333333,985.056639,1547.3407106666666,1858.600298666667,2210.75805,1951.777061,2097.8048643333336,2097.2460109999997,1836.163759,2304.7720590000004
756,24.07558733333333,988.2752896666666,1547.7084320000001,1865.6966686666667,2226.293722666667,1955.8883506666668,2097.5410143333334,2097.56279,1848.9317093333332,2305.5026533333335
757,20.46028766666667,988.081694,1547.1756456666665,1866.7939503333334,2228.347381,1956.3816386666665,2096.6116583333333,2099.4343756666667,1858.074029,2305.799643
758,21.42699566666667,985.9992659999999,1546.4969473333333,1866.525968,2228.093624,1955.828746,2094.9486893333337,2099.1557436666667,1861.822049,2305.5113953333334
759,20.89126933333333,984.3520326666668,1545.578718,1875.5327063333334,2228.930712,1964.6020733333335,2100.5240283333333,2099.881331,1863.5603586666668,2305.6083519999997
760,20.998636666666666,992.1746250000001,1547.4189916666667,1874.7643633333334,2228.4251053333332,1964.656671,2101.2696426666666,2100.2747216666667,1862.9999956666668,2305.637995333333
761,20.978212666666664,996.5673286666666,1546.8483766666668,1877.8193789999998,2229.769707,1963.8122716666667,2101.0688943333334,2099.690278,1869.1229823333333,2304.5957089999997
762,22.555351666666667,995.8446823333334,1546.5621153333332,1879.6483676666667,2231.231689333333,1963.6109669999998,2106.1516603333334,2109.830936,1871.7145920000003,2308.3844183333335
763,20.435969333333333,995.221376,1555.294911,1878.5823983333332,2231.637319,1963.1102879999999,2106.434345333333,2111.6979916666664,1871.8502523333334,2308.9123566666663
764,19.521713666666667,993.652979,1556.5686226666667,1877.9757023333334,2234.92225,1963.0779426666668,2107.2196956666667,2111.2896603333334,1872.2893393333334,2309.2461426666664
765,20.076672666666667,992.3540749999999,1570.9987476666665,1877.0286239999998,2234.642664333333,1964.329322333333,2126.345316,2111.623684333333,1875.0786776666666,2309.227387333334
766,20.214637333333332,996.0563183333334,1570.253292333333,1876.393636,2235.389709333333,1964.3590446666667,2127.925634333333,2111.130317333333,1874.9476270000002,2309.5490136666667
767,23.466348,996.5922833333333,1570.59439,1881.6286726666665,2234.881401,1970.7023303333333,2132.4392956666666,2110.034942333333,1876.4900366666668,2311.248223
768,22.418657999999997,994.6313696666666,1570.0463453333332,1883.6932983333336,2235.192378333333,1970.4173406666669,2132.3568823333335,2116.918404666667,1877.6336506666667,2313.5410946666666
769,22.285223,992.6623500000001,1580.5476506666666,1883.7513923333333,2239.753008,1971.279224,2133.8036859999997,2116.369962666666,1878.7128926666667,2313.1736913333334
770,20.943720666666668,994.6662586666666,1578.6650176666665,1883.128325,2239.868005,1972.9669886666668,2135.420958,2116.3319743333336,1880.0497053333336,2318.2762463333333
771,23.812691333333333,993.9025246666666,1578.0243870000002,1889.5110286666666,2248.7540246666667,1972.4873703333333,2134.4453496666665,2117.5963876666665,1878.4815473333335,2320.9739526666667
772,22.131363333333336,992.2093553333334,1577.502966,1889.7069293333334,2253.906091,2019.2913216666668,2134.9126496666668,2118.2684103333336,1877.168417,2321.7766286666665
773,24.072964666666667,991.3160003333334,1577.208678,1889.1112803333333,2253.9192829999997,2020.0475850000003,2138.167301666667,2117.674589333333,1876.405557,2322.6381143333333
774,21.222989000000002,991.292079,1578.250011,1889.8090519999998,2254.171053333333,2019.286314,2137.91736,2120.6663453333335,1888.3702756666669,2323.46797
775,22.885084000000003,991.2456666666667,1578.469674,1889.457067,2257.3352656666666,2018.5573100000001,2146.502654,2124.012628666667,1888.2136346666666,2333.8276543333336
776,20.71166,990.0793229999999,1583.855629,1890.2277153333334,2257.3842999999997,2020.1957223333332,2145.9523836666667,2123.8333383333334,1887.871981,2334.8556363333337
777,21.943728000000004,987.6203536666667,1583.6547216666668,1891.16327,2256.2398906666663,2020.5456416666668,2147.321621333333,2127.584934,1888.4929819999998,2335.353692
778,21.402041666666666,985.7403436666667,1582.086086,1893.9123153333333,2261.8498010000003,2026.6087056666668,2147.1123693333334,2127.3097196666668,1887.5029880000002,2334.4639936666663
779,22.468328666666665,984.6373396666668,1584.2206483333332,1894.1793440000001,2263.964732,2026.5586376666668,2151.3230003333333,2127.3804503333336,1889.3860183333334,2336.7807073333333
780,18.486659,992.0649526666666,1597.8624026666666,1893.3276336666665,2264.707724,2026.9690356666667,2152.0089306666664,2129.5136613333334,1888.5796863333333,2337.1034466666665
781,19.335031333333333,989.0556339999999,1599.5639963333333,1899.5699883333334,2265.3020223333333,2027.0406403333334,2151.682456,2127.3840266666666,1897.4993226666666,2337.3113476666667
