id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
437,17.375628000000003,16.62147033333333,17.424146416666662,16.922950708333328,16.507024520833333,17.223984052083328,17.67017694270833,715.2643781093749
438,18.40225866666667,16.793529333333336,18.692573,20.22503808333333,16.865253374999998,16.602861395833333,17.53507308854167,447.9515906601562
439,22.866407666666664,18.081665333333333,17.275512000000003,17.78957270833333,16.165415479166665,16.585424552083335,19.24293116666667,449.3640642499997
440,16.005913,17.57240283333333,16.948560749999995,24.586419250000006,16.202717958333334,16.14670209375,20.622483119791667,499.78714248828146
441,28.347333666666668,17.569542000000002,17.479697833333336,16.917248416666666,19.896840041666668,16.323588760416666,17.754305177083328,713.435642449219
442,17.553488333333334,17.033060499999998,17.317096333333335,16.861687291666666,19.96443666666666,16.907510593749997,19.445790588541673,359.96380539843744
443,16.67467733333333,17.059008166666665,16.852498,16.935030625,20.953998000000002,16.34899035416667,19.19547590104167,482.5006844609377
444,28.088331333333333,17.358621333333335,19.045829416666667,16.84943833333333,15.955780937499997,19.245979687499993,17.614427999999997,371.2462894843754
445,17.902375000000003,17.408847833333333,19.57907275,16.469071250000002,16.368597687500003,17.234854406249998,17.562941984374998,328.97043692968737
446,18.420378666666668,17.973144833333333,16.455133833333335,18.057475625,16.857976729166666,18.32479491666667,18.83695520833333,275.78247340624995
447,16.05963733333333,16.0293975,16.86199508333333,16.500324166666665,16.268933791666665,19.53673108333334,18.492733447916667,282.90490712499985
448,17.003059333333336,16.880989,17.303705083333334,16.17091883333333,16.409133833333332,17.033917177083335,19.253611593749994,323.3292606132815
449,15.865961666666665,17.07581683333333,20.534992333333335,22.255371125,18.175825395833332,19.591343822916674,19.80310431770834,276.05905102734374
450,16.057014333333335,23.945331499999998,16.816934,22.275090208333328,15.968119083333336,19.302820114583334,21.90523219270834,322.50762634374985
451,17.698685666666666,21.470944333333335,17.237762500000002,18.75029029166667,16.511395541666662,18.319351031249997,20.230896781249996,326.852587066406
452,15.892983000000001,17.772436333333335,16.95807783333333,16.342778958333334,16.774147708333334,20.595600177083334,21.41174052604166,356.43738422656253
453,17.030715999999998,16.9720255,16.547560500000003,17.551511583333333,16.85916389583333,18.572154145833327,20.03132799479167,303.3468369296875
454,19.050439333333333,20.022909,21.378219166666668,17.41539433333333,16.595820541666672,23.593043281249994,19.59088562500001,326.82744692968777
455,20.001968,17.042994833333335,16.57601191666667,18.197119333333333,16.279970583333327,23.517566468749994,20.55242288020834,300.91286171093725
456,15.888372666666667,31.954725499999995,17.011046500000003,18.380453208333332,16.999954958333333,23.294443927083332,19.386695125,287.9548855000002
457,16.924301666666665,15.433748666666668,16.39596625,16.383489000000008,16.545862020833336,26.847439552083326,20.317869890625,284.86001118359417
458,16.874552,27.576326999999996,16.324838,19.53254141666667,16.838510875,22.666377302083337,20.454852526041673,323.4977554765625
459,16.820351333333335,16.59452883333333,16.92076541666667,16.417910624999994,17.44037375,20.096689375000004,20.330533354166665,312.7774242656251
460,16.48799633333333,16.927480666666668,16.505837583333335,17.620573500000003,18.847405791666663,20.866687125000002,19.032076005208335,366.6940592304688
461,16.60593366666667,17.9212095,39.82893616666667,16.109645583333332,16.707435208333337,23.740465427083336,19.531093546875002,454.865659574219
462,17.603000333333334,17.289519166666665,17.30430125,23.92303929166667,17.260462020833334,24.99812841666667,18.196377921875,467.5956210039059
463,18.269697666666666,17.12902366666667,19.8855595,21.740972875,17.300054416666672,22.746900750000012,18.924405140624998,471.6651588554688
464,17.218271666666666,17.141182833333335,16.672591249999996,16.365607499999996,17.887483062500003,22.533970562500013,18.54502532291667,414.14245685156243
465,15.900294333333335,17.729043833333332,31.965116749999996,17.307231916666666,19.887487104166667,26.25710766666667,19.396677625,443.0253030429686
466,15.770435333333333,17.40094016666667,20.694255666666667,16.646375333333335,19.637227000000003,23.97973586458333,18.47096902083333,465.1798196406247
467,18.925269666666665,20.9318795,25.525669166666663,16.329854833333332,16.356825875000002,21.51976529166667,20.6507978125,473.1657868437501
468,16.923030666666666,16.780336333333334,17.682631750000002,16.200105124999997,16.529599833333332,25.683634020833335,20.026834020833327,407.07790389453106
469,15.824795,16.6707835,27.930060916666662,16.787499083333334,16.353577333333337,21.11163987500001,20.563012598958334,430.84950183984375
470,17.472744,17.200390333333335,15.987674416666666,23.480216583333334,16.38888802083333,21.220698958333333,19.14070545833332,439.31678494531263
471,16.956647,16.970634500000003,17.32450725,16.779830083333334,16.494328770833334,22.944673802083326,19.85875271354166,378.69161555468753
472,19.454002666666668,17.174204166666666,17.0550545,17.758985333333335,19.498989083333335,20.88132748958333,20.219987906250008,393.39600504687456
473,16.642332,16.5121155,17.45492225,17.574111583333337,23.381243145833334,22.3649218125,19.407873328125,446.61468354687497
474,17.669995666666665,18.059651000000002,18.74746875,19.006153,22.807101458333335,22.18699956250001,18.760835098958335,473.73663825390634
475,16.919612333333333,17.370541833333334,16.987502666666668,21.523584874999997,25.773505395833336,23.41312915625002,19.212460817708322,652.7124559570311
476,17.305294666666665,20.785451000000002,17.206827833333335,22.033413375000006,21.458432062499995,20.577771010416665,21.27022170833334,902.5769196093752
477,16.178051666666665,21.0148495,17.079075,18.67385708333333,21.639967875000007,24.435684125000005,20.55523175,885.2634970117183
478,15.914360666666665,17.109552833333332,16.441762583333333,19.633134166666668,17.729510854166666,23.789800677083324,20.61009659895833,806.8304835117184
479,19.505341666666666,18.00032433333333,17.85220691666667,22.780110583333336,16.94079741666667,20.08000263541666,21.671875067708342,697.0776654609372
480,16.869386,17.600774666666666,16.960501666666666,16.211251375,20.268231583333336,23.09863515625001,21.235505786458322,632.6223118203121
481,19.082069666666666,16.4809625,16.539533833333333,15.51471141666667,19.046639333333346,27.281207322916668,21.613350776041667,533.7059404414059
482,16.115267666666668,16.292532333333334,15.712062583333333,16.411940208333338,18.668934729166665,25.402471354166654,21.09001331250001,422.5560389296875
483,18.354733666666665,16.976316999999998,16.823689249999997,16.59498620833333,17.25688083333333,22.95434725,21.788723760416662,280.76071294921854
484,16.810337333333337,17.10589716666667,17.371396416666666,16.453901958333336,16.755700166666664,24.607549093750006,19.390833880208334,272.6198416210939
485,18.015623333333334,20.7637945,17.022589916666668,16.317884333333335,16.68318610416667,24.512981354166673,21.251507104166674,214.0984683945314
486,16.316255,17.901857666666668,16.469418916666665,16.583402791666668,16.31822195833333,21.019205416666658,21.52248469270833,278.99760843750005
487,16.502618666666667,18.771330333333335,16.997595750000002,17.107218624999998,16.165753145833335,23.791787531250005,19.509280755208334,269.88153530859387
488,17.535368666666667,16.180237166666668,16.860325916666664,16.57620066666667,16.843284145833334,25.081468135416667,21.03816466145833,267.4375278906251
489,52.822430999999995,17.1035525,17.305056166666667,18.438299458333336,16.69589175,21.480197687499995,19.522617197916656,286.10471444531237
490,16.423384333333335,16.877174166666666,25.977770333333336,17.977625125,16.671076437500002,19.097752885416668,20.302099510416664,296.74705211718754
491,16.222953666666665,18.083174833333334,17.51520233333333,16.895671624999995,15.967145541666667,18.98585007291666,19.41941680729166,313.09572233984386
492,16.719420666666668,17.060836166666665,16.752263083333332,16.20764541666667,16.406238187499994,23.507788760416663,20.22163570833334,307.3976347421878
493,43.008407,17.705242000000002,17.255663666666663,19.475400541666666,16.415526500000002,19.169867041666663,19.141487776041675,348.51563629296857
494,16.194661666666665,17.866690666666667,17.317930750000002,17.029941083333338,16.732811895833333,19.747068500000005,20.669316265625,376.11284759765647
495,16.342799333333332,17.540176666666667,16.903837416666665,16.818493625,16.018733312499997,22.00160915625,20.769870489583344,313.53714228906193
496,16.814232,16.629656166666667,16.05902116666667,19.78079479166667,16.958326125000003,23.497454802083325,21.44799377604167,385.2482000195308
497,17.177025333333333,17.566323166666667,18.019835166666663,22.55503358333333,16.644458041666663,20.076538104166673,19.842536515625003,273.7607667304687
498,18.149694333333333,17.808794833333334,19.787569833333333,25.862276583333337,16.8243348125,22.423210218750004,19.034657645833338,317.6604648789065
499,21.639664999999997,17.133355166666668,16.850650500000004,20.003726041666663,15.86923010416667,23.178870520833332,21.036592630208343,263.7519482578125
500,17.783721333333332,17.874956,16.517837749999998,22.94637745833333,16.104102166666667,21.583365947916672,25.744573531249998,283.75060109375016
501,25.64136166666667,17.225822,17.05342525,17.45794220833333,18.78110066666666,20.24773511458334,20.994444677083337,263.11784049609383
502,17.325639666666667,16.837596833333333,17.253796416666667,17.19623795833333,19.9756075625,24.25124253125,21.57128854166667,254.75304850781265
503,16.099293666666664,15.685160999999999,17.365098166666666,16.363461791666666,19.683217062500002,20.53642516666667,22.451973187500005,239.05419374609377
504,18.61643833333333,17.749707,17.438729750000004,17.58330054166667,16.68523754166667,24.33560534375,18.146581942708327,233.63178683593736
505,17.714023333333333,17.648498500000002,16.771117916666668,16.551236250000002,17.95450835416667,19.363224510416668,19.118202218749992,248.07405288671887
506,18.971364,17.261822833333333,16.736666333333336,16.93814,16.892542437499998,23.03253361458333,19.580553010416672,276.83334148437484
507,16.08506866666667,15.750408166666666,16.349613666666666,16.638785499999997,16.54088008333333,21.301634656250005,20.493652687500006,260.62403800000016
508,16.387701333333332,16.890248,18.021802166666667,16.827096666666666,16.482775354166662,25.428901062499985,22.898352364583335,293.5292655820313
509,17.005364666666665,17.492612166666664,16.930599916666665,17.678926458333336,17.086878416666664,20.824509374999995,22.186112916666673,292.2971164726562
510,17.11503666666667,24.235328,16.722162583333333,16.674737000000004,16.29158345833333,25.25623141666667,24.64525279687499,386.54658296484365
511,15.781402666666667,20.2340285,19.247472166666668,18.34329975,16.606892187499994,20.786101625,24.33964362499999,393.1574737734375
512,16.40057566666667,16.214013,19.168516,18.494914,16.96608460416667,21.42965797916666,23.25247227083334,541.9528586757812
513,16.31999,18.248677333333337,16.472597750000002,16.690899875000003,16.55376966666667,22.73925391666666,21.341231942708333,604.5448174570308
514,22.343397333333332,23.421963166666668,20.376940583333333,15.81831775,17.08745464583333,26.542626291666668,23.295016328125005,571.1349723984378
515,18.976291,17.671187666666665,17.164369333333337,18.627564166666666,16.98907224999999,24.503208697916673,22.832825755208333,397.4206075078126
516,16.064325999999998,29.600461500000005,16.39570791666667,17.279734291666667,16.3086355625,22.69647773958334,25.005283453125013,420.6397002890626
517,17.154057999999996,16.663869166666668,16.46248508333333,17.538855333333327,16.265839312500002,21.85492460416666,22.55842834895833,525.3651310039061
518,16.926686,27.338226666666667,16.592919999999996,16.837924875000002,17.5364514375,23.282294500000006,22.503143807291654,283.43960733203113
519,18.27438666666667,16.658902,16.547123666666668,16.083171000000004,17.1304693125,20.80990872916667,23.405877234374998,346.46143483984366
520,16.598701333333334,18.710851666666667,16.823748666666667,16.638527416666665,16.68365795833333,20.082538260416666,21.91537491145833,359.04881078515643
521,17.373562,16.722241999999998,41.544278500000004,16.368359333333334,16.62393404166666,20.365185979166665,21.545792583333327,280.30561558593746
522,17.815351333333336,18.479983,16.623318083333334,24.31061866666667,16.968553229166666,25.294112645833327,20.051111765625006,308.61112568749985
523,20.639021666666668,17.947157,17.572582,19.86297970833333,16.993085479166666,25.951082406249995,23.48715192187502,294.13919988281276
524,17.17297233333333,16.257007833333336,19.905249333333334,16.360302708333332,17.80132945833333,24.45865673958333,20.25008703645833,306.75885456640657
525,15.937328333333333,17.504930666666667,32.161832,16.726622958333333,20.101467770833334,21.776768000000008,21.822101124999993,339.5786164296875
526,18.30434766666667,18.097400666666662,21.269977166666663,17.082879875,19.876321125,18.227954697916665,22.888993255208334,477.58120204296875
527,21.245320333333336,17.721335333333332,27.450621333333334,16.68420429166667,16.266673895833335,18.100788177083334,20.31346041666668,400.3637833632812
528,18.060367,16.5886085,17.412027,15.759100625000002,17.075985604166668,19.512829687500002,20.64679561979167,317.55368132812504
529,14.556328333333335,16.916552833333334,43.136477500000005,16.81900033333333,16.831785395833332,19.72057922916666,22.280130510416665,402.4267289999998
530,16.768932666666668,17.105341333333335,18.823444583333334,22.694786500000003,16.11001777083333,21.462130062499995,21.76617705208334,317.2030467617187
531,23.826678333333334,16.45628616666667,16.53867975,17.148812666666668,16.396279187499996,18.320272343749995,21.14457263020833,457.84614604687494
532,17.029603,16.038338666666665,16.345640333333332,17.87956554166667,19.784162375000005,17.06917585416667,21.80207394791667,338.74000981640626
533,16.378959,15.929818166666669,17.607192,19.301195875000005,26.257485104166665,16.54143878125,22.337486343749998,367.84895136328083
534,20.530701333333333,16.537229,21.07659975,20.318348916666665,22.91906872916667,16.702609750000004,20.132303203125,288.3029887460935
535,17.70098966666667,16.961892666666667,18.965780833333334,21.529952624999996,25.263776437500002,17.41328588541667,21.85147255729167,262.8144379648438
536,16.400654666666668,16.639868500000002,17.372270583333332,51.184505333333334,21.660188812500007,16.314427083333335,22.68309144270833,363.67276220312493
537,16.321738333333332,15.562335666666668,18.263578416666665,33.299158000000006,22.17072747916667,16.598294208333325,20.87745567708333,382.12363232812464
538,16.855399000000002,18.161297,16.856729916666666,23.834486749999996,18.2799200625,17.163952197916668,21.14979802083334,380.20321818359395
539,18.086591666666664,17.848015,17.69330108333333,23.202449208333334,17.86347725,17.350763031250004,20.81989619791667,364.8925684179685
540,17.003934,16.614993333333334,18.441100833333333,16.608685291666667,20.081281625,16.350010989583335,22.507805411458325,321.7696063085937
541,16.002099,16.982039,16.41178125,18.362134583333333,18.986001604166663,22.046394697916668,20.572962864583328,346.15943490625
542,16.287724333333333,16.835530666666667,17.248491333333334,15.579005083333335,19.544531916666667,17.479034781249997,20.25577303645834,347.4334963007813
543,19.618590666666666,16.814629166666663,17.108818,17.85988625,18.44548670833333,17.410655802083326,22.310882812499994,310.8447455156254
544,22.36660333333333,18.0086695,18.290579250000004,15.990982500000007,18.741091062500004,17.81686389583333,20.47075953125,331.8269364726564
545,26.880979333333332,16.821980666666665,17.230709083333334,16.485224125000002,18.033623750000004,16.69409629166667,20.656721057291666,286.5498820625002
546,17.551342333333334,16.165017833333334,17.268181000000002,16.554653583333334,16.28732179166667,17.236379281250006,20.923045776041658,259.266554390625
547,16.283591666666666,16.50647316666667,16.66682966666667,17.648080958333335,16.29443472916667,16.74848799999999,20.80660810937499,300.0269746171876
548,16.891082,18.573324,19.286592833333334,15.827228750000003,16.32520554166667,18.077837937499996,20.163039364583334,269.4049393554688
549,20.06602333333333,16.895890333333337,17.156104166666662,16.455282833333335,17.111624270833335,17.170752114583326,18.36025464583334,278.5128345664064
550,16.58797266666667,16.2548225,24.260342166666664,16.463438541666665,16.713957041666664,16.109777010416668,19.983107838541663,281.76727053124984
551,16.777674,17.20499983333333,17.010529916666666,16.791403333333335,16.678472395833335,17.645562781249996,20.429294567708318,371.8105908476563
552,18.665632,16.354202833333332,23.28348183333333,16.760398958333337,18.034870312500004,16.38070488541667,21.440203031250018,410.81135629687475
553,44.18977133333334,18.500805333333332,16.39950275,17.234633333333335,16.147096916666666,16.96277171875,18.75624930729167,417.14328339062484
554,27.388334333333333,16.655286166666667,21.4788515,20.53732670833333,16.349544125000005,16.10829933333333,19.123252484375,412.5567162304688
555,16.835292333333335,17.084518833333334,18.265942666666664,18.165101666666665,16.1685993125,16.971888677083324,20.507084822916664,343.30684505078136
556,22.004683666666665,17.53230883333333,16.48394275,16.66894541666667,17.250960124999995,17.2619273125,20.908898307291665,284.16327945312514
557,17.609039666666668,17.004847666666667,20.97121875,16.881128166666667,16.140451125000002,16.56311992708333,19.53864221874999,258.4948763281251
558,16.379912666666666,17.216205666666667,17.235398333333332,18.873661708333334,16.774232104166675,17.324378125000006,19.659544041666667,268.75734888281244
559,21.902084000000002,16.653935166666667,20.394782250000002,22.301514958333332,16.286934437500005,16.416999125,20.932755151041682,279.14801896093763
560,17.925739333333333,16.82265616666667,19.30882533333333,23.73385433333333,16.65929958333333,16.130633677083342,23.98605519270833,314.1211262109376
561,25.85792533333333,17.601450333333332,16.783694499999996,16.32848375,18.56143281249999,16.121454520833332,19.00025711979165,389.7373573593748
562,20.631313,35.39311849999999,17.446498000000002,16.924689166666667,20.421872625000002,16.47955420833333,20.286131645833333,376.2251203750004
563,16.459703,16.315698833333332,18.571575416666665,16.61942416666667,19.666944958333342,17.187766729166672,20.895969109375,331.52775933984384
564,17.119328,17.8648235,17.088572333333335,17.017304875000004,16.993393479166667,19.433028979166668,18.08354382291666,273.2433555585937
565,16.050974333333333,17.345309,17.351508166666665,16.578177791666665,16.082709020833335,17.496883843749995,17.895000651041673,279.61034608203107
566,17.547686666666667,17.073869666666667,16.85132583333333,16.151338666666664,16.384248937500004,18.562796177083335,19.64277525520834,285.7078705273437
567,15.817324,16.585667666666666,17.062326333333335,16.48845275,16.21960591666667,19.98865848958334,18.712397666666668,317.03486197656264
568,17.030080666666667,16.624490833333336,20.12747525,16.75162716666667,16.275942270833337,16.988736979166664,19.32679119791666,296.03331998046895
569,18.030246,17.584602,21.80065725,21.761347833333335,17.12863647916667,19.587921635416667,20.635418593750003,293.470716078125
570,18.616994,23.541013333333336,20.132859666666665,19.311894875000007,16.662687104166668,17.19923321875,23.383309406249996,301.3951135820312
571,17.584880333333334,17.07665133333333,18.115182583333333,16.659855875,16.16253945833333,17.044263572916666,23.089007750000004,289.6664599570311
572,16.52065933333333,18.880407,17.1063345,16.332785333333334,16.050552291666662,17.274334979166667,23.52329714062499,257.36624192187514
573,16.79492,16.657829333333332,17.055233333333334,21.425336666666666,16.624708916666673,17.060947927083337,23.546038843749994,256.9533344179688
574,16.568025333333335,21.8589705,20.803431583333335,21.36801675,16.433879666666666,20.038758729166666,20.74759081770834,462.84882255468716
575,19.68765266666667,16.572276499999997,17.725706166666665,18.750289958333337,17.007663958333335,22.76760834375,21.309902328124995,370.34119109375007
576,16.422033333333335,30.743002999999998,16.659537916666665,16.688466000000002,16.101911645833336,22.026057062500005,21.97091403125,321.65741177734367
577,17.457644,16.1155065,21.174390999999996,19.310116833333336,16.66852841666667,21.207782156250016,20.616921296875,283.2126263749997
578,17.449378666666664,30.0352175,16.237099833333335,18.634170375000004,18.493667270833335,19.548396312499996,23.107316338541665,281.0023632578125
579,19.442161000000002,16.951203500000002,17.397900416666666,18.48746345833333,17.661492125000002,18.432232270833328,23.189444088541666,245.95586120312487
580,16.016006333333333,16.234318333333334,18.211066666666667,17.326017375,16.844198104166672,17.94825494791666,20.969167343750005,279.8839490976563
581,16.69430733333333,17.07994933333333,40.38123291666667,18.19119854166667,18.638213458333333,19.62806778125,22.86202214583334,361.35346445703135
582,16.364335999999998,17.84265033333333,16.41641083333333,25.724301791666665,17.466246979166666,22.560569135416667,20.825927458333336,309.14449318359374
583,19.731680666666666,17.291307333333332,17.84759758333333,25.528311708333334,16.375556520833335,23.09193214583334,20.032893880208338,298.11163898828136
584,15.793323666666666,16.76297183333333,17.05996191666667,18.89127483333333,21.29709714583333,20.78001196875,20.75620619270835,324.3922358828126
585,25.170326,16.901850833333334,31.940599333333335,20.50971983333333,23.21194608333334,21.36837444791667,19.031943140625003,313.85383379296866
586,18.039942,17.4036025,20.482877916666666,18.596470500000002,21.29161852083333,18.898847197916673,21.011232124999992,430.8353876640627
587,20.150422666666667,16.500631666666667,25.340775500000003,19.728809458333334,18.964037270833334,16.796333072916667,21.32749559375,377.99346914453065
588,25.201320666666664,17.098824166666667,17.10100975,16.57841616666666,17.91440947916667,19.05831198958333,19.834756817708328,313.7394627695312
589,16.383647666666665,17.665346666666668,37.01593458333333,17.991681791666668,16.729836645833334,19.366239458333332,19.41403375520834,329.31648661328126
590,16.604820999999998,17.297546166666667,16.634464249999997,24.24717945833333,16.962096187499995,18.728380489583333,18.49016052083333,278.15878207421883
591,18.366336999999998,18.548131166666668,18.415411583333334,19.24017058333333,16.583015583333335,18.406731416666673,18.8190105,289.91258890234377
592,19.721667333333333,16.71961966666667,16.89604925,17.556279999999997,18.954455791666664,19.794836604166665,20.991588630208327,267.1843618476562
593,16.633272333333334,17.9861385,16.51396325,23.790140875000002,22.435416729166665,16.82484895833333,21.04256799479167,307.6870916484375
594,17.425298666666666,16.6502795,15.922089333333332,30.60727320833334,21.970078333333337,18.482965687499995,19.864078583333335,320.4999771445312
595,16.541560333333333,17.33366666666667,16.96962125,28.39074541666667,25.060266291666665,19.68410621875,21.33747811458333,383.7434425703123
596,18.383343999999997,17.6192125,16.87316083333333,23.96714679166666,22.2780406875,19.510949614583335,22.08448703645833,377.9491959023435
597,16.855954999999998,17.6092385,17.173170999999996,19.702931416666665,22.00782302083334,19.816326604166672,21.383110463541666,374.3188567617189
598,18.219708999999998,17.641544,17.15564725,20.299941333333333,18.266717562500002,17.294973145833332,22.84534653645832,361.5988483710939
599,16.303539333333333,19.944230833333332,19.4658835,23.894300041666668,17.748668729166667,17.55834125,21.62587516145834,349.27473031640625
600,17.397562666666666,16.1519845,17.065922500000003,17.931044,20.634258791666664,16.84036845833333,21.821603125,320.64598054687525
601,16.870101333333334,16.304135666666667,16.508360666666665,18.666982625,19.239321375,20.7552065625,21.600861098958333,681.3458102031254
602,16.398668333333337,16.795992833333333,19.58934475,16.119738375,18.986975125,17.868258093750004,19.76915944270831,545.0053131093755
603,17.649015000000002,18.023729499999998,17.002721499999996,16.34118954166667,18.100614374999996,18.519905708333333,21.99030538541666,406.2293423281248
604,18.542607333333333,17.391324,19.656459416666667,16.439259041666663,17.171268625,20.629823177083342,19.929149473958333,315.81405361328115
605,16.076882666666666,17.003973166666665,16.46548516666667,16.303171708333334,16.82000847916667,16.876086677083332,20.2652016875,290.43551068359375
606,15.931924666666665,16.823649333333336,16.880055333333335,16.327381,16.311178625,17.077120635416666,21.054557187499984,263.2928323085937
607,17.077604666666666,17.512838,17.668048499999998,17.028401291666665,16.297166416666663,16.311345000000003,18.328417046875,296.50174828906256
608,16.780297,17.904162166666666,16.956269499999998,16.61072175,16.376932458333332,16.90723255208333,20.034359145833335,256.2546832304687
609,15.830040000000002,17.439603666666667,17.4895525,17.136683083333335,16.31431775,17.41793992708333,19.759191802083333,332.3342818632812
610,15.455643666666665,17.7479585,47.68371583333334,18.720736125000002,16.38113954166667,16.42296708333333,19.27493635416666,268.17539894531245
611,16.602356999999998,16.75780616666667,16.873419249999998,18.306980541666665,16.2313978125,16.93145430208333,19.962525619791673,349.41500241796876
612,16.639709,16.602277833333332,16.507427,18.16449570833333,16.1929776875,16.648173333333336,19.678457343750008,345.5724734531251
613,42.86472033333333,16.650477666666664,18.01965625,17.249564250000002,16.043176270833342,16.452389479166666,19.009016453124996,416.4508683867188
614,15.748262666666667,17.735481166666666,17.87286991666667,17.659922624999997,16.017476604166664,16.285866437499998,20.133045843750008,543.6041466757813
615,17.25022,16.575137666666667,17.413953833333334,18.22053404166667,17.051662041666663,17.60844144791667,20.203551906250006,486.817202582031
616,16.067346,16.21945716666667,17.67049216666667,19.695033666666667,16.712958624999995,16.720309906250005,19.29181441666667,379.67586703906244
617,16.609351,16.108790833333334,17.013549916666665,18.386175333333334,16.482810145833334,16.76821459375,18.311557687499995,331.22760800390637
618,16.232729333333335,17.068346,20.536084916666667,33.04059308333333,16.175419125,16.668764270833332,20.682472713541664,308.72108785156263
619,23.522376999999995,17.639954833333334,17.0466105,18.362214291666668,16.174703854166673,16.552612177083336,21.28977950520834,286.4074427539062
620,17.404635666666668,18.31861316666667,22.804260416666665,24.705936500000004,17.197236458333336,16.865501760416663,24.07299227604167,273.58843945312503
621,25.542974666666666,16.37367383333333,20.100573666666666,19.01575925,19.139240270833334,16.727517052083336,20.37698651562502,285.6941400078125
622,16.305605333333332,15.654206166666667,18.211563666666667,18.541733333333333,22.75692931249999,17.379512395833327,22.782923015625,257.32294191015643
623,16.734044,16.1800385,17.14207741666667,17.864326708333333,20.925988729166665,16.71011252083334,21.822853598958336,226.57308913671866
624,20.196358333333333,17.325957499999998,19.907911666666667,18.064826708333328,17.441004520833335,20.146605770833336,19.12151778645833,278.3643380429687
625,17.12966,18.04868383333333,17.42206,19.386271750000002,16.51836425,17.641964052083335,19.179124390624995,303.2333171562502
626,19.972006333333336,17.850637666666668,17.86176383333333,16.98530716666667,16.375144333333328,18.5742030625,20.22510770312499,364.9998577578124
627,16.013304333333334,18.210808500000002,16.7925955,21.396617125000002,16.196414791666665,19.089318822916667,20.76553680208332,396.9256356875004
628,17.605383999999997,17.28729416666667,21.974762333333334,17.428884875,16.845439833333327,16.78750663541666,21.001412229166665,344.1691743515626
629,17.034451333333333,17.9243485,25.14439825,22.11095883333334,16.9640431875,17.705276583333333,22.167734786458336,315.67534899218725
630,17.269452666666666,23.299495500000003,18.502771916666667,21.88308033333333,16.293262354166668,16.97874066666667,25.831289614583337,261.02472935156254
631,17.222007333333334,16.510486500000003,16.721964,28.26898295833333,17.126113145833326,16.73235740625,22.953220927083336,287.3568125273438
632,16.90697666666667,17.028173,16.376714,17.996559583333333,16.77460475,17.55437502083333,25.304415583333338,318.2319151445311
633,16.489982333333334,16.904036166666664,18.660187749999995,18.54771375,16.506269479166665,17.559411625000006,21.65538324479167,309.95372770703125
634,16.40359533333333,22.8375195,27.19165875,22.89600175,16.33749397916667,20.53234723958333,21.084001885416665,295.05524501562485
635,15.561898333333334,16.975998833333335,22.361696000000006,20.088712333333337,16.996185104166663,23.34491413541666,21.16419253645833,306.27685971875025
636,18.345912333333334,29.31010716666667,20.22188875,17.331192791666663,16.465365875,21.71164991666667,22.236005697916667,363.71272524999983
637,16.532023666666664,17.127195999999998,19.417305499999998,17.331192958333336,17.003521333333335,21.732516677083336,23.429822140625006,351.5332899804688
638,17.667929333333333,27.43252133333333,16.739447833333333,17.602711874999997,17.829169875000005,21.13712082291666,22.675933963541667,337.3117558789062
639,16.144037333333333,19.503672666666667,17.027854749999996,17.2475775,17.3694938125,18.661747312499998,24.500880348958333,323.31413680468796
640,16.272783,18.283208333333334,16.79732408333333,16.99010541666667,17.400036229166663,17.90652178125,20.37865050000001,323.00346903515634
641,17.385085666666665,17.582495833333333,32.25723883333333,17.219096416666666,17.246593979166665,19.265870218749996,21.555422473958327,310.4501469218749
642,17.961343333333332,17.321189,17.2481935,20.225822916666665,16.5379743125,23.028070760416664,20.848046984374992,291.53902735546876
643,17.565011666666667,17.066558,17.419934166666668,20.688742333333334,16.38457177083334,21.909567218750002,21.63794884895835,273.3589028593751
644,15.254656333333335,17.100572500000002,17.669320166666665,17.60099329166667,17.14175941666667,20.082290083333334,21.03347701041667,265.69618653906264
645,17.605304666666665,17.94930283333333,32.47720008333334,17.370859624999998,19.489700562500005,19.578081833333332,24.078646072916666,285.45989466796874
646,17.071644666666668,17.698804666666668,17.664174166666665,17.543504583333334,20.0240015625,18.25906329166667,21.62329103645833,278.4190522148439
647,20.529985666666665,17.357111,25.874316833333328,31.14901991666667,17.1857724375,16.344219385416668,22.181322135416664,295.01901196874985
648,16.07298833333333,16.148805999999997,18.07516825,18.304427625000002,18.719261000000003,19.05372236458334,20.71152878645833,306.42740152734336
649,17.321348,16.345341833333336,37.25216808333334,17.255137375,17.358099458333335,18.88375480208334,21.649508432291668,264.1107113945314
650,16.888300333333333,17.2264975,21.592140083333334,23.835986916666666,18.174693020833335,18.8217286875,21.63011330208332,235.2134585468752
651,17.752965,17.633001166666666,16.517480333333335,19.147177499999998,17.937486395833336,17.232149874999998,19.386692640625004,305.7434223398438
652,15.636444000000003,16.635378666666668,16.141116500000003,19.098281874999998,20.83536983333334,16.604048489583327,23.99397390625,252.6702061250001
653,16.149759,19.521753,17.341753,23.98089554166666,22.724489437499994,18.01960165625,21.86846361979167,250.5024606054688
654,16.604344,17.983635333333332,18.853863166666667,22.29043841666667,22.25593225,16.844655041666666,19.335379213541675,259.21833328906257
655,17.275969,17.7890855,17.38752916666667,22.100647249999994,27.256275270833324,16.49788264583333,20.81128954166668,249.771046484375
656,15.920718333333333,16.9285535,16.93403725,22.390832541666665,22.695546354166666,17.171509635416676,22.107753875,255.04620468750002
