id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
594,5.5654053333333335,7.074674000000001,5.425055666666666,14.559030333333334,6.82799,8.772611666666668,5.819718000000001,6.769259666666667,5.673965,7.011970000000001
595,5.489111,5.596716999999999,5.288044666666667,14.210621666666666,6.140391,7.739305666666667,7.526874666666667,6.839593333333333,6.8066119999999986,7.061084
596,5.543311333333333,7.067362333333333,6.4170359999999995,12.215614333333335,5.608001999999999,7.373730999999999,6.820917000000001,5.887428333333332,6.533702000000001,6.354729666666667
597,5.328019666666666,6.265719666666667,5.262692666666666,9.979645,5.9552196666666655,6.7915920000000005,8.560975333333333,7.619222000000001,6.7086223333333335,6.557385
598,4.782358666666666,7.212559,6.364027333333333,13.285001,5.383332333333333,5.9345566666666665,8.050362333333334,5.498329666666667,6.561040666666666,6.369670333333333
599,5.285978,6.66968,6.081978333333333,10.273377,5.716641666666667,7.0330303333333335,7.603009333333333,8.084694333333333,7.150967333333333,6.482204
600,5.349238666666667,5.624612,5.550702333333334,7.823944,6.1199666666666666,6.567716666666667,7.0157050000000005,5.503654666666667,5.8883030000000005,7.636944333333333
601,5.150000333333334,7.082701,5.965073666666666,9.833971666666665,5.631367333333333,5.715370333333333,6.562709666666667,8.506934,7.0277053333333335,6.187359
602,5.408684666666666,7.570663666666667,5.842685666666667,9.747028666666667,6.151993666666667,8.757035333333334,6.618658666666666,6.427367333333334,5.450328333333334,6.8530240000000004
603,6.156683,8.720000666666666,5.369107,10.626236666666665,5.346934,7.3875589999999995,6.496032666666667,7.567644000000001,6.683667333333333,8.093356666666667
604,5.755265666666666,8.50598,5.794922666666666,9.306192666666666,6.2766866666666665,8.699655333333334,7.2950523333333335,5.768299,6.958643666666667,7.019361
605,4.923105333333333,9.009917666666666,6.076018,9.340922,5.381346,7.991791,6.904999,7.028659,8.406003,7.200241000000001
606,5.545059666666667,8.951981666666667,5.991061666666667,9.551366666666667,6.537676,7.057348999999999,6.2650049999999995,6.523450333333333,6.792307,6.969213333333333
607,5.322297333333333,7.151683000000001,5.653699333333333,10.570605666666667,5.329768,8.300701666666667,6.937265333333333,5.988359666666667,7.1880820000000005,7.538636333333334
608,5.2660306666666665,9.048620999999999,6.097634666666667,10.084311000000001,7.013400666666667,8.791049333333333,5.700270000000001,6.271601,6.805976333333334,7.124980333333334
609,4.783550666666667,8.393287333333333,6.297668000000001,13.37329566666667,7.195313666666667,8.083264333333334,7.0356526666666666,6.179412333333334,6.130298000000001,6.0399373333333335
610,5.405028333333334,6.501038666666666,6.145954000000001,14.145373999999999,7.650931666666668,8.396625333333333,5.7032903333333325,7.468621,6.134271333333333,6.927649333333334
611,4.601240000000001,7.128238666666667,6.197611333333334,12.334028333333334,5.802949666666667,8.562326666666666,6.899674666666667,7.447004333333333,7.657686999999999,6.146669666666668
612,4.748344,6.963968333333334,5.300283,11.605024333333333,6.218989666666666,8.547306333333333,5.836725,6.9049993333333335,6.301323333333333,6.762345333333333
613,6.142695333333333,7.273038333333333,6.084044666666667,10.450999,6.2513353333333335,8.357047999999999,6.8717,7.2906813333333345,7.651965,7.972399666666667
614,5.076328666666666,7.319688666666667,5.634864,10.07239,5.633433666666666,7.939974666666667,5.733728333333334,7.847070666666667,8.018970000000001,8.091052666666666
615,5.560398,8.691708,6.389697333333334,10.166009333333333,6.2059560000000005,7.4659189999999995,6.388028333333334,5.912780666666667,7.452647333333334,8.923769
616,4.818439333333333,8.522351333333333,6.0749846666666665,9.119987333333334,5.659023666666666,6.775935666666666,7.102012666666667,7.334550666666666,7.427295333333334,9.681304666666666
617,6.0200689999999994,8.644342333333334,6.241242666666667,8.740425,6.303946333333333,6.7827703333333345,7.019281333333335,7.007917,6.479342666666667,8.488019333333334
618,5.2369433333333335,9.954055,5.729039666666666,8.555412333333335,5.383412333333333,6.758610333333333,5.837996666666666,6.078005,6.688674,8.642037666666667
619,5.501986,8.796056,5.715688,7.536013666666666,6.404638333333334,5.776563666666667,6.207386666666667,8.193254333333334,6.107966,8.103688333333332
620,4.930655333333333,8.571307333333332,5.3567089999999995,9.495734666666666,5.740006666666666,7.7433586666666665,6.649574,7.733662666666667,6.062984333333333,7.536888
621,5.746683,7.722696,6.332,8.763948999999998,6.349325,7.645686333333333,6.100655,7.312377333333333,5.3486823333333335,7.273753666666667
622,5.1770206666666665,9.055058666666666,6.198962666666667,7.216135666666666,6.195307,7.643382,6.956020666666667,6.707668666666667,6.460348666666666,6.645599999999999
623,5.477269666666667,8.353074333333334,5.741596333333334,7.683038666666666,6.529330999999999,6.241798,7.4729920000000005,7.055362333333334,6.719112666666667,6.870110666666666
624,5.435943666666667,9.656349666666665,5.717277333333333,7.251422000000001,6.112257333333333,7.068951666666667,7.948557666666667,6.722291333333334,6.625572999999999,6.156365666666666
625,5.550702333333334,9.715000666666667,5.102077666666666,6.586074666666666,6.197611666666667,7.108052666666667,7.513284666666666,8.436679666666668,6.354729,6.800333666666667
626,5.3292910000000004,8.937120666666665,6.251414333333334,6.576935333333334,6.071965,7.544041333333333,7.676044999999999,7.345755666666666,7.591009000000001,7.301409666666667
627,5.520264333333333,8.085012333333333,5.185683666666667,7.042725999999999,5.638996666666666,6.5783656666666666,5.1685973333333335,6.966352333333333,6.626288,6.054004
628,5.074103666666667,8.117676000000001,5.754391333333333,6.757021000000001,6.339311666666667,7.369677333333333,6.411314,6.496111666666667,6.500641333333333,7.385015666666667
629,5.214452666666666,9.052038333333334,6.195386,5.969285999999999,6.029049666666666,7.553736333333333,5.467971333333334,7.021267999999999,7.287661333333332,6.670634
630,5.176623666666667,7.615010000000001,5.843719,7.0374013333333325,7.022301,7.806301333333334,6.513992666666667,7.9100133333333345,6.553252333333334,7.094701000000001
631,5.926608999999999,8.069991666666667,6.684700666666667,6.591002,6.113688,7.003784,6.441990333333333,8.699019999999999,8.647998333333332,6.425618666666666
632,4.815658,8.817434333333333,6.084918999999999,6.319999333333333,6.6064196666666675,7.297039333333333,6.251255666666666,8.654674,8.960406,6.525993000000001
633,5.224386666666667,8.967320333333333,5.300760666666666,7.8577200000000005,6.8449973333333345,6.143093333333333,5.3017140000000005,7.959445,8.926311666666667,6.017287333333333
634,5.638679000000001,8.069992,6.651719666666666,6.258646333333334,5.854368,6.534417333333333,5.831797666666667,7.834593666666667,8.509715666666667,7.323264666666667
635,4.574696666666666,7.937988,5.492369333333333,7.683277,6.271680333333333,5.60236,5.403598,7.495642,9.090026,5.825281333333334
636,5.510012333333333,8.552233333333334,5.930185333333334,6.608724666666666,5.447944,6.981690666666666,6.587664,7.566372666666667,8.340359,6.111701666666668
637,5.287647333333333,9.160359999999999,5.812327,7.651011,5.976279666666667,6.776332666666666,6.352981,7.563591,8.407592666666666,5.989710666666667
638,5.444049666666667,7.285992333333333,5.213260333333333,6.8763093333333325,6.882349666666667,7.216294666666666,5.904674666666668,6.7426363333333335,8.823236,8.413632666666667
639,4.873673,9.253263666666667,5.275010999999999,6.735325,5.726019333333333,6.941636333333334,6.014983,6.93965,8.098046,7.028341
640,5.401929,8.904377666666667,5.165656333333334,7.6375806666666675,7.093747333333333,6.607055333333334,6.171703333333333,6.7977903333333325,7.310946666666666,6.303707666666667
641,4.931290333333333,7.356326,6.133318333333334,6.055276,6.6106316666666665,8.387247666666667,6.379127666666666,6.257613666666667,6.666263,8.852084333333332
642,5.016963,8.204381,5.678892333333334,6.855726,6.466388666666667,8.370002333333334,5.870103666666666,6.517728666666667,6.2736670000000005,7.353067333333333
643,4.992723666666667,7.342656333333333,5.707979333333333,7.765372333333334,7.580598333333334,8.771658,6.656010666666667,6.202936333333334,5.663077333333334,7.7040196666666665
644,5.628586333333334,8.041302333333334,4.936377,7.679064999999999,6.892840333333333,8.552949,6.371021,6.3783330000000005,8.598725,6.693045000000001
645,5.049626,8.486429666666668,6.781975,7.0813500000000005,6.661574333333334,7.891416333333332,6.071091,6.8132876666666675,6.798902666666667,6.553411333333333
646,4.9796103333333335,7.752895333333332,6.322702,8.855740333333335,5.7853856666666665,7.797002999999999,6.696701333333333,5.527019333333334,7.327715333333333,5.747397333333333
647,5.6370103333333335,8.62662,6.37722,8.211374333333334,6.5239270000000005,6.522973666666666,5.547920666666666,6.696383,6.573597666666667,7.302363666666667
648,5.717993,7.697661666666666,6.05305,8.191029,5.476713,6.645043333333334,6.899754333333334,5.827347333333333,7.342339,5.762338666666667
649,4.800081333333333,7.021348,5.391439000000001,7.126729,5.1422913333333335,8.306344000000001,6.560087,6.307284,6.421327333333333,6.7811803333333325
650,5.764007666666667,6.831964,5.413293666666667,7.093270666666666,6.896337,9.463946,5.833308,7.103999000000001,7.276853,6.386597999999999
651,4.993916,6.768703666666667,5.161762,7.8783036666666675,5.643606000000001,10.310967333333332,5.858739333333333,7.343292333333333,5.853573333333333,7.3119803333333335
652,5.6397916666666665,6.502707666666667,6.724596000000001,6.385326666666667,8.520682666666668,9.943644333333333,6.106376666666667,8.054971333333334,7.034302333333334,7.216612333333334
653,5.061388,7.683038333333333,6.108999333333333,6.154616333333333,7.3157950000000005,10.192632666666666,6.91398,8.057673999999999,6.600936333333333,6.580034666666666
654,5.5836836666666665,7.005691,6.493409333333332,5.520264333333333,7.6566540000000005,8.228063666666667,6.446043666666667,7.4283280000000005,8.824587000000001,6.148577
655,4.863659333333334,8.747021333333333,6.908973,6.144285333333333,7.572650666666668,9.463231333333333,7.048368666666666,6.968975,9.200970666666667,6.224314333333333
656,5.370298666666667,8.212804666666665,6.663640333333333,6.997108333333333,7.346630333333333,8.718014,7.369280333333332,7.311344000000001,8.904695666666667,5.728244666666666
657,4.815022,8.133650333333334,5.781650333333334,6.654341666666667,6.576379333333333,7.391294000000001,7.440964666666667,6.435553,8.712689,6.192048666666667
658,5.824089333333333,7.589340666666668,5.474011333333333,7.525364666666666,6.325642333333332,8.474429333333333,6.759722999999998,7.261355999999999,7.1197349999999995,6.316979333333333
659,4.925330333333332,7.4356393333333335,5.959908333333332,8.495013,5.503256666666666,7.454633666666666,6.896019,5.831003333333332,7.34663,7.457335999999999
660,5.511045666666667,7.200320333333334,5.680402000000001,7.541736,6.604989333333333,7.7668826666666675,7.4560640000000005,7.123629666666666,6.680012333333334,6.577015
661,4.510959,6.169319333333333,6.685972,6.942590666666667,5.827665333333333,6.233294666666667,6.525596,7.032315,6.894271,6.780942
662,5.578279666666667,7.777055,5.432287666666666,6.458600333333333,6.423314333333333,8.249998333333332,5.863983999999999,6.696542,7.253329000000001,7.285992333333333
663,5.75463,7.287025333333333,5.952914333333333,5.9080916666666665,5.782683333333334,8.261283333333333,6.041685666666667,9.170373333333332,5.820671666666667,7.550000666666667
664,5.810260333333333,8.159001666666667,6.438414333333334,8.072376,5.606014999999999,8.428732000000002,5.283038,8.203983666666668,6.183385666666666,6.901661333333333
665,5.067348666666667,9.554624666666667,6.015062666666666,5.614678333333333,5.864063666666667,9.397983666666667,6.994247333333333,6.111939333333333,6.363312333333333,7.102648000000001
666,4.989941333333334,9.248972333333333,5.511681,8.573929666666666,5.5960019999999995,9.20399,6.054401333333334,6.045262,7.426023666666667,7.559299666666667
667,5.827029333333333,9.061892333333333,6.587902666666667,9.307305000000001,5.665302333333333,7.540384666666665,7.311979999999999,6.997267,6.469964666666667,6.510257666666667
668,5.247989666666666,7.8604226666666674,5.370298666666667,8.434772666666666,6.334701666666667,7.051388333333333,6.191572000000001,5.779584,7.514,6.407340333333334
669,5.605936,7.408698333333334,5.470037666666667,8.009672,6.1639946666666665,6.891409666666667,6.938298666666667,6.322304333333332,6.43301,6.747643333333333
670,4.7613780000000006,8.309681666666668,5.894899333333332,7.619063000000001,6.209929666666667,7.382710666666667,6.144046666666665,6.158987666666667,7.171630666666666,6.705680999999999
671,5.43348,7.372697,5.092303333333334,7.557312333333333,7.962306000000001,7.1403186666666665,5.717595666666667,6.6967006666666675,5.904038666666666,7.825295666666666
672,4.807710666666666,6.790081333333333,4.9264426666666665,8.082628000000001,6.8620046666666665,6.077369,6.964047666666667,7.105668333333333,8.268594333333334,6.340027
673,5.166291999999999,8.548657,5.6746799999999995,7.607062666666667,6.786584333333334,8.553346,6.404082,8.729060333333331,7.308245,8.131027333333334
674,5.402486,8.51202,5.171537333333333,6.541887666666667,6.533940333333334,6.92908,8.028348,7.655302666666667,8.162657666666666,7.562319666666666
675,5.680640666666666,7.65268,6.489038666666667,8.944749666666667,6.379366,7.5443586666666675,7.294734666666667,7.556994666666667,8.021037,7.568757000000001
676,5.230745,9.249925666666666,5.626360333333333,6.520430666666667,5.8174133333333335,8.400678999999998,6.687243666666667,7.157326,7.242282333333333,6.503661666666667
677,4.939,9.053310000000002,5.591631333333333,6.33796,6.484667000000001,6.0572626666666665,7.370710333333332,6.528377666666667,6.977637666666666,7.226626333333333
678,6.249984,8.572579,6.0356456666666665,6.160338666666665,5.859057333333333,6.725788333333334,7.173299666666666,6.485382666666666,6.287336333333333,6.504377000000001
679,5.015929333333333,9.296974,6.217320999999999,6.024202,5.313952333333334,6.893634666666666,6.734609666666667,6.490071666666668,7.002751,5.894263333333334
680,5.5823323333333335,8.003632333333334,6.067355666666667,7.528940666666666,6.9630936666666665,8.033354999999998,6.215572000000001,5.937337666666667,6.056944666666666,6.226380666666667
681,5.1329926666666665,8.261283,6.461302333333332,6.754954666666666,6.371100666666666,9.263039000000001,7.126649333333333,6.090323000000001,6.756623,7.218758666666666
682,5.5510996666666665,8.661985666666666,5.821943333333333,5.916993000000001,5.868753000000001,6.4979396666666664,7.309595333333333,5.850950666666667,7.251024333333333,7.3746843333333345
683,5.592664,9.075244333333332,6.605386666666667,6.896337,6.2156519999999995,8.896351000000001,7.897932999999999,5.927403666666667,6.839354666666666,6.899992999999999
684,5.0669509999999995,8.876959666666666,5.473295666666666,7.5924396666666665,6.112972666666667,6.822029666666666,7.148345666666667,5.736350666666667,6.586631,8.340041333333334
685,5.455017333333333,8.309761333333332,5.989074666666667,6.719986333333334,6.588379000000001,8.288065333333334,6.920973666666666,6.704727666666667,6.742080333333333,7.070382333333332
686,5.062341666666666,7.154067666666666,5.973339333333333,6.646315,7.656653666666666,9.939352666666666,6.590366333333333,7.022381,5.647023666666667,6.571690333333334
687,5.660295333333333,7.609049333333334,5.291938666666666,7.221062666666666,8.179902666666667,10.399818333333334,5.928278,6.432374666666667,7.137298666666666,6.212711
688,5.646308,7.149696666666666,5.507310333333334,6.2797073333333335,7.617632666666666,10.124683666666666,5.970398666666667,6.633281666666666,7.159709666666667,6.378253333333333
689,5.912304,7.620096666666666,5.928755,7.346948,8.279641,8.509,6.804704999999999,5.820035999999999,6.069342333333334,6.2806603333333335
690,5.542278333333333,6.817977,6.0784020000000005,8.340040666666667,8.343378666666666,7.060289333333333,6.654342,7.133007,7.103999666666667,6.862958333333332
691,4.828691666666667,8.737962000000001,6.200234333333333,8.168061,8.058945333333334,8.22703,7.113298,6.357589999999999,6.101687666666667,5.644003666666666
692,5.523046333333333,9.209076333333334,5.816698,7.029692,6.638606666666667,6.494681333333333,6.90492,7.463614333333332,8.109013666666668,6.707986666666667
693,5.822340666666666,9.878078333333333,5.579074333333334,8.768399333333333,6.102403333333334,8.444627666666667,5.843957333333333,5.9986906666666675,6.846348333333332,5.109071666666666
694,5.195379666666667,8.556047999999999,6.1373706666666665,6.298383,6.150007333333334,8.856772666666666,8.570352666666667,6.966988,8.229335333333333,7.612069666666666
695,5.280018,7.895946666666667,5.201975,7.150729666666667,5.325953666666667,6.5522990000000005,6.681998333333333,7.130305,6.056387999999999,5.73802
696,5.323092,8.186737666666666,5.667050666666667,6.001631666666666,5.672057333333334,7.120450333333333,6.691376333333333,6.990035333333332,7.797321,7.259368666666667
697,5.4967403333333325,6.645520666666666,6.738662333333333,7.715622666666667,5.377610333333333,7.889986666666668,6.943702333333334,6.672382666666667,6.041606666666667,6.412983
698,6.162325666666667,8.391062333333332,6.6240630000000005,5.801042333333332,5.631685,7.699966333333333,5.860726333333333,6.693999000000001,6.188392666666668,6.0416859999999994
699,4.736026333333332,5.841732,6.551663333333334,7.659673666666667,6.225268333333333,8.152723333333332,7.716338333333333,6.877581,6.160974666666667,6.959597666666667
700,5.669991333333333,7.127046666666668,6.983677666666666,6.429354,7.3506833333333335,9.298722,5.749623,6.99687,7.185379333333334,7.059653666666667
701,5.665541,7.162729666666666,7.080396,6.917000000000001,7.024685666666666,8.357048,6.485700666666666,7.348617,6.804386666666667,6.581067999999999
702,5.87066,6.8039890000000005,6.199280333333333,7.970094666666667,7.315000333333334,7.086356333333334,6.733338,7.2716873333333325,6.888945666666667,7.377306666666667
703,4.906733666666667,7.534027333333333,7.072686999999999,6.396611333333333,7.663409000000001,7.6267716666666665,5.814631666666667,5.865971666666667,7.711728333333333,6.589969333333333
704,5.773385,6.886641666666667,6.6776279999999995,6.407261000000001,7.984002333333334,9.422461333333333,6.7050453333333335,6.810268000000001,7.8955486666666665,5.975405666666667
705,4.887263,7.469335999999999,6.327072666666666,5.691051666666667,6.536006666666666,7.515033333333332,7.197062,5.738338,6.900628333333334,5.5906769999999995
706,5.909919333333334,6.741364666666667,5.8333873333333335,6.358703333333334,7.227977333333334,7.842937999999999,6.691217333333333,7.986068666666667,6.346305,7.2108903333333325
707,4.587014666666667,6.341934666666667,6.037394333333334,6.208022333333333,7.314682333333333,7.990757666666667,7.960002,6.675243666666667,5.975405333333334,6.98026
708,5.762417999999999,5.985657666666666,5.322297666666667,6.4496199999999995,6.983598,9.217024,6.932656000000001,8.057117666666667,6.3022773333333335,8.373578666666667
709,5.978425666666666,6.505966333333333,5.548635666666667,6.790001666666666,7.386287,9.428342,5.530993333333334,8.314768333333333,5.949735666666666,6.657997333333333
710,4.8756596666666665,6.634315000000001,5.724986666666666,6.968021333333333,6.425301,7.707039333333333,5.829970333333333,6.930986999999999,6.632327666666666,7.533470666666666
711,5.4833886666666665,8.916298333333332,5.744298666666666,7.238387666666667,6.824732,9.235382,6.294648,8.108694999999999,7.035573333333333,6.891091333333333
712,5.177339,7.491429666666666,5.180677,6.470997999999999,6.4376196666666665,7.785638333333334,7.288456,7.813692,5.624691333333334,6.592273666666666
713,5.7053563333333335,7.959286666666667,6.8100293333333335,6.350676333333333,6.5852796666666675,7.405281,7.2137513333333345,6.900071999999999,7.0519446666666665,5.923349999999999
714,5.422035666666666,7.883389666666666,6.090084666666667,6.242037000000001,5.592028333333334,8.135954666666667,6.5273443333333345,6.863991666666666,5.409002666666667,5.774974666666666
715,5.204757000000001,6.8202810000000005,6.658315666666667,7.835626666666666,5.831798,8.049329,6.513277666666667,6.790717333333333,7.537365333333334,6.1683650000000005
716,5.301396,6.5480073333333335,6.102641000000001,8.267005333333334,5.221764333333334,7.454712999999999,6.057659666666666,5.918661666666666,5.871613666666666,6.077607333333333
717,5.623658333333332,6.429592666666667,5.346298333333333,7.073641333333334,7.831971,7.938941333333333,6.534020333333333,5.957762333333332,7.249354666666666,7.2669983333333334
718,5.704641333333334,5.440950666666667,6.214301,7.0952573333333335,7.227420333333334,7.649262666666666,6.580034666666667,6.892045666666667,5.857944666666666,6.203730666666666
719,5.281925666666667,6.522655666666666,5.480368666666666,6.645361666666666,8.522669,7.126966666666665,5.941629666666667,7.045587,8.458217,7.196346666666667
720,6.157000666666666,6.017049666666668,5.302985333333333,5.988597666666667,8.092642,8.668264,8.222977,7.316430333333334,7.494846666666667,6.003936
721,5.812327,6.09231,5.5649283333333335,7.2027839999999985,7.660945333333333,6.494998333333334,6.603082333333333,7.04964,5.968411666666667,7.045746
722,5.983034666666666,5.982955333333333,5.405425666666666,7.238309000000001,6.262382,7.055203333333334,6.759564,6.096998666666667,6.526073,6.379048
723,5.277395333333334,5.287568,6.102721,8.476416666666667,5.652666333333333,8.400599,6.912390666666667,6.443341333333334,5.997022,8.31302
724,5.813916666666667,7.653634333333334,5.764722666666667,8.307695,5.772590666666667,7.099708,5.386034666666667,5.559364666666667,5.901575000000001,7.416089666666667
725,5.4785416666666675,5.845388,5.981366,7.781982333333333,6.014347333333333,8.499305000000001,6.492614333333333,6.291389666666666,10.183254666666668,6.182750333333334
726,5.642334666666667,6.761391666666666,5.967616666666667,6.745577,6.323734999999999,8.364995666666667,6.5722466666666675,7.067998,8.960326666666667,7.1074166666666665
727,4.906972666666667,5.568266,6.007592,6.718953,6.942908,8.577347000000001,7.245381999999999,6.419261666666666,8.597056333333335,5.4763953333333335
728,5.518356666666667,6.679296333333333,6.214300333333333,7.15065,6.860653666666667,8.495649,6.004731,5.901734,7.345994333333333,6.955703
729,4.770676333333333,6.332000333333333,6.6303410000000005,6.725708333333333,5.947351,8.912166,6.2132673333333335,7.012923,8.962710333333332,6.969293
730,5.966027333333333,5.836010000000001,5.832751333333333,6.803035666666666,5.509376666666667,7.4330169999999995,6.425619,6.545305333333334,7.532278666666667,6.82505
731,5.078395333333333,7.525682666666666,5.46368,7.332086666666666,7.305383333333334,7.772604666666667,6.562630666666667,7.840076666666666,8.098363999999998,6.902615333333333
732,5.590121,6.846984333333334,6.138324666666666,7.547060999999999,6.410042333333333,7.847944666666667,6.039301333333333,7.174571333333333,8.655786666666666,5.795637666666667
733,5.926609,8.592049333333334,6.515503,7.551352333333334,6.629625999999999,9.153684333333333,5.9323310000000005,7.186651666666666,7.900317333333334,7.323344666666667
734,5.625009333333334,8.425871333333333,6.342252333333334,7.054011,7.159153666666666,10.058720666666668,5.515972666666666,6.621281,8.018970333333334,7.002353666666667
735,5.617380333333333,8.572101666666667,5.699634333333333,6.6847010000000004,7.359345666666666,9.447336333333332,5.698601666666666,6.890376333333333,6.870667,8.401950333333334
736,4.9963,8.646011666666666,7.0856416666666675,5.0419963333333335,7.951021333333333,10.055621333333333,5.66864,6.649971333333333,6.518682000000001,6.316582333333333
737,4.959027,7.663329999999999,6.167094,6.168921666666667,7.910727999999999,12.404044333333333,7.047096666666666,7.531007,5.986055,8.516152666666667
738,5.668322,7.973750333333332,6.066958,6.949583666666666,7.689078333333332,9.685436666666668,6.471633999999999,6.60038,6.530364666666666,8.046626999999999
739,4.577557333333333,7.299025666666666,5.879004999999999,6.875992,7.663647333333333,8.244673333333333,6.014029000000001,7.177035,6.216367333333333,6.6369376666666655
740,6.014982666666666,7.201989666666667,5.781332333333334,7.358947666666666,6.980657666666667,7.413705333333333,8.378982333333333,7.115363666666667,6.746292333333333,8.056005333333333
741,4.8613550000000005,9.540716666666667,6.038666,8.03566,6.736993666666667,6.186962333333334,7.162332333333334,8.6236,6.455262333333333,8.001963000000002
742,5.366325333333333,10.948896,5.3133170000000005,6.664356000000001,6.442626333333333,5.421400000000001,8.321761666666667,8.701324666666666,8.989652,6.760995
743,4.545370999999999,10.755300333333333,5.535682,6.625652333333334,6.345351333333333,6.272713666666667,9.099642000000001,9.294113000000001,7.132291333333332,8.103688333333332
744,5.493641,9.920279,5.158662666666667,7.3033176666666675,6.129264666666667,7.160743,8.578221666666666,8.055289666666667,8.011341,7.328589999999999
745,5.462646666666667,10.164976333333334,6.046692666666666,6.477594666666666,5.868355333333334,6.322701666666667,7.743915,8.080323333333332,8.539915,6.743908
746,5.8843293333333335,9.955008333333334,6.365378666666667,7.726669666666667,6.321986333333332,9.624322333333334,6.622950333333333,6.814956333333334,7.198651333333334,7.161617333333332
747,5.247910666666667,9.824990999999999,6.778001666666667,6.505728,6.452957666666666,9.878317000000001,7.035017333333333,6.248315000000001,8.125623,6.815910333333334
748,5.743026666666666,11.579274666666665,6.775220333333333,6.9249469999999995,10.656913333333334,10.942697333333335,8.047342,6.018002666666667,7.698456666666666,8.662700666666668
749,6.0873029999999995,10.547319666666667,6.350199333333333,6.551583666666667,8.493741666666667,9.695927333333335,6.967703666666666,6.193001333333334,9.954055333333335,6.8865620000000005
750,5.69733,10.689338333333334,6.308079,6.378968333333334,8.038997333333333,10.323683,7.2110493333333325,6.572325666666667,8.673350333333333,7.897377000000001
751,5.823612333333333,10.02868,5.836327666666667,6.832202333333332,7.32406,9.171008666666667,6.047646333333333,7.285356666666666,7.473309666666666,7.4602759999999995
752,5.229949333333334,10.015965,5.617698333333333,6.7923860000000005,7.572650666666665,9.509722333333334,6.600618666666667,6.611744333333334,7.328271333333333,6.648381333333333
753,5.812644666666667,8.720716,5.480289,6.424745000000001,6.766001,8.198102666666667,5.7307879999999995,7.018009999999999,8.192618666666666,7.130782
754,6.292263666666666,9.765227666666666,6.359894999999999,6.075700333333334,5.7550273333333335,8.929332333333333,6.545941,5.70035,7.221698666666666,7.446686333333333
755,5.198319333333333,11.516571333333331,5.520025333333333,5.71998,6.637732333333333,8.110841,5.8483279999999995,6.443977666666666,6.536960666666666,7.569631
756,5.283673333333334,14.040311,5.320708333333333,8.245944666666666,5.5569006666666665,7.822354666666667,5.957683,6.930987333333333,6.583690666666667,7.4623426666666655
757,5.828778333333333,12.806972000000002,6.590922333333332,7.164557666666667,6.615479333333333,7.254044,6.2735873333333325,6.835699000000001,6.664356000000001,7.052023666666666
758,4.764715666666667,11.373361000000001,6.388982333333334,7.884979333333334,6.102641666666666,11.599938,5.985737,6.924629,7.786433,6.8252880000000005
759,5.317052333333334,10.382731666666666,6.3145956666666665,7.388989,5.438327666666666,10.568300666666667,6.575425333333334,7.057030999999999,7.180928999999999,6.842295
760,6.008068333333334,9.305000333333334,6.5522990000000005,8.101304666666666,5.685726333333332,9.873310666666667,5.948305,6.793340333333333,6.272951666666667,5.997976
761,5.089680333333333,9.822368666666668,6.193638333333333,6.651004,6.148974333333332,9.790023,5.849282,6.150643,6.758689666666666,5.984942
762,5.068938,9.778499666666667,5.6480570000000005,7.034938,5.408685000000001,9.770711333333333,5.406697333333334,6.540695666666667,7.914622666666666,7.001638
763,5.049308333333333,9.609381666666666,5.487283000000001,6.671031333333333,7.244745666666667,7.864634333333332,6.464719666666667,6.790955666666666,7.415294666666667,5.831718333333334
764,5.709012333333334,11.228005333333334,5.908012666666667,6.479025,6.256262666666667,8.982340333333333,6.728649333333333,7.206996,7.292588666666667,6.879647333333334
765,5.215724333333333,9.259700666666667,6.254037666666666,7.860978333333333,6.5246423333333325,7.396698,6.830613,7.726351,7.153431333333334,5.939960999999999
766,5.377928666666667,9.797334333333334,5.787292666666667,7.357279000000001,6.244977,7.7501136666666675,7.030725666666666,7.326364333333334,6.019989666666667,7.738987999999999
767,4.5239926666666666,11.473417333333336,5.764404666666667,6.194353333333335,5.7557426666666665,7.586638000000001,5.100886,8.751789666666667,6.632964,7.616996666666666
768,5.975326333333332,9.342352333333332,5.2917,8.406321333333333,5.552371333333333,7.252295666666666,6.5270263333333345,7.446686333333333,7.396062333333334,6.811698333333333
769,4.890998000000001,8.881966666666665,5.646070000000001,7.852315999999999,5.245288333333334,8.009354333333334,6.39534,9.576956333333333,6.368319,6.150007333333334
770,5.167245666666667,8.022626,5.223671666666666,9.325901666666667,5.945364666666666,7.938305333333333,6.895303333333334,7.653395333333333,5.860249,6.818691666666666
771,5.805889666666666,8.387724333333333,5.733410333333333,8.680661333333333,5.478223666666666,9.620984,6.660381999999999,7.426897666666666,7.348617,5.970001333333332
772,4.803975666666667,8.806626,5.315939666666666,7.569710333333333,6.424903333333333,7.694323999999999,7.028977,6.4260166666666665,7.294574999999999,6.247997333333333
773,5.226612,8.951743333333333,6.199359333333334,6.8872773333333335,6.237665666666667,7.351319,6.662368666666666,7.719278333333334,7.061322333333333,6.69837
774,6.382306,9.794076333333335,6.358861999999999,6.830056666666667,8.082389666666666,6.271282666666667,6.319999333333333,7.560015,7.488251000000001,6.366968333333333
775,5.204041666666667,7.463296,6.127596,8.527358666666666,7.5392719999999995,7.657369333333333,5.872249333333333,7.278283999999999,7.503986333333333,8.6387
