id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1347,58.803558333333335,58.915615,63.56954566666667,5651.833296,12449.409644,16678.124348666668
1348,58.988014666666665,59.05962033333333,63.665072333333335,5656.167030333334,12458.657662333333,16689.779361666664
1349,58.799584333333335,59.204419666666666,63.543637999999994,5660.369634666667,12467.857599333334,16706.525723333336
1350,58.947007000000006,58.881124,63.74605499999999,5664.370695333334,12476.977030333333,16719.736655666668
1351,58.690706999999996,59.344053,63.54196833333333,5668.693304,12486.112992,16729.875962
1352,59.075276,59.39094233333333,63.85199266666667,5672.8552979999995,12495.256026333334,16745.86876233333
1353,58.74864233333333,59.078296,63.609361666666665,5677.184343333334,12504.332304000001,16756.341934333333
1354,58.87095133333333,59.173027999999995,63.979546,5681.660095666667,12513.636351,16770.817597666668
1355,58.77661700000001,59.004386333333336,63.702424,5685.521045999999,12522.845586333331,16785.646041333333
1356,58.99119366666667,59.050957000000004,63.90277566666666,5690.341631666666,12531.789382,16793.937603666665
1357,58.73839066666667,58.93627833333333,63.507954000000005,5693.768660000001,12541.773716666665,16805.721680333332
1358,58.98030566666667,59.20497566666668,63.90094733333333,5698.222001333333,12551.144678999999,16820.715666
1359,58.796644333333326,59.07106366666667,63.75408133333334,5702.630678666667,12560.077031666666,16831.219912
1360,58.89161433333334,59.02663866666666,63.79302366666667,5706.843535,12569.752375666665,16845.38777666667
1361,58.814287,59.111356666666666,63.494285,5711.066961333333,12578.802585666666,16852.198363
1362,58.99929966666667,58.84337433333334,63.73405466666667,5715.690930666667,12588.442723333332,16860.883633333335
1363,58.661302,61.87303866666667,63.62168,5720.117568999999,12597.153664,16874.258915666665
1364,58.93675466666667,62.177976,63.73333933333333,5723.5523060000005,12606.499036333335,16888.49171
1365,58.737755,59.752385,63.517013999999996,5728.196064333333,12615.502039333333,16901.32872266667
1366,58.884063999999995,59.384346,63.992977333333336,5732.503414,12624.790668666668,16913.599650333334
1367,58.794418666666665,59.12295966666667,63.58130766666667,5736.700057999999,12633.411407666666,16927.96500533333
1368,58.959723,59.07074599999999,63.966036,5741.853078,12642.360528333333,16939.268986000003
1369,58.73266833333333,59.10444266666667,63.632011,5745.659350999999,12651.575247333332,16949.068069666668
1370,58.939695,59.426625666666666,63.834349333333336,5749.312718333334,12660.829703333331,16964.540560999998
1371,58.73529133333333,58.78663,63.84229666666666,5752.882639333333,12669.961134666666,16976.282676
1372,58.911959333333336,58.97967033333333,63.968261000000005,5757.484277,12678.407351333333,16987.05561966667
1373,58.824221,59.01296933333333,63.82727633333334,5761.53628,12688.851595333334,17005.002101333335
1374,58.97792166666667,59.047302,63.943942666666665,5766.527255000001,12698.467016333334,17014.965931333336
1375,59.181611000000004,59.18796866666667,63.73802833333334,5769.951661666666,12707.60568,17019.524971666666
1376,59.35033166666667,59.22834066666667,63.996712333333335,5773.904403333334,12717.168649,17036.154428666665
1377,59.187729999999995,58.891932,63.773552333333335,5778.162320333333,12726.350625333333,17046.919425333333
1378,59.35009333333333,59.124310666666666,63.939651,5782.067696666666,12735.593001000001,17055.846691333336
1379,59.291919,59.126615333333326,63.987334,5786.578973,12745.135466333333,17072.712977666666
1380,59.365352,58.983961666666666,64.082623,5790.683667,12754.294634,17084.064642666664
1381,59.002319666666665,59.121688,63.65172066666667,5794.767697666667,12763.101975333333,17094.042619
1382,59.436003666666664,59.37592133333333,63.930749999999996,5799.313306666666,12772.655646,17108.474095666665
1383,59.086084,59.06295766666667,63.614607,5802.636941666668,12781.864961,17121.144056333334
1384,58.843692000000004,59.140921,63.91270966666667,5806.564649,12791.255792333335,17132.314046
1385,58.862288666666664,59.128682,63.53171666666666,5810.976663999999,12800.268093333332,17148.471673
1386,58.98173666666667,59.20497566666666,63.884417000000006,5816.139300333333,12810.098965666666,17158.948580333334
1387,58.777649999999994,59.02902333333333,63.83061433333334,5819.1976546666665,12818.893114666667,17171.44600533333
1388,59.053659333333336,59.11660233333333,64.07602633333333,5824.474334666666,12828.241904666667,17186.994076000003
1389,58.71748933333333,58.89256766666667,63.52845833333333,5827.851931333334,12837.13905,17196.863015333336
1390,58.856884666666666,59.17668333333333,64.047098,5832.1670693333335,12847.048044000001,17209.205388666665
1391,58.74737066666666,58.99492899999999,63.843648,5836.407343666666,12855.806350666666,17227.343797666665
1392,58.889706999999994,59.11803233333334,63.822031,5840.623696666667,12865.736723333335,17238.715648666664
1393,58.857918000000005,58.928966333333335,63.51240466666667,5845.2727,12874.575694333333,17252.84600266667
1394,58.94104666666667,59.09570033333333,64.07769533333334,5849.4036989999995,12884.240071333334,17265.758037666666
1395,58.758655999999995,58.92737733333333,63.69670233333333,5853.796005,12893.161694,17279.478311333336
1396,58.907747,59.311389999999996,63.875675333333334,5857.836644,12902.877331333331,17289.530277333335
1397,58.763344999999994,59.10603233333333,63.533703,5862.438360666667,12911.048730333334,17303.361257
1398,58.974742666666664,58.84035433333333,64.05242299999999,5867.759704666667,12921.154022,17314.958413666667
1399,58.774948333333334,58.81770433333333,63.619772666666655,5871.024767333333,12930.485964,17328.463236666666
1400,58.929364,59.26060666666667,64.13237266666667,5875.149329333333,12939.975579666665,17335.400025
1401,58.76533166666667,59.01972466666666,63.661337333333336,5879.039764000001,12949.231386333335,17348.599990000002
1402,58.89201166666667,59.50895933333334,63.76314166666666,5883.431275666667,12958.897034333333,17356.45802833333
1403,58.741331333333335,59.127967000000005,63.87360900000001,5888.011694000001,12967.601697,17373.704036333333
1404,58.94207966666667,58.99898233333332,63.87567466666667,5892.626285666668,12976.945956333335,17386.785110333334
1405,58.64882466666666,59.12200633333333,63.768068666666665,5896.211703666667,12985.615014999998,17399.077812666666
1406,59.017261,59.01002866666666,64.07229099999999,5900.618314666666,12995.359421333334,17414.871692666668
1407,58.73998,59.14433833333334,63.806931,5904.831012,13004.118998999998,17426.032225333332
1408,58.880647,59.022346999999996,63.900709000000006,5909.094651333333,13013.454675666666,17436.734675999996
1409,58.81539966666666,58.819294000000006,63.901265,5913.934628333333,13022.114992333334,17452.463309333336
1410,58.91259566666667,59.299628000000006,64.05170766666667,5918.605725,13032.033999666666,17463.665644333334
1411,58.709065,59.298595000000006,63.47091966666667,5922.154983,13040.721972666666,17472.021659
1412,58.92364133333333,59.184709999999995,63.94664466666666,5926.385244,13050.656239000002,17485.510667666666
1413,58.757385,59.20004866666667,63.76528733333333,5930.330674,13058.903058666669,17497.106711
1414,58.966318666666666,59.14298733333334,63.926696666666665,5934.988975666667,13068.626403666667,17509.790977
1415,58.841625666666665,59.154033,63.74867733333334,5939.533392333334,13077.885389333334,17523.68076666667
1416,58.927615,59.05524866666667,63.94108166666666,5943.445603,13087.341388333332,17534.404913000002
1417,58.828354,59.24701733333333,63.641627666666665,5948.455333666668,13096.137682999999,17545.711596333334
1418,59.05699766666666,59.248288333333335,63.855966,5951.857646333333,13105.993032333332,17562.059322666664
1419,58.78798166666667,58.81468433333333,63.79095733333333,5956.1785856666675,13114.787578666668,17571.715673
1420,58.91164166666667,58.941682333333326,63.99393066666667,5960.587024333334,13124.449094000001,17582.690954333335
1421,58.806975666666666,59.202035333333335,63.715219333333344,5964.8942946666675,13133.566062,17598.810037333333
1422,58.850924,59.03236066666667,63.909371666666665,5969.192981333334,13143.183311,17608.50667966667
1423,58.749676,60.195287,63.50660333333334,5973.488728,13152.211347999999,17620.494683666668
1424,59.054057,60.213009666666665,64.11608033333333,5977.902968666666,13161.898374666665,17630.888303
1425,59.20934666666667,59.19464366666667,63.603004,5981.915394666667,13171.030362666666,17643.884340666667
1426,59.38831999999999,59.16746499999999,63.756307333333325,5986.478010666667,13180.663665,17657.977025
1427,59.53764933333334,58.963299,63.64083266666666,5991.424719333333,13189.555088666666,17672.20862666667
1428,59.50736966666667,58.887402333333334,63.93869666666666,5995.004972,13199.387073666667,17683.78361066667
1429,59.254408000000005,59.012334,63.52233866666668,5998.984336999999,13208.764950333332,17698.497613333337
1430,59.39467766666667,59.29907166666666,64.01769333333334,6003.430287,13218.074957666666,17710.699955333333
1431,59.08234933333333,59.33364233333333,63.868682,6007.8690050000005,13227.084716,17722.318649333334
1432,59.344688999999995,60.436566666666664,63.86629766666667,6012.019078,13236.756404333333,17732.223272333333
1433,58.745305,60.74158366666666,63.71696799999999,6017.29099,13245.856285,17750.552654
1434,59.38498166666667,59.249639,63.735962666666666,6020.830948666667,13255.418697666666,17758.456389333336
1435,58.69857466666667,58.865070333333335,63.66737700000001,6024.974664666667,13264.162063333331,17769.59157
1436,58.97728599999999,58.85465933333333,64.23926366666666,6029.175201999999,13274.322112666667,17786.54495866667
1437,58.695872666666666,58.81770433333333,63.69924533333333,6033.646345,13283.164024666667,17796.623945333336
1438,58.93143033333334,59.249321333333334,63.85843,6037.940025333333,13292.996248000001,17808.299939
1439,58.83002333333334,58.918078666666666,64.113299,6043.383995666667,13302.078087666667,17823.697328666665
1440,58.95296733333333,58.85799733333334,63.816388999999994,6046.883582333333,13311.741590333333,17834.112008
1441,58.64397700000001,58.98857133333333,63.66833033333334,6050.884962333333,13319.514671666666,17845.271984333336
1442,58.89296566666667,59.325377333333336,63.997029999999995,6055.186669,13328.491608000002,17851.199309
1443,58.78599466666666,59.72369533333333,63.686052999999994,6059.288263333333,13338.132222666667,17863.084634333332
1444,58.98706133333334,59.50037633333333,63.70163,6063.730399,13347.798267999999,17878.231923
1445,58.67059966666667,59.24662000000001,63.898642333333335,6068.306366666667,13356.703996999999,17891.305367
1446,58.87500466666666,58.89066033333334,63.856999,6072.893380999999,13366.643190333334,17903.072992666668
1447,58.731715333333334,58.84957333333333,63.585599333333334,6076.99577,13375.463008666668,17912.55784033333
1448,58.922767666666665,59.14266899999999,64.09096733333332,6081.205606333333,13385.16887,17929.502646333334
1449,58.778683666666666,58.72893333333334,63.41600400000001,6085.206667333333,13394.054651333334,17940.112908666666
1450,58.81730733333333,59.20640633333333,63.981692,6090.260267333334,13404.105107000001,17954.033295666668
1451,58.733304333333336,59.32068833333333,63.78332766666667,6093.185107,13412.828206666667,17970.807314
1452,58.938979999999994,58.82461899999999,63.841025,6097.896337666666,13422.921975666666,17981.594006333336
1453,58.766285333333336,59.054692666666675,63.534975333333335,6102.052371000001,13431.632280333333,17993.33532633333
1454,59.03569866666666,59.04197666666667,64.11409366666668,6106.6372396666675,13441.484451333332,18005.250613
1455,58.775027333333334,58.98165733333334,63.70496766666667,6111.0413069999995,13450.386524000001,18017.686605666666
1456,58.854977,58.89836966666667,63.909213,6116.491317333333,13460.23496,18031.09796833333
1457,58.83193033333333,59.29660799999999,63.798586666666665,6119.409640666668,13469.248295,18045.864343666668
1458,58.964968,59.18272366666667,63.98193033333333,6123.781999,13479.322672,18054.630040666667
1459,58.73568866666667,58.90440933333334,63.643375999999996,6128.225644333333,13487.653732666668,18070.021073333333
1460,58.95566933333333,59.019327000000004,64.00235433333333,6132.389307333334,13497.675339333335,18082.182645333334
1461,58.734655333333336,58.86896433333334,63.52527966666667,6136.794964000001,13506.070296333333,18092.97291466667
1462,58.91124399999999,59.06359366666667,63.93639266666667,6142.252684,13516.045013666668,18105.198939666665
1463,58.752297999999996,59.12780733333333,63.729763,6145.956675333334,13524.740775333334,18120.327631666667
1464,58.94740433333334,58.87373266666666,63.92757066666667,6149.502674666667,13534.183343333332,18130.432923666664
1465,58.59708800000001,58.845281666666665,63.499689,6154.589176,13543.34267,18143.482367333334
1466,58.90798566666667,59.015989,63.730716666666666,6158.774216999999,13552.546660333333,18156.121333333333
1467,58.65836166666667,58.83638033333333,63.77355266666666,6163.005034333332,13561.814387999999,18168.931325333335
1468,58.863322000000004,59.16635233333333,63.938617666666666,6167.982578333334,13571.88789,18179.831663666668
1469,58.713039,58.89129633333334,63.87066866666667,6172.688643,13579.925219000002,18194.119612333336
1470,58.86340166666667,58.804035,63.88576833333334,6176.031350666667,13590.217988000002,18205.27903266667
1471,58.622996,59.04833466666667,63.521306,6179.902315,13598.363319999999,18216.972112666666
1472,58.865388333333335,59.85371333333333,64.052264,6184.5703920000005,13608.204921333332,18229.59224366667
1473,58.63300966666667,58.892647333333336,63.827912,6189.066569333333,13617.399613333333,18242.958625333336
1474,58.830340666666665,58.976093999999996,63.85135700000001,6193.460782333333,13627.190987666667,18252.60202066667
1475,59.121688,59.321006000000004,63.79532833333334,6198.250929333334,13636.247794,18265.943289333332
1476,59.331894,58.989922,63.84825733333333,6201.719681333333,13645.312309333334,18277.708371333334
1477,59.070349,58.94366933333333,63.53243166666667,6206.008434333334,13654.285351666666,18289.656718999995
1478,59.338808,59.17199466666667,63.940366000000004,6210.308234,13664.084672666666,18300.527652
1479,59.143384,58.821678,63.411394333333334,6214.311599333333,13671.901066999999,18313.445011666667
1480,59.250037,58.861335,63.981056333333335,6218.749682000001,13682.430982333333,18325.954755
1481,59.08203133333333,59.15633866666667,63.57574466666667,6223.577657999999,13690.996964333333,18341.855685
1482,59.38736600000001,59.032916666666665,63.98495,6227.508624666666,13700.534423666666,18354.268709666667
1483,58.59772366666667,59.183676999999996,63.47266833333333,6231.980006000001,13709.136009333333,18366.096019666667
1484,59.309641666666664,59.17024633333333,64.192295,6236.350616000001,13718.924681333332,18379.943291333333
1485,58.709939,59.14068233333333,63.51804766666667,6240.705331,13727.831363333333,18391.474405999998
1486,58.879614000000004,58.82239333333334,63.79588433333333,6244.614362,13737.480084,18403.948704333336
1487,58.729251,59.471925,63.64639566666667,6249.226649666667,13745.855013333334,18417.54968966667
1488,58.88358766666666,58.962742666666664,63.899278333333335,6253.262042666666,13755.877018333334,18427.990436333333
1489,58.66805733333334,59.12343666666666,63.58472499999999,6257.818699,13764.745712333335,18441.929976
1490,58.87532233333334,58.94160300000001,64.149777,6261.987447666666,13774.196942333334,18454.17110133333
1491,58.65764633333333,58.74570166666666,63.52059033333333,6266.932725666667,13782.614071666665,18465.85536
1492,58.781306,59.391021333333335,63.89927866666667,6271.575292,13792.011022333332,18476.946115333332
1493,58.655262,59.218725,63.60506999999999,6274.998982666667,13800.727685666667,18491.539319666666
1494,58.86570566666666,58.877071,63.97231433333334,6279.368241666666,13810.759703666665,18501.475016333334
1495,58.614095,59.066693333333326,63.752412666666665,6283.515373666666,13819.005648333334,18514.773050666667
1496,58.87532266666667,58.86634166666666,64.04781366666667,6287.755092,13828.839302,18528.369347000003
1497,58.67862666666667,58.91195966666667,63.81535566666667,6292.494932999999,13836.909294,18541.769028
1498,58.82763833333333,59.014082,63.78968533333333,6296.805064,13847.159862666667,18552.421252333337
1499,58.76199366666666,58.82128066666667,63.94569066666667,6301.015297333334,13855.940977999999,18567.893663666666
1500,58.90854166666667,58.982451999999995,63.89435133333333,6304.853280666666,13865.135351666666,18579.15631933333
1501,58.606227,58.82056533333333,63.540061333333334,6309.326013000001,13873.901288,18592.002312666667
1502,58.85736133333333,59.405327,63.89427166666667,6313.580354333334,13883.861939333334,18603.02925133333
1503,58.688719999999996,59.054295,63.61198433333334,6318.768024333333,13892.432371666668,18615.84631566667
1504,58.78408733333333,59.14823233333333,63.838323,6322.322288666666,13901.961962333333,18625.973304
1505,58.677117,59.306701,64.05901899999999,6325.828632000001,13911.383708333335,18643.372377000003
1506,58.86840800000001,58.89860766666667,63.85962166666667,6330.646276666666,13921.533584666666,18653.375705333336
1507,58.71470766666667,58.871349,63.82528933333333,6334.908643666667,13929.872036333334,18664.932012666668
1508,58.96393466666667,59.22794366666667,64.19126233333334,6339.306672666667,13939.657688333333,18678.628285333336
1509,58.777332,58.87476566666666,63.705285333333336,6344.297647666666,13948.312044,18690.720001333335
1510,58.876276,59.09466733333333,63.937028,6347.849289666668,13957.188288333333,18698.823372333332
1511,58.73401933333334,59.15737166666667,63.81257366666667,6352.211713666667,13966.025273,18715.221961
1512,58.946371,58.996280000000006,64.01268666666667,6356.314102666666,13975.248972333335,18725.471576333333
1513,58.743715333333334,59.05365966666667,63.61532233333333,6361.226558666666,13984.005054,18737.422307666664
1514,58.99556466666667,59.07130266666667,64.37635466666667,6365.319808,13993.784030666668,18742.950677666664
1515,58.78702833333333,58.865705999999996,63.759565333333335,6370.770057000001,14002.421697,18755.394379333335
1516,58.878263000000004,59.04269166666666,63.82568666666666,6373.671690333334,14012.298742666666,18768.27693
1517,58.77033866666667,59.06224233333333,63.82497166666667,6378.290652666667,14020.497957999998,18782.853285333334
1518,58.932622333333335,58.75396733333333,64.00672566666667,6382.3160333333335,14030.244589,18794.790029666667
1519,58.75333166666667,58.88462033333334,63.57868500000001,6387.036323666667,14039.098342333333,18809.199968666668
1520,58.863322000000004,59.053659333333336,64.21772666666668,6391.721248333332,14048.681974333333,18822.093964
1521,58.77955766666667,58.970372,63.58027466666667,6396.221001666668,14057.450373666667,18834.836801
1522,58.86832866666666,59.835990333333335,63.97064533333333,6399.911006333333,14067.144393333334,18846.862713666666
1523,58.767001,60.054382,63.888709000000006,6403.969049666666,14075.598716666667,18863.306760666666
1524,58.899004999999995,59.201081666666674,63.975969666666664,6408.365408333334,14085.743347999998,18873.552401666664
1525,59.13503966666667,59.193690333333336,63.678662,6412.755330666667,14093.972921,18885.765949666664
1526,59.361299,59.126217999999994,63.958644666666665,6417.317390666666,14104.020992666667,18900.361696999997
1527,59.23032733333333,59.01821433333333,63.614607,6421.656132,14112.817367000001,18913.198391666665
1528,59.271017666666665,59.232712,63.890775,6425.708294,14122.510513000001,18923.635324000003
1529,59.24606333333333,59.047063,63.712438,6430.005312,14131.169398333333,18936.977307333334
1530,59.36662333333333,58.92833066666666,63.78563233333333,6433.919588666667,14140.998999000001,18949.340025333335
1531,59.21832733333333,59.66933566666666,63.48458933333333,6438.195388,14149.507046,18959.203322666668
1532,59.39555166666667,61.03308966666666,63.845475666666665,6442.2460396666675,14159.187316666668,18971.858024666668
1533,59.11890666666667,60.342073,63.50795433333334,6446.483294333334,14167.935530666668,18983.584562999997
1534,58.878342333333336,59.66170666666667,63.77069133333333,6450.177589999999,14177.193959999999,18993.03905133333
1535,58.72861566666666,59.236049666666666,63.98193066666667,6454.181114666666,14185.958385666667,19007.649024333332
1536,58.903297,59.15204666666667,63.74589633333333,6458.550691666666,14195.651610666668,19016.464313333334
1537,58.353662333333325,59.02369833333333,63.61158666666666,6462.811629,14203.999758,19028.027296333337
1538,58.468341666666674,59.14807333333334,64.12037199999999,6466.451883333334,14213.762362666668,19041.616281333332
1539,58.404843,59.07742166666667,63.52337166666666,6470.63303,14221.726417333333,19053.818225666666
1540,58.35302633333333,59.25170566666666,63.84960833333332,6474.704026666666,14232.018311666667,19064.454396999998
1541,58.321158,58.96202733333333,63.491265,6478.888352666666,14240.436156666665,19078.319709000003
1542,58.42908266666666,59.02965866666667,63.826402333333334,6482.052882666666,14250.443617666666,19081.391732
1543,58.31329066666666,59.59860533333333,63.443343000000006,6486.130078666666,14258.828640000002,19093.829234333334
1544,58.52373433333333,59.459368000000005,64.274311,6489.873647333334,14268.650293333334,19106.728315666667
1545,58.38060433333334,58.937311,63.55269766666667,6493.570565666666,14277.155319666666,19117.117642999998
1546,58.35803333333333,59.15300033333333,63.761631333333334,6497.3036446666665,14286.654949333335,19129.378001
1547,58.35096066666667,59.21030033333333,64.01562700000001,6501.404047333333,14295.447110333333,19142.688433
1548,58.384657000000004,58.814923,63.83172666666667,6505.477269666667,14304.656983,19152.520656666667
1549,58.30391266666667,58.835268000000006,63.40471933333333,6508.875767333334,14312.510252,19166.017055333334
1550,58.40325333333334,59.04261266666666,64.04836933333333,6513.180971000001,14323.092301666666,19177.585602333333
1551,58.266003666666656,58.937311,63.548645,6516.994317333333,14331.223964666666,19189.247369333334
1552,58.31138266666667,59.08362033333333,63.829739999999994,6521.115064333334,14340.706030333333,19199.836015666668
1553,58.284124,59.30852866666667,63.48395333333334,6524.358748999999,14349.028030666666,19214.750766666664
1554,58.473746,59.097926,63.73802800000001,6528.532266666666,14359.388669,19224.671681666667
1555,58.220307,58.90933666666666,63.44231,6532.651027333333,14367.198705333334,19237.354914333333
1556,58.85934833333334,58.99802833333334,63.735962,6536.194722,14377.365987,19249.620596333334
1557,58.659951,59.114774000000004,63.433965,6540.343920666667,14386.202971333334,19255.476872666666
1558,58.807294000000006,59.099277,63.83299833333333,6544.388055666666,14395.947376999999,19264.828601999998
1559,58.730682,59.31735033333334,63.71871599999999,6548.288663333334,14404.566685,19277.014732333333
1560,58.89908500000001,58.885018,63.720226333333336,6551.606099,14414.655685666667,19289.290031
1561,58.612029,59.202989,63.45597899999999,6556.179046666667,14422.906954999999,19301.182667333334
1562,58.851639666666664,59.167941000000006,64.136664,6560.102620999999,14432.790597666666,19312.551578333332
1563,58.69030966666666,61.522087,63.640674,6563.829978000001,14441.447655333335,19316.78239533333
1564,58.883349,62.1744,63.66864866666666,6567.697922333333,14451.555967,19328.092972333336
1565,58.685382000000004,59.377987999999995,63.706954333333336,6571.992238333333,14459.573348666667,19342.450460000004
1566,58.84289733333333,58.863322000000004,63.683033,6575.727939666666,14469.912926666666,19355.114300666664
1567,58.614969333333335,59.05103666666667,63.696304999999995,6579.797903666667,14478.692054666666,19366.900999999998
1568,58.89137633333333,59.0717,64.09398733333335,6583.6836496666665,14487.982750333334,19380.57669
1569,58.65534133333333,58.907031999999994,63.638290000000005,6587.548255999999,14497.051318333333,19393.935044666665
1570,58.83526833333334,59.06359366666666,63.997984333333335,6591.465076333334,14506.073395,19404.299339
1571,58.731556000000005,59.23605,63.59529533333333,6594.947338000001,14515.626669,19419.79694333333
1572,58.84766566666667,58.947006666666674,63.887676,6599.764665,14525.626739,19431.133270333332
1573,58.701912666666665,58.932145,63.41799066666667,6602.691332666666,14534.036954000001,19441.425720666666
1574,58.94072833333333,59.29334966666667,64.01840866666667,6607.3497136666665,14544.246991666667,19455.554723666668
1575,59.13424466666667,58.736005999999996,63.53831266666666,6610.779047,14552.426338,19466.777007
1576,59.24797066666667,59.039354333333335,63.79365933333333,6614.875396333334,14562.567711333331,19481.005986666667
1577,59.13472133333334,59.401591333333336,63.87249633333332,6618.520657,14570.800622333334,19492.197434333335
1578,59.30105866666667,59.18701466666666,63.87027066666667,6622.246027,14581.218958,19502.658764333333
1579,59.126377,58.699767333333334,63.802719,6626.450697333334,14589.489618666667,19517.064015
1580,59.34294066666667,58.98435933333334,64.01864666666667,6629.717667666667,14599.162657666666,19527.990341333334
1581,59.24701733333333,58.79036633333334,63.52567666666667,6634.153445333333,14607.946316,19539.889256
1582,59.491317,59.504668,64.05631733333333,6637.975374666667,14617.029905333335,19551.969448666667
1583,59.34063633333333,59.580962,63.72435899999999,6641.999323999999,14625.716368,19566.528638000003
1584,58.99429333333333,58.846314666666665,64.03303133333333,6646.0179486666675,14635.51561,19576.84906366667
1585,58.78933266666667,59.070189666666664,63.60967933333333,6649.422089,14643.463611666666,19590.327580666664
1586,59.053977333333336,58.96465,63.975016333333336,6653.599580333333,14654.066721999998,19598.888635666666
1587,58.938345,58.735927333333336,63.74899533333333,6656.870365,14663.291693000001,19612.658341666665
1588,59.02163166666667,59.21872466666667,64.08532466666666,6661.333640333333,14672.240734,19624.972741
1589,58.82143966666667,59.056759,63.75869133333333,6665.135939666667,14680.641333,19638.093709999997
1590,58.98666333333333,58.55131133333333,63.87098666666666,6669.144948666667,14690.736293333335,19651.639938333334
1591,58.85497733333333,59.073288999999995,63.784281,6673.046033,14699.148099,19663.259744666666
1592,58.989286666666665,59.30765499999999,64.07364199999999,6677.000363666666,14709.290345333333,19673.657338
1593,58.795611,58.750470666666665,63.696384333333334,6681.204080333333,14718.619267,19686.783711333333
1594,58.886369333333334,58.87556133333334,64.18275833333333,6685.163974666667,14727.854967,19698.238611333334
1595,58.738628999999996,58.870951,63.90929199999999,6689.3573603333325,14736.629962666668,19712.90063866667
1596,58.935324333333334,58.83900333333333,64.08802700000001,6693.666299666667,14746.627648333335,19724.83706466667
1597,58.70866766666666,59.18002166666667,63.752969,6698.132356333333,14755.465348666667,19737.340689
1598,58.947642333333334,59.089661,64.03660733333334,6702.388604333333,14765.069564333333,19748.71595633333
1599,58.74530433333334,58.844010000000004,63.75726066666667,6706.124385,14774.045865,19762.584368333333
1600,58.888594000000005,59.110085,64.048926,6711.118062333334,14784.019311333332,19776.587725
1601,58.729012666666655,59.260607,63.563982666666675,6715.387741666666,14793.035348,19791.31635033333
1602,58.913946,59.51340966666667,64.02786533333334,6719.690958666666,14802.070617666666,19802.760044666666
1603,58.62895666666666,59.29334933333333,63.636620666666666,6723.691621999999,14810.869693666666,19813.234011333334
1604,58.93770833333334,59.130032666666665,64.15232,6727.936983333333,14821.192344000001,19824.713945
1605,58.738311,59.125661666666666,63.88163566666666,6732.278664666667,14830.009698666667,19836.940924333332
1606,58.896938999999996,58.985631000000005,64.08762933333334,6736.134926,14838.872352999999,19850.869338
1607,58.76652366666667,59.255361,64.16392333333334,6740.930001333333,14847.170988666667,19863.679647666668
1608,58.89773366666666,59.61426066666667,64.06863566666667,6744.881391,14858.084042666667,19873.584270333333
1609,58.650891,59.01130033333334,63.754717666666664,6749.592622333333,14867.145458666666,19887.314955666665
1610,58.85807666666667,59.36733833333333,64.265092,6753.842989333333,14876.086632333332,19897.400379
1611,58.666547,58.94867566666667,63.90563666666667,6758.047342666668,14885.785659333333,19908.55924266667
1612,58.80562466666667,59.534311333333335,63.85469433333333,6762.086948,14895.009279333332,19921.453952666667
1613,58.70874733333333,58.95296733333333,63.929001666666665,6766.2896316666665,14903.537671333333,19930.021683333336
1614,58.90695266666666,59.00565766666667,64.254125,6770.126024666667,14913.964032999998,19940.938314
1615,58.672666666666665,59.146324666666665,63.81336833333334,6775.112946666667,14922.175407333334,19951.909859666666
1616,58.89463433333333,59.22230066666666,64.20159333333334,6778.870264666667,14932.190974000003,19961.826006333333
1617,58.71462833333334,58.95694066666667,63.724041,6783.137321666666,14941.284020666666,19976.210594666667
1618,58.799426000000004,59.213559000000004,64.11004100000001,6787.161668000001,14951.484918666667,19985.95953
1619,58.698575000000005,59.25703033333334,63.777684666666666,6792.404651666667,14960.394064333334,19997.421980333333
1620,58.878342333333336,59.09800533333333,64.01769333333334,6796.371698333333,14969.091097666666,20005.841970333335
1621,58.621009333333326,59.28929633333333,63.690265000000004,6800.192356,14979.432027,20009.349028
1622,58.897018333333335,59.479713333333336,64.14500833333334,6804.470300666667,14988.271951666664,20016.599973
1623,58.740775000000006,59.66742833333333,63.88298666666666,6809.368372,14997.331618999999,20027.220407999997
1624,58.830738,59.556882,64.096928,6813.169002333333,15006.802717666667,20038.530270333333
1625,59.15363633333334,59.29025000000001,63.923041000000005,6817.559004,15015.98072,20052.033106666666
1626,59.245109333333325,59.24844733333333,64.18299733333333,6821.662903,15024.597644333335,20056.313753
1627,59.09999200000001,58.90361466666667,64.00100400000001,6826.120615,15034.490982666668,20063.284874
1628,59.314966,59.30137666666667,64.20588500000001,6830.024719666667,15044.149319333332,20075.67334166667
1629,59.195280333333336,58.944304666666675,63.43229633333333,6834.453106,15052.575985666665,20086.743036666667
1630,59.29629,59.34794733333333,63.83434933333333,6839.083036,15062.249342666668,20097.246328999998
1631,59.096972,60.400963,63.6367,6842.968066333334,15071.633657,20109.788020333333
1632,59.25687166666666,60.361703,63.820600333333324,6847.093025666666,15080.82668,20120.85970233333
1633,58.68101166666667,60.463269333333336,63.653707999999995,6851.135413,15089.530309333335,20130.194982
1634,59.33070166666667,59.51499933333333,63.956738,6855.991681333333,15099.495093,20142.232974666666
1635,58.659712333333324,59.360027,63.797553333333326,6859.420618,15108.678340666667,20153.330803
1636,58.89169333333333,59.36559033333333,64.08898033333334,6863.914331,15116.901715333333,20160.127322
1637,58.791637333333334,59.43536766666667,63.83728933333333,6868.5653206666675,15126.576026,20172.168811
