id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
902,59.68491233333333,61.81462633333333,66.96629533333333,4005.449772,8800.34701,11885.767459666667
903,60.025374,62.168915999999996,67.68997533333334,4009.214242333333,8805.584987,11901.922941333332
904,59.94463,62.09572166666666,65.23776066666667,4011.9773550000004,8816.160281333332,11914.128382999997
905,59.857289,62.28597966666666,68.278233,4019.2952156666665,8824.129740666665,11928.610404
906,59.90902566666667,61.658621333333336,67.96034133333333,4020.980278333333,8835.440953666666,11943.089723666666
907,59.96727933333333,62.11439766666666,70.93803100000001,4024.0936276666666,8875.258922666666,11955.712636000002
908,59.87604433333334,61.705351,64.31063033333334,4028.1550089999996,8887.854973333335,11970.997015333332
909,60.056766,62.22740866666667,76.02238633333333,4031.133095333333,8888.374408,11985.254287333331
910,59.791564666666666,61.97341266666666,84.98358766666666,4033.8493190000004,8888.428290333331,11996.985594666667
911,59.82995066666666,62.31792766666666,67.96368000000001,4039.1556419999997,8888.27467,12014.807701333333
912,59.826930000000004,61.95330633333333,63.193083,4042.641322,8893.729050333333,12026.623725666666
913,59.96592833333333,62.222957666666666,75.49039499999999,4047.0894179999996,8900.542259333333,12040.743350666666
914,59.63365266666667,62.363942666666674,77.03336133333335,4048.997322333333,8920.147260333333,12054.592609
915,60.025929999999995,61.941306,66.35761266666667,4052.2974329999997,8920.189618999999,12068.281332666666
916,59.960285666666664,62.022368,67.542632,4056.7959943333335,8929.166396333332,12081.823587666666
917,59.941371333333336,63.48689400000001,67.72899633333334,4061.580737333333,8937.584956666667,12101.415316333332
918,59.951384999999995,61.889568999999995,67.356984,4067.291975,8943.806886666667,12113.996664666667
919,60.110013,62.37300233333334,65.70903466666667,4069.9474809999997,8955.705643,12125.4824
920,59.81866533333334,62.069018666666665,68.17762033333334,4078.5283246666672,8961.694638333334,12141.990979666667
921,59.964021333333335,62.15333933333333,69.18533666666667,4078.141689,8974.535624333334,12156.429688333332
922,59.719721666666665,62.43562699999999,66.600005,4081.739266666666,8982.146263,12169.839938333336
923,59.90298633333333,62.001387333333334,66.75505666666668,4085.8490466666663,8993.194977666666,12188.332001666668
924,59.86499766666666,61.853249999999996,69.875717,4088.5963436666666,8998.883962333333,12198.707580333334
925,60.02569166666666,63.26429066666666,68.84161633333332,4094.314019,9010.220766,12216.981331666664
926,59.77233233333334,62.87733733333334,65.46107933333333,4096.481005333334,9016.327381000001,12226.549705
927,59.96934566666666,61.52375533333333,66.36746699999999,4099.618673666667,9026.594082666668,12243.108987666667
928,59.702714333333326,62.186321,68.435669,4105.889082333333,9036.274671333333,12256.362994666668
929,59.89329,63.28574833333334,68.389972,4108.258645,9045.142968333334,12272.168715333333
930,59.83471900000001,62.31761,68.33902966666666,4112.302621,9055.829683999998,12285.789728333335
931,60.036739000000004,61.87502533333333,69.934368,4116.244236666666,9063.574632000002,12301.349639666667
932,59.66115,62.96571133333333,68.571329,4120.442708333333,9073.643764,12317.368268999999
933,59.89027033333334,61.73412,68.433682,4139.520327333334,9083.201328666668,12339.518308666668
934,59.754371666666664,61.69064866666667,65.77968566666667,4137.251695333333,9092.128674333333,12342.942317
935,59.89861466666667,61.861118,65.804402,4134.392977,9099.684000000001,12355.261008000001
936,59.93731833333334,61.711073,70.487976,4136.702935,9112.371285666666,12367.884
937,59.946299,62.991778333333336,66.98751466666667,4140.126308,9120.622714333333,12378.678719333335
938,59.83805666666667,62.82329533333333,65.31302133333334,4143.915096666667,9129.845063333334,12391.871373
939,59.981028,62.17734033333334,70.85132599999999,4148.546536666667,9138.124942666667,12405.458371
940,59.825977,61.807712333333335,65.88276166666667,4152.170658,9162.484725333334,12422.743717666666
941,59.728384000000005,63.18966533333332,65.16408966666667,4155.8279993333335,9163.959344333332,12445.752381999999
942,59.879382666666665,62.557299666666665,64.90333866666667,4159.174283333334,9168.699980333333,12449.814636999998
943,59.934457,63.16335999999999,66.63894666666667,4163.361390666666,9177.146594,12462.149302
944,59.707403,62.807957666666674,77.22131399999999,4166.487773333333,9187.501032999999,12477.420648
945,59.88041499999999,61.88257566666667,67.271789,4168.601672,9197.080374,12490.753253
946,60.01901633333333,61.935583666666666,66.105366,4174.982070999999,9204.115946666667,12503.729264
947,59.92794033333333,62.10327133333333,67.72120766666667,4178.092321,9214.820305333333,12518.478949666669
948,59.828599,61.499596,66.64164900000002,4180.374940666667,9222.69996,12533.236344333332
949,60.02434133333333,61.610222,66.422224,4185.644308666667,9243.169626,12547.687451
950,59.671084,61.96125333333333,69.091002,4189.0740393333335,9244.250456,12561.111450333332
951,59.846956999999996,61.84069300000001,67.61233033333333,4193.241278333334,9259.124040333334,12576.15296
952,59.656699333333336,61.93033833333334,66.04933766666667,4196.562608333334,9261.747281000002,12604.950666333332
953,59.74070233333333,62.05765466666666,65.90700133333333,4201.229016,9273.277282666666,12608.707586999999
954,59.777657,61.70598666666666,65.53236666666668,4203.311046,9281.529347333333,12613.834301666668
955,59.90068133333333,63.402891666666676,66.16600333333334,4207.216581000001,9290.833552999999,12625.960985333333
956,59.672991333333336,62.989712,65.00538166666666,4210.242351,9299.921592,12645.893653000001
957,59.784015000000004,63.44000533333334,67.677736,4216.542641666666,9309.299707666667,12648.833990333334
958,59.718371,62.88894033333332,66.96804366666667,4219.6596463333335,9319.825013666667,12662.768284333333
959,59.77066333333334,61.851978333333335,64.88331166666667,4223.629554,9332.372665333334,12677.898327666668
960,59.78306166666667,63.30442433333334,64.791759,4228.152354333333,9344.45405,12688.024759333333
961,59.875647333333326,62.963406,65.37564566666667,4232.049703666667,9347.877343333334,12702.550013666667
962,59.59335933333333,62.832038000000004,67.32265166666666,4234.925349666667,9351.597308999999,12713.372548000001
963,59.77400133333333,62.55205466666666,67.05498633333333,4241.562763999999,9365.167697666666,12727.585713333334
964,59.80038666666667,61.932404999999996,73.568265,4242.867310666667,9371.824264666668,12735.087633000001
965,59.70207866666667,61.834335333333335,75.27240133333333,4247.716744666667,9383.406957,12751.521587333335
966,59.744279000000006,61.77433366666667,67.729711,4251.429001666667,9390.271822666668,12761.90924633333
967,59.78091533333333,61.927318333333325,64.791679,4256.855646333333,9401.577314,12774.566650666666
968,59.71535033333333,62.277317000000004,64.450582,4260.416587,9432.629267333332,12788.621744000002
969,59.958378333333336,61.62865933333333,67.02295933333333,4266.27636,9437.112013666667,12798.952261666667
970,59.766372,62.06607833333334,64.56613533333335,4268.826325666666,9436.483700666666,12810.361544333335
971,59.770345999999996,62.143723333333334,64.80471333333334,4272.437413333333,9439.770539666666,12827.899932666667
972,59.71805233333333,61.946312666666664,67.12532033333333,4276.421626333334,9445.361057666667,12835.52893
973,59.80261166666667,62.080304000000005,65.135002,4279.147306999999,9455.120325,12850.04091266667
974,59.54464300000001,61.952988000000005,65.17696366666667,4284.426768666667,9461.854617,12861.286401666666
975,59.87397833333333,61.98898966666667,67.090591,4290.99679,9475.922584,12874.724150333335
976,59.75230533333333,62.91866266666667,64.327399,4292.856296,9482.726415333333,12889.780680333335
977,59.76788199999999,63.01538166666666,64.51535233333333,4296.535332666666,9497.587284000001,12899.643977666667
978,59.545914333333336,61.38594966666667,67.14169199999999,4300.850470666667,9505.191564333334,12908.650080666666
979,59.74737833333333,62.247037999999996,65.20366666666668,4331.730604333334,9514.190673666666,12922.663768333334
980,59.669574000000004,62.02967933333333,65.59061966666667,4332.4180443333335,9526.492993,12934.705972666668
981,59.74864933333333,63.327391999999996,66.91296933333332,4328.051407999999,9531.988302666665,12945.764382666666
982,59.74165566666667,62.990348000000004,68.65239166666667,4323.415359,9540.558735333334,12960.847298666667
983,59.676329,62.01903000000001,69.06803400000001,4322.9973316666665,9551.253319000001,12980.302016333333
984,59.55632566666666,61.745961666666666,66.18229533333333,4327.043613000001,9558.929364,12981.842279333332
985,59.79498266666667,62.148571000000004,65.53467133333334,4329.993327333334,9567.852417666667,12995.696306333333
986,59.64994466666667,61.944007666666664,75.99369666666666,4334.7142539999995,9575.186968,13009.282986333332
987,59.77535233333334,61.99240666666666,67.091544,4340.231736000001,9587.338606666666,13019.138972333334
988,59.671004333333336,61.94496133333333,64.68383433333334,4342.829624999999,9595.196406000001,13031.592369
989,59.69460833333333,62.01942733333333,66.78303066666666,4346.729119333333,9603.449980333333,13043.777624666667
990,59.693098,61.915079666666664,66.71841933333333,4350.47404,9610.955954,13059.401989
991,59.719006666666665,62.169949,64.93171033333334,4355.891704333332,9621.664285666666,13070.640643
992,59.70811866666667,62.26833666666667,74.17130466666667,4361.065625666667,9629.156033,13077.547231999999
993,59.53526466666667,61.946392,65.83499933333333,4365.24868,9639.753262,13086.087067666667
994,59.68364066666667,61.91134466666667,65.91932033333333,4367.751042,9647.122621333334,13098.980744666667
995,59.681654,61.776082333333335,88.92726933333331,4373.291651,9658.618688333334,13110.951662000001
996,59.73633133333333,62.72029866666666,97.38643966666666,4375.464042333334,9666.363716,13120.941956666667
997,59.787670999999996,64.179023,91.59135833333333,4379.689693666667,9677.865902333333,13134.436686666668
998,59.65733500000001,64.19007033333334,81.96306233333333,4384.857337,9685.720999666666,13145.865281333334
999,59.779008000000005,64.81067333333333,69.59660833333334,4389.260371333334,9697.695334666665,13157.491684
1000,59.694687666666674,61.66529633333334,67.74131433333334,4393.229564,9713.812987,13168.54469
1001,59.63627466666667,62.105894,67.91400900000001,4396.902084333334,9714.134932,13180.941979000001
1002,59.70430366666667,61.895927,69.23031833333333,4401.143312666667,9721.603710666668,13190.802414666667
1003,59.954325000000004,62.093416999999995,76.625029,4406.304916,9732.104937333332,13202.635686
1004,59.496005333333336,61.86127666666667,68.98299800000001,4410.771211,9741.186698333333,13217.011849333334
1005,59.782664000000004,61.816613,66.24126466666667,4414.126317000001,9749.703963333333,13226.806640666668
1006,59.61267133333334,61.80961933333333,67.69839900000001,4421.086231666667,9760.905901333334,13242.056369333333
1007,59.700965999999994,61.601639,66.36238100000001,4426.487684,9769.139608,13255.672693
1008,59.694131,61.83814966666667,65.979322,4430.677652333334,9779.186725333333,13269.068956333334
1009,59.839407333333334,61.861356,65.14859200000001,4437.24068,9787.178357333332,13283.487002
1010,59.58429933333334,61.79269166666666,76.21137266666666,4443.319002666666,9798.500697000001,13297.766685666667
1011,59.72560266666667,61.76996233333333,75.14031733333333,4446.758270333334,9805.575291666668,13308.109999
1012,59.79037266666666,61.942339,67.79630933333333,4449.629704,9816.720644666666,13321.14164
1013,59.760968,62.96332699999999,68.86617333333332,4454.671303,9825.439612,13349.627972
1014,59.698423,62.566280000000006,75.98296766666668,4457.4306013333335,9832.342942666664,13349.291483666666
1015,59.715112,62.90260933333334,75.316032,4462.281386,9841.626644333333,13359.944899666667
1016,59.49926333333334,63.13562366666667,71.16071366666667,4466.472626,9851.380745333334,13372.754653000002
1017,59.623320666666665,61.383008999999994,66.795349,4471.772988666667,9862.622340666667,13381.009578333333
1018,59.59034,62.71719933333333,67.440351,4476.605733666667,9866.612275333333,13393.791039999998
1019,59.55155666666667,61.769327000000004,69.29477066666668,4486.379067000001,9880.625963,13408.23102
1020,59.58485566666667,61.75994833333334,68.06842466666666,4490.525404666667,9888.437350666667,13415.681283
1021,59.58040533333334,62.042633333333335,65.632661,4493.172884,9899.609327333334,13429.904619666668
1022,59.473356,62.129736,65.23799866666667,4496.203741,9909.371296333333,13441.466410666668
1023,59.461355000000005,63.13959766666667,65.65396,4500.354608000001,9916.644096000002,13452.396631333335
1024,59.57508066666666,62.906265,68.59684,4502.786636333333,9922.976970666665,13461.658716333332
1025,59.585332666666666,63.362041999999995,75.856288,4506.378571666667,9932.131688000001,13487.423578666667
1026,59.617280666666666,62.23869333333332,68.16196433333334,4510.545332999999,9939.895947666666,13484.909295999998
1027,59.60694966666667,62.69494699999999,65.65435733333334,4516.483624666667,9947.526932,13498.168627
1028,59.52827133333333,62.172333,68.685929,4518.567243666666,9955.628633333334,13510.118961333334
1029,59.763669666666665,62.128623000000005,68.61289333333333,4525.836627000001,9963.626941,13526.324669666667
1030,59.649070333333334,61.938286000000005,65.35307566666667,4530.714353,9972.872336999999,13533.470631333335
1031,59.585333,62.067906,75.39224633333333,4538.523038,9979.233662333332,13549.120029
1032,59.600751,61.848322333333336,76.70394600000002,4541.39932,9987.612406666667,13587.79494
1033,59.70239633333333,61.82320933333333,75.73699966666668,4548.097610666667,9995.525598333334,13624.900658666666
1034,59.39030666666667,61.98763833333334,67.495028,4550.826072666667,10002.875646,13669.589281
1035,59.62634066666667,61.49435066666666,75.41529333333334,4554.065704333334,10015.320380333333,13678.533235666668
1036,59.673707,61.92406033333333,67.52165166666667,4557.712634666666,10022.979100333336,13696.198622666665
1037,59.622287666666665,62.076807,67.22696633333332,4544.767618333333,10034.428596666667,13712.964296333332
1038,59.650023999999995,61.923265333333326,68.79003866666666,4556.358019333333,10041.605631666667,13735.827684333331
1039,59.67068633333333,63.22900466666666,65.55565166666666,4567.196925333334,10052.680016,13741.141001333332
1040,59.47232233333333,63.037713,65.36833433333334,4575.433651333334,10059.768915,13763.032754
1041,59.652884666666665,63.34670433333333,65.98869966666666,4577.926079333333,10070.581913,13771.343628666667
1042,59.71638366666667,63.29464933333333,66.93625433333334,4581.722339,10078.61503,13782.249688999998
1043,59.69389266666666,62.13823933333333,69.09100266666667,4586.834669,10089.517673333334,13798.275073666666
1044,59.611082333333336,61.909039666666665,67.86799433333333,4589.000940333334,10097.890297666667,13798.856417333334
1045,59.53796666666667,62.17559166666666,65.615654,4591.087341333333,10107.084274333334,13803.676048666666
1046,59.47899866666666,61.95863066666667,65.39591133333333,4593.347946999999,10101.004361666666,13805.802265666667
1047,59.649387999999995,61.94559733333333,69.007953,4597.685417,10115.23811,13807.441711333333
1048,59.594313666666665,62.839667,68.73695066666667,4601.902326333334,10128.407716333333,13812.472025666668
1049,59.545119666666665,61.621348000000005,65.432946,4600.885947666667,10142.216682666667,13816.507737
1050,59.54798066666667,61.67236966666667,68.041086,4606.380303666666,10155.567407666667,13816.539287333333
1051,59.57500133333334,61.892032666666665,65.209071,4608.383655333333,10162.126621,13829.056024666666
1052,59.50403233333333,61.997651999999995,66.670338,4609.916607666667,10170.055230333333,13829.743385333333
1053,59.672991333333336,62.113920666666665,67.61995933333334,4615.881999666667,10180.133660333333,13839.320580333333
1054,59.62133433333333,62.01990433333333,67.086617,4618.885915,10186.954340000002,13848.458687666667
1055,59.522072666666666,61.95131933333332,67.08701466666666,4623.675267333333,10196.789343999999,13863.224983333334
1056,59.582948666666674,61.96228666666667,85.37141466666667,4632.832685666667,10208.927949333332,13870.786269333335
1057,59.59399533333333,62.088728333333336,77.06793166666667,4637.665987333334,10217.780669333333,13883.386055333334
1058,59.607664666666665,61.816295000000004,75.25904966666667,4641.971032,10229.260365,13896.527926333334
1059,59.63532133333333,61.40987066666667,64.70696133333333,4645.093282,10239.968379333333,13904.703617333333
1060,59.60305566666667,61.848640666666675,64.20858733333333,4651.600599,10247.516950333333,13916.386365999999
1061,59.542338,63.10431199999999,65.79470633333334,4654.187918333333,10250.768264333334,13929.494540333333
1062,59.541305,61.599572333333334,65.97065966666666,4652.032693,10267.304420666667,13938.503742333332
1063,59.796969,62.42362633333334,65.792958,4663.043658333333,10280.567646,13950.867414666667
1064,59.40802866666667,63.356638000000004,67.92060533333334,4665.970087000001,10287.886301666666,13962.682008999998
1065,59.679031333333334,63.182671666666664,68.91059866666667,4669.908364333332,10300.831317666665,13971.704722
1066,59.55394066666667,63.42911733333333,66.48993466666667,4673.832972666667,10310.046672999999,13984.308561
1067,59.51174133333334,63.83204466666666,65.74726133333334,4677.102963,10323.249975666668,13998.429616000001
1068,59.723695,63.431263,67.43574133333333,4681.2556583333335,10332.787116,14007.276297333336
1069,59.657970999999996,63.272715,67.58594566666666,4684.668382000001,10343.958695666666,14020.499388333335
1070,59.458176333333334,63.24497866666667,65.31731266666667,4689.3989243333335,10350.617965,14031.630357333333
1071,59.554020666666666,62.903086,65.74368466666667,4694.032987,10359.266916999999,14040.843009666665
1072,59.490283,62.55610833333333,68.43121833333333,4696.401913999999,10368.691047,14053.690354333334
1073,59.82859933333333,62.25323666666666,68.92601633333334,4702.174663666666,10376.331647333333,14066.515763666664
1074,59.559981,61.93908033333333,65.11871033333334,4708.846013,10387.658357666665,14076.177756
1075,59.635559666666666,62.165022,65.50629933333333,4713.864644,10394.980271333334,14089.908679
1076,59.475342666666656,62.11066266666666,65.06133066666666,4721.807241666666,10405.538082000001,14100.934664
1077,59.711297333333334,61.801672333333336,67.06364933333334,4726.348081666667,10413.403670000002,14111.010710333334
1078,59.71336366666666,61.94480266666667,65.32764433333334,4728.052695333333,10422.641038666667,14123.271306333334
1079,59.59328033333333,63.49802033333333,65.92830033333333,4734.884659333333,10431.444724333334,14134.578307666665
1080,59.63071133333333,61.79086366666667,76.47299766666667,4737.687905333333,10441.629648333334,14143.783251333334
1081,59.66234166666666,63.217242666666664,76.14374133333332,4740.085045333333,10439.229409000001,14157.566071
1082,59.54742433333334,63.18155933333333,71.25433299999999,4745.784282333333,10451.823314,14167.132060000002
1083,59.64390433333333,62.458356333333334,72.63112066666666,4747.989734,10465.326627333334,14177.806695333333
1084,59.59502866666667,64.37230100000001,68.01493966666666,4751.1659463333335,10476.922671,14187.840779666667
1085,59.599240666666674,64.47474166666667,65.90668333333333,4756.1040723333335,10484.741767,14201.094627333334
1086,59.63134766666667,61.60934733333334,65.58696433333333,4760.720650333334,10492.442687333334,14209.616025000001
1087,59.602260666666666,62.082688,65.72167066666667,4765.844980666666,10503.599008333333,14222.282648
1088,59.61465833333333,63.35210800000001,68.07359033333334,4769.158125,10513.126691333333,14234.344085333332
1089,59.622605666666665,61.733643,71.31528833333334,4771.675745666666,10524.775425666667,14244.429985666668
1090,59.67179933333333,61.79030733333334,65.634966,4775.005022666667,10534.157355333333,14254.518985666668
1091,59.621254666666665,62.233607,68.360329,4778.648932666667,10545.975049333334,14268.131971
1092,59.528668333333336,61.985254,69.35898466666667,4782.1193539999995,10552.003622333332,14277.798652666666
1093,59.633970000000005,61.80469200000001,72.91992466666667,4787.90164,10562.872012,14292.112986333334
1094,59.41621466666667,61.80826833333333,74.019114,4790.641307666667,10570.218404,14308.319012333333
1095,59.782664000000004,61.776002000000005,73.89990466666667,4796.045701,10580.301364333332,14323.119640333336
1096,59.543292,61.857382666666666,70.03363,4801.45661,10588.198582333333,14337.939659666665
1097,59.484322999999996,63.36673066666666,68.57172633333334,4807.609001666667,10596.308072333333,14352.119684333333
1098,59.75532533333333,62.777996,68.38925666666667,4811.791340333333,10606.526374333334,14363.216956666665
1099,59.504986,63.23941533333334,67.335367,4821.413358333332,10614.105621666668,14378.868023666668
1100,59.39539266666667,62.951962333333334,74.29703066666667,4823.304733000001,10624.976317333334,14390.501022333336
1101,59.700807,61.45691866666667,73.61968366666666,4830.167612,10631.131092666665,14401.959021666667
1102,59.41001633333334,62.05097833333334,68.67670966666667,4834.256967,10640.567382333335,14413.814703666669
1103,59.551319,62.05630333333334,65.857331,4838.5393619999995,10649.216572333333,14426.301638333332
1104,59.44728866666666,62.377612,74.28201033333333,4841.741323333333,10655.319929333333,14436.868349666669
1105,59.734980666666665,62.52932533333333,77.19906133333335,4847.958723666667,10666.845480666667,14450.024366333333
1106,59.56427266666666,62.824011000000006,73.17360266666667,4848.829030666667,10673.856735,14460.906346666668
1107,59.78123366666667,62.00925533333333,66.50328666666667,4852.707386333333,10685.361623666666,14473.012288666667
1108,59.64597066666666,62.173923,67.31240000000001,4855.328957333333,10692.819277333334,14483.871619
1109,59.643348,62.318007333333334,66.44725799999999,4858.646074666666,10702.162027333334,14496.880372
1110,59.54305333333334,61.811367999999995,67.79098533333332,4861.763556999999,10710.961977333334,14507.597526
1111,59.58835266666667,61.870257,68.32695033333333,4867.619037666667,10720.969359,14519.826093999998
1112,59.59741266666666,62.14396133333333,67.290465,4873.990853333334,10728.028694999999,14530.630985999998
1113,59.82931466666667,61.470031666666664,68.05841099999999,4875.608682666668,10736.685355333333,14542.590697666667
1114,59.67672666666667,61.548312333333335,66.64371533333333,4879.542271666666,10746.348381000002,14554.076989666666
1115,59.67156033333333,61.657349333333336,67.28728633333333,4882.242600333333,10756.923039666666,14566.962003999999
1116,59.83654633333333,61.48831066666667,65.67128466666666,4886.185964333333,10763.729016333333,14577.003002
1117,59.54567599999999,62.14722033333334,66.98973966666667,4888.910372666666,10774.162291999999,14589.836677
1118,59.509277000000004,62.001069333333334,67.55208966666667,4895.851374,10782.672087666666,14600.976069999999
1119,59.847275333333336,61.80222866666666,65.85192633333334,4899.964332333333,10792.665879,14613.270998333333
1120,59.641996999999996,61.850309333333335,64.71300133333334,4902.577002999999,10800.779740333333,14623.830398
1121,59.704701,62.163273333333336,67.78534233333333,4905.675093333332,10809.913715,14636.733054999999
1122,59.801975999999996,61.93669633333334,66.29753133333332,4908.039728666667,10820.231358333333,14647.762934666665
1123,59.648355,62.158267333333335,67.11435333333333,4913.926998666667,10829.651037666665,14660.294055999999
1124,59.69794566666667,62.243620666666665,70.873976,4916.0053726666665,10837.054411666666,14671.010732333334
1125,59.77328633333334,61.86071999999999,66.52561866666666,4921.243428999999,10846.883296666667,14683.029651333332
1126,59.790929,62.06305833333334,76.38041166666666,4925.6412980000005,10855.248292666665,14694.16674
1127,59.633096,63.30307333333334,85.833311,4928.7069636666665,10867.026329,14706.695238666667
1128,59.730371,63.15167733333333,79.473416,4930.006901333334,10873.583952666666,14716.464995666667
1129,59.62936066666666,63.22598466666667,65.6569,4935.340245666666,10884.567260666669,14729.487975333332
1130,59.58429966666667,62.366246999999994,65.29998766666667,4938.581307333334,10892.050266,14740.291913000001
1131,59.556722666666666,62.41035466666667,67.73336766666667,4942.122379666666,10903.133949000001,14752.625703666665
1132,59.65511033333333,63.38898366666666,68.79711133333335,4946.695327666667,10910.092989666666,14762.681643333335
1133,59.546709,63.29274133333333,68.15028199999999,4951.888323,10921.074390333333,14775.640726333333
1134,59.65518933333334,62.29559533333333,67.14900333333333,4954.679648,10928.774595333334,14786.158720666666
1135,59.676964999999996,62.939325999999994,74.41536566666667,4958.7760769999995,10939.061244333332,14798.277696
1136,59.665998,62.79905600000001,74.90857433333333,4963.310639333333,10948.086659,14809.410334
1137,59.719324,61.59098933333333,67.90741266666667,4966.238101333333,10960.709651666666,14821.804682333333
1138,59.822798,61.73904766666667,64.23926366666666,4968.962669666667,10966.547568666667,14832.252025666667
1139,59.69961466666666,62.180281,76.33368166666666,4975.4339856666675,10974.809647,14843.691349
1140,59.698343333333334,61.881622,75.27645466666667,4977.375984333333,10985.785404666667,14855.429649333333
1141,59.672991333333336,62.177022333333326,70.65526633333333,4981.969277,10993.830999333333,14867.184639
1142,59.68840933333333,62.007984,68.99809866666666,4985.412995333333,11003.783226,14879.199028
1143,59.608936666666665,61.84005766666667,66.40672633333334,4989.538669999999,11011.736631,14891.047000666667
1144,59.606393,61.956008,67.75434833333334,4990.452607666666,11032.152653,14901.979684333333
1145,59.56665666666667,62.11463633333333,67.71230700000001,4995.608648,11032.756408,14908.505201666665
1146,59.72774833333333,61.656316000000004,68.77533633333333,4999.805689,11039.851347666669,14918.792724666666
1147,59.594631,62.182347,68.05006633333333,5007.466395666666,11050.493001666668,14929.164092
1148,59.588909,62.177658,67.03027066666668,5009.435017666667,11058.687607333333,14940.935373
1149,59.59630033333334,61.88869466666666,67.73996366666667,5023.32139,11067.897319666668,14952.144940666667
1150,59.601306666666666,62.11622566666667,69.52738733333334,5023.285627333334,11076.663970666667,14959.223111333333
1151,59.495051999999994,62.442382,67.41007166666667,5025.328318,11083.718617999999,14973.329623
1152,59.55561,62.223672666666666,67.62131066666666,5029.932021666667,11095.026095666666,14982.903400999998
1153,59.58835266666667,62.00869866666667,66.62034999999999,5032.005707,11101.882617000001,14992.702007
1154,59.58859100000001,62.01497700000001,65.98329566666666,5026.172717,11113.902966333333,15005.162636333334
1155,59.687773333333325,62.07394633333333,68.54001699999999,5037.758748,11120.422999000002,15017.021259000001
1156,59.64167866666666,62.085072000000004,68.65366333333333,5046.578407666667,11131.480614,15025.816043333334
1157,59.66806366666666,61.98732066666667,66.81108466666667,5053.982972999999,11139.513969333333,15039.346377
1158,59.640964,61.814467,69.02686733333333,5058.967987666666,11149.673303000001,15048.802057666666
1159,59.623321,61.87637633333333,69.83264233333334,5065.320014666667,11157.296975333333,15061.620315333334
1160,59.52167533333333,62.200784666666664,68.121831,5067.243655666666,11166.567405333335,15074.587345
1161,59.786001999999996,63.002665666666665,67.60334999999999,5069.598674666667,11176.439603333332,15086.481332666668
1162,59.709946333333335,63.00656,68.327427,5073.085626000001,11185.419082333334,15097.121715333335
1163,59.80968466666667,61.443964333333334,66.26462966666666,5079.393625333333,11194.668213666666,15110.566059666666
1164,59.720278,61.744769999999995,66.39369333333333,5085.297425666667,11202.200333,15122.123718333334
1165,59.780995,62.172969,66.20709066666666,5092.243750666667,11213.696638666666,15133.433977333334
1166,59.769709999999996,61.910391000000004,68.922679,5098.802407666667,11221.858422,15146.242379666664
1167,59.81969833333333,61.87709166666667,67.55526866666666,5101.986011333333,11230.202754333333,15152.321020666664
1168,59.65733533333334,62.00186366666667,65.81672033333332,5103.864987666667,11243.241310333333,15160.568157666667
1169,59.64565266666667,62.11169533333333,68.10100899999999,5108.592987333333,11252.685388333333,15172.048648000002
1170,59.879303,61.647732999999995,66.05227766666667,5110.5396746666665,11264.661312000002,15185.998598666667
1171,59.796969,62.33493466666667,66.22529066666665,5114.152908,11273.786306333333,15197.123607000001
1172,59.68968066666667,62.63971333333333,65.56534766666667,5119.939565666667,11286.408265333332,15206.645727000001
1173,59.785366333333336,61.88797933333333,65.86535766666667,5125.618298666666,11296.047926333333,15211.347659333333
1174,59.626022666666664,61.908006666666665,65.865278,5130.077759666666,11311.570883,15213.580449666668
1175,59.53637766666666,63.52472266666666,65.36825433333333,5152.003049666667,11321.426312000001,15227.023999
1176,59.80793633333334,61.74540533333334,67.711989,5148.816664666668,11332.743724333333,15235.884666666667
1177,59.557278999999994,62.16168366666667,66.45822533333335,5144.458691333334,11343.981663333332,15243.744293666668
1178,59.655746,62.431097,64.97637433333333,5148.842970333333,11354.907592666668,15253.042698
1179,59.699376333333326,61.88559566666667,64.934015,5152.554353,11364.391645000002,15262.530962666666
1180,59.697309999999995,62.23098466666667,69.461823,5152.552684,11376.520713,15269.705057333333
1181,59.67060733333333,62.605063333333334,66.95127466666666,5158.221006,11389.773607333334,15283.566713333334
1182,59.67624966666667,62.20936766666667,67.55900433333333,5159.574985666667,11399.250666,15293.630282333334
1183,59.59939933333334,62.31840466666667,67.60136266666667,5161.9267463333335,11408.748944666666,15296.384652666668
1184,59.72409266666667,62.302112666666666,67.87538566666666,5162.969589333333,11416.439056666668,15309.518655333333
1185,59.70803900000001,61.85166066666667,67.43367500000001,5168.3013439999995,11426.336447,15320.231676000001
1186,59.76971,62.016010333333334,66.46235766666666,5171.699285333333,11433.677593666667,15327.734311333334
1187,59.64493733333333,62.024593,68.67663066666667,5175.469398666667,11444.909413666666,15338.020006333332
1188,59.658209666666664,61.93772933333333,66.82976066666667,5179.639101333334,11481.160084333334,15347.009897000002
1189,59.59033933333333,62.123378333333335,66.12364466666666,5182.425658,11484.406709333334,15357.618649999999
1190,59.530735,62.256971666666665,68.075259,5186.013778,11482.402642000001,15368.314027666667
1191,59.73068866666667,62.08570766666666,69.43861633333333,5187.883456333334,11484.41871,15377.607345333332
1192,59.57770366666667,62.19673133333333,67.05673566666667,5191.534757666666,11489.336967333335,15386.995872333333
1193,59.522311,62.233289000000006,67.10998233333332,5194.434642666667,11498.636881666665,15398.219982666667
1194,59.64469966666667,61.85396533333333,67.17054066666667,5196.745634,11507.482290333333,15405.243317
