id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
595,4.4171016666666665,5.411306666666667,6.801366666666667,4.585583666666667,6.266276,5.848964,5.082607,6.3766636666666665,5.827030000000001,6.638686333333333
596,4.429022000000001,5.998293333333334,6.491661000000001,6.561756,6.307124666666667,4.881223333333333,4.863262333333334,6.0217383333333325,5.976200333333334,6.447713
597,4.186709666666666,5.822022666666666,5.668401666666667,5.997578333333333,5.284150333333334,4.881302333333333,5.034923333333333,6.0323080000000004,7.0647400000000005,6.424029666666667
598,4.034996,5.373080666666667,4.527966666666667,6.030638666666667,5.818048666666666,5.236943666666667,5.830923333333334,6.082376,6.994327333333334,5.1849680000000005
599,4.151344000000001,4.444281666666666,5.4957069999999995,5.211989,4.918019,4.505714,6.149689666666667,5.754629333333334,6.050348666666667,4.8316316666666665
600,4.236618333333333,4.469315,6.153106666666666,4.912773666666666,4.777034333333333,5.101601333333334,6.072282666666666,6.587028666666666,5.776246666666666,5.209526
601,4.494429,4.062970333333333,5.338748333333332,5.866288999999999,4.9503639999999995,4.460970333333333,6.154616999999999,6.164233,5.42593,5.147298
602,4.007339333333333,4.150390666666667,5.678733333333334,5.972464666666666,5.081336333333334,4.482666333333333,7.687012333333333,6.273985333333333,6.098110999999999,6.3106219999999995
603,4.028002666666667,4.479647,5.591233333333334,6.337960666666667,5.168994333333334,3.954172,6.980578333333334,5.6814350000000005,5.638281666666667,5.485693666666666
604,4.2270026666666665,4.080057,5.913893333333333,5.761941,5.188624333333333,5.185684,7.018407333333333,6.013791,5.4419043333333335,6.946642999999999
605,4.557371000000001,4.264036666666667,6.136337999999999,5.328416666666667,5.178689666666667,5.511363333333333,6.108760666666666,5.072355333333333,4.778782333333333,7.603327333333333
606,4.063288666666666,4.026016,6.336609666666667,5.081654,5.088885666666667,5.167007666666667,5.319039,5.013068333333334,5.084991333333334,7.095973
607,4.014333,4.872083333333333,6.176710333333333,5.1707426666666665,5.590438666666667,4.6811110000000005,5.601247,5.507946666666666,5.195379,6.830056
608,4.057010333333333,4.726648333333333,6.132602333333334,5.565643333333334,6.091674,5.527973333333333,4.338026333333334,5.922953333333333,5.940278666666667,6.440083333333334
609,4.264990666666667,4.307031333333334,6.712754666666666,5.109389333333334,5.464712666666666,4.602035,5.551974,5.722999333333334,5.400022333333333,5.372365333333334
610,4.058361333333334,4.795074333333333,6.260713,5.107323333333333,5.988041666666667,5.547364666666667,5.657990666666667,5.887667333333333,5.6440030000000005,5.406935999999999
611,4.027684333333333,4.581054666666667,8.086681333333333,4.838704666666667,5.229234666666667,5.0259426666666664,5.623102,5.716323666666667,4.901408666666666,4.611968999999999
612,4.148006333333333,4.294713,6.9626969999999995,4.5228796666666655,4.356066333333334,5.956729333333334,5.1820276666666665,5.465746,4.930336666666666,6.053288666666666
613,3.9996306666666666,4.272302333333333,7.8155996666666665,4.289309333333333,5.699316333333333,5.357583666666667,4.441976333333333,4.318714333333332,6.486336333333334,4.509607999999999
614,4.081010666666667,4.3576559999999995,8.751710333333333,4.661639666666667,4.854679333333333,4.911343333333334,5.349715333333333,4.832982666666667,7.114649,6.056705999999999
615,4.4593810000000005,4.185676333333333,7.227262,6.6769913333333335,5.235275000000001,5.023717666666666,4.981676666666666,4.6753089999999995,6.715695,4.765351333333333
616,4.2826336666666664,4.097700333333333,6.854931333333333,6.164312666666667,5.194425333333334,4.999081333333334,5.079031,5.177736333333333,6.765047666666667,5.938053333333333
617,4.0603473333333335,4.1660466666666665,7.4310306666666675,5.593697333333334,5.696296999999999,4.108985666666666,6.380399333333333,4.916667666666666,6.5076350000000005,5.967060333333333
618,4.0589173333333335,4.181305666666667,6.661733333333333,5.138000000000001,4.852692333333334,4.905700666666667,5.625645333333334,4.433632,5.6983630000000005,5.342324333333333
619,4.133383666666667,4.389047666666667,5.456288666666667,4.667679666666667,5.120595333333333,4.737932999999999,6.516059000000001,6.196737,5.549589666666667,5.090952
620,4.09468,4.281282666666667,6.435950666666667,4.254341666666667,5.134344333333334,4.554351333333333,5.980650666666667,6.770293,5.451599666666667,4.696289666666666
621,4.148006333333334,4.145304,6.066322666666667,4.787047666666667,4.262685666666667,4.333734333333333,5.790869333333333,6.6203276666666655,5.042950333333334,4.468997333333333
622,4.121383333333333,4.834333999999999,5.335410333333333,4.644314333333333,5.047004,4.234393333333333,5.575418666666667,5.922078666666667,5.068540333333334,5.185683333333333
623,4.500627333333333,4.2322473333333335,5.983273,5.665382,5.503972666666667,4.224618333333333,5.918343666666668,6.11337,4.6302476666666665,4.871368666666667
624,4.464943666666667,4.667679333333333,5.172093666666666,5.435069000000001,5.845228333333334,4.314422333333333,6.134986666666666,5.931695666666666,4.262288666666667,4.822333333333333
625,4.066467,3.9999489999999995,5.3230916666666666,4.420201333333333,5.658308333333333,5.0637723333333335,6.337881333333333,4.815022,4.398028,4.441658666666666
626,4.0270486666666665,5.100965333333334,5.539656,5.572399,7.687409666666667,4.241546,5.209604666666667,5.559047333333333,5.451281666666667,4.149278
627,4.048983,4.841725333333334,6.280899000000001,5.6230226666666665,7.074991999999999,4.641373333333333,6.190300000000001,4.990021333333334,4.780610333333333,5.661010666666666
628,3.958702,4.346291333333333,6.0567063333333335,6.615320666666666,6.706079,4.378000666666666,5.491256666666668,4.893382,6.0246786666666665,5.0303933333333335
629,4.210948999999999,4.131953,7.0532960000000005,5.8807529999999995,6.701310333333333,4.367987333333333,5.1877493333333335,5.451281666666667,4.949092666666667,5.167722666666666
630,4.121383333333333,4.949251666666666,6.311575333333334,5.990028333333334,6.505409666666666,4.709641,5.351702333333333,6.693840333333334,5.330324,5.159060333333334
631,3.980318666666667,4.2739709999999995,5.4967403333333325,5.718628333333334,5.572000666666667,4.186312666666667,5.613565,5.650361333333334,6.350358,4.566987333333333
632,4.152059333333333,4.710277333333333,6.244103,5.354007333333333,5.819400333333334,4.243294333333334,5.245288333333334,5.640983666666666,5.387703666666667,4.8913953333333335
633,4.096667,4.086017,5.363623666666666,5.105416000000001,5.686362333333334,4.667997333333333,5.671898666666666,5.471627000000001,5.036989666666667,4.471461000000001
634,4.143715333333334,4.452705333333333,6.047964333333333,5.370379,5.592585,4.808266666666667,5.337318,5.5332186666666665,5.839348,5.804697666666667
635,4.083713333333333,4.029751,6.634076333333333,5.912621333333333,5.8182876666666665,4.621982333333333,6.035328333333333,5.076169666666666,5.533377333333333,5.886952000000001
636,4.035393,4.794915666666667,6.570895,5.728404,7.616679,4.616022,6.392320000000001,5.929708000000001,5.336285,6.128390333333333
637,4.351377333333333,4.094680333333334,7.216294666666666,6.76473,9.178718000000002,4.1890936666666665,6.361961,6.643693,5.452951,5.851030000000001
638,4.366636,4.218657666666666,6.647984000000001,5.824407333333333,8.554458666666667,4.374662999999999,5.731423666666667,6.768067333333334,5.872965,6.4306263333333336
639,4.229227666666667,4.145384,6.388346666666666,6.655693333333335,7.215340666666667,4.008690666666666,6.1513583333333335,7.065614,5.490223666666666,4.869381333333333
640,4.123687333333333,4.257599666666667,6.073316000000001,6.024281333333334,7.045745666666666,4.175345,5.680958333333333,7.2313149999999995,5.474806,5.154053
641,4.0725869999999995,4.172722666666666,4.987319,6.151914666666666,5.844037,5.1666099999999995,6.545623333333334,6.8496070000000016,5.043268,4.880667
642,4.016319333333333,4.288275666666666,5.348603,5.319992666666667,6.558020666666667,5.549669333333333,7.078568,6.275256333333334,4.610379666666667,4.732926666666667
643,4.159688666666667,4.216035333333333,4.57867,4.788239666666667,5.442699,5.3213436666666665,6.898959666666666,7.686297000000001,4.585981333333334,4.574696
644,4.301309666666667,4.191319,4.991690333333334,5.497614666666666,5.469004333333333,5.409956,6.574074333333333,6.2646066666666655,6.483316333333334,4.155079
645,4.217307000000001,4.2543413333333335,4.949967333333333,4.920959333333333,6.09231,4.472255666666666,6.208976,6.259679666666667,6.320953666666667,5.0040086666666665
646,4.158338,4.219611666666666,6.045103,4.624923,6.547292,4.671017666666667,5.839347666666666,5.630016,7.117032666666667,4.597743
647,4.474004,4.111607666666667,5.898952666666666,5.708932999999999,7.219155666666668,5.081335333333333,5.575021,6.0416859999999994,6.865581,5.684693666666668
648,4.190285666666667,4.536390333333333,7.899999666666667,6.606022333333333,7.789691333333333,4.3439863333333335,6.147941333333333,5.098263333333333,5.489031333333333,5.418300333333334
649,4.088719666666667,4.512309666666667,6.665389,5.458275333333333,6.817659,4.747311,5.569060666666666,5.729675333333333,5.4413480000000005,4.835685
650,3.972609666666667,4.304647333333333,7.406711333333334,4.991690333333334,6.440003666666667,4.970312333333333,5.279382,5.456924333333333,4.994312999999999,4.9950280000000005
651,4.105011666666667,4.484971333333333,7.680733666666668,5.046288333333333,7.175922333333333,4.673639666666667,5.599101666666667,5.660692666666667,5.643049666666667,4.494031333333333
652,4.014015,4.837989666666666,7.686138,5.019585666666667,6.487608333333333,6.088972000000001,5.357662666666667,5.99734,5.415598666666667,4.503011666666667
653,4.309336,4.869301666666667,6.749073666666667,5.404631333333334,5.797068333333333,5.773703666666666,5.093018333333333,6.578366,5.072672666666667,4.614591333333333
654,3.9889813333333337,4.451671999999999,6.2216916666666675,5.5897233333333345,6.070693666666666,5.729993,6.117105,6.286303333333333,5.370537333333334,5.738338333333334
655,5.209605,5.513588666666667,6.472984666666666,4.927396666666667,6.326595999999999,6.3296953333333335,5.780935,7.099946666666667,7.284959333333333,5.433638666666667
656,4.183212999999999,4.616339666666667,5.545616333333334,5.446672333333333,7.0209503333333325,5.446274666666667,5.337953333333334,6.0420039999999995,6.0830910000000005,4.911979
657,4.676421,4.191716666666667,6.254036666666667,5.582014666666667,6.458362,5.043268,5.478620333333333,5.959987666666667,7.084369666666667,4.706065333333332
658,4.594644,4.434029,6.105979333333333,7.167975000000001,5.839983333333333,4.638274333333334,4.5827230000000005,5.704244,6.547371666666667,6.035327666666666
659,4.393975333333334,4.020293666666666,5.622943333333333,5.790710666666667,5.258560666666667,4.658937333333333,5.947351666666666,5.490938666666666,7.144371666666667,4.935423666666666
660,4.004557666666667,4.0806130000000005,7.374763333333334,5.994399333333334,5.395253333333334,4.021644666666667,5.423069333333333,5.346934,5.509217333333333,5.187591
661,4.097938,4.2622089999999995,6.909688,4.873911333333333,6.325959999999999,4.714647666666667,5.556265666666667,5.881309333333333,5.288997999999999,5.995353333333334
662,4.081011,4.858335,7.946649666666667,4.9276349999999995,6.778399,3.896951333333334,5.768299,5.1584243333333335,5.560636333333334,5.207300333333333
663,4.217386333333333,4.171053333333333,9.132305666666666,4.405657333333333,5.630016333333333,4.779021,5.834976999999999,5.440632666666667,5.145629,5.5410856666666675
664,4.050334333333333,4.548787999999999,8.465369333333333,4.299163666666667,5.687952,3.968318,6.690661333333334,5.997657999999999,5.384365666666667,4.933357
665,4.069884333333333,4.516760333333333,7.682005333333334,4.995664333333333,5.311965999999999,4.6647386666666675,6.562391666666667,5.118688,6.253242666666668,4.793087333333333
666,4.064401,4.166920666666667,6.291309666666667,4.3613116666666665,5.459070333333334,3.9986769999999994,6.062030666666668,5.092700333333333,6.18728,5.249977
667,4.051049666666667,4.410664,6.402730666666667,5.6071279999999994,4.763603,4.533290333333333,5.526622666666666,5.556583,4.960616333333333,5.193074333333333
668,4.137674666666666,4.655043,6.166060999999999,5.4019293333333325,5.046924000000001,4.2599833333333335,5.9657100000000005,4.937410666666667,4.9599806666666675,5.417029333333333
669,3.988107,4.133701333333334,6.273905333333333,5.755742666666667,4.906256666666667,4.095713333333333,5.6680046666666675,4.6103,4.9693586666666665,5.57367
670,4.143556,4.325389666666666,5.641301666666667,6.584008333333333,4.593611,5.283674,5.303700666666667,5.087375333333333,5.094687333333334,4.715761
671,4.135926666666666,4.169941000000001,5.440950333333333,6.344636000000001,6.024996666666667,4.399299666666667,6.002665,5.791346,4.987081,6.0656066666666675
672,3.9966106666666668,4.180034,4.774967666666668,5.900303666666666,5.491654333333334,4.238684999999999,5.723635333333333,5.0079823333333335,4.582007666666667,5.093336333333333
673,4.096746333333333,4.147132,5.374670333333333,5.154689333333333,4.941702333333334,5.1866373333333335,5.362987666666666,5.774021333333334,5.854686,4.824320666666666
674,3.971338333333333,4.075606666666666,5.108356333333333,4.651387333333333,5.275328999999999,5.048672666666667,5.630652,6.306965999999999,4.890998333333333,5.060037
675,4.09619,4.437287666666666,5.933284666666666,4.511595,6.520271,5.142768333333334,5.566676,6.508986,4.9250126666666665,5.359331666666667
676,3.988345666666666,5.4703550000000005,6.374915333333333,5.340338,6.793340333333333,5.850395,4.928350666666667,7.008949666666667,5.558967666666667,5.736987
677,4.157940666666667,5.543947333333333,6.202698000000001,4.686116999999999,6.259998,5.419016,4.603465333333333,6.007989333333334,5.066474333333333,5.019982333333334
678,4.145622333333333,5.002657666666667,7.724364666666666,4.7273629999999995,5.539655666666666,4.4403076666666665,4.227956333333334,7.727940999999999,4.759947666666666,4.417101333333332
679,4.463354666666667,5.184968333333333,7.321357333333334,5.0923826666666665,5.456924333333333,4.8826540000000005,4.934628666666666,6.2737463333333325,4.5129459999999995,5.841732
680,4.299243333333334,4.560788666666666,6.256977666666667,6.368081,4.9863653333333335,4.667600333333334,6.392956000000001,5.7432653333333334,4.497687,4.535436666666667
681,3.960927333333333,4.419009,7.8383286666666665,5.583366000000001,5.426327333333333,5.288998333333333,5.623260999999999,5.489667333333333,4.471540666666667,6.528695333333334
682,4.276275666666667,3.9332706666666666,6.897926666666667,5.0369106666666665,5.844990333333334,5.103032,5.7406429999999995,5.540371,4.823684666666666,5.7978629999999995
683,4.164377666666667,4.015763666666667,7.148663,4.819631666666667,5.771557333333334,5.133311,4.847685,6.237268666666668,6.054401666666667,6.717920333333333
684,4.188617,4.161358333333333,6.742080333333334,4.807393,5.794922666666667,4.967371666666666,5.0569370000000005,6.678025333333333,5.878607666666667,6.0120423333333335
685,4.034758,4.072666,8.100668666666666,5.396048,5.365371666666667,5.152940666666667,5.679289666666667,5.887906,5.3213436666666665,5.806048666666666
686,4.080375,4.023313666666667,9.434620333333333,5.446752333333333,4.630645,5.950848333333333,5.330324333333333,5.9723853333333325,5.000671,5.424658666666666
687,4.093726666666666,4.069646666666666,8.148988333333334,4.763046666666667,5.580901999999999,4.937331,6.187439,5.891244,4.794359,6.036917666666667
688,4.133065666666666,4.192273,7.450581,4.931608999999999,6.125291333333333,5.238056333333334,5.599737333333334,4.507223666666667,5.258957333333333,5.866686666666666
689,3.995259666666667,4.6390693333333335,7.547696666666667,4.348039666666667,6.868044666666666,5.860965,5.021095,4.709005666666666,5.163351666666666,6.743351333333333
690,4.144907,4.114787,6.328265000000001,5.0989786666666665,6.397644666666667,4.947662,5.457719,5.677302999999999,5.136966666666667,7.202069000000001
691,3.9547286666666666,4.400014333333334,6.1732933333333335,4.684368666666667,7.596015666666666,5.830287666666667,4.795948666666667,6.785074666666667,4.8180423333333335,5.724668666666666
692,4.323403,4.758675333333334,6.4263346666666665,4.604339333333333,6.446362000000001,5.268653,5.128065666666667,6.630659333333334,4.348199,4.936297666666667
693,4.326025666666667,4.1383106666666665,4.9203236666666665,4.850625999999999,6.047726,5.804300333333334,5.600690666666666,6.5279799999999994,5.192995000000001,4.9334370000000005
694,4.454294666666667,4.4793286666666665,4.891237,4.2065779999999995,7.822354666666667,5.245287666666667,4.544735333333333,6.2343280000000005,4.477978,4.813671
695,4.058281666666667,4.315377,4.85301,4.441340666666666,7.085005333333332,5.185683666666666,5.739053000000001,6.265322333333334,5.416790333333334,4.434744666666666
696,4.007657333333333,4.529317666666667,4.956643,4.304329666666667,7.781903,5.026261000000001,6.112417,5.7233963333333335,4.918655,5.10931
697,4.201968333333332,4.270633,5.413055333333332,4.669666333333334,6.873686999999999,5.437294666666666,6.182670666666667,5.016009333333334,5.272070666666667,5.165736333333333
698,4.171212333333333,4.368305333333333,7.6423483333333335,4.485686666666667,7.005612333333333,4.318396,6.882429000000001,6.441752,5.230268,4.463275333333333
699,4.234790666666667,4.120985666666667,7.018009666666668,5.14094,6.5246423333333325,5.152940999999999,5.915642000000001,6.173292333333333,5.2700043333333335,4.9646696666666665
700,4.088402,5.169947666666666,7.194281,4.161914333333333,6.195703999999999,4.582007999999999,6.362677000000001,6.715695333333333,4.304727,4.845301666666667
701,4.055579666666667,5.175988,7.097721,4.9494110000000004,6.996234666666666,4.279692666666667,6.046295,6.5077143333333325,4.940033333333333,5.798419666666668
702,3.9920006666666663,5.083004666666667,7.869720333333333,4.505316333333333,7.523298333333333,4.2537053333333334,5.537589666666666,7.753372333333334,4.604419,6.008625333333334
703,3.9997096666666665,4.498004666666667,6.5273443333333345,4.930973333333333,6.694714333333334,4.611969,6.158669666666667,7.112106000000001,5.113681333333333,5.5483183333333335
704,4.229069,4.410028666666666,6.469011666666667,5.692403,7.308642333333334,5.524,5.074660333333334,6.853898333333333,5.3549603333333335,6.476084
705,4.049619333333333,4.16859,5.906343,5.171775666666666,7.303,5.275965,5.413293666666667,6.364028,5.108674333333333,5.175034333333333
706,4.069646,4.237016000000001,5.646626333333334,4.709721000000001,5.999406333333333,5.824089,5.266348666666667,6.610631666666667,4.70527,5.223592333333333
707,4.136403333333333,4.219055,6.25968,4.732052666666667,6.8265596666666655,5.353371,5.074660000000001,5.324602,5.490939,4.942576
708,3.9543313333333336,4.176299,8.804957,4.233281000000001,6.861607333333333,4.753986666666667,5.4175856666666675,5.918026,6.442706,5.020062333333333
709,4.182975,4.778385,9.001970666666667,4.714012,6.5933063333333335,4.791657,5.287329333333333,4.622300666666667,5.933682,4.948934
710,4.0667056666666666,4.236619,8.520047,4.724343999999999,7.3212779999999995,4.000743,5.093336333333333,4.900375666666666,5.943616333333334,4.723310666666666
711,4.030307333333333,4.165331666666667,7.874091,5.043665333333333,8.867661333333333,4.699945666666666,4.754304333333334,4.961728999999999,4.910707333333333,4.480679666666666
712,4.096587666666667,4.734357333333333,8.107026666666668,5.726973000000001,10.802984333333333,4.226048666666666,4.4813946666666675,4.896243666666667,5.591631,7.27574
713,4.28311,4.0101206666666664,6.777922333333334,5.109628333333333,10.216553666666666,4.721641666666667,4.676739,6.412982666666667,5.073388333333334,5.830049333333332
714,4.009088333333334,4.2049883333333336,6.1166290000000005,4.6299296666666665,8.564631333333333,4.154125666666666,4.809221,8.154312666666668,6.241957333333333,6.235997
715,4.058997,4.046042666666667,7.298310666666667,5.421400333333334,8.789300666666668,4.923582000000001,4.116694333333333,7.207791333333334,6.955941666666668,5.785703666666667
716,4.1460989999999995,4.220724333333333,6.434917333333334,5.220731333333333,8.843581333333333,4.746436666666667,4.872083666666667,6.572008333333334,6.4568520000000005,4.633744666666667
717,4.483938333333334,4.186392000000001,6.099065,4.901488333333334,7.927020333333334,4.3206213333333325,5.280653666666667,6.960392,5.723873666666666,4.108349333333333
718,4.266341333333333,4.070282,5.189418666666667,4.662751666666666,6.8176586666666665,4.4003326666666664,5.5264636666666656,5.629380666666667,5.825360666666666,4.7629676666666665
719,4.065593333333333,5.238692,4.781087666666667,5.047241666666667,7.278680666666666,4.783312666666666,5.678654000000001,6.09835,5.778312333333333,4.252275333333333
720,4.029432666666667,5.177418333333333,4.998684,4.7399993333333335,6.687402666666666,4.832744666666667,6.033261333333333,5.066395,5.3776106666666665,5.382617
721,4.175901333333333,5.089045,6.072282666666666,5.6280296666666665,6.075700333333334,4.364331333333333,5.489985,4.241625999999999,6.521701666666666,4.944006666666667
722,3.988742333333333,4.533688333333333,5.5449806666666674,5.841016666666666,6.425937333333334,4.422664666666667,5.508741,5.321026333333333,5.12139,5.775372333333333
723,4.120270333333334,4.309336666666667,5.417267666666667,5.8923559999999995,6.187359333333333,4.516998666666667,5.730709,6.343125666666666,5.450646333333332,5.135456666666666
724,4.270077,4.184325666666667,5.779028,5.645036666666667,6.368001333333333,4.112640666666667,5.97175,5.640824666666667,5.328734666666667,5.300283333333334
725,4.111608,4.243374,6.182670333333333,5.305925666666667,6.388664333333334,5.0697323333333335,5.696932333333334,6.364663333333334,6.202062000000001,5.762021
726,4.246711666666666,4.086653666666667,6.670713666666667,4.813274,6.011009666666666,4.8492750000000004,5.913098333333333,5.364974666666666,4.556337666666667,5.297581
727,4.655282,4.206975,7.103045666666667,4.411935666666666,6.342013666666666,5.188306,6.2023003333333335,4.926602,5.159695999999999,5.058209000000001
728,4.112323333333333,4.109621333333333,6.8699520000000005,4.103898999999999,5.542993333333334,5.109072,6.1387220000000005,4.637638666666667,4.122257333333333,4.564682666666666
729,4.6633873333333336,4.079341666666667,5.530913333333333,4.343350666666667,6.833712333333334,5.6149960000000005,6.135304333333333,5.038738333333334,4.967292333333334,4.698038
730,4.103342666666666,4.149277666666666,5.534013000000001,4.8676330000000005,7.853349333333333,4.907687666666667,5.918264333333333,6.072759333333333,4.671017,4.940271
731,4.132350333333333,4.230658,5.536715333333333,4.812081666666667,7.220665333333334,5.01434,6.521383666666668,6.2927409999999995,4.707336333333333,5.373398333333334
732,4.0537513333333335,3.997962,5.454937666666666,4.916747333333333,6.7389806666666665,5.437612333333334,6.315787333333333,6.303707666666667,4.993597666666666,5.789438999999999
733,4.0426253333333335,4.330396,6.06664,5.672693,6.577015,4.5433043333333325,6.0606,5.775292666666666,4.164934333333334,6.530364
734,4.016637666666667,4.283666666666666,6.444930666666667,5.073229333333334,7.075627666666667,4.317680666666667,5.988677,6.697019333333333,5.961020666666667,6.3743593333333335
735,4.118362666666666,4.143953,6.746689333333333,5.979697000000001,5.585034666666666,5.684296333333333,5.444049666666667,5.930344333333333,6.261666666666667,5.683422
736,4.133781,4.309336333333333,5.9757229999999995,4.8759776666666665,5.625327333333334,5.145231666666667,5.193631,5.378723000000001,5.8347386666666665,6.353617
737,4.086256,4.193464666666666,6.4073400000000005,4.310687333333333,4.710674666666667,5.345265333333333,6.947278666666667,9.220361666666667,5.236307666666667,6.142696
738,4.141330666666666,3.9397876666666662,8.375008666666668,4.920562,4.767338666666666,4.680236333333333,5.8053333333333335,10.682741666666667,5.237976666666666,5.499283666666667
739,4.088004333333333,4.111290333333333,8.411645666666667,4.161278333333333,4.370609333333333,4.974683,6.471315999999999,9.783267666666665,5.166689,5.776564666666666
740,3.928263666666666,4.252433666666667,7.789691333333333,4.858891,5.357345,5.012035333333333,5.950372000000001,9.297609,5.448738666666666,4.906972333333333
741,4.105329666666666,4.127025333333333,5.847931,4.299005,4.659732333333333,4.263639666666667,5.414724,7.948716666666666,4.630963333333333,6.710688333333333
742,3.9419333333333335,4.0755273333333335,5.692322666666667,4.8364,6.324052666666667,5.051056666666667,6.3792073333333335,7.617393666666666,4.888057666666667,5.780299333333333
743,4.060029666666667,4.276116666666667,6.065289,4.728714666666666,5.955616666666667,4.524946333333333,5.806684333333334,8.307059666666666,5.481322333333334,6.722291000000001
744,4.0796600000000005,4.536311,5.485296333333334,4.661004,7.841030666666666,5.446910666666667,5.569537666666666,8.006652333333333,4.556655666666667,8.127212333333333
745,4.113674333333333,4.084348666666667,7.1550210000000005,4.9913723333333335,7.776896000000001,5.478541333333333,6.257692666666666,7.9142253333333334,5.639315,7.201671999999999
746,4.07664,4.247744666666667,6.9339276666666665,4.609108,6.851911666666666,5.418538999999999,6.289244,6.774346,6.106694666666667,6.233056333333333
747,4.3613116666666665,4.240273999999999,5.934,4.613956,6.803750666666666,4.743099666666667,6.560008,6.236712,6.193081333333333,6.180763
748,3.9567153333333334,4.905780333333333,6.619294,5.571683666666666,6.728013,4.872321666666667,8.609612666666665,6.284316666666666,7.343212666666666,6.352027333333333
749,4.232326666666666,4.2500496666666665,6.306330666666667,4.322052,8.829673666666666,4.940748,7.370948666666667,6.082296333333333,6.691058666666667,6.237268
750,4.248301333333333,4.388968333333334,5.034049333333333,5.218744333333333,7.080713666666667,4.252036333333333,6.576299666666667,6.798108666666667,6.239016666666667,5.407730333333333
751,4.156351,4.3702923333333334,6.389618,4.788001333333333,7.693052333333334,4.512389333333333,6.607055333333332,6.063938333333333,5.074977999999999,5.57669
752,4.061381,4.321019,5.616982666666666,4.575729666666667,6.535609666666667,4.521369666666668,6.199279999999999,6.207704333333333,4.7484236666666675,5.482037666666667
753,4.162708333333334,4.448652333333333,7.292588666666667,4.667441,7.186968666666666,4.574378333333333,6.030241666666668,6.609280666666667,4.830757333333334,4.781325666666667
754,4.620949666666667,4.217704,6.172339333333333,4.312992,6.200711000000001,4.401127333333333,6.505966333333333,6.035328333333333,4.996299666666666,4.733642000000001
755,4.171053,4.222392666666667,7.842382000000001,5.807638333333333,5.811134666666667,4.289627,6.015618333333333,7.313887,5.9183433333333335,4.9397150000000005
756,4.069805,4.757324666666666,7.259209666666666,5.242983333333334,5.255619666666667,4.213015333333334,5.693594333333333,6.301085333333333,5.372286,4.877329
757,4.343271333333333,4.179954666666667,6.667693333333333,4.588683666666667,6.886005333333333,4.075050333333333,6.332953666666666,5.809625333333333,5.754948,4.444361
758,3.997246,4.081011,6.225029999999999,5.923748333333333,6.533384333333333,4.656076333333334,6.597677666666667,7.892529333333333,6.452958,4.776557333333334
759,3.9562383333333333,4.320303666666667,6.225904,4.875183333333333,6.891329666666667,5.109389666666666,5.854368333333333,6.510973333333333,7.059018000000001,4.5223233333333335
760,4.103421999999999,4.1883783333333335,5.523760666666667,4.549980000000001,7.028341333333333,5.772113666666667,6.660620333333333,6.764014333333333,6.734768333333334,4.789034333333333
761,4.197359,4.113038333333333,5.271752666666667,5.238691666666667,6.128549333333332,5.440632666666667,5.57669,7.735331666666667,6.969293,6.116310666666666
762,4.014015,4.121224,5.495866666666667,4.284700333333333,8.304595999999998,5.335331,6.971279666666667,7.369041,6.7896046666666665,5.617300333333333
763,4.182338666666666,4.647414,5.328019333333334,5.952358333333334,7.639726,4.920959,5.496979,6.5297279999999995,6.896098333333334,6.057421000000001
764,4.077752333333333,4.857540333333334,5.361636666666667,6.115993,6.422678666666666,5.917708,5.539337666666666,6.004731,5.874951666666667,4.911581333333333
765,4.104217333333334,4.297733,4.9352643333333335,6.574312666666667,5.754311666666666,6.47831,5.902767333333333,6.542047,5.071322333333334,5.319674666666667
766,4.014333,4.502693666666667,7.473628000000001,5.951007333333333,5.534013333333334,6.146034,4.858414333333333,6.836970666666666,4.831711333333334,4.958947333333334
767,4.195610666666667,4.1819413333333335,8.177439666666666,4.953861,5.184253333333333,5.639394,4.977385333333333,5.828698666666667,4.459301333333333,5.2739780000000005
768,4.210313333333333,4.100640333333334,6.556987333333333,5.052328333333333,5.260626333333334,5.800724,4.832029333333334,5.7739416666666665,5.448341666666667,5.342721666666666
769,4.151423666666666,4.138708,8.603016333333334,5.431016333333333,5.675316,5.239883666666667,6.029367333333333,6.0563883333333335,5.122661333333333,6.1236223333333335
770,4.076004,4.164616666666666,7.403294333333334,5.113999333333333,5.543550000000001,4.515647666666666,5.7862599999999995,6.522019666666668,5.437532999999999,5.915642000000001
771,4.043261333333333,4.065990333333334,7.388353666666667,4.320939,6.442388,4.097064666666667,6.217638999999999,7.246970666666667,5.4809253333333325,5.688905666666667
772,4.1821,4.655996666666667,7.368326333333333,4.124562,7.063309333333334,4.610618,7.267951666666666,6.729682333333333,5.649407666666666,5.842685333333333
773,4.177729333333334,4.904588333333333,7.126331333333333,4.693428666666667,6.140311666666666,5.058049666666666,7.401069,6.386995333333334,5.858103666666666,6.770611
774,4.2445656666666665,5.153020333333333,4.910786666666667,5.2834346666666665,7.792393666666666,5.2916213333333335,7.622798666666665,6.04558,7.981380000000001,5.120356999999999
775,4.140297333333334,5.049705666666667,6.268580666666666,4.239002333333333,7.6253416666666665,4.431327333333333,7.015626,6.045341666666666,7.508913666666667,6.368636666666666
