id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
642,16.782919333333336,14.745871,16.062299416666665,28.024186833333342,12047.03130452941,,,
643,14.728069666666665,14.477531166666667,14.842669166666667,26.612301541666668,12054.97568485294,,,
644,17.296712,15.186428999999997,16.293287333333332,22.759824958333336,12086.519101058822,,,
645,15.662988333333333,14.301975833333332,15.770931916666669,23.602823374999996,12113.070551205881,,,
646,52.26326,16.165494833333337,15.565653750000001,25.349080583333333,12157.866225529415,,,
647,37.869692,13.908823166666666,16.669352666666672,25.803248125,12219.918545647062,,,
648,22.804021666666667,26.240388499999995,16.116400416666668,27.218003999999997,12242.029659794118,,,
649,16.23996066666667,17.444531333333334,15.854736166666664,27.487575875000005,12273.451587852944,,,
650,17.81535166666667,15.436013500000001,15.373249916666666,27.080963125,12323.943074911764,,,
651,15.932639666666665,28.586546666666667,15.844563666666666,26.363958999999998,12334.529645323531,,,
652,18.063068666666666,20.655195166666665,14.784236583333334,26.396324166666663,12355.658124382351,,,
653,16.704321,13.5516725,16.39540983333333,25.84506062499999,12403.887980117652,,,
654,17.313639,14.626980000000001,15.327532999999997,26.981771,11823.478200181822,,,
655,18.060366333333334,14.352202333333333,16.413946999999997,27.01195070833334,11835.682724545455,,,
656,17.226934333333332,16.456405333333336,15.834927416666666,29.167066083333335,11854.72991248485,,,
657,14.974991000000001,15.127182166666666,17.675956166666666,27.31752395833333,11860.417496090911,,,
658,15.014012666666666,14.711737666666666,15.918791333333337,27.53222991666666,11902.907768878787,,,
659,17.2623,13.1486255,16.475498583333334,32.07103412499999,11931.983795999999,,,
660,16.719658999999996,14.637509999999999,15.6513055,31.407664166666667,11962.705084848483,,,
661,19.074360333333335,14.281710000000002,15.819370750000003,33.789833333333334,11974.722363606063,,,
662,21.889368666666666,13.810316833333333,19.047121083333334,31.445970125000002,11992.943835939393,,,
663,18.707434333333335,14.250953666666668,15.204469499999997,26.939203291666672,12025.134527515153,,,
664,15.570402000000001,13.935287833333334,16.810913833333334,24.158507541666676,12049.826708757577,,,
665,16.472657666666667,13.377149833333334,16.41378816666667,22.65060929166667,12092.580520757574,,,
666,15.69732,18.577972833333334,18.171847,26.185989375000002,12169.738364969699,,,
667,17.26373033333333,13.781189833333334,18.443882416666664,26.130636500000005,12176.59426448485,,,
668,16.39262833333333,13.893525166666668,16.344110416666666,25.77498566666667,12193.078734666668,,,
669,15.374660333333333,14.335910500000002,23.888746750000006,31.88712399999999,12190.86473639394,,,
670,16.26507433333333,15.412847166666666,17.572363333333332,28.949529,12196.443615484848,,,
671,15.402714666666666,15.558361666666668,18.241564416666666,32.971938375,12205.78715293939,,,
672,16.219934,15.331705500000004,20.288745500000005,31.24671175,12186.553059212123,,,
673,15.2692,15.000343333333332,17.400999916666667,26.167919250000008,12227.773882969697,,,
674,16.806682333333335,14.723817666666667,18.162329916666668,32.869637,12219.578186636363,,,
675,16.67968433333333,18.27303566666667,18.44086233333333,29.084384375000003,12261.405460878785,,,
676,16.277949000000003,13.816515333333333,25.102555833333337,31.807829875,12290.215188848482,,,
677,15.683015,15.531023500000002,22.381166666666672,29.332429249999993,12301.627310818185,,,
678,15.673955333333334,13.797203666666668,17.6946525,32.893747041666664,12315.44605169697,,,
679,16.835371666666667,15.417337333333334,15.862901916666667,32.80798595833334,12383.165012696969,,,
680,19.660075333333335,14.273722999999999,15.980204,32.277663583333336,12406.782070939398,,,
681,18.703381333333336,16.903837166666666,16.961971833333333,30.658761625,12440.340974121213,,,
682,18.383344333333334,14.691313166666667,28.653085333333337,29.615938749999998,12470.962336484845,,,
683,20.023743,14.417330166666668,23.922920083333327,28.825511583333327,12506.910078303028,,,
684,17.301002999999998,14.070192833333332,33.76112375,22.78831595833333,12525.77118439394,,,
685,49.020688,14.301339666666669,24.651328583333328,21.170198916666667,12546.61839657576,,,
686,34.340302333333334,14.509439333333335,17.528613416666666,28.385112750000005,12567.364555393937,,,
687,21.421035,14.914989666666665,16.160508166666666,27.985771333333336,12613.235285757577,,,
688,43.391784,14.869213166666666,16.963839416666662,25.589118374999995,12656.733317878789,,,
689,31.649669,15.795389666666667,26.268998999999997,27.951419375,12689.396244121212,,,
690,15.524785,14.531533000000001,22.969186083333337,28.597474083333328,12708.658868666664,,,
691,34.244616666666666,16.068697000000004,18.58584075,28.826544625,12732.229384636366,,,
692,19.979397666666667,15.317042999999998,15.786608166666667,28.560936416666674,12767.203338272728,,,
693,47.804991333333334,15.1493155,14.418383583333336,25.359928583333332,12786.213419636366,,,
694,32.390991666666665,14.256477333333336,16.393283916666665,27.52291158333333,12793.311841545456,,,
695,17.087062333333332,16.519188833333335,14.670650166666668,26.803106000000003,12851.450515545459,,,
696,45.017322,14.443795,15.89334,33.529838125000005,12861.70986209091,,,
697,34.261624000000005,16.05665683333333,15.428503416666667,32.60119770833334,12895.972461484846,,,
698,15.929460666666666,13.962984333333333,16.620020083333333,29.362926875000003,12922.90024321212,,,
699,42.092323666666665,15.888015166666667,15.198171250000001,25.58141945833334,12933.660340999999,,,
700,26.48226466666667,13.958613333333332,16.461372416666666,30.785749374999998,13005.160223303035,,,
701,14.357010666666667,15.027125499999999,16.34887858333333,33.299694374999994,13053.910934515154,,,
702,60.68062799999999,13.897617833333335,16.60762233333333,30.968785291666663,13103.784459999999,,,
703,45.06230333333334,14.657537333333332,15.707612166666669,28.036008249999995,12612.92135725,,,
704,27.484655333333333,14.135479666666667,15.823622666666667,26.369084958333335,12624.990046031251,,,
705,15.340725666666666,14.367341666666666,15.216489666666666,23.735940416666676,12616.570405687502,,,
706,16.748587333333333,13.731638833333333,16.754567583333333,26.470800124999997,12646.557495031248,,,
707,16.417265,14.76717,15.333493666666667,25.97082645833333,12661.0157638125,,,
708,16.436020666666668,13.416806833333332,16.840199750000004,24.05294770833333,12768.609054406252,,,
709,16.101281000000004,14.215628666666666,15.126665583333333,22.955477208333335,12767.676912124998,,,
710,16.84363666666667,14.007369833333334,14.919777833333335,27.98525483333333,12749.958798312498,,,
711,15.877008666666667,14.704505666666668,15.320916833333335,32.90137633333333,12779.899872968752,,,
712,17.651319666666666,14.709035333333333,15.187442333333331,29.42207458333333,12806.119576000003,,,
713,16.126712,14.977018333333334,14.567394999999998,27.95446925,12826.17996621875,,,
714,19.232988333333335,26.502609333333336,14.733076166666665,31.189471458333333,12820.565290781247,,,
715,14.678399,18.82418,15.118757666666665,33.220201666666675,12818.883664937497,,,
716,15.834728666666669,17.042915,16.240060333333332,29.261122166666663,12829.770781031248,,,
717,15.303293666666667,23.966312499999997,14.713068833333333,28.799782375000007,12861.559122812501,,,
718,15.849033666666665,17.3051355,15.313664833333329,32.35190120833334,12979.65933375,,,
719,15.745719333333334,38.63155866666666,15.22932458333333,28.067280874999998,13022.118560968747,,,
720,16.808430333333334,25.8881645,15.193223916666668,29.31350470833333,13034.20702371875,,,
721,16.183932666666667,32.2376885,15.422662000000003,35.18112504166667,13039.214044656248,,,
722,16.558329333333333,36.66055183333333,14.924029499999998,29.776245333333335,13045.857086781252,,,
723,15.925327999999999,20.358165166666666,18.29610266666667,28.970609125,13071.3485033125,,,
724,17.009099333333335,30.1505725,16.99221125,24.617731374999995,13084.255658031254,,,
725,16.13767933333333,34.2477165,15.923659000000002,22.43153241666666,13133.463576468752,,,
726,16.256491,18.314480666666668,16.383568416666666,20.696500875,13141.305774437504,,,
727,16.940037333333333,40.17368966666667,17.475247666666665,26.527683041666663,13203.894279812499,,,
728,16.424974000000002,27.015368333333328,17.579495750000003,26.10495691666667,13237.96411603125,,,
729,16.184409666666664,31.476775833333335,17.528057,24.750431291666658,13262.224972187498,,,
730,26.449282666666665,31.105518333333336,15.6891745,28.175741333333335,13299.397774093748,,,
731,16.244967666666668,31.966884833333335,19.646465833333334,32.259792125,13373.398028343747,,,
732,18.99401333333333,41.522026000000004,17.824908000000004,27.682483291666667,13430.862307624999,,,
733,15.390396,24.147669333333337,18.929978000000002,25.973369625,13455.296181187501,,,
734,16.790708,16.00472166666667,17.09433408333333,27.358015374999997,13457.044378031249,,,
735,15.156030666666666,18.86324116666667,19.004285166666666,28.866708291666665,13456.246659312503,,,
736,16.896645000000003,30.284841666666665,18.2341735,31.460007000000004,13481.771409500001,,,
737,16.070048,24.086992333333338,19.958138416666667,30.116657291666666,13502.725921624999,,,
738,18.956979333333333,17.113725166666665,15.441854833333332,30.483057041666658,13551.737152124997,,,
739,16.68334,12.749632499999999,16.663133916666666,28.134773125,13590.634159843748,,,
740,17.027060333333335,15.991489000000001,17.63643825,31.084279083333332,13658.425249156247,,,
741,15.775044999999999,14.598171,18.127620416666666,36.48472829166667,13667.912550250003,,,
742,26.522556666666663,21.31219666666667,18.96538333333333,30.480146333333334,13666.509799781245,,,
743,16.262372666666668,13.779084,20.241578416666666,25.968303333333335,13694.49070084375,,,
744,16.745964999999998,18.980861,17.49533408333333,24.37676970833333,13801.00204059375,,,
745,16.695976,16.4571605,16.682982333333335,21.81433625,13817.057006156248,,,
746,16.796668666666665,14.334201666666667,15.183627666666666,19.93183283333333,13846.407637031249,,,
747,16.629298000000002,14.937638999999999,16.115089333333334,26.72169608333334,13874.56546725,,,
748,16.333977333333333,13.7560765,16.437649583333332,140.68392895833333,13915.703609625001,,,
749,15.992244,14.3084925,19.613007749999998,128.4481685416667,13950.360283187505,,,
750,15.432278000000002,14.353235333333336,14.774918583333333,121.81516500000002,14005.647853062499,,,
751,17.981052666666667,26.805837666666662,15.972952,115.44156062500008,14029.316745625,,,
752,16.27723333333333,19.372383833333334,14.6766705,102.25914933333335,14032.510109312501,,,
753,16.740004333333335,14.356970666666667,16.330599583333335,88.86224041666668,14041.897967562503,,,
754,15.576282666666666,19.775668666666665,14.773090750000001,78.07344199999999,14047.127783281252,,,
755,15.164693,14.055371166666665,15.579124416666668,74.63960845833334,14103.078521593754,,,
756,15.851418333333333,26.39706933333333,15.372892000000002,72.410106625,14139.754325093752,,,
757,16.518195333333335,19.081751666666666,15.771548000000001,64.05833375,14153.144694906248,,,
758,16.864697000000003,14.403184000000001,16.549527666666666,60.142288541666666,14179.094098593749,,,
759,15.429019666666667,18.424828666666667,15.660305916666665,50.734569583333325,14178.143478906251,,,
760,16.540766,13.304630999999999,15.41843025,46.8695065,14206.716060625,,,
761,15.424331,15.233039666666665,18.011589833333332,43.835162999999994,14226.237133031247,,,
762,16.138712666666667,13.900120833333332,16.418775166666666,35.504817958333334,14237.945631062497,,,
763,15.709320333333332,14.8501,16.712407416666668,31.225919624999992,14269.037872562501,,,
764,17.406145666666667,14.024178000000001,16.025900916666668,26.501377458333337,14316.35946784375,,,
765,16.242742333333336,20.9628345,16.15834225,24.159133500000006,14314.580127656247,,,
766,15.666643333333333,14.714081833333333,15.689412833333334,21.379133124999996,14320.773601312501,,,
767,16.527334666666665,18.0430015,14.61907233333333,29.14728712499999,14334.7798288125,,,
768,16.281366333333334,13.551990166666664,16.597390083333334,27.788698666666665,14348.492175375004,,,
769,16.860008333333333,14.663417999999998,15.96758775,25.18052845833333,14392.523035500002,,,
770,16.405741333333335,14.185508166666667,16.292135,27.905315083333335,14450.723297875,,,
771,17.156998333333334,21.8580165,15.754342083333334,27.888903916666667,14493.429221125003,,,
772,16.140698999999998,17.715493666666667,15.879233666666664,27.014752291666664,14500.7493196875,,,
773,19.183953666666667,16.099850333333332,15.590925999999998,26.54194825,14500.234730562499,,,
774,16.423384000000002,14.191667333333333,15.885253749999999,27.40482483333334,14545.731388062502,,,
775,18.118302,15.280524666666667,15.912334083333336,26.4611345,14586.3092540625,,,
776,17.66435266666667,23.04665266666667,18.606483916666665,29.288222375000007,14637.543000374997,,,
777,17.043034333333335,16.04831233333333,15.188992166666667,27.294705416666663,14628.972001312497,,,
778,18.156369333333334,13.99068,16.005694916666666,31.561702416666662,14640.81425228125,,,
779,18.833954666666667,16.6009665,16.019880916666665,30.151764416666662,14652.94700121875,,,
780,17.166375666666667,13.869722833333334,16.880115,30.02428016666667,14682.800449531254,,,
781,19.735018666666665,15.378395666666668,15.357673083333337,30.851980083333327,14740.3472736875,,,
782,16.974608000000003,14.854510333333332,20.445962916666662,27.740418875000007,14750.910140625,,,
783,19.042412333333335,15.412370166666669,16.321758416666672,22.711018833333338,14761.479131843751,,,
784,16.263326,15.765865499999999,19.18099325,22.389342499999998,14786.1074878125,,,
785,17.278432666666664,15.9799655,16.44643166666667,23.387720208333334,14832.402929687498,,,
786,15.695571999999999,14.569640333333334,17.238259333333335,21.653642291666667,14854.5176833125,,,
787,16.840696666666666,15.032609333333333,16.64004733333333,27.53176295833333,14871.95096165625,,,
788,16.879002,13.782381666666668,17.891963250000003,27.250399125,14861.6279513125,,,
789,16.495625,14.805674666666667,19.346078166666665,24.392892999999997,14965.070389124998,,,
790,17.24871,13.5365325,17.222781833333332,27.92808404166666,14982.379578031252,,,
791,15.582005,28.916001333333337,17.03900091666667,30.363231875000007,14990.403831031248,,,
792,17.975728,20.81557116666667,19.365072333333334,26.794711749999994,15060.714647187498,,,
793,16.014656000000002,15.411138666666666,15.418489916666665,23.123621916666664,15071.3170544375,,,
794,16.893864,13.184547333333333,16.71610275,22.501568125000002,15100.003898125,,,
795,16.184648,18.283645166666663,14.48563716666667,23.66720633333334,15112.96023415625,,,
796,16.605695,27.095834166666663,18.687705166666664,28.278271416666673,15143.669515812499,,,
797,16.157706333333334,19.443790500000002,15.045801916666663,26.818285458333346,15157.10855278125,,,
798,16.22533833333333,14.643192166666667,16.165971833333337,28.165419916666668,15158.354319562499,,,
799,16.193072333333333,14.250993833333332,15.523354166666666,26.162296666666673,15153.897017218751,,,
800,15.761295666666669,19.415299333333333,14.751235833333332,30.35373495833333,15149.386152687503,,,
801,15.404701333333334,14.099796666666668,16.0339275,32.13562566666667,15170.3094689375,,,
802,17.083645,17.866532333333332,19.19627183333333,31.26374875,15214.97481321875,,,
803,15.477656999999999,14.163534,14.890670833333333,30.69686883333333,15320.789881156252,,,
804,15.441576666666668,15.0335235,17.336150083333333,25.559316166666672,15339.925296687496,,,
805,15.599886666666668,13.577898333333332,15.3460105,26.537905249999998,15371.763572062504,,,
806,16.352653333333333,15.42302,15.892008666666667,22.842436999999993,15373.651057437499,,,
807,16.101280666666668,13.706883,14.663159999999998,26.00886416666667,15476.188048687498,,,
808,15.983661,16.606847333333334,15.882730583333332,24.69765141666667,15517.202049499998,,,
809,15.554666,14.005621333333332,17.613311749999998,24.21196308333333,15545.645132625,,,
810,17.516772333333332,17.31264583333333,16.49489008333333,28.213550625,15544.618181875,,,
811,16.432762,27.985612500000002,16.424338166666665,30.925790541666668,15556.667983593748,,,
812,16.651392333333334,22.53981433333333,15.484790000000002,30.756185458333334,15595.186427218752,,,
813,15.644630000000001,15.338817999999998,15.112340166666668,26.971061958333326,15608.246855406253,,,
814,17.666975666666662,14.864643166666667,16.424199,29.459734666666666,15642.816327625002,,,
815,16.250054000000002,13.477166666666667,15.733699,28.78698708333334,15670.907244156251,,,
816,19.06394966666667,33.0418745,15.747547250000002,30.05871183333333,15683.483734656249,,,
817,17.112652666666666,22.080342,14.886617666666668,27.589132500000005,15688.209481562499,,,
818,18.916686,15.308181166666666,15.575607583333332,30.655056125,15708.154983812503,,,
819,16.657113666666664,14.419078666666666,16.306559250000003,28.29070895833333,15712.7572149375,,,
820,17.297983333333335,14.790932500000004,15.975336166666665,31.663864916666668,15720.576323624999,,,
821,15.622934,14.74603,22.83940708333333,35.35960129166667,15769.590139437496,,,
822,48.92778366666667,14.605323666666663,18.24609441666667,31.131655125000005,15782.961696437502,,,
823,31.683286,13.946254999999999,16.257763083333334,27.29113879166667,15815.62394640625,,,
824,16.51001033333333,15.731334666666667,16.686161416666664,28.520633916666664,15864.30040003125,,,
825,47.918717333333326,13.951182333333334,16.440888249999997,28.870373916666665,15954.785548124997,,,
826,33.12937433333333,14.252702333333332,18.02625275,26.023934208333333,15977.3360191875,,,
827,17.956336333333336,15.744010500000002,18.720666416666667,33.25943154166667,15977.142006156248,,,
828,17.391046,15.859365333333331,16.2807505,27.35812454166667,16107.46248809375,,,
829,40.87599166666667,13.137181666666669,18.446306333333336,28.377463458333335,16131.140336406248,,,
830,27.074019333333336,14.254887833333333,16.02083458333333,33.044368,16165.5768751875,,,
831,15.283028333333334,35.043955000000004,17.810344833333335,34.92252025,16218.515694124999,,,
832,17.612059666666664,30.625820500000003,15.400270750000002,28.94448245833334,16238.399699250002,,,
833,17.847856,24.662375333333333,17.327725833333332,26.073018708333336,16246.816411687496,,,
834,16.014416999999998,19.3320115,17.7719195,31.04032070833333,16269.02873815625,,,
835,15.883604666666665,12.341777500000001,18.58743025,29.29269270833333,16263.172596593751,,,
836,15.852371666666665,40.90952883333333,23.32415183333333,32.92539716666666,16290.510624593753,,,
837,16.757647333333335,32.84589449999999,30.213356083333334,34.001360250000005,16309.393696531251,,,
838,16.573667666666665,25.321563,23.725648666666668,35.181582041666665,16311.7552549375,,,
839,15.188694,18.099904,25.221427333333335,32.695015250000004,16325.597107343752,,,
840,16.265630666666667,14.280398499999999,24.543086666666667,34.23735483333334,16128.54264632258,,,
841,15.920003333333332,14.726678499999998,24.965306,167.59882383333334,16166.834569612907,,,
842,46.920299666666665,14.499545000000003,43.21044658333334,156.07481208333334,16189.291300387096,,,
843,22.977034333333336,14.974156999999998,33.60690666666667,148.53770554166667,16200.904061741934,,,
844,15.074650333333333,14.694333,31.70476358333333,141.51714233333337,16245.872866741938,,,
845,15.987078333333335,14.990170999999998,44.85774033333333,133.8182984166667,16237.236915096773,,,
846,15.733957333333331,14.477332500000003,33.43184783333333,125.40352350000002,16247.456742870965,,,
847,15.468995,15.104810333333335,25.359928750000005,122.113804,16243.444158193546,,,
848,15.822410666666668,14.517466166666665,40.752510166666674,120.28908729166669,16248.32370980645,,,
849,15.420755,15.486359666666665,37.80666983333333,113.71764545833332,16277.157721935482,,,
850,15.636046666666667,13.790130999999997,41.25569258333334,110.30957104166669,16281.521266483875,,,
851,16.584078666666667,21.823168166666665,36.73348816666667,107.04090208333332,16287.560232225807,,,
852,15.447378,13.481060833333336,41.30240275,93.92769125000001,16295.500455419357,,,
853,16.24767,15.008489500000001,40.76868283333334,85.06137137500001,16348.820778677418,,,
854,16.74365966666667,22.578477666666668,27.11546416666667,79.97689645833333,16492.078712000002,,,
855,16.743342,17.911195833333334,26.657084666666666,75.8471685,16507.31422048387,,,
856,24.053335333333333,21.778027499999997,33.534924000000004,72.63507441666667,16562.44019532258,,,
857,17.705679,15.764156833333333,33.409098916666665,66.39558062500001,16615.14928248387,,,
858,16.513268333333333,21.110057666666666,32.33935433333333,62.73611370833333,16626.04884958064,,,
859,18.843333,15.825470166666667,36.13056758333334,56.48681529166668,16636.217155838713,,,
860,17.098268,13.9146645,27.13682266666667,56.85360220833334,16657.074028516134,,,
861,18.53474,15.033125666666665,27.37394958333334,59.604893041666664,16648.132916419356,,,
862,16.938686333333333,14.049013500000001,25.29954925,49.11017412499999,16554.8431872,,,
863,17.874956,14.499624499999998,15.7799125,44.706911,16620.105330133327,,,
864,15.992641333333333,13.791998166666666,26.40875191666667,39.02581320833334,16490.439365655166,,,
865,17.275412666666668,16.267021333333336,21.80443191666667,33.369253,16510.473111448275,,,
866,15.954256333333333,14.3381755,22.583266250000005,30.669540166666668,16504.54911686207,,,
867,16.191323666666666,15.4045025,18.14011725,30.268073,16533.260871551724,,,
868,15.193303333333333,13.131459333333334,20.718773333333335,26.126394583333326,16557.760164655174,,,
869,16.798416666666668,14.544804499999998,16.395827083333334,24.19979383333333,16551.189891206894,,,
870,16.641219666666668,13.323863333333335,17.30215558333333,29.324343000000002,16547.026329931035,,,
871,16.426007333333335,31.023820333333333,16.04392125,33.46964716666667,16560.935817896552,,,
872,15.405019333333334,24.053692833333333,19.889950583333334,33.38951874999999,16557.866499379314,,,
873,17.02706033333333,18.951177666666666,16.26469691666667,31.25832475,16560.89356027586,,,
874,16.786018666666667,12.755076,17.59421825,35.426964416666664,16583.348093344826,,,
875,16.46796833333333,14.0915715,15.245656166666665,32.61103233333333,16597.09789013793,,,
876,17.519712666666667,31.48182216666667,23.886362666666667,33.76607108333333,16460.173734535714,,,
877,15.494664333333333,25.407950166666666,19.25907533333333,29.442717541666664,16471.45929507143,,,
878,17.492056,16.7026915,16.740818666666666,35.32841804166667,16497.84856175,,,
879,16.107956333333334,14.066219333333335,16.250848750000003,32.560269166666664,16496.367760999998,,,
880,16.136964333333335,13.5095515,17.339308833333334,36.180158416666664,16514.06208103571,,,
881,16.975720999999997,13.7880245,15.346308500000001,37.99742454166667,16530.477566499998,,,
882,22.67607033333333,14.082868833333334,24.382193833333332,33.55623283333335,16535.09292432143,,,
883,16.380310333333334,13.885696666666668,20.3624965,29.45795654166667,16526.135802285713,,,
884,15.507300666666666,14.680028166666666,26.36605516666667,26.306788208333334,16553.92686825,,,
885,14.022350333333334,14.703115000000002,18.58335741666667,23.397227166666664,16560.334699535717,,,
886,15.152057,14.624834,16.152361916666667,21.295646833333336,16559.699918535716,,,
887,15.728076666666666,15.073974833333333,16.432702333333335,27.651955625,16564.038114892857,,,
888,15.527407000000002,14.742493666666668,14.840503500000002,25.824973916666664,16567.013212678572,,,
889,15.621025999999999,14.528711833333334,24.328390666666667,26.41035120833334,16576.792069785715,,,
890,16.081969,15.24301383333333,19.155423000000003,32.35842791666666,16577.933541535716,,,
891,16.760111,30.144175,16.341348666666665,36.72549145833333,16580.600670392858,,,
892,16.100407,24.483362666666665,16.205569166666667,31.319161249999997,16592.641898714286,,,
893,15.380939,16.32920866666667,15.167156833333337,29.705007874999996,16622.903670535718,,,
894,16.35066666666667,13.938148833333335,15.481909166666666,24.954438166666673,16632.925595357145,,,
895,16.713460666666666,13.526995999999999,15.183925333333335,33.39462475,16569.537056962963,,,
896,17.187992666666666,31.61064766666667,19.916991166666666,37.666052541666666,16565.10610059259,,,
897,17.444928666666666,23.086508,16.846994499999997,33.667097500000004,16568.308344666668,,,
898,17.516453666666667,15.460093666666666,16.101678083333336,35.541127083333336,16573.00429874074,,,
899,16.746680333333334,14.280040999999999,15.4024165,33.51275133333335,16462.67958788461,,,
900,18.671671333333332,15.532215666666666,15.919864416666668,28.365770916666673,16468.19302673077,,,
901,15.667359,15.165170500000002,15.679597833333334,27.293255041666665,16515.688621038462,,,
902,18.791596333333334,15.966375666666666,22.842308083333332,25.227536916666676,16586.22218103846,,,
903,16.030311666666666,13.408303333333334,19.23145866666667,22.997011666666666,16598.086430423078,,,
904,18.117268666666664,14.961997666666667,20.93497933333333,20.25776104166666,16633.644232384617,,,
905,16.72895766666667,13.395865666666667,17.374833499999998,24.519940333333338,16669.075819346155,,,
906,17.254670666666666,14.739911,15.92580475,30.363470249999995,16730.760812880002,,,
907,15.858730000000001,14.1007105,17.080605083333335,35.096148416666665,16822.890291200005,,,
908,24.429401000000002,15.683452333333333,16.428411,33.60997633333334,16755.068401499997,,,
909,14.775117,12.753804333333335,23.36051066666667,31.819889874999998,16517.234477136368,,,
910,15.785694,17.313838,20.678778416666667,27.5419255,16555.970723000002,,,
911,15.735705666666668,42.00720833333333,22.369066833333335,27.412037,16651.11314177273,,,
912,15.990336666666666,35.42137116666667,23.00592258333333,22.564987208333335,16640.187209272728,,,
913,15.573661000000001,27.4050235,24.830122749999997,24.65526258333333,16513.31698304762,,,
914,16.727606666666663,20.19460983333333,18.85318775,22.80453845833333,16525.271347380956,,,
915,16.119639333333335,13.5062935,21.591246333333334,22.870461208333335,16516.319978761905,,,
916,16.925255666666665,40.27867283333333,20.008385333333333,32.43666879166666,16332.726930263158,,,
917,16.871055000000002,31.588037666666665,21.806676999999997,40.490130791666665,16321.19705805263,,,
918,16.522963999999998,25.59411516666667,18.189569333333335,35.375555375,16311.878480473686,,,
919,16.982714333333334,18.077770666666666,18.889824583333333,30.568400958333328,16170.12982888889,,,
920,15.963077666666669,14.460365000000001,15.23900041666667,35.352915458333335,16031.10177364706,,,
921,16.000668333333333,13.609806999999998,17.038086833333335,55.03591891666667,16063.149900764703,,,
922,16.277631,13.597965166666667,15.758593916666667,55.21848795833333,16000.1516044375,,,
923,15.498638333333332,13.129989333333334,16.11630125,52.99923804166667,16026.875481062501,,,
924,16.529719333333333,13.9501495,14.726996583333333,55.42920025000001,15881.006924133333,,,
925,17.70194366666667,14.231801166666665,15.411118500000002,60.496509083333336,15868.630282133332,,,
926,15.625715,14.506498999999998,15.656650083333334,62.75814783333333,15855.43739,,,
927,20.32025666666667,14.833172333333332,15.9725945,64.00188791666666,15843.468316466668,,,
928,15.514215000000002,14.636079666666667,14.516572250000001,63.83718058333333,15833.776601066666,,,
929,15.795628,15.659531166666667,16.118943666666667,64.88362954166666,15885.997708533334,,,
930,15.987316666666667,14.419873666666666,15.548070083333336,70.64379266666667,15587.241704615384,,,
931,18.797556333333333,22.118171333333336,18.264830166666666,90.83352479166668,15575.02477,,,
932,16.953786333333333,16.409079000000002,16.59800608333333,90.09521216666667,15556.840823153845,,,
933,16.386032333333333,15.639345,16.461869083333333,86.18193875000001,15332.44429025,,,
934,15.854438,14.913598833333333,19.4906195,98.99363925,15315.829753750002,,,
935,15.964666666666668,14.986038333333333,16.74916325,94.04641399999998,15286.207258666667,,,
936,15.658696666666666,23.171543833333335,26.271780499999995,88.12206004166667,15276.925682833333,,,
937,17.687003,15.608112166666666,24.91118525,86.69346574999997,15258.952935583331,,,
938,16.518195000000002,13.629515833333334,20.071585833333334,108.97942387499997,15269.056856666664,,,
939,17.072041666666667,14.290173500000002,15.121301083333336,115.943243,15247.084319583335,,,
940,17.081658,14.390349333333333,17.364720583333334,115.06173025,15299.178799000001,,,
941,16.991377000000004,14.306306999999999,22.236406666666667,124.38422454166665,15282.293319666665,,,
942,17.707984,13.183275833333333,27.56847925,121.33600333333334,15250.550183454545,,,
943,20.387331666666665,16.421,23.943086499999996,109.482586375,15286.980238818183,,,
944,15.904585666666668,14.298319833333332,30.373831583333327,99.5749435,15267.916007454543,,,
945,17.530362,15.677134333333333,23.560146583333335,100.16296299999999,15241.997957272724,,,
946,16.463677333333333,14.342189,18.040418666666667,90.66715837499999,15264.031345181818,,,
947,17.269372999999998,14.993151166666665,16.203343916666668,103.48972675,15252.459114545454,,,
948,24.041891333333336,14.834165666666665,15.981674416666664,102.64050950000001,15032.4486256,,,
949,19.107024,15.157540833333336,24.237692416666665,109.86052954166666,14754.210445555555,,,
950,15.714804,14.219323833333334,22.956987083333335,101.68817616666666,14723.759042000003,,,
951,15.927712333333332,30.9167705,18.611888166666663,111.48055391666664,14709.070444000003,,,
952,15.782912666666666,23.786306166666662,16.594151666666665,104.18116054166667,14715.914434888891,,,
953,16.418378,18.339276166666668,16.322851250000003,102.30775662500002,14694.555335555555,,,
954,15.460093666666667,14.430682,17.154753333333332,98.67284699999999,14696.66165777778,,,
955,16.025305,14.670213499999997,15.174408833333333,88.10269820833332,14665.549013222222,,,
956,17.151912333333332,28.829495166666664,23.629963416666666,89.7397596666667,14646.213982,,,
957,17.074664333333335,22.814710833333333,18.221795583333332,83.74642308333334,14643.346018333334,,,
958,16.078552000000002,14.569322166666668,18.149197,83.64071454166665,14669.907013666667,,,
959,16.814947,14.569878666666666,15.634119499999997,77.29564116666667,14637.488232888889,,,
960,16.725301666666667,14.019965999999998,17.175316833333333,74.150949625,14615.325026888891,,,
961,15.791336333333334,15.559554166666667,15.33856,87.01645345833333,14645.282135999998,,,
962,18.023332,14.309366500000001,25.55314708333334,80.53232225,14370.441854249999,,,
963,15.576282999999998,19.87481116666667,21.508117416666664,79.80614900000002,14349.73740575,,,
964,17.796675666666665,18.97847633333333,25.033434083333333,78.87495562499998,14329.767465625,,,
965,20.354350666666665,24.22261233333333,17.242431749999998,71.51166604166667,14304.934590875,,,
