id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
550,18.755038333333335,15.702962833333332,19.051929333333334,18.087337375,2806.4597446666667,35681.228434072924,,
551,17.749309333333333,13.811946,15.481988416666667,31.932820833333327,2798.491532541666,35768.40980103125,,
552,16.088882666666667,14.037450333333332,16.234656166666667,22.136261041666668,2785.5085830000003,35834.53084775002,,
553,17.85866466666667,15.442569833333332,15.133162166666665,17.02603691666667,2773.698548520833,35885.50690802083,,
554,17.100652,14.559706,16.291081916666666,17.334014166666663,2752.1300465,35968.13360347915,,
555,15.420913999999998,14.697313,16.020178916666666,19.466350416666668,2742.539539979167,36032.084611489576,,
556,15.358607,14.039476666666667,16.495287583333333,17.640709791666662,2749.906172375,36093.94161162501,,
557,17.64472333333333,14.769315999999998,18.327434916666668,22.915293791666667,2755.226636979167,36208.190773947914,,
558,16.25370966666667,15.667160833333332,15.949746166666669,17.595042875,2741.437544520833,36243.70329579166,,
559,15.196005666666666,14.076749666666666,16.051630333333332,17.235686416666663,2731.8673879166677,36293.647224656255,,
560,16.672690666666668,15.629013499999997,17.15894533333333,17.12844775,2712.4248196666667,36327.70331448959,,
561,17.022689333333332,14.497359666666668,16.778349833333333,22.4634805,2712.663973416666,36367.42145066668,,
562,16.798337,19.23298833333333,17.95136941666667,22.08902441666667,2724.0568548541664,36424.66093854166,,
563,17.496983333333333,14.3384935,16.880631333333337,16.018510000000003,2718.157276458333,36537.43935632291,,
564,18.279711666666667,14.833966666666667,16.975919416666667,20.006358708333334,2709.014385895834,36584.50338490625,,
565,15.470028333333333,15.804449833333331,21.79225275,18.488983291666667,2696.643844208334,36706.52653275,,
566,16.542276,15.2804855,17.5415675,16.628146125000004,2685.0022972083325,36807.13816733334,,
567,16.987959333333333,15.176216833333333,17.2774195,18.442074333333338,2688.558831770834,36553.91090042106,,
568,15.852371999999997,17.2545115,18.452684083333335,17.720778749999997,2676.2547641875,36645.6771098,,
569,16.680717666666666,15.866001666666664,21.032989166666663,16.86640579166667,2670.7975567083326,36706.12740523158,,
570,15.442768999999998,16.22315216666667,20.70134883333333,20.150085375,2665.1445577083337,36804.79915014738,,
571,15.491326999999998,16.848007499999998,20.201941166666668,23.248692333333334,2643.6193636041667,36820.99317498946,,
572,15.808741333333332,17.66069716666667,20.866989916666668,17.074445916666672,2645.4341213333337,36903.470124726315,,
573,26.577949666666665,15.546480833333334,19.5550125,16.292582,2628.123670833333,36953.17837065263,,
574,15.529314333333334,16.287088333333333,18.705725499999996,16.2870685,2625.043710041666,37037.01686612633,,
575,15.423377333333335,16.903241500000004,17.306327916666667,18.546005250000004,2631.8135460208337,37079.332321578935,,
576,19.63535933333333,17.882545666666665,16.402026,18.707702458333333,2638.139446604167,37152.44075114736,,
577,15.866200333333332,18.125812,23.261705750000004,21.768847999999995,2622.047434291666,37224.485625684196,,
578,16.657988,21.647334166666663,21.063009833333332,16.512463541666666,2620.2611327083328,37274.78936090527,,
579,17.874717666666665,14.346838,23.35288133333333,17.670998958333332,2603.565841895833,37339.85549778947,,
580,21.407763000000003,15.303651499999999,18.373330499999998,17.459482125,2597.249244583333,37434.33403969474,,
581,16.34470633333333,13.969461166666667,18.320659583333335,22.262662708333337,2586.432059604167,37485.165713989474,,
582,15.849351666666665,16.762853,20.416399000000002,16.442686374999997,2594.228153479167,37526.43845205264,,
583,17.784595999999997,13.829469833333334,22.773166333333332,16.112317708333332,2598.161876208333,37582.51586709474,,
584,15.252908,14.099160833333334,18.664499166666666,17.323364916666666,2585.4394734375,37646.4852508421,,
585,15.513022999999999,14.237125666666666,21.136979083333333,18.638243416666665,2587.6320103958337,37685.35033269475,,
586,16.325315333333332,14.5430565,24.247030499999997,18.444985041666666,2579.2977561875,37752.9267914,,
587,15.896002333333334,14.882325999999999,27.490754833333337,19.294490458333332,2566.150675166667,37808.35369257895,,
588,16.604661666666665,16.373038333333334,28.145313249999997,17.458786583333332,2572.7025717291667,37928.220650957905,,
589,15.881617666666665,13.617833499999998,21.08695116666667,17.88940033333333,2584.9881866875007,37964.33484685263,,
590,17.156679999999998,13.623555666666666,25.80948666666666,18.443813,2570.351988062501,38051.52976131579,,
591,17.656962333333333,14.791131166666668,17.89687075,24.301151458333333,2567.447274916667,38121.396240494745,,
592,20.734946,13.780315833333333,17.545879,21.366188875000002,2572.1462070000002,38163.48726121052,,
593,18.044392000000002,14.380296166666666,22.60349191666666,18.849760208333333,2564.844623187501,38256.441926926316,,
594,18.407662666666667,14.7810775,17.044862166666665,17.672051833333338,2550.9263773958332,38351.11578896841,,
595,17.432689666666665,14.002164333333333,16.90214883333333,18.936475041666668,2543.0132399791664,38404.54776410526,,
596,16.573667666666665,14.8608685,16.676882916666667,17.83461375,2541.700750604167,38460.64656659999,,
597,13.57007,15.445510666666666,20.491659583333334,22.35988779166666,2529.560148770834,38495.75026416842,,
598,16.88170433333333,15.989820333333332,19.11900425,19.761621958333333,2537.3399009166674,38555.26913336841,,
599,15.228271333333334,14.208833333333333,18.494347666666666,18.788039833333332,2532.0202111874996,38617.818322947365,,
600,15.855789000000001,14.854153166666665,20.563086,20.287394541666668,2539.550403666667,38723.51805538947,,
601,15.972296333333334,14.656822,18.192191916666665,23.60445254166667,2555.0085604375004,38738.99253796842,,
602,40.06600366666667,14.765898333333332,19.70799775,19.414981166666667,2539.2933190208337,38782.44440673684,,
603,85.292975,14.290253666666665,21.191974583333334,18.966982750000003,2546.4721372083345,38846.83592446316,,
604,42.14119933333333,16.060114,18.499414083333335,18.611838458333335,2533.6396295624995,38910.87589767369,,
605,18.068552,14.366149833333331,21.256406916666666,17.858674208333333,2523.702025375,39018.04470261053,,
606,16.844988,14.465133333333334,25.45954791666666,17.280886666666667,2518.9779400833336,39084.32286165264,,
607,17.488002666666667,15.027959999999998,23.299217416666668,17.893463249999996,2516.1224255833336,39148.124137631574,,
608,15.444597,17.135461166666666,27.13825316666667,18.757899666666663,2508.254617520833,39190.13090378947,,
609,17.444292333333333,20.12324333333333,26.340762666666667,20.644644833333334,2495.411629541667,39249.96853375789,,
610,16.230424,29.9821695,36.68047975,17.48559879166667,2489.1134948750005,39264.75675235789,,
611,15.796662,15.662630166666666,23.12086033333333,19.30379854166667,2474.763517625,39295.973361189484,,
612,19.45138,15.959660333333337,29.439091583333337,16.296039,2464.4417911458327,39336.01828876843,,
613,15.873988333333335,17.327467666666667,36.07108183333333,16.554872041666666,2451.6777197291667,39423.56712935788,,
614,15.575329666666667,16.27051833333333,37.846684249999996,17.01625195833334,2448.49610325,39493.23791702104,,
615,15.567620666666665,16.250252833333334,21.883745916666665,16.460379,2443.3824470625,39564.729868768416,,
616,16.442378666666666,17.48236,24.831136166666667,16.503175083333335,2445.3230798541663,39402.42528402127,,
617,15.393654666666665,17.0105695,30.937393416666666,16.61915591666667,2426.870663895833,39198.58706630109,,
618,15.354315666666666,17.747680666666668,28.63510475,16.17927354166667,2426.3034513541675,39234.60485849464,,
619,15.818675333333331,16.27349866666667,18.335839,16.901344208333335,2431.359748104166,39288.008082344095,,
620,15.982548333333334,15.891551999999999,22.479732666666667,17.005880708333333,2417.7042444374997,39351.29369706452,,
621,15.642325,16.158660333333334,18.600940750000003,18.172343541666667,2403.7905883125,39428.316921290316,,
622,17.18839033333333,14.713525666666664,17.78517175,17.4105665,2411.102319729167,39485.31029558063,,
623,21.796226666666666,16.727050333333334,18.558303500000005,16.884714166666665,2433.9068433125008,39557.91817175269,,
624,16.524076666666666,15.594721166666666,18.832643666666666,16.514837625,2426.93891125,39637.158801548394,,
625,15.818675333333333,13.722856833333333,16.69734708333333,15.578965375000003,2418.4531221875004,39712.53355343012,,
626,15.445947333333331,16.8726445,16.250828833333333,16.739586958333334,2401.9310474166673,39720.88654838708,,
627,15.279372666666667,16.591668,17.92293775,17.7411735,2411.9913925625,39763.992814580655,,
628,28.952678333333335,19.099593166666665,28.34282333333333,17.057080999999997,2408.787796812501,39574.55831244565,,
629,16.325473666666667,13.412713833333333,19.679208416666665,19.361128375000003,2421.716506333333,39626.47777015217,,
630,19.984245333333334,13.539552666666665,29.355228,17.33040804166666,2423.647508020833,39704.38586373914,,
631,21.970907666666665,14.871795833333332,21.258751583333336,17.793317708333337,2424.043814416666,39516.52003119782,,
632,18.10296333333333,14.240026833333333,19.8325915,17.974664833333332,2421.184256645833,39553.96338350551,,
633,27.607679333333333,13.958414333333335,22.351662166666667,16.514827916666672,2427.7887293749995,39575.902252472515,,
634,18.142303,14.087438666666666,15.326559583333335,16.661296333333333,2429.2263586666663,39644.42351367033,,
635,19.949674,13.856132833333334,15.429476833333334,16.729414375,2428.959628041667,39426.28628938889,,
636,25.824228666666666,14.365077000000001,16.352971583333336,16.434152708333333,2427.4004200625004,39478.95421451112,,
637,19.59864333333333,14.939189166666667,22.50321691666667,17.368485583333335,2421.5293626875005,39532.06962473335,,
638,19.986390999999998,16.878287166666667,27.23991883333333,18.23519666666667,2408.7367056875014,39307.03180824718,,
639,35.667658,14.893174333333334,19.28617575,17.18156529166666,2402.4864186874993,39105.539059147726,,
640,15.925089666666667,16.1848465,32.13336083333333,17.66303191666667,2375.8628665625,39168.031670852266,,
641,15.670617333333334,14.724374000000003,19.46741341666667,17.36655825,2358.7815066666667,38974.25467664367,,
642,15.392701,14.005660833333335,26.289582083333332,16.459425291666665,2366.0637985416665,39045.32752911493,,
643,18.380085333333334,14.804800166666666,26.517768583333336,17.580707875,2367.0441607291655,39103.01208781608,,
644,14.937003666666664,14.147162333333334,20.702520916666668,19.56220470833333,2358.4416756875003,39141.65942152875,,
645,17.491738,14.59932316666667,24.560590416666667,16.929109874999998,2354.5124729374998,39208.06648536781,,
646,16.610304333333335,14.499148,21.060347583333336,16.47296545833333,2339.9846403958345,39256.03520457472,,
647,15.998602,15.8343315,22.195696833333333,16.88420766666667,2337.8857225624993,39254.868586827586,,
648,17.270962666666666,18.495719,21.921575083333334,17.724186166666666,2321.681256020833,39039.87805239533,,
649,19.154628,15.9649455,20.143528833333335,31.506896125,2321.0621427708334,39124.346552860465,,
650,16.86906833333333,14.366626666666667,23.206671,22.210230249999995,2311.7765785,39184.51445323257,,
651,17.019987333333333,15.874346166666667,19.463916416666667,22.794793125,2306.760455104167,39252.782436325586,,
652,16.756296333333335,15.886266999999998,22.039472916666668,27.169346833333332,2298.2323516875003,39329.737951558134,,
653,22.71135633333333,16.81681466666667,15.395641249999999,30.16332779166667,2285.110404020833,39145.20533225882,,
654,16.094446,17.675956,18.508652916666666,29.168923708333335,2281.657487125,38950.85335623809,,
655,17.172574666666666,15.857498,16.707817666666667,33.04651383333332,2282.840927375,38982.670542785694,,
656,17.393350666666667,18.161852999999997,16.22132458333333,40.57130220833333,2288.5044217083323,38853.549707493985,,
657,15.451351333333335,19.671280999999997,20.989239083333334,28.20697429166668,2273.01805225,38922.398613144585,,
658,19.732634,21.365284833333334,32.60091941666666,23.99492258333333,2260.0866605416672,38980.056880493976,,
659,13.981422,15.709122166666667,20.17486091666667,26.378045583333336,2250.8684445833333,39043.59487745782,,
660,21.208286333333334,15.449842166666668,20.94272775,32.79131666666667,2230.986535645834,39070.78613722889,,
661,15.379587666666666,22.045850666666666,22.149106166666666,30.130932791666666,2222.4203546041667,39139.45424696386,,
662,16.053358666666668,16.761461833333332,20.551006,28.28801654166666,2204.3694256666668,38978.69978008536,,
663,31.867027333333336,17.464876333333333,27.334551166666667,20.70385208333333,2216.0951495000004,39073.260371317076,,
664,17.530679666666668,15.078187,20.126561249999998,23.050347875000003,2201.1390129583333,39147.01843263415,,
665,19.078969666666666,16.14415633333333,17.888108666666668,21.150589,2189.7919276874995,39213.89009889023,,
666,16.615073,15.532294666666667,15.357077166666665,18.94703508333333,2188.649927645834,39276.65800590245,,
667,18.119653,25.238275333333334,18.6205905,26.910364708333336,2171.30515475,39396.79858737807,,
668,26.27666766666667,30.33459183333333,31.288922083333333,18.904964166666666,2164.658834520833,39476.54321718295,,
669,15.374978333333333,14.894008666666664,20.411352416666666,19.62560404166667,2148.5018580833334,39525.07613343901,,
670,15.494664333333333,15.174627333333333,21.009007833333335,19.253234083333332,2145.778581520833,39578.520297926836,,
671,15.730698666666667,15.674948333333333,19.749244,26.31465604166667,2128.243968,39413.42706148149,,
672,18.10725533333333,14.304161499999998,17.104009749999996,18.34412404166667,2126.4862516875,39456.39418671604,,
673,16.904592666666666,14.482538166666666,26.256819583333336,18.07243625,2117.7577971875003,39463.05350901234,,
674,17.385006,14.015675000000002,18.73427625,20.0965305,2098.323057124999,39544.368723222215,,
675,20.951668666666666,13.760845000000002,18.851101500000002,19.196420833333335,2087.175895791667,39355.7998805875,,
676,23.370981333333333,13.985832166666668,16.03035125,22.74975166666667,2089.4354581458333,39392.640998937495,,
677,17.548640666666664,34.55710416666667,20.574967000000004,20.52224666666666,2079.8793137291673,39416.96241201249,,
678,19.511779,42.1583255,20.170927083333336,18.760035375,2069.023157145834,39447.789663287505,,
679,16.633987333333334,21.999160500000002,17.420033666666665,18.577227958333335,2050.897111479166,39455.53578133749,,
680,15.512307333333334,14.570434833333332,15.838960916666666,22.421697833333337,2037.8292054166666,39591.014322575,,
681,19.712925,14.646728833333333,19.64940633333333,27.780612416666667,2016.8057927916668,39417.72811631646,,
682,16.824006999999998,14.560182833333334,14.792243749999997,26.549279625,2012.604380625,39497.747596316454,,
683,22.004683999999997,15.352089999999999,16.724507166666665,19.36532054166667,2004.1475346249993,39156.633801285716,,
684,15.512227666666668,14.841278666666668,19.159416083333333,17.036874958333335,1995.9026475208332,39153.94983351947,,
685,16.62127166666667,14.289180166666668,16.735295666666666,21.10344166666667,1989.8455887291668,39254.79686727272,,
686,17.26532,14.540354333333333,22.912998999999996,19.748767208333337,1980.923523437499,39331.96913724676,,
687,15.790303666666667,18.988132666666665,16.688863416666667,24.379899166666664,1995.2498673958337,39347.48150153245,,
688,16.354719333333335,21.3849945,19.082983333333335,20.000656583333335,1965.3635422500001,39384.3244732208,,
689,22.981723333333335,14.4756235,19.201358083333336,19.863297499999998,1945.0547148750002,39394.73531774026,,
690,21.612962333333332,17.832080333333334,16.249775833333334,18.725226208333336,1935.414845770834,39416.626397610395,,
691,18.751621333333333,15.94984533333333,19.997994083333335,32.15157979166667,1922.817687375,39457.159655415606,,
692,17.10740733333333,20.462513000000005,18.4627175,25.078356249999988,1939.0183389375004,39585.10693022078,,
693,19.940376,16.831874666666668,21.63763833333334,16.110221416666665,1919.3746000416668,39626.106977441545,,
694,16.524712666666666,15.9104665,16.82217916666667,16.540398208333333,1900.3487029999994,39472.23027767104,,
695,17.205635666666666,17.555991666666667,21.10940225,20.86300654166667,1898.1410513124995,39504.508313381564,,
696,18.516938,17.499128833333334,16.066272916666666,16.603231499999996,1890.5326525833325,39519.00251289474,,
697,19.690274666666667,22.005359166666665,16.217629166666665,23.421118708333335,1908.916835916667,39354.291308759995,,
698,18.296559666666667,28.728564833333333,29.237647749999997,18.949220500000003,1884.8373641874998,38964.117827397255,,
699,15.170335333333334,17.32770616666667,18.655836583333336,17.41308975,1866.0222936458333,39031.11221042467,,
700,15.653371666666667,17.264525,15.742719083333332,16.619493583333334,1844.2287891875003,39104.481275835606,,
701,16.699075666666666,17.066240333333333,21.32451525,21.438916375,1832.140316666666,39131.94328789042,,
702,19.655625,15.7696405,16.649345750000002,18.10633154166667,1820.3803002708335,39193.35219310958,,
703,15.411853666666667,15.17816383333333,25.33797416666666,17.619093208333336,1830.7203898749992,39232.1009439863,,
704,14.112949333333333,17.78884783333333,18.021782333333334,18.476396833333336,1820.0733214583333,39265.7409170411,,
705,15.936692666666668,17.124334666666666,17.953614416666664,18.321742666666665,1832.7352950416673,39267.246599123275,,
706,15.900373333333334,16.1745945,18.54610441666667,16.120036416666668,1816.6392246875,39342.50616049315,,
707,15.134016666666668,14.882207,16.494890166666668,16.148765916666665,1805.8972706875002,39381.17048831506,,
708,57.05332766666667,15.1090225,18.775026083333334,15.789826666666668,1787.3144893958336,39234.16451612501,,
709,17.444292333333333,15.246868166666667,17.03602091666667,17.226447666666665,1766.110156979167,39279.212100666664,,
710,27.732213333333334,16.332507166666666,17.30964625,17.775108333333336,1758.4030182083334,39288.70268326388,,
711,34.614245333333336,14.825503,17.800410666666668,20.25908229166667,1757.0737998125007,39128.41896604224,,
712,49.54695733333333,15.236616666666665,18.584489916666666,19.504338458333333,1756.147613166667,38956.14491532856,,
713,14.387051333333334,15.139460666666666,17.87243308333333,17.725546958333336,1738.644739,39001.75173958573,,
714,26.001612000000005,15.490134166666666,17.06363741666667,19.01622620833333,1718.097229875,39044.645237914294,,
715,36.455948666666664,14.431715333333335,20.288706083333338,20.730872875,1710.5962584375002,39087.21882265713,,
716,31.088034000000004,18.2209805,18.025060666666665,18.75539616666666,1709.1212073541662,39097.87293510001,,
717,18.467028999999997,17.184098666666667,20.62366408333333,19.487470333333338,1714.4076575416668,39133.92948092858,,
718,16.55403733333333,17.776807333333334,32.72414216666667,18.662283666666664,1702.8338858749996,39186.569881457144,,
719,18.698692,14.444430500000001,42.616248,19.549409541666666,1692.3697790416666,39215.20739962856,,
720,20.860275,16.613840999999997,40.46879216666667,19.8323825,1679.1456342499998,39234.662410200006,,
721,21.782000999999998,17.341534166666666,28.620839166666666,18.602550124999997,1662.1836770624998,39292.4677303,,
722,19.821325666666667,20.045757499999997,37.586748500000006,17.04302433333333,1648.2304980208337,39348.65351062858,,
723,18.757025666666667,14.931797999999999,33.66460416666667,18.053491833333332,1642.136335333333,39425.60258929998,,
724,23.985624333333334,14.921347500000001,23.088673749999998,18.28275125,1625.9269564999995,39410.58359487142,,
725,24.11166833333333,16.055504666666668,20.954648583333334,17.947018208333333,1609.529832916667,39407.08220338571,,
726,18.145958333333333,14.633178999999998,19.950588500000002,17.396549416666666,1622.8108703124997,39509.89478659999,,
727,15.469630333333335,23.837129333333337,15.928864416666665,16.762793208333335,1611.8997883124996,39535.94578334285,,
728,15.170335666666666,32.729943666666664,21.578172750000004,18.470178125,1592.067301229167,39434.83561360867,,
729,16.406933666666667,18.147985000000002,16.699393666666666,19.320080625000003,1581.569219604167,39260.71371755883,,
730,16.13728233333333,18.942992,20.760337416666665,17.640759541666664,1580.8180818958333,39149.707822761186,,
731,16.368309333333332,14.171521,18.212497333333335,21.936476166666665,1577.3705294583335,39175.958533776124,,
732,33.747673,14.893054833333332,18.073042333333333,23.73550320833334,1586.030249833334,39008.12637086362,,
733,20.705620666666665,16.155680166666667,22.570987416666668,19.551992499999997,1570.0726458749996,39051.80420293939,,
734,19.91939533333333,14.816363833333332,32.69404158333333,23.613254166666664,1562.4544422499996,39104.04363550001,,
735,15.86238533333333,14.695723666666666,23.374537750000002,18.735885541666672,1545.1768090000003,39221.793694969696,,
736,19.004106,15.118002833333334,49.933989749999995,18.022745875,1541.4022405625,39295.21358739394,,
737,16.334613333333333,16.58034333333333,37.40330541666667,18.27596625,1526.9349317499998,39180.75379958462,,
738,52.35401766666667,17.725984333333333,40.590425,19.353677749999996,1506.2870034375,39186.898000430774,,
739,22.987047666666665,16.883731,31.63671483333334,20.471036500000004,1522.1472233541663,39288.64413410771,,
740,24.784009,16.954461666666663,20.296057166666667,20.294209333333335,1503.5550743958336,39136.01338484377,,
741,20.723343,17.934839,24.6890385,27.226150125000004,1495.1206892916664,39003.24407077777,,
742,18.11202366666667,16.324440833333338,18.713176083333334,17.935971541666667,1478.0023048333335,39111.148455746035,,
743,45.944055,18.886049500000002,22.330661499999994,17.120172666666665,1471.2385931874999,38962.778149129015,,
744,14.123280666666666,16.873836333333333,15.942513916666668,17.384211166666663,1468.2319264166672,38825.60527126229,,
745,15.988985666666665,14.873902,14.762699666666665,18.40019225,1462.0397438124999,38898.01452591804,,
746,15.867074000000002,17.481009166666666,17.800052833333336,23.762514,1488.1848742291668,38635.89639583052,,
747,15.499353333333332,18.818497666666666,17.27316808333333,20.98104354166667,1478.6423793333333,38697.89966083052,,
748,15.751679666666666,20.791689333333334,20.09063958333333,16.060332333333335,1456.4619560416668,38791.78580581357,,
749,15.301227333333335,15.547911,17.344852333333332,16.510099166666667,1434.4326307291667,38820.30177518644,,
750,24.000963,17.272750499999997,16.82551708333333,22.442420333333335,1417.37297675,38645.872810724126,,
751,16.052404999999997,14.9244865,20.39259675,30.118425666666663,1406.5274744375,38690.674563948276,,
752,15.383402333333335,15.042185833333335,18.28364541666667,26.488214958333334,1396.6314295833338,38748.453354034486,,
753,65.349976,14.8750145,26.297251250000002,17.296751375,1392.6216561666663,38804.12969510345,,
754,34.98840366666666,15.0705975,19.416471333333334,17.89777470833333,1384.1836900416668,38651.06784250878,,
755,15.547275333333333,16.363501666666668,21.809498583333333,20.700087125,1379.4083347708336,38699.79801507018,,
756,16.867637666666667,14.607310333333333,21.306594250000003,19.68945058333333,1388.4931852708332,38779.206568754395,,
757,16.131242333333336,15.236615999999998,26.074846749999995,26.973803750000002,1393.9698984791664,38642.65669241072,,
758,16.385714333333336,20.522952166666666,40.821830416666664,22.971322124999997,1410.4525247916665,38481.140366490916,,
759,15.947341999999999,15.236139333333332,23.41689658333333,18.911719333333334,1401.8566905416665,38535.11452232727,,
760,16.425370666666666,14.701962666666667,20.25145291666667,20.600458041666666,1381.6947042708327,38412.68423312964,,
761,16.582727333333334,15.147288833333333,21.259725,34.775962375,1361.254011625,38481.39830427777,,
762,34.65541199999999,14.309485833333333,17.766813333333335,27.23786241666667,1371.6942070833336,38521.89878625926,,
763,42.91168833333333,15.079975,30.403494916666663,18.604795125000003,1390.6399309791668,38339.25422181132,,
764,28.44436966666667,15.265027666666668,22.006313083333335,19.528130458333333,1368.897383375,38188.538399980775,,
765,23.008028999999997,15.573819666666665,15.328744916666666,21.97054025,1350.6205925625002,38229.177406192306,,
766,32.62074766666667,15.301188000000002,17.90537433333333,19.267012666666666,1346.925343020834,38060.838297274524,,
767,44.829288999999996,15.484889666666666,16.7327325,25.500158499999998,1351.1891116874997,37865.823016120004,,
768,15.205939666666666,16.994754166666667,23.688495166666666,18.258512000000003,1334.464366145833,37930.15926364,,
769,21.50193833333333,14.134844333333334,19.3469125,21.33042625,1319.0137098125,37814.943712551016,,
770,19.503991333333335,14.844655833333334,18.602232166666667,18.968075499999998,1306.5841844375,37831.46040289797,,
771,15.663623999999999,31.162063166666666,17.906466916666663,29.602497916666664,1292.5595342708332,37824.98159206122,,
772,15.702724666666667,15.740831333333333,24.561941500000003,21.938344000000004,1278.435523291667,37842.01681848979,,
773,22.244294333333333,24.849335500000006,29.170453499999997,17.052839291666665,1270.2075094375002,37892.18853440817,,
774,15.658696333333333,35.5497995,32.14589766666666,16.51743054166667,1247.8990157916667,37950.648385632645,,
775,16.459385333333334,44.138153499999994,27.06342933333333,19.393354666666667,1234.0930402708336,37986.48658577551,,
776,17.28367833333333,18.892645666666663,20.42033291666667,18.616080208333333,1225.0150392083337,38022.94342869388,,
777,18.670002333333333,44.36218733333333,26.60520875,23.59395233333333,1207.2550704374999,37872.88468566668,,
778,15.399376333333334,57.863870999999996,31.277140083333332,20.270308041666667,1194.1862752708332,37752.070198659574,,
779,17.163674,35.61250383333333,19.64964475,17.540941666666672,1176.6436993958337,37550.05291752174,,
780,21.946351000000003,15.130161833333332,17.30227475,18.166422833333332,1168.7533209583332,37570.61268978261,,
781,16.071716666666667,15.971978666666667,18.475850583333333,23.480624000000006,1156.845619229167,37574.12830647826,,
782,18.031041,15.488982,16.459067583333336,17.53237833333333,1140.534331416667,37407.29304424445,,
783,20.830631666666665,15.907804166666667,24.610161666666666,16.484807,1120.2631791874996,37434.77821351112,,
784,15.550693333333333,16.667405833333333,17.818927833333337,19.58632475,1105.383122979167,37459.03703904445,,
785,15.591700666666668,16.750017833333334,18.26234666666667,17.971088625000004,1107.1160535625002,37583.956861577775,,
786,15.325308,18.025120166666667,18.720229416666665,17.794559375000002,1089.5442713958334,37228.20426697675,,
787,15.611251666666668,37.790656000000006,18.335819083333334,17.563094666666665,1104.0665655833336,36893.46520512195,,
788,15.646298666666667,46.81638883333333,19.308765750000003,16.03646075,1082.3262929375,36938.195775219516,,
789,15.995343666666669,25.368650833333334,16.840358750000004,18.416861791666665,1069.8166836458336,36969.162348,,
790,15.734592999999998,17.414371166666665,18.58270166666667,17.50880504166667,1052.834227625,36997.44804317072,,
791,16.458670666666666,17.360528333333335,18.673340583333335,20.368764791666667,1043.900758041667,36382.01384168422,,
792,15.467325333333333,16.051530833333334,18.43271658333333,18.211553458333334,1025.9122004583335,35927.27480333333,,
793,16.191085333333334,17.28411516666667,19.753396416666668,16.051272666666666,1015.0169630625,35960.68420005555,,
794,16.855557666666666,15.836715666666665,18.798947333333334,16.707122333333334,996.9408362291666,35510.30291538235,,
795,15.351137,15.451471,20.93644925,16.249229375,981.9194326666669,35556.820918470585,,
796,15.563726333333335,14.818072166666667,20.116825916666663,20.613590875,992.9314009166665,35338.52946403029,,
797,15.776316333333334,33.70738016666667,15.890757333333333,21.980722708333342,979.6258112291667,35059.600032875,,
798,16.878684,42.27034233333333,22.40431291666667,17.635762708333335,965.3388856250003,35072.4295825625,,
799,16.519308333333335,22.56985516666667,20.3273495,19.327441916666665,948.3324936249998,34748.456808903225,,
800,15.688975666666664,13.914863166666665,23.195127499999998,17.60149983333334,931.0068587291667,34782.73271751614,,
801,15.557051000000001,15.169024666666667,20.274023333333332,17.374495833333334,937.7463013125002,34799.08446335484,,
802,16.920884666666666,14.985045,19.891738750000002,18.03246129166666,919.7711646458334,34808.88210583872,,
803,17.529964333333332,15.096783000000002,18.183827499999996,18.03004741666666,901.0929811666666,34532.154734933334,,
804,17.380079,15.376210166666667,20.983676166666665,17.704625916666664,882.496108541667,33546.970464666665,,
805,15.966335666666666,14.171798833333334,15.908181749999999,18.883655208333327,865.4110580416668,33559.1802244074,,
806,16.99264833333333,14.610688000000001,19.086738416666666,17.475922999999998,848.4092951666667,33568.65338044444,,
807,21.93593966666667,21.81259783333333,17.222762083333333,16.502449875,837.2986068958334,33571.330935888895,,
808,16.258239666666668,26.392459666666667,28.55823458333333,16.695767458333332,823.8622794166664,33528.397348185186,,
809,16.845703333333333,19.007325166666668,18.74246183333333,16.61617583333333,803.37356025,33527.40531488888,,
810,17.620642999999998,15.161156833333331,19.714494416666668,16.933868458333333,790.38894675,33605.0958015926,,
811,15.792608000000001,14.364441166666666,21.742383500000003,23.43353616666666,776.1948356875,33644.738886074076,,
812,18.076737666666666,16.35805766666667,25.236050333333335,17.997990083333335,755.1426540000001,33404.110486846155,,
813,24.486462333333332,14.450987,31.812826833333332,16.662796375000003,737.0955347916666,33417.26958742308,,
814,15.547355000000001,15.255609833333333,25.20926816666667,16.771763500000002,723.7561493541665,33430.16170538462,,
815,16.243378000000003,14.481346,25.143663000000004,19.797325125,721.9024151875001,33462.24153961539,,
816,20.309369,17.701983833333333,27.811328583333335,17.434746041666667,703.2874027916668,33503.40131611537,,
817,16.829331333333332,26.628812166666666,21.44245308333333,23.306240625000004,679.2951524166667,33500.838646615375,,
818,37.875651999999995,30.550917000000002,22.38287508333333,18.686850958333327,661.1795227708332,33585.85052303846,,
819,19.143660666666666,15.688856499999998,23.043334666666663,16.844630375,654.5996666458333,33563.87142953846,,
820,16.269604666666666,15.250960833333336,18.10187108333333,17.721762375,640.3658737291665,33569.038932153846,,
821,26.85531,16.013662,19.569039333333333,18.851270291666665,621.7732032083334,33579.60557938462,,
822,39.800882666666666,14.656503833333332,21.00139833333333,16.507446791666663,606.4264675208334,33255.748558,,
823,18.350680999999998,16.296783833333333,27.999043583333332,18.121083625,592.6788697916666,33356.379242,,
824,16.769011666666668,15.932837999999999,21.041751083333327,18.218269,580.1489800416665,33360.634946800004,,
